ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
6172,2866,s,Co,3,0,7,15,3.611111111111102
6173,2866,E,Co,2,0,7,39,3.6416666666666577
6174,2866,l,Co,0,0,7,0,3.649999999999991
6175,2867,\,Co,6,0,7,8,3.6222222222222134
6176,2867,P,Co,5,0,7,0,3.530555555555547
6177,2867,Q,Co,5,0,7,31,3.566666666666658
6178,2867,I,Co,3,0,7,25,3.5777777777777686
6179,2872,D,Co,6,0,7,37,3.6333333333333244
6180,2872,W,Co,6,0,7,26,3.574999999999991
6181,2872,A,Co,5,0,7,51,3.6055555555555463
6182,2872,I,Co,4,0,7,25,3.5777777777777686
6183,2877,N,Co,12,0,7,42,3.6194444444444356
6184,2877,q,Co,11,0,7,13,3.5472222222222136
6185,2877,E,Co,9,0,7,39,3.6416666666666577
6186,2877,Q,Co,8,0,7,31,3.566666666666658
6187,2877,l,Co,3,0,7,0,3.649999999999991
6188,2877,W,Co,3,0,7,26,3.574999999999991
6189,2878,\,Co,6,0,7,9,3.6222222222222134
6190,2878,g,Co,5,0,7,17,3.672222222222213
6191,2878,L,Co,5,0,7,17,3.5694444444444353
6192,2878,O,Co,5,0,7,0,3.552777777777769
6193,2878,s,Co,4,0,7,15,3.611111111111102
6194,2881,D,Co,4,1,0,0,0.0
6195,2882,P,Co,8,1,0,0,0.0
6196,2882,A,Co,7,1,0,0,0.0
6197,2882,s,Co,3,1,0,0,0.0
6198,2887,q,Co,9,1,0,1,0.0
6199,2887,^,Co,6,1,0,0,0.0
6200,2887,r,Co,5,1,0,0,0.0
6201,2887,],Co,1,1,0,0,0.03888888888888889
6202,2890,|,Co,8,1,0,2,0.03611111111111111
6203,2890,d,Co,7,1,0,0,0.03333333333333333
6204,2890,p,Co,5,1,0,0,0.03888888888888889
6205,2895,u,Co,8,1,0,2,0.041666666666666664
6206,2895,],Co,7,1,0,0,0.03888888888888889
6207,2895,F,Co,5,1,0,0,0.03888888888888889
6208,2899,k,Co,8,1,0,0,0.03888888888888889
6209,2899,d,Co,6,1,0,0,0.03333333333333333
6210,2899,h,Co,4,1,0,0,0.041666666666666664
6211,2899,J,Co,3,1,0,0,0.03333333333333333
6212,2899,|,Co,2,1,0,2,0.03611111111111111
6213,2902,b,Co,17,1,0,4,0.03888888888888889
6214,2902,^,Co,12,1,0,0,0.0
6215,2902,v,Co,11,1,0,0,0.041666666666666664
6216,2902,o,Co,11,1,0,0,0.041666666666666664
6217,2902,r,Co,9,1,0,0,0.0
6218,2902,C,Co,8,1,0,0,0.041666666666666664
6219,2913,p,Co,15,1,0,5,0.03888888888888889
6220,2913,u,Co,13,1,0,2,0.041666666666666664
6221,2913,|,Co,13,1,0,2,0.03611111111111111
6222,2913,J,Co,12,1,0,0,0.03333333333333333
6223,2913,F,Co,11,1,0,0,0.03888888888888889
6224,2914,],Co,16,1,0,4,0.03888888888888889
6225,2914,h,Co,11,1,0,0,0.041666666666666664
6226,2914,^,Co,11,1,0,0,0.0
6227,2914,o,Co,11,1,0,0,0.041666666666666664
6228,2914,k,Co,8,1,0,0,0.03888888888888889
6229,2914,b,Co,6,1,0,4,0.03888888888888889
6230,2914,C,Co,6,1,0,0,0.041666666666666664
6231,2914,r,Co,5,1,0,0,0.0
6232,2915,|,Co,0,1,0,2,0.03611111111111111
6233,2915,o,Co,0,1,0,0,0.041666666666666664
6234,2915,b,Co,0,1,0,4,0.03888888888888889
6235,2915,r,Co,0,1,0,0,0.0
6236,2919,d,Co,17,1,0,1,0.03333333333333333
6237,2919,v,Co,10,1,0,0,0.041666666666666664
6238,2925,J,Co,11,1,0,1,0.03333333333333333
6239,2925,],Co,7,1,0,4,0.03888888888888889
6240,2925,u,Co,6,1,0,2,0.041666666666666664
6241,2925,|,Co,5,1,0,2,0.03611111111111111
6242,2925,^,Co,4,1,0,0,0.0
6243,2925,r,Co,4,1,0,0,0.0
6244,2925,d,Co,2,1,0,1,0.03333333333333333
6245,2932,b,Co,16,1,0,10,0.03888888888888889
6246,2932,p,Co,15,1,0,5,0.03888888888888889
6247,2932,h,Co,15,1,0,0,0.041666666666666664
6248,2932,C,Co,15,1,0,0,0.041666666666666664
6249,2932,F,Co,13,1,0,0,0.03888888888888889
6250,2932,o,Co,11,1,0,0,0.041666666666666664
6251,2933,v,Co,8,1,0,2,0.041666666666666664
6252,2933,],Co,7,1,0,4,0.03888888888888889
6253,2933,d,Co,6,1,0,1,0.03333333333333333
6254,2933,r,Co,5,1,0,0,0.0
6255,2933,u,Co,1,1,0,2,0.041666666666666664
6256,2937,|,Co,5,1,0,2,0.03611111111111111
6257,2937,b,Co,2,1,0,10,0.03888888888888889
6258,2937,F,Co,2,1,0,0,0.03888888888888889
6259,2937,r,Co,1,1,0,0,0.0
6260,2944,k,Co,22,1,0,4,0.03888888888888889
6261,2944,^,Co,12,1,0,0,0.0
6262,2944,J,Co,11,1,0,1,0.03333333333333333
6263,2944,],Co,9,1,0,4,0.03888888888888889
6264,2944,b,Co,5,1,0,10,0.03888888888888889
6265,2946,h,Co,8,1,0,2,0.041666666666666664
6266,2946,d,Co,8,1,0,1,0.03333333333333333
6267,2946,u,Co,8,1,0,2,0.041666666666666664
6268,2946,o,Co,7,1,0,0,0.041666666666666664
6269,2946,p,Co,6,1,0,5,0.03888888888888889
6270,2946,v,Co,5,1,0,2,0.041666666666666664
6271,2949,k,Co,0,1,0,4,0.03888888888888889
6272,2950,C,Co,10,1,0,1,0.041666666666666664
6273,2950,d,Co,0,1,0,1,0.03333333333333333
6274,2950,|,Co,6,1,0,2,0.03611111111111111
6275,2951,^,Co,0,1,0,0,0.0
6276,2958,F,Co,14,1,0,2,0.03888888888888889
6277,2958,r,Co,13,1,0,0,0.0
6278,2958,h,Co,7,1,0,2,0.041666666666666664
6279,2958,u,Co,6,1,0,2,0.041666666666666664
6280,2958,v,Co,6,1,0,2,0.041666666666666664
6281,2958,k,Co,2,1,0,4,0.03888888888888889
6282,2962,^,Co,5,1,0,0,0.0
6283,2962,C,Co,4,1,0,1,0.041666666666666664
6284,2962,r,Co,2,1,0,0,0.0
6285,2962,h,Co,2,1,0,2,0.041666666666666664
6286,2962,k,Co,2,1,0,4,0.03888888888888889
6287,2962,u,Co,1,1,0,2,0.041666666666666664
6288,2962,v,Co,1,1,0,2,0.041666666666666664
6289,2966,F,Co,4,1,0,2,0.03888888888888889
6290,2966,u,Co,2,1,0,2,0.041666666666666664
6291,2966,v,Co,2,1,0,2,0.041666666666666664
6292,2966,r,Co,1,1,0,0,0.0
6293,2967,b,Co,16,1,0,16,0.03888888888888889
6294,2967,J,Co,15,1,0,1,0.03333333333333333
6295,2967,],Co,15,1,0,4,0.03888888888888889
6296,2967,p,Co,15,1,0,5,0.03888888888888889
6297,2967,o,Co,13,1,0,0,0.041666666666666664
6298,2967,|,Co,10,1,0,2,0.03611111111111111
6299,2971,d,Co,13,1,0,1,0.03333333333333333
6300,2971,u,Co,2,1,0,2,0.041666666666666664
6301,2975,h,Co,5,1,0,2,0.041666666666666664
6302,2975,J,Co,5,1,0,1,0.03333333333333333
6303,2975,F,Co,3,1,0,2,0.03888888888888889
6304,2975,],Co,3,1,0,4,0.03888888888888889
6305,2982,k,Co,16,1,0,10,0.03888888888888889
6306,2982,C,Co,14,1,0,1,0.041666666666666664
6307,2982,^,Co,12,1,0,0,0.0
6308,2982,v,Co,12,1,0,2,0.041666666666666664
6309,2982,o,Co,11,1,0,0,0.041666666666666664
6310,2982,u,Co,10,1,0,2,0.041666666666666664
6311,2982,p,Co,8,1,0,5,0.03888888888888889
6312,2982,d,Co,7,1,0,1,0.03333333333333333
6313,2983,h,Co,0,1,0,2,0.041666666666666664
6314,2987,|,Co,15,1,0,6,0.03611111111111111
6315,2987,r,Co,13,1,0,0,0.0
6316,2991,],Co,8,1,0,6,0.03888888888888889
6317,2991,k,Co,7,1,0,10,0.03888888888888889
6318,2991,o,Co,6,1,0,0,0.041666666666666664
6319,2991,p,Co,5,1,0,5,0.03888888888888889
6320,2991,u,Co,3,1,0,2,0.041666666666666664
6321,2997,C,Co,8,1,0,2,0.041666666666666664
6322,2997,d,Co,8,1,0,1,0.03333333333333333
6323,2997,o,Co,5,1,0,0,0.041666666666666664
6324,2999,b,Co,24,1,0,20,0.03888888888888889
6325,2999,J,Co,22,1,0,1,0.03333333333333333
6326,2999,F,Co,20,1,0,2,0.03888888888888889
6327,2999,^,Co,11,1,0,0,0.0
6328,2999,h,Co,11,1,0,2,0.041666666666666664
6329,2999,v,Co,10,1,0,2,0.041666666666666664
6330,3005,C,Co,6,1,0,3,0.041666666666666664
6331,3005,J,Co,5,1,0,1,0.03333333333333333
6332,3005,b,Co,4,1,0,20,0.03888888888888889
6333,3005,h,Co,4,1,0,2,0.041666666666666664
6334,3005,o,Co,2,1,0,0,0.041666666666666664
6335,3005,d,Co,1,1,0,1,0.03333333333333333
6336,3005,v,Co,0,1,0,2,0.041666666666666664
6337,3007,r,Co,14,1,0,3,0.0
6338,3007,|,Co,12,1,0,6,0.03611111111111111
6339,3007,p,Co,12,1,0,5,0.03888888888888889
6340,3007,k,Co,9,1,0,10,0.03888888888888889
6341,3016,F,Co,10,1,0,5,0.03888888888888889
6342,3016,^,Co,9,1,0,0,0.0
6343,3016,o,Co,9,1,0,0,0.041666666666666664
6344,3016,k,Co,8,1,0,10,0.03888888888888889
6345,3016,d,Co,7,1,0,1,0.03333333333333333
6346,3019,],Co,20,1,0,10,0.03888888888888889
6347,3019,u,Co,20,1,0,2,0.041666666666666664
6348,3019,h,Co,11,1,0,2,0.041666666666666664
6349,3019,r,Co,11,1,0,3,0.0
6350,3019,C,Co,10,1,0,3,0.041666666666666664
6351,3022,|,Co,13,1,0,7,0.03611111111111111
6352,3022,J,Co,11,1,0,1,0.03333333333333333
6353,3022,^,Co,3,1,0,0,0.0
6354,3022,o,Co,2,1,0,0,0.041666666666666664
6355,3022,d,Co,1,1,0,1,0.03333333333333333
6356,3023,k,Co,0,1,0,10,0.03888888888888889
6357,3023,],Co,0,1,0,10,0.03888888888888889
6358,3024,u,Co,0,1,0,2,0.041666666666666664
6359,3025,v,Co,16,1,0,3,0.041666666666666664
6360,3025,p,Co,15,1,0,5,0.03888888888888889
6361,3025,b,Co,13,1,0,20,0.03888888888888889
6362,3025,F,Co,5,1,0,5,0.03888888888888889
6363,3025,h,Co,5,1,0,2,0.041666666666666664
6364,3032,C,Co,8,1,0,5,0.041666666666666664
6365,3032,d,Co,8,1,0,1,0.03333333333333333
6366,3032,k,Co,8,1,0,10,0.03888888888888889
6367,3032,v,Co,4,1,0,3,0.041666666666666664
6368,3032,p,Co,3,1,0,5,0.03888888888888889
6369,3032,],Co,1,1,0,10,0.03888888888888889
6370,3032,b,Co,0,1,0,20,0.03888888888888889
6371,3033,h,Co,0,1,0,2,0.041666666666666664
6372,3033,v,Co,0,1,0,3,0.041666666666666664
6373,3033,p,Co,0,1,0,5,0.03888888888888889
6374,3037,r,Co,16,1,0,7,0.0
6375,3037,J,Co,11,1,0,1,0.03333333333333333
6376,3037,o,Co,11,1,0,0,0.041666666666666664
6377,3037,|,Co,10,1,0,7,0.03611111111111111
6378,3037,F,Co,9,1,0,5,0.03888888888888889
6379,3037,^,Co,7,1,0,0,0.0
6380,3047,],Co,14,1,0,15,0.03888888888888889
6381,3047,d,Co,12,1,0,1,0.03333333333333333
6382,3047,h,Co,12,1,0,2,0.041666666666666664
6383,3047,p,Co,12,1,0,5,0.03888888888888889
6384,3051,u,Co,20,1,0,7,0.041666666666666664
6385,3051,J,Co,12,1,0,1,0.03333333333333333
6386,3051,C,Co,13,1,0,5,0.041666666666666664
6387,3051,|,Co,11,1,0,7,0.03611111111111111
6388,3051,v,Co,13,1,0,3,0.041666666666666664
6389,3051,F,Co,7,1,0,5,0.03888888888888889
6390,3051,k,Co,12,1,0,10,0.03888888888888889
6391,3051,p,Co,1,1,0,5,0.03888888888888889
6392,3051,b,Co,12,1,0,20,0.03888888888888889
6393,3051,o,Co,11,1,0,0,0.041666666666666664
6394,3056,C,Co,4,1,0,5,0.041666666666666664
6395,3056,p,Co,4,1,0,5,0.03888888888888889
6396,3056,],Co,3,1,0,15,0.03888888888888889
6397,3056,u,Co,3,1,0,7,0.041666666666666664
6398,3061,r,Co,18,1,0,10,0.0
6399,3061,^,Co,17,1,0,0,0.0
6400,3061,b,Co,9,1,0,20,0.03888888888888889
6401,3064,h,Co,10,1,0,4,0.041666666666666664
6402,3064,J,Co,8,1,0,1,0.03333333333333333
6403,3064,F,Co,6,1,0,5,0.03888888888888889
6404,3067,d,Co,14,1,0,2,0.03333333333333333
6405,3067,k,Co,14,1,0,10,0.03888888888888889
6406,3067,o,Co,13,1,0,0,0.041666666666666664
6407,3067,p,Co,5,1,0,5,0.03888888888888889
6408,3074,|,Co,15,1,0,10,0.03611111111111111
6409,3074,v,Co,15,1,0,3,0.041666666666666664
6410,3074,C,Co,15,1,0,5,0.041666666666666664
6411,3074,h,Co,9,1,0,4,0.041666666666666664
6412,3074,J,Co,9,1,0,1,0.03333333333333333
6413,3077,u,Co,15,1,0,10,0.041666666666666664
6414,3077,],Co,13,1,0,15,0.03888888888888889
6415,3077,r,Co,9,1,0,10,0.0
6416,3077,^,Co,8,1,0,0,0.0
6417,3077,F,Co,7,1,0,5,0.03888888888888889
6418,3077,d,Co,4,1,0,2,0.03333333333333333
6419,3077,|,Co,0,1,0,10,0.03611111111111111
6420,3080,b,Co,14,1,0,21,0.03888888888888889
6421,3080,k,Co,6,1,0,10,0.03888888888888889
6422,3080,o,Co,5,1,0,0,0.041666666666666664
6423,3080,p,Co,5,1,0,5,0.03888888888888889
6424,3081,C,Co,4,1,0,5,0.041666666666666664
6425,3081,],Co,3,1,0,15,0.03888888888888889
6426,3082,v,Co,0,1,0,3,0.041666666666666664
6427,3082,^,Co,0,1,0,0,0.0
6428,3088,F,Co,6,1,0,6,0.03888888888888889
6429,3088,r,Co,5,1,0,10,0.0
6430,3088,|,Co,5,1,0,10,0.03611111111111111
6431,3088,k,Co,5,1,0,10,0.03888888888888889
6432,3088,u,Co,4,1,0,10,0.041666666666666664
6433,3088,d,Co,3,1,0,2,0.03333333333333333
6434,3088,b,Co,1,1,0,21,0.03888888888888889
6435,3090,J,Co,15,1,0,4,0.03333333333333333
6436,3090,h,Co,14,1,0,4,0.041666666666666664
6437,3090,C,Co,8,1,0,5,0.041666666666666664
6438,3090,],Co,7,1,0,15,0.03888888888888889
6439,3090,o,Co,6,1,0,0,0.041666666666666664
6440,3090,^,Co,5,1,0,0,0.0
6441,3094,v,Co,6,1,0,4,0.041666666666666664
6442,3094,r,Co,5,1,0,10,0.0
6443,3094,d,Co,4,1,0,2,0.03333333333333333
6444,3094,F,Co,1,1,0,6,0.03888888888888889
6445,3098,p,Co,11,1,0,7,0.03888888888888889
6446,3098,h,Co,6,1,0,4,0.041666666666666664
6447,3098,],Co,6,1,0,15,0.03888888888888889
6448,3098,k,Co,4,1,0,10,0.03888888888888889
6449,3102,|,Co,8,1,0,12,0.03611111111111111
6450,3102,u,Co,8,1,0,10,0.041666666666666664
6451,3102,J,Co,6,1,0,4,0.03333333333333333
6452,3102,C,Co,6,1,0,5,0.041666666666666664
6453,3108,^,Co,11,1,0,1,0.0
6454,3108,r,Co,7,1,0,10,0.0
6455,3108,d,Co,6,1,0,2,0.03333333333333333
6456,3108,h,Co,4,1,0,4,0.041666666666666664
6457,3108,C,Co,4,1,0,5,0.041666666666666664
6458,3108,],Co,2,1,0,15,0.03888888888888889
6459,3108,J,Co,2,1,0,4,0.03333333333333333
6460,3109,|,Co,0,1,0,12,0.03611111111111111
6461,3110,u,Co,0,1,0,10,0.041666666666666664
6462,3116,r,Co,6,1,0,11,0.0
6463,3116,h,Co,6,1,0,4,0.041666666666666664
6464,3116,J,Co,6,1,0,4,0.03333333333333333
6465,3116,C,Co,5,1,0,5,0.041666666666666664
6466,3116,u,Co,5,1,0,10,0.041666666666666664
6467,3116,^,Co,3,1,0,1,0.0
6468,3116,],Co,2,1,0,15,0.03888888888888889
6469,3116,d,Co,0,1,0,2,0.03333333333333333
6470,3118,d,Co,0,1,0,2,0.03333333333333333
6471,3120,b,Co,26,1,0,30,0.03888888888888889
6472,3120,o,Co,22,1,0,0,0.041666666666666664
6473,3120,v,Co,21,1,0,4,0.041666666666666664
6474,3120,F,Co,21,1,0,6,0.03888888888888889
6475,3120,p,Co,20,1,0,7,0.03888888888888889
6476,3123,J,Co,4,1,0,4,0.03333333333333333
6477,3123,u,Co,3,1,0,10,0.041666666666666664
6478,3123,^,Co,3,1,0,1,0.0
6479,3123,C,Co,1,1,0,5,0.041666666666666664
6480,3127,h,Co,4,1,0,4,0.041666666666666664
6481,3127,],Co,3,1,0,15,0.03888888888888889
6482,3127,v,Co,3,1,0,4,0.041666666666666664
6483,3127,d,Co,2,1,0,2,0.03333333333333333
6484,3130,k,Co,29,1,0,13,0.03888888888888889
6485,3130,|,Co,15,1,0,12,0.03611111111111111
6486,3130,r,Co,9,1,0,11,0.0
6487,3130,p,Co,8,1,0,7,0.03888888888888889
6488,3130,b,Co,7,1,0,30,0.03888888888888889
6489,3131,o,Co,6,1,0,0,0.041666666666666664
6490,3131,F,Co,5,1,0,6,0.03888888888888889
6491,3131,J,Co,3,1,0,4,0.03333333333333333
6492,3131,],Co,3,1,0,15,0.03888888888888889
6493,3131,C,Co,2,1,0,5,0.041666666666666664
6494,3131,h,Co,1,1,0,4,0.041666666666666664
6495,3136,^,Co,6,1,0,2,0.0
6496,3136,v,Co,6,1,0,4,0.041666666666666664
6497,3136,u,Co,5,1,0,10,0.041666666666666664
6498,3136,h,Co,1,1,0,4,0.041666666666666664
6499,3136,|,Co,0,1,0,12,0.03611111111111111
6500,3142,d,Co,10,1,0,5,0.03333333333333333
6501,3142,],Co,9,1,0,15,0.03888888888888889
6502,3142,o,Co,7,1,0,0,0.041666666666666664
6503,3142,J,Co,7,1,0,4,0.03333333333333333
6504,3142,b,Co,4,1,0,30,0.03888888888888889
6505,3142,|,Co,4,1,0,12,0.03611111111111111
6506,3146,^,Co,6,1,0,2,0.0
6507,3146,v,Co,3,1,0,4,0.041666666666666664
6508,3146,u,Co,3,1,0,10,0.041666666666666664
6509,3149,p,Co,12,1,0,11,0.03888888888888889
6510,3149,C,Co,12,1,0,5,0.041666666666666664
6511,3149,k,Co,11,1,0,13,0.03888888888888889
6512,3149,r,Co,11,1,0,11,0.0
6513,3154,o,Co,11,1,0,2,0.041666666666666664
6514,3154,d,Co,8,1,0,5,0.03333333333333333
6515,3154,b,Co,7,1,0,30,0.03888888888888889
6516,3154,^,Co,7,1,0,2,0.0
6517,3154,v,Co,7,1,0,4,0.041666666666666664
6518,3154,],Co,6,1,0,15,0.03888888888888889
6519,3155,h,Co,17,1,0,5,0.041666666666666664
6520,3155,F,Co,16,1,0,6,0.03888888888888889
6521,3155,|,Co,7,1,0,12,0.03611111111111111
6522,3155,k,Co,3,1,0,13,0.03888888888888889
6523,3155,p,Co,2,1,0,11,0.03888888888888889
6524,3155,C,Co,1,1,0,5,0.041666666666666664
6525,3155,r,Co,1,1,0,11,0.0
6526,3156,k,Co,0,1,0,13,0.03888888888888889
6527,3157,b,Co,0,1,0,30,0.03888888888888889
6528,3157,k,Co,0,1,0,13,0.03888888888888889
6529,3162,J,Co,14,1,0,6,0.03333333333333333
6530,3162,u,Co,14,1,0,10,0.041666666666666664
6531,3162,C,Co,3,1,0,5,0.041666666666666664
6532,3162,d,Co,1,1,0,5,0.03333333333333333
6533,3165,o,Co,6,1,0,3,0.041666666666666664
6534,3165,^,Co,6,1,0,2,0.0
6535,3165,],Co,5,1,0,15,0.03888888888888889
6536,3165,|,Co,4,1,0,12,0.03611111111111111
6537,3172,p,Co,11,1,0,14,0.03888888888888889
6538,3172,v,Co,10,1,0,4,0.041666666666666664
6539,3172,r,Co,10,1,0,11,0.0
6540,3172,F,Co,9,1,0,6,0.03888888888888889
6541,3172,b,Co,9,1,0,30,0.03888888888888889
6542,3173,h,Co,11,1,0,7,0.041666666666666664
6543,3173,k,Co,11,1,0,13,0.03888888888888889
6544,3173,C,Co,7,1,0,5,0.041666666666666664
6545,3173,u,Co,6,1,0,10,0.041666666666666664
6546,3173,o,Co,6,1,0,3,0.041666666666666664
6547,3173,J,Co,5,1,0,6,0.03333333333333333
6548,3177,|,Co,7,1,0,12,0.03611111111111111
6549,3177,v,Co,2,1,0,4,0.041666666666666664
6550,3177,r,Co,2,1,0,11,0.0
6551,3177,b,Co,1,1,0,30,0.03888888888888889
6552,3178,^,Co,11,1,0,3,0.0
6553,3178,d,Co,10,1,0,5,0.03333333333333333
6554,3178,],Co,7,1,0,15,0.03888888888888889
6555,3181,C,Co,4,1,0,5,0.041666666666666664
6556,3181,J,Co,3,1,0,6,0.03333333333333333
6557,3181,v,Co,3,1,0,4,0.041666666666666664
6558,3182,h,Co,7,1,0,7,0.041666666666666664
6559,3182,u,Co,6,1,0,10,0.041666666666666664
6560,3182,o,Co,5,1,0,3,0.041666666666666664
6561,3182,p,Co,2,1,0,14,0.03888888888888889
6562,3182,k,Co,2,1,0,13,0.03888888888888889
6563,3182,b,Co,2,1,0,30,0.03888888888888889
6564,3185,F,Co,5,1,0,6,0.03888888888888889
6565,3185,r,Co,5,1,0,11,0.0
6566,3185,],Co,5,1,0,15,0.03888888888888889
6567,3185,^,Co,3,1,0,3,0.0
6568,3185,d,Co,3,1,0,5,0.03333333333333333
6569,3186,J,Co,0,1,0,6,0.03333333333333333
6570,3186,k,Co,0,1,0,13,0.03888888888888889
6571,3190,v,Co,8,1,0,6,0.041666666666666664
6572,3190,F,Co,4,1,0,6,0.03888888888888889
6573,3190,|,Co,7,1,0,12,0.03611111111111111
6574,3190,d,Co,3,1,0,5,0.03333333333333333
6575,3190,C,Co,6,1,0,5,0.041666666666666664
6576,3190,k,Co,3,1,0,13,0.03888888888888889
6577,3190,b,Co,6,1,0,30,0.03888888888888889
6578,3190,o,Co,2,1,0,3,0.041666666666666664
6579,3190,u,Co,5,1,0,10,0.041666666666666664
6580,3190,r,Co,2,1,0,11,0.0
6581,3190,p,Co,5,1,0,14,0.03888888888888889
6582,3190,h,Co,1,1,0,7,0.041666666666666664
6583,3194,],Co,6,1,0,15,0.03888888888888889
6584,3198,^,Co,9,1,0,3,0.0
6585,3198,u,Co,5,1,0,10,0.041666666666666664
6586,3198,h,Co,4,1,0,7,0.041666666666666664
6587,3198,F,Co,3,1,0,6,0.03888888888888889
6588,3198,|,Co,2,1,0,12,0.03611111111111111
6589,3198,r,Co,2,1,0,11,0.0
6590,3199,J,Co,8,1,0,8,0.03333333333333333
6591,3199,k,Co,6,1,0,13,0.03888888888888889
6592,3199,b,Co,6,1,0,30,0.03888888888888889
6593,3199,o,Co,5,1,0,3,0.041666666666666664
6594,3199,],Co,4,1,0,15,0.03888888888888889
6595,3204,v,Co,7,1,0,7,0.041666666666666664
6596,3204,u,Co,5,1,0,10,0.041666666666666664
6597,3204,h,Co,2,1,0,7,0.041666666666666664
6598,3204,^,Co,1,1,0,3,0.0
6599,3208,|,Co,5,1,0,12,0.03611111111111111
6600,3208,r,Co,3,1,0,11,0.0
6601,3208,^,Co,3,1,0,3,0.0
6602,3208,o,Co,2,1,0,3,0.041666666666666664
6603,3208,],Co,2,1,0,15,0.03888888888888889
6604,3209,d,Co,13,1,0,8,0.03333333333333333
6605,3209,p,Co,13,1,0,14,0.03888888888888889
6606,3209,C,Co,12,1,0,5,0.041666666666666664
6607,3209,k,Co,7,1,0,13,0.03888888888888889
6608,3209,F,Co,6,1,0,6,0.03888888888888889
6609,3209,J,Co,2,1,0,8,0.03333333333333333
6610,3209,u,Co,2,1,0,10,0.041666666666666664
6611,3210,v,Co,0,1,0,7,0.041666666666666664
6612,3210,r,Co,0,1,0,11,0.0
6613,3216,b,Co,9,1,0,32,0.03888888888888889
6614,3216,h,Co,9,1,0,7,0.041666666666666664
6615,3216,|,Co,7,1,0,12,0.03611111111111111
6616,3216,^,Co,3,1,0,3,0.0
6617,3216,d,Co,2,1,0,8,0.03333333333333333
6618,3220,],Co,10,1,0,18,0.03888888888888889
6619,3220,C,Co,6,1,0,5,0.041666666666666664
6620,3220,u,Co,10,1,0,10,0.041666666666666664
6621,3220,F,Co,4,1,0,6,0.03888888888888889
6622,3220,o,Co,9,1,0,3,0.041666666666666664
6623,3220,J,Co,8,1,0,8,0.03333333333333333
6624,3224,v,Co,11,1,0,7,0.041666666666666664
6625,3224,p,Co,10,1,0,14,0.03888888888888889
6626,3224,k,Co,9,1,0,13,0.03888888888888889
6627,3224,u,Co,3,1,0,10,0.041666666666666664
6628,3228,r,Co,10,1,0,13,0.0
6629,3228,|,Co,9,1,0,12,0.03611111111111111
6630,3228,h,Co,8,1,0,7,0.041666666666666664
6631,3228,^,Co,6,1,0,3,0.0
6632,3228,F,Co,5,1,0,6,0.03888888888888889
6633,3228,J,Co,4,1,0,8,0.03333333333333333
6634,3230,b,Co,7,1,0,33,0.03888888888888889
6635,3230,d,Co,6,1,0,8,0.03333333333333333
6636,3230,C,Co,5,1,0,5,0.041666666666666664
6637,3236,p,Co,8,1,0,16,0.03888888888888889
6638,3236,h,Co,7,1,0,7,0.041666666666666664
6639,3236,F,Co,7,1,0,6,0.03888888888888889
6640,3236,k,Co,6,1,0,13,0.03888888888888889
6641,3236,v,Co,4,1,0,7,0.041666666666666664
6642,3236,^,Co,3,1,0,3,0.0
6643,3238,u,Co,13,1,0,12,0.041666666666666664
6644,3238,],Co,12,1,0,18,0.03888888888888889
6645,3238,o,Co,11,1,0,3,0.041666666666666664
6646,3238,r,Co,7,1,0,13,0.0
6647,3238,b,Co,7,1,0,33,0.03888888888888889
6648,3242,J,Co,6,1,1,9,0.03333333333333333
6649,3242,d,Co,6,1,1,8,0.03333333333333333
6650,3242,k,Co,5,1,1,13,0.03888888888888889
6651,3244,|,Co,11,1,1,13,0.03611111111111111
6652,3244,C,Co,9,1,1,5,0.041666666666666664
6653,3244,u,Co,5,1,1,12,0.041666666666666664
6654,3244,i,Co,3,1,1,0,0.7722222222222221
6655,3254,p,Co,16,1,1,20,0.03888888888888889
6656,3254,a,Co,13,1,1,3,0.7583333333333331
6657,3254,^,Co,16,1,1,3,0.0
6658,3254,R,Co,10,1,1,0,0.7805555555555552
6659,3254,x,Co,12,1,1,0,0.761111111111111
6660,3254,y,Co,9,1,1,0,0.7944444444444442
6661,3254,n,Co,11,1,1,0,0.7527777777777777
6662,3254,_,Co,9,1,1,0,0.7666666666666664
6663,3254,Y,Co,10,1,1,0,0.7888888888888886
6664,3254,c,Co,9,1,1,0,0.7777777777777776
6665,3254,t,Co,8,1,1,0,0.7416666666666665
6666,3254,S,Co,8,1,1,0,0.7388888888888887
6667,3254,X,Co,7,1,1,0,0.7611111111111108
6668,3254,Z,Co,7,1,1,0,0.7694444444444442
6669,3254,V,Co,6,1,1,0,0.786111111111111
6670,3254,B,Co,6,1,1,0,0.8083333333333331
6671,3254,[,Co,6,1,1,0,0.772222222222222
6672,3254,i,Co,6,1,1,0,0.7722222222222221
6673,3254,M,Co,3,1,1,0,0.8249999999999997
6674,3254,K,Co,5,1,1,0,0.747222222222222
6675,3254,T,Co,3,1,1,0,0.7638888888888887
6676,3254,f,Co,3,1,1,0,0.811111111111111
6677,3254,m,Co,0,1,1,0,0.7805555555555553
6678,3254,{,Co,1,1,1,0,0.8416666666666665
6679,3254,w,Co,0,1,1,0,0.8055555555555554
6680,3255,`,Co,0,1,1,0,0.7999999999999998
6681,3261,t,Co,6,1,1,1,0.7416666666666665
6682,3261,H,Co,5,1,1,0,0.7888888888888886
6683,3261,z,Co,5,1,1,0,0.761111111111111
