ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
1048,4361,],Co,137,1,4,27,0.30555555555555564
1049,4367,I,Co,117,1,4,21,0.30555555555555564
1050,4367,Y,Co,125,1,4,18,0.3333333333333334
1051,4371,J,Co,111,1,4,0,0.3333333333333334
1052,4371,O,Co,103,1,4,41,0.30555555555555564
1053,4377,L,Co,109,1,4,16,0.3333333333333334
1054,4377,P,Co,94,1,4,11,0.3333333333333334
1055,4381,\,Co,97,1,4,0,0.3333333333333334
1056,4389,^,Co,87,1,4,39,0.3333333333333334
1057,4393,N,Co,83,1,4,14,0.3333333333333334
1058,4399,Q,Co,129,1,4,74,0.30555555555555564
1059,4411,E,Co,94,1,4,55,0.30555555555555564
1060,4411,X,Co,128,1,4,56,0.3333333333333334
1061,4419,B,Co,135,1,4,26,0.3333333333333334
1062,4421,F,Co,93,1,4,27,0.3333333333333334
1063,4429,V,Co,94,1,4,67,0.3333333333333334
1064,4433,W,Co,94,1,4,25,0.3333333333333334
1065,4439,C,Co,94,1,4,14,0.3333333333333334
1066,4441,U,Co,140,1,4,71,0.30555555555555564
1067,4445,K,Co,91,1,4,11,0.3333333333333334
1068,4453,Z,Co,139,1,4,72,0.3333333333333334
1069,4459,D,Co,97,1,4,43,0.3333333333333334
1070,4463,H,Co,89,1,4,10,0.3611111111111112
1071,4471,G,Co,150,1,4,38,0.3333333333333334
1072,4471,I,Co,88,1,4,23,0.3333333333333334
1073,4475,A,Co,135,1,4,15,0.3333333333333334
1074,4481,S,Co,132,1,4,10,0.3333333333333334
1075,4485,O,Co,102,1,4,46,0.3333333333333334
1076,4485,[,Co,133,1,4,0,0.3333333333333334
1077,4491,Y,Co,103,1,4,19,0.3611111111111112
1078,4491,T,Co,132,1,4,12,0.3333333333333334
1079,4495,J,Co,104,1,4,0,0.3611111111111112
1080,4499,P,Co,105,1,4,11,0.3611111111111112
1081,4505,^,Co,96,1,4,40,0.3611111111111112
1082,4507,M,Co,137,1,4,28,0.3333333333333334
1083,4513,R,Co,138,1,4,11,0.30555555555555564
1084,4523,Q,Co,105,1,4,81,0.3333333333333334
1085,4527,],Co,142,1,4,32,0.3333333333333334
1086,4533,E,Co,96,1,4,58,0.3333333333333334
1087,4533,L,Co,137,1,4,17,0.3611111111111112
1088,4537,\,Co,133,1,4,0,0.3611111111111112
1089,4539,F,Co,102,1,4,28,0.3611111111111112
1090,4543,N,Co,129,1,4,15,0.3611111111111112
1091,4551,B,Co,113,1,4,30,0.3611111111111112
1092,4555,X,Co,127,1,4,60,0.3611111111111112
1093,4561,W,Co,105,1,4,26,0.3611111111111112
1094,4563,V,Co,114,1,4,71,0.3611111111111112
1095,4569,C,Co,111,1,4,15,0.3611111111111112
1096,4573,U,Co,115,1,4,75,0.3333333333333334
1097,4575,K,Co,115,1,4,12,0.3611111111111112
1098,4585,D,Co,111,1,4,47,0.3611111111111112
1099,4589,Z,Co,115,1,4,77,0.3611111111111112
1100,4593,H,Co,111,1,4,12,0.388888888888889
1101,4597,I,Co,110,1,4,23,0.3611111111111112
1102,4599,A,Co,107,1,4,18,0.3611111111111112
1103,4603,[,Co,103,1,4,0,0.3611111111111112
1104,4609,S,Co,107,1,4,11,0.3611111111111112
1105,4613,G,Co,118,1,4,44,0.3611111111111112
1106,4619,T,Co,106,1,4,13,0.3611111111111112
1107,4623,P,Co,105,1,4,11,0.388888888888889
1108,4625,O,Co,122,1,4,52,0.3611111111111112
1109,4627,J,Co,109,1,4,0,0.388888888888889
1110,4633,Y,Co,127,1,4,21,0.388888888888889
1111,4639,R,Co,105,1,4,15,0.3333333333333334
1112,4641,^,Co,117,1,4,42,0.388888888888889
1113,4651,M,Co,126,1,4,31,0.3611111111111112
1114,4653,Q,Co,112,1,4,86,0.3611111111111112
1115,4655,L,Co,102,1,4,17,0.388888888888889
1116,4659,\,Co,103,1,4,0,0.388888888888889
1117,4661,],Co,113,1,4,34,0.3611111111111112
1118,4663,N,Co,99,1,4,15,0.388888888888889
1119,4673,E,Co,118,1,4,62,0.3611111111111112
1120,4675,X,Co,105,1,4,64,0.388888888888889
1121,4685,F,Co,128,1,5,32,0.388888888888889
1122,4691,W,Co,111,1,5,32,0.388888888888889
1123,4691,B,Co,123,1,5,31,0.388888888888889
1124,4695,C,Co,113,1,5,15,0.388888888888889
1125,4697,V,Co,114,1,5,72,0.388888888888889
1126,4703,D,Co,99,1,5,48,0.388888888888889
1127,4717,U,Co,128,1,5,84,0.3611111111111112
1128,4719,Z,Co,107,1,5,83,0.388888888888889
1129,4721,K,Co,125,1,5,12,0.388888888888889
1130,4723,I,Co,109,1,5,23,0.388888888888889
1131,4727,H,Co,114,1,5,13,0.4166666666666668
1132,4729,G,Co,97,1,5,45,0.388888888888889
1133,4733,P,Co,96,1,5,11,0.4166666666666668
1134,4735,A,Co,117,1,5,20,0.388888888888889
1135,4737,O,Co,92,1,5,52,0.388888888888889
1136,4739,[,Co,119,1,5,0,0.388888888888889
1137,4747,Y,Co,95,1,5,24,0.4166666666666668
1138,4747,S,Co,117,1,5,13,0.388888888888889
1139,4751,R,Co,92,1,5,15,0.3611111111111112
1140,4753,T,Co,114,1,5,14,0.388888888888889
1141,4757,J,Co,110,1,5,0,0.4166666666666668
1142,4765,M,Co,99,1,5,36,0.388888888888889
1143,4767,^,Co,112,1,5,45,0.4166666666666668
1144,4775,L,Co,105,1,5,20,0.4166666666666668
1145,4779,\,Co,101,1,5,0,0.4166666666666668
1146,4781,Q,Co,104,1,5,91,0.388888888888889
1147,4787,],Co,103,1,5,36,0.388888888888889
1148,4789,N,Co,105,1,5,17,0.4166666666666668
1149,4793,F,Co,83,1,5,33,0.4166666666666668
1150,4799,B,Co,87,1,5,32,0.4166666666666668
1151,4801,E,Co,108,1,5,66,0.388888888888889
1152,4809,W,Co,94,1,5,35,0.4166666666666668
1153,4813,X,Co,116,1,5,68,0.4166666666666668
1154,4817,C,Co,103,1,5,15,0.4166666666666668
1155,4819,U,Co,84,1,5,87,0.388888888888889
1156,4831,V,Co,113,1,5,77,0.4166666666666668
1157,4835,Z,Co,97,1,5,89,0.4166666666666668
1158,4843,D,Co,121,1,5,52,0.4166666666666668
1159,4843,K,Co,104,1,5,14,0.4166666666666668
1160,4849,H,Co,108,1,5,14,0.4444444444444446
1161,4851,G,Co,104,1,5,47,0.4166666666666668
1162,4855,[,Co,98,1,5,0,0.4166666666666668
1163,4857,I,Co,114,1,5,25,0.4166666666666668
1164,4859,Y,Co,96,1,5,24,0.4444444444444446
1165,4863,P,Co,108,1,5,12,0.4444444444444446
1166,4865,R,Co,97,1,5,16,0.388888888888889
1167,4867,A,Co,107,1,5,20,0.4166666666666668
1168,4869,J,Co,87,1,5,0,0.4444444444444446
1169,4879,O,Co,118,1,5,56,0.4166666666666668
1170,4883,M,Co,98,1,5,41,0.4166666666666668
1171,4887,S,Co,123,1,5,15,0.4166666666666668
1172,4893,T,Co,125,1,5,15,0.4166666666666668
1173,4895,^,Co,108,1,5,49,0.4444444444444446
1174,4897,L,Co,99,1,5,20,0.4444444444444446
1175,4899,\,Co,100,1,5,0,0.4444444444444446
1176,4907,F,Co,101,1,5,35,0.4444444444444446
1177,4913,N,Co,102,1,5,18,0.4444444444444446
1178,4917,Q,Co,114,1,5,99,0.4166666666666668
1179,4925,E,Co,105,1,5,70,0.4166666666666668
1180,4927,],Co,121,1,5,39,0.4166666666666668
1181,4935,W,Co,105,1,5,38,0.4444444444444446
1182,4935,B,Co,120,1,5,34,0.4444444444444446
1183,4953,U,Co,114,1,5,94,0.4166666666666668
1184,4953,X,Co,125,1,5,75,0.4444444444444446
1185,4959,C,Co,123,1,5,16,0.4444444444444446
1186,4969,V,Co,118,1,5,83,0.4444444444444446
1187,4973,K,Co,113,1,5,14,0.4444444444444446
1188,4975,Z,Co,125,1,5,95,0.4444444444444446
1189,4981,H,Co,110,1,5,16,0.4722222222222224
1190,4981,D,Co,117,1,5,53,0.4444444444444446
1191,4985,Y,Co,110,1,5,24,0.4722222222222224
1192,4985,G,Co,111,1,5,47,0.4444444444444446
1193,4989,I,Co,111,1,5,25,0.4444444444444446
1194,4989,[,Co,113,1,5,0,0.4444444444444446
1195,4993,A,Co,107,1,5,20,0.4444444444444446
1196,4997,R,Co,119,1,5,18,0.4166666666666668
1197,5001,P,Co,119,1,5,12,0.4722222222222224
1198,5003,M,Co,102,1,5,44,0.4444444444444446
1199,5005,J,Co,115,1,5,0,0.4722222222222224
1200,5007,S,Co,103,1,5,15,0.4444444444444446
1201,5013,O,Co,119,1,5,58,0.4444444444444446
1202,5013,T,Co,101,1,5,16,0.4444444444444446
1203,5017,\,Co,98,1,5,0,0.4722222222222224
1204,5021,L,Co,102,1,5,20,0.4722222222222224
1205,5025,^,Co,111,1,5,53,0.4722222222222224
1206,5029,N,Co,98,1,5,20,0.4722222222222224
1207,5035,F,Co,107,1,5,38,0.4722222222222224
1208,5035,E,Co,93,1,5,71,0.4444444444444446
