ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
4423,7049,m,Co,35,2,3,55,1.4500000000000013
4424,7049,K,Co,56,2,3,31,1.4194444444444454
4425,7051,h,Co,54,2,3,22,1.4361111111111122
4426,7052,{,Co,42,2,3,59,1.41388888888889
4427,7052,\,Co,50,2,3,27,1.4055555555555566
4428,7056,t,Co,29,2,3,0,1.4888888888888903
4429,7056,a,Co,39,2,3,0,1.444444444444445
4430,7057,X,Co,49,2,3,37,1.5583333333333342
4431,7057,O,Co,48,2,3,13,1.372222222222223
4432,7061,M,Co,46,2,3,28,1.5833333333333344
4433,7063,Z,Co,30,2,3,48,1.4222222222222234
4434,7064,o,Co,34,2,3,18,1.4888888888888898
4435,7064,J,Co,44,2,3,29,1.5277777777777792
4436,7067,g,Co,59,2,3,36,1.483333333333334
4437,7070,G,Co,46,2,3,13,1.450000000000001
4438,7071,`,Co,46,2,3,28,1.4305555555555567
4439,7074,p,Co,37,2,3,37,1.561111111111112
4440,7077,Y,Co,31,2,3,43,1.4611111111111117
4441,7077,x,Co,45,2,3,49,1.402777777777779
4442,7079,i,Co,59,2,3,69,1.3777777777777787
4443,7081,B,Co,33,2,3,32,1.452777777777779
4444,7082,q,Co,35,2,3,43,1.43888888888889
4445,7083,w,Co,59,2,3,51,1.4583333333333346
4446,7085,P,Co,44,2,3,33,1.4888888888888896
4447,7087,u,Co,34,2,3,15,1.4083333333333343
4448,7088,|,Co,46,2,3,48,1.4722222222222232
4449,7091,c,Co,59,2,3,74,1.4222222222222234
4450,7091,h,Co,36,2,3,22,1.4361111111111122
4451,7092,{,Co,39,2,3,62,1.41388888888889
4452,7095,a,Co,32,2,3,0,1.444444444444445
4453,7096,j,Co,46,2,3,59,1.5277777777777786
4454,7096,t,Co,38,2,3,0,1.4888888888888903
4455,7099,m,Co,49,2,3,60,1.4500000000000013
4456,7102,J,Co,37,2,3,30,1.5277777777777792
4457,7104,K,Co,49,2,3,33,1.4194444444444454
4458,7105,z,Co,66,2,3,35,1.4694444444444452
4459,7105,\,Co,46,2,3,28,1.4055555555555566
4460,7108,X,Co,50,2,3,37,1.5583333333333342
4461,7109,g,Co,38,2,3,41,1.483333333333334
4462,7111,Q,Co,62,2,3,19,1.4666666666666675
4463,7112,p,Co,37,2,3,40,1.561111111111112
4464,7115,O,Co,53,2,3,13,1.372222222222223
4465,7118,`,Co,42,2,3,29,1.4305555555555567
4466,7119,o,Co,50,2,3,23,1.4888888888888898
4467,7119,x,Co,37,2,3,52,1.402777777777779
4468,7120,M,Co,53,2,3,32,1.5833333333333344
4469,7123,i,Co,39,2,3,71,1.3777777777777787
4470,7123,B,Co,36,2,3,32,1.452777777777779
4471,7127,u,Co,35,2,3,15,1.4083333333333343
4472,7128,|,Co,36,2,3,51,1.4722222222222232
4473,7128,Z,Co,58,2,3,50,1.4222222222222234
4474,7131,G,Co,60,2,3,17,1.450000000000001
4475,7131,q,Co,47,2,3,45,1.43888888888889
4476,7134,w,Co,44,2,3,52,1.4583333333333346
4477,7137,P,Co,46,2,3,34,1.4888888888888896
4478,7139,{,Co,45,2,3,66,1.41388888888889
4479,7139,Y,Co,61,2,3,45,1.4611111111111117
4480,7140,j,Co,42,2,3,63,1.5277777777777786
4481,7143,t,Co,42,2,3,0,1.4888888888888903
4482,7144,c,Co,45,2,3,77,1.4222222222222234
4483,7144,J,Co,41,2,3,30,1.5277777777777792
4484,7145,h,Co,52,2,3,23,1.4361111111111122
4485,7147,m,Co,42,2,3,63,1.4500000000000013
4486,7149,a,Co,48,2,3,0,1.444444444444445
4487,7151,Q,Co,38,2,3,21,1.4666666666666675
4488,7152,\,Co,46,2,3,30,1.4055555555555566
4489,7152,g,Co,39,2,3,43,1.483333333333334
4490,7157,K,Co,46,2,3,36,1.4194444444444454
4491,7158,O,Co,41,2,3,14,1.372222222222223
4492,7159,B,Co,34,2,3,34,1.452777777777779
4493,7161,z,Co,54,2,3,39,1.4694444444444452
4494,7162,X,Co,51,2,3,40,1.5583333333333342
4495,7166,o,Co,40,2,3,23,1.4888888888888898
4496,7167,x,Co,40,2,3,54,1.402777777777779
4497,7168,M,Co,41,2,3,35,1.5833333333333344
4498,7171,p,Co,54,2,3,45,1.561111111111112
4499,7171,i,Co,45,2,3,74,1.3777777777777787
4500,7174,|,Co,41,2,3,53,1.4722222222222232
4501,7175,G,Co,36,2,3,19,1.450000000000001
4502,7177,`,Co,54,2,3,30,1.4305555555555567
4503,7180,w,Co,40,2,3,56,1.4583333333333346
4504,7180,u,Co,46,2,3,16,1.4083333333333343
4505,7183,q,Co,47,2,3,49,1.43888888888889
4506,7184,t,Co,38,2,3,0,1.4888888888888903
4507,7188,J,Co,36,2,3,30,1.5277777777777792
4508,7189,P,Co,45,2,3,39,1.4888888888888896
4509,7193,Z,Co,62,2,3,56,1.4222222222222234
4510,7194,{,Co,50,2,3,71,1.41388888888889
4511,7195,j,Co,54,2,3,67,1.5277777777777786
4512,7195,h,Co,44,2,3,24,1.4361111111111122
4513,7196,\,Co,41,2,3,32,1.4055555555555566
4514,7203,Y,Co,62,2,4,48,1.4611111111111117
4515,7203,Q,Co,49,2,4,23,1.4666666666666675
4516,7206,m,Co,52,2,4,67,1.4500000000000013
4517,7207,O,Co,41,2,4,14,1.372222222222223
4518,7208,z,Co,39,2,4,43,1.4694444444444452
4519,7211,M,Co,42,2,4,35,1.5833333333333344
4520,7213,c,Co,67,2,4,84,1.4222222222222234
4521,7214,|,Co,32,2,4,54,1.4722222222222232
4522,7215,g,Co,62,2,4,47,1.483333333333334
4523,7215,t,Co,29,2,4,0,1.4888888888888903
4524,7216,X,Co,51,2,4,43,1.5583333333333342
4525,7217,a,Co,63,2,4,0,1.444444444444445
4526,7220,`,Co,35,2,4,31,1.4305555555555567
4527,7221,K,Co,60,2,4,36,1.4194444444444454
4528,7223,B,Co,63,2,4,36,1.452777777777779
4529,7223,J,Co,33,2,4,32,1.5277777777777792
4530,7227,p,Co,54,2,4,46,1.561111111111112
4531,7227,i,Co,55,2,4,74,1.3777777777777787
4532,7227,e,Co,27,2,4,0,2.094444444444441
4533,7228,o,Co,59,2,4,27,1.4888888888888898
4534,7228,q,Co,39,2,4,51,1.43888888888889
4535,7231,u,Co,48,2,4,16,1.4083333333333343
4536,7233,d,Co,31,2,4,18,2.2388888888888876
4537,7234,x,Co,60,2,4,55,1.402777777777779
4538,7237,G,Co,60,2,4,22,1.450000000000001
4539,7241,r,Co,37,2,4,21,2.166666666666665
4540,7243,^,Co,43,2,4,36,2.0277777777777763
4541,7245,Z,Co,51,2,4,58,1.4222222222222234
4542,7245,y,Co,37,2,4,16,2.1277777777777738
4543,7246,w,Co,64,2,4,60,1.4583333333333346
4544,7249,v,Co,47,2,4,20,2.152777777777776
4545,7249,R,Co,47,2,4,0,2.194444444444443
4546,7252,j,Co,56,2,4,77,1.5277777777777786
4547,7253,L,Co,44,2,4,37,2.1249999999999964
4548,7253,W,Co,46,2,4,33,2.1472222222222186
4549,7254,P,Co,59,2,4,41,1.4888888888888896
4550,7257,s,Co,47,2,4,10,2.2694444444444435
4551,7258,n,Co,56,2,4,16,2.0694444444444406
4552,7259,T,Co,56,2,4,26,2.11111111111111
4553,7261,],Co,51,2,4,23,2.099999999999996
4554,7262,f,Co,56,2,4,0,2.149999999999996
4555,7263,H,Co,52,2,4,19,2.130555555555552
4556,7266,l,Co,66,2,4,24,2.1833333333333322
4557,7269,D,Co,64,2,4,21,2.1111111111111094
4558,7270,U,Co,64,2,4,45,2.077777777777774
4559,7271,A,Co,60,2,4,67,2.0805555555555517
4560,7273,k,Co,64,2,4,4,2.2249999999999988
4561,7274,[,Co,69,2,4,26,2.016666666666663
4562,7276,V,Co,66,2,4,19,2.194444444444443
4563,7277,S,Co,63,2,4,61,2.0333333333333297
4564,7277,b,Co,65,2,4,20,2.1166666666666627
4565,7279,E,Co,69,2,4,18,2.199999999999999
4566,7280,N,Co,72,2,4,15,2.2166666666666655
4567,7281,e,Co,46,2,4,0,2.094444444444441
4568,7284,_,Co,73,2,4,38,2.08333333333333
4569,7284,F,Co,75,2,4,35,2.074999999999996
4570,7285,d,Co,46,2,4,19,2.2388888888888876
4571,7288,R,Co,33,2,4,0,2.194444444444443
4572,7290,I,Co,80,2,4,6,2.113888888888887
4573,7291,^,Co,45,2,4,41,2.0277777777777763
4574,7293,r,Co,44,2,4,25,2.166666666666665
4575,7294,n,Co,31,2,4,17,2.0694444444444406
4576,7295,v,Co,45,2,4,23,2.152777777777776
4577,7297,y,Co,44,2,4,17,2.1277777777777738
4578,7299,L,Co,44,2,4,38,2.1249999999999964
4579,7300,C,Co,88,2,4,9,2.1055555555555543
4580,7300,T,Co,36,2,4,27,2.11111111111111
4581,7301,s,Co,41,2,4,11,2.2694444444444435
4582,7304,l,Co,31,2,4,24,2.1833333333333322
4583,7305,],Co,42,2,4,25,2.099999999999996
4584,7306,A,Co,28,2,4,68,2.0805555555555517
4585,7307,W,Co,49,2,4,35,2.1472222222222186
4586,7311,D,Co,40,2,4,24,2.1111111111111094
4587,7311,H,Co,43,2,4,20,2.130555555555552
4588,7311,f,Co,46,2,4,0,2.149999999999996
4589,7312,N,Co,31,2,4,17,2.2166666666666655
4590,7314,k,Co,33,2,4,6,2.2249999999999988
4591,7315,b,Co,35,2,4,20,2.1166666666666627
4592,7316,e,Co,27,2,4,0,2.094444444444441
4593,7319,U,Co,41,2,4,47,2.077777777777774
4594,7319,E,Co,38,2,4,20,2.199999999999999
4595,7320,_,Co,33,2,4,39,2.08333333333333
4596,7320,R,Co,28,2,4,0,2.194444444444443
4597,7321,[,Co,40,2,4,27,2.016666666666663
4598,7326,F,Co,36,2,4,36,2.074999999999996
4599,7326,^,Co,32,2,4,42,2.0277777777777763
4600,7327,d,Co,39,2,4,20,2.2388888888888876
4601,7329,V,Co,46,2,4,22,2.194444444444443
4602,7330,y,Co,28,2,4,17,2.1277777777777738
4603,7330,L,Co,26,2,4,38,2.1249999999999964
4604,7333,I,Co,38,2,4,7,2.113888888888887
4605,7334,A,Co,27,2,4,68,2.0805555555555517
4606,7335,S,Co,53,2,4,67,2.0333333333333297
4607,7337,C,Co,35,2,4,9,2.1055555555555543
4608,7339,v,Co,42,2,4,26,2.152777777777776
4609,7341,n,Co,45,2,4,18,2.0694444444444406
4610,7346,D,Co,31,2,4,28,2.1111111111111094
4611,7347,T,Co,43,2,4,29,2.11111111111111
4612,7349,W,Co,38,2,4,39,2.1472222222222186
4613,7350,l,Co,45,2,4,32,2.1833333333333322
4614,7353,H,Co,37,2,4,20,2.130555555555552
4615,7354,b,Co,33,2,4,22,2.1166666666666627
4616,7354,f,Co,42,2,4,0,2.149999999999996
4617,7355,r,Co,56,2,4,30,2.166666666666665
4618,7357,],Co,48,2,4,28,2.099999999999996
4619,7357,R,Co,36,2,4,0,2.194444444444443
4620,7358,e,Co,39,2,4,0,2.094444444444441
4621,7361,s,Co,53,2,4,12,2.2694444444444435
4622,7361,k,Co,42,2,4,6,2.2249999999999988
4623,7365,[,Co,36,2,4,27,2.016666666666663
4624,7366,U,Co,39,2,4,51,2.077777777777774
4625,7366,E,Co,41,2,4,22,2.199999999999999
4626,7367,N,Co,54,2,4,18,2.2166666666666655
4627,7369,^,Co,40,2,4,46,2.0277777777777763
4628,7371,y,Co,37,2,4,18,2.1277777777777738
4629,7372,V,Co,42,2,4,23,2.194444444444443
4630,7374,F,Co,43,2,4,38,2.074999999999996
4631,7375,_,Co,50,2,4,41,2.08333333333333
4632,7375,C,Co,32,2,4,9,2.1055555555555543
4633,7379,L,Co,46,2,4,41,2.1249999999999964
4634,7379,I,Co,42,2,4,7,2.113888888888887
4635,7382,d,Co,50,2,4,23,2.2388888888888876
4636,7383,D,Co,35,2,4,30,2.1111111111111094
4637,7383,S,Co,43,2,4,67,2.0333333333333297
4638,7385,n,Co,43,2,4,19,2.0694444444444406
4639,7388,A,Co,52,2,4,73,2.0805555555555517
4640,7389,k,Co,27,2,4,7,2.2249999999999988
4641,7390,W,Co,39,2,4,41,2.1472222222222186
4642,7391,T,Co,40,2,4,31,2.11111111111111
4643,7393,r,Co,31,2,4,32,2.166666666666665
4644,7393,R,Co,29,2,4,0,2.194444444444443
4645,7395,f,Co,39,2,4,0,2.149999999999996
4646,7399,],Co,35,2,4,29,2.099999999999996
4647,7400,H,Co,43,2,4,23,2.130555555555552
4648,7401,b,Co,42,2,4,23,2.1166666666666627
4649,7403,E,Co,36,2,4,22,2.199999999999999
4650,7404,v,Co,59,2,4,32,2.152777777777776
4651,7404,e,Co,44,2,4,0,2.094444444444441
4652,7405,N,Co,34,2,4,18,2.2166666666666655
4653,7407,U,Co,39,2,4,56,2.077777777777774
4654,7410,[,Co,44,2,4,28,2.016666666666663
4655,7413,V,Co,36,2,4,26,2.194444444444443
4656,7413,F,Co,33,2,4,40,2.074999999999996
4657,7413,C,Co,37,2,4,10,2.1055555555555543
4658,7414,l,Co,63,2,4,35,2.1833333333333322
4659,7416,y,Co,43,2,4,19,2.1277777777777738
4660,7417,I,Co,37,2,4,7,2.113888888888887
4661,7418,s,Co,54,2,4,12,2.2694444444444435
4662,7421,d,Co,36,2,4,25,2.2388888888888876
4663,7426,L,Co,44,2,4,44,2.1249999999999964
4664,7430,^,Co,56,2,4,50,2.0277777777777763
4665,7431,_,Co,54,2,4,48,2.08333333333333
4666,7431,S,Co,43,2,4,72,2.0333333333333297
4667,7433,W,Co,38,2,4,45,2.1472222222222186
4668,7434,k,Co,37,2,4,9,2.2249999999999988
4669,7436,D,Co,48,2,4,31,2.1111111111111094
4670,7437,R,Co,41,2,4,0,2.194444444444443
4671,7438,r,Co,38,2,4,32,2.166666666666665
4672,7439,n,Co,46,2,4,21,2.0694444444444406
4673,7439,T,Co,42,2,4,33,2.11111111111111
4674,7443,],Co,42,2,4,30,2.099999999999996
4675,7443,f,Co,44,2,4,0,2.149999999999996
4676,7446,N,Co,37,2,4,20,2.2166666666666655
4677,7450,v,Co,45,2,4,37,2.152777777777776
4678,7450,e,Co,40,2,4,0,2.094444444444441
4679,7451,b,Co,43,2,4,25,2.1166666666666627
4680,7451,U,Co,42,2,4,58,2.077777777777774
4681,7455,C,Co,37,2,4,10,2.1055555555555543
4682,7456,[,Co,41,2,4,29,2.016666666666663
4683,7457,A,Co,63,2,4,80,2.0805555555555517
4684,7461,l,Co,45,2,4,38,2.1833333333333322
4685,7461,y,Co,37,2,4,20,2.1277777777777738
4686,7462,V,Co,42,2,4,30,2.194444444444443
4687,7462,I,Co,44,2,4,8,2.113888888888887
4688,7463,H,Co,60,2,4,24,2.130555555555552
4689,7466,s,Co,40,2,4,12,2.2694444444444435
4690,7469,F,Co,48,2,4,42,2.074999999999996
4691,7471,D,Co,32,2,4,34,2.1111111111111094
4692,7474,L,Co,40,2,4,48,2.1249999999999964
4693,7475,R,Co,31,2,4,0,2.194444444444443
4694,7477,E,Co,66,2,4,27,2.199999999999999
4695,7479,W,Co,42,2,4,48,2.1472222222222186
4696,7479,n,Co,35,2,4,21,2.0694444444444406
4697,7480,S,Co,42,2,4,77,2.0333333333333297
4698,7482,^,Co,45,2,4,52,2.0277777777777763
4699,7483,_,Co,45,2,4,48,2.08333333333333
4700,7486,e,Co,35,2,4,0,2.094444444444441
4701,7487,d,Co,62,2,4,28,2.2388888888888876
4702,7487,r,Co,43,2,4,32,2.166666666666665
4703,7488,T,Co,47,2,4,35,2.11111111111111
4704,7489,v,Co,34,2,4,40,2.152777777777776
4705,7490,b,Co,34,2,4,25,2.1166666666666627
4706,7492,f,Co,45,2,4,0,2.149999999999996
4707,7493,k,Co,52,2,4,10,2.2249999999999988
4708,7493,N,Co,41,2,4,21,2.2166666666666655
4709,7497,A,Co,39,2,4,82,2.0805555555555517
4710,7497,[,Co,34,2,4,29,2.016666666666663
4711,7499,],Co,55,2,4,31,2.099999999999996
4712,7502,y,Co,40,2,4,24,2.1277777777777738
4713,7505,s,Co,35,2,4,14,2.2694444444444435
4714,7506,U,Co,52,2,4,63,2.077777777777774
4715,7507,l,Co,43,2,4,41,2.1833333333333322
4716,7507,C,Co,48,2,4,12,2.1055555555555543
4717,7512,F,Co,38,2,4,45,2.074999999999996
4718,7513,n,Co,33,2,4,23,2.0694444444444406
4719,7513,D,Co,37,2,4,35,2.1111111111111094
4720,7513,H,Co,48,2,4,25,2.130555555555552
4721,7514,V,Co,51,2,4,32,2.194444444444443
4722,7518,E,Co,36,2,4,28,2.199999999999999
4723,7519,L,Co,43,2,4,49,2.1249999999999964
4724,7519,_,Co,33,2,4,49,2.08333333333333
4725,7520,I,Co,52,2,4,9,2.113888888888887
4726,7522,W,Co,35,2,4,48,2.1472222222222186
4727,7523,S,Co,41,2,4,77,2.0333333333333297
4728,7524,R,Co,43,2,4,0,2.194444444444443
4729,7525,d,Co,32,2,4,29,2.2388888888888876
4730,7527,T,Co,33,2,4,35,2.11111111111111
4731,7528,e,Co,38,2,4,0,2.094444444444441
4732,7531,^,Co,46,2,4,59,2.0277777777777763
4733,7531,k,Co,32,2,4,11,2.2249999999999988
4734,7532,v,Co,40,2,4,43,2.152777777777776
4735,7535,A,Co,34,2,4,84,2.0805555555555517
4736,7535,[,Co,31,2,4,29,2.016666666666663
4737,7540,b,Co,48,2,4,29,2.1166666666666627
4738,7540,y,Co,37,2,4,26,2.1277777777777738
4739,7541,U,Co,33,2,4,64,2.077777777777774
4740,7544,C,Co,33,2,4,12,2.1055555555555543
4741,7545,r,Co,57,2,4,37,2.166666666666665
4742,7545,H,Co,27,2,4,25,2.130555555555552
4743,7546,],Co,39,2,4,32,2.099999999999996
4744,7547,l,Co,36,2,4,45,2.1833333333333322
4745,7549,f,Co,56,2,4,0,2.149999999999996
4746,7550,n,Co,32,2,4,24,2.0694444444444406
4747,7550,D,Co,33,2,4,35,2.1111111111111094
4748,7553,L,Co,33,2,4,51,2.1249999999999964
4749,7554,E,Co,34,2,4,28,2.199999999999999
4750,7558,_,Co,31,2,4,49,2.08333333333333
4751,7559,I,Co,31,2,4,10,2.113888888888887
4752,7561,V,Co,42,2,5,37,2.194444444444443
4753,7561,N,Co,63,2,5,25,2.2166666666666655
4754,7563,R,Co,34,2,5,0,2.194444444444443
4755,7566,W,Co,42,2,5,54,2.1472222222222186
4756,7567,d,Co,41,2,5,30,2.2388888888888876
4757,7569,s,Co,63,2,5,16,2.2694444444444435
4758,7570,e,Co,37,2,5,0,2.094444444444441
4759,7571,[,Co,33,2,5,31,2.016666666666663
4760,7574,S,Co,45,2,5,83,2.0333333333333297
4761,7577,r,Co,30,2,5,38,2.166666666666665
4762,7579,T,Co,48,2,5,39,2.11111111111111
4763,7580,A,Co,39,2,5,87,2.0805555555555517
4764,7580,y,Co,38,2,5,27,2.1277777777777738
4765,7581,F,Co,65,2,5,49,2.074999999999996
4766,7584,b,Co,39,2,5,29,2.1166666666666627
4767,7585,],Co,38,2,5,34,2.099999999999996
4768,7585,^,Co,47,2,5,60,2.0277777777777763
4769,7586,H,Co,39,2,5,26,2.130555555555552
4770,7588,C,Co,38,2,5,12,2.1055555555555543
4771,7590,f,Co,39,2,5,0,2.149999999999996
4772,7591,L,Co,34,2,5,52,2.1249999999999964
4773,7593,k,Co,54,2,5,13,2.2249999999999988
4774,7595,v,Co,60,2,5,48,2.152777777777776
4775,7596,D,Co,45,2,5,37,2.1111111111111094
4776,7596,E,Co,40,2,5,29,2.199999999999999
4777,7597,q,Co,34,2,5,52,2.0777777777777766
4778,7601,n,Co,50,2,5,26,2.0694444444444406
4779,7602,m,Co,36,2,5,68,2.1444444444444435
4780,7605,J,Co,40,2,5,32,2.166666666666666
4781,7606,B,Co,35,2,5,36,2.091666666666666
4782,7607,Z,Co,42,2,5,61,2.0055555555555546
4783,7608,h,Co,45,2,5,28,2.130555555555554
4784,7609,U,Co,64,2,5,69,2.077777777777774
4785,7611,u,Co,44,2,5,17,2.074999999999999
4786,7612,t,Co,42,2,5,0,2.2138888888888877
4787,7614,q,Co,11,2,5,54,2.0777777777777766
4788,7615,\,Co,42,2,5,32,2.0999999999999988
4789,7617,c,Co,46,2,5,87,2.0888888888888877
4790,7618,w,Co,43,2,5,61,2.041666666666666
4791,7620,J,Co,12,2,5,33,2.166666666666666
4792,7621,l,Co,72,2,5,49,2.1833333333333322
4793,7623,x,Co,51,2,5,56,2.0416666666666656
4794,7625,Z,Co,13,2,5,64,2.0055555555555546
4795,7626,m,Co,17,2,5,70,2.1444444444444435
4796,7627,`,Co,65,2,5,32,2.1249999999999987
4797,7627,t,Co,14,2,5,0,2.2138888888888877
4798,7628,u,Co,11,2,5,19,2.074999999999999
4799,7630,B,Co,17,2,5,36,2.091666666666666
4800,7633,h,Co,17,2,5,30,2.130555555555554
4801,7633,J,Co,12,2,5,34,2.166666666666666
4802,7634,q,Co,14,2,5,55,2.0777777777777766
4803,7636,\,Co,15,2,5,33,2.0999999999999988
4804,7639,w,Co,14,2,5,62,2.041666666666666
4805,7642,x,Co,11,2,5,57,2.0416666666666656
4806,7643,i,Co,74,2,5,80,1.9916666666666654
4807,7643,t,Co,8,2,5,0,2.2138888888888877
4808,7645,c,Co,22,2,5,91,2.0888888888888877
4809,7648,m,Co,17,2,5,75,2.1444444444444435
4810,7648,`,Co,16,2,5,33,2.1249999999999987
4811,7651,{,Co,81,2,5,73,2.108333333333332
4812,7653,\,Co,13,2,5,36,2.0999999999999988
4813,7653,B,Co,19,2,5,38,2.091666666666666
4814,7656,J,Co,21,2,5,36,2.166666666666666
4815,7656,u,Co,20,2,5,21,2.074999999999999
4816,7657,h,Co,20,2,5,30,2.130555555555554
4817,7660,x,Co,14,2,5,57,2.0416666666666656
4818,7661,q,Co,20,2,5,57,2.0777777777777766
4819,7663,w,Co,16,2,5,63,2.041666666666666
4820,7667,Z,Co,40,2,5,70,2.0055555555555546
4821,7669,m,Co,15,2,5,77,2.1444444444444435
4822,7669,u,Co,12,2,5,22,2.074999999999999
4823,7670,c,Co,20,2,5,96,2.0888888888888877
4824,7671,t,Co,27,2,5,0,2.2138888888888877
4825,7673,h,Co,11,2,5,30,2.130555555555554
4826,7674,B,Co,19,2,5,43,2.091666666666666
4827,7676,`,Co,20,2,5,34,2.1249999999999987
4828,7677,\,Co,19,2,5,38,2.0999999999999988
4829,7677,i,Co,26,2,5,81,1.9916666666666654
4830,7681,J,Co,17,2,5,36,2.166666666666666
4831,7683,w,Co,19,2,5,66,2.041666666666666
4832,7683,x,Co,15,2,5,58,2.0416666666666656
4833,7686,c,Co,14,2,5,99,2.0888888888888877
4834,7687,u,Co,14,2,5,22,2.074999999999999
4835,7689,Z,Co,20,2,5,72,2.0055555555555546
4836,7690,{,Co,32,2,5,79,2.108333333333332
4837,7690,t,Co,14,2,5,0,2.2138888888888877
4838,7691,h,Co,11,2,5,30,2.130555555555554
4839,7693,m,Co,18,2,5,80,2.1444444444444435
4840,7693,\,Co,13,2,5,38,2.0999999999999988
4841,7694,q,Co,32,2,5,57,2.0777777777777766
4842,7695,J,Co,11,2,5,36,2.166666666666666
4843,7698,`,Co,18,2,5,34,2.1249999999999987
4844,7699,B,Co,17,2,5,44,2.091666666666666
4845,7699,w,Co,11,2,5,66,2.041666666666666
4846,7700,x,Co,13,2,5,61,2.0416666666666656
4847,7703,t,Co,10,2,5,0,2.2138888888888877
4848,7704,u,Co,12,2,5,22,2.074999999999999
4849,7705,{,Co,10,2,5,80,2.108333333333332
4850,7707,i,Co,23,2,5,86,1.9916666666666654
4851,7709,\,Co,13,2,5,39,2.0999999999999988
4852,7710,Z,Co,15,2,5,76,2.0055555555555546
4853,7713,q,Co,15,2,5,59,2.0777777777777766
4854,7713,`,Co,10,2,5,34,2.1249999999999987
4855,7714,J,Co,11,2,5,39,2.166666666666666
4856,7719,x,Co,14,2,5,62,2.0416666666666656
4857,7720,m,Co,23,2,5,83,2.1444444444444435
4858,7720,u,Co,15,2,5,23,2.074999999999999
4859,7721,c,Co,28,2,5,104,2.0888888888888877
4860,7721,w,Co,14,2,5,68,2.041666666666666
4861,7723,t,Co,15,2,5,0,2.2138888888888877
4862,7724,h,Co,25,2,5,30,2.130555555555554
4863,7725,B,Co,18,2,5,44,2.091666666666666
4864,7726,`,Co,12,2,5,35,2.1249999999999987
4865,7729,{,Co,17,2,5,82,2.108333333333332
4866,7730,i,Co,17,2,5,87,1.9916666666666654
4867,7730,J,Co,13,2,5,39,2.166666666666666
4868,7733,q,Co,16,2,5,61,2.0777777777777766
4869,7736,x,Co,13,2,5,63,2.0416666666666656
4870,7739,Z,Co,24,2,5,82,2.0055555555555546
4871,7740,t,Co,9,2,5,0,2.2138888888888877
4872,7741,\,Co,26,2,5,43,2.0999999999999988
4873,7742,w,Co,15,2,5,72,2.041666666666666
4874,7745,h,Co,19,2,5,34,2.130555555555554
4875,7745,u,Co,22,2,5,24,2.074999999999999
4876,7746,q,Co,11,2,5,62,2.0777777777777766
4877,7752,`,Co,18,2,5,38,2.1249999999999987
4878,7752,{,Co,15,2,5,83,2.108333333333332
4879,7755,c,Co,33,2,5,109,2.0888888888888877
4880,7755,m,Co,31,2,5,86,2.1444444444444435
4881,7757,B,Co,24,2,5,48,2.091666666666666
4882,7760,x,Co,23,2,5,65,2.0416666666666656
4883,7761,i,Co,26,2,5,88,1.9916666666666654
4884,7762,Z,Co,22,2,5,85,2.0055555555555546
4885,7763,\,Co,19,2,5,45,2.0999999999999988
4886,7763,J,Co,26,2,5,40,2.166666666666666
4887,7765,t,Co,22,2,5,0,2.2138888888888877
4888,7766,h,Co,20,2,5,34,2.130555555555554
4889,7769,q,Co,20,2,5,63,2.0777777777777766
4890,7772,w,Co,22,2,5,76,2.041666666666666
4891,7773,u,Co,26,2,5,27,2.074999999999999
4892,7778,`,Co,18,2,5,39,2.1249999999999987
4893,7779,{,Co,23,2,5,88,2.108333333333332
4894,7779,B,Co,15,2,5,51,2.091666666666666
4895,7780,c,Co,24,2,5,114,2.0888888888888877
4896,7782,h,Co,9,2,5,34,2.130555555555554
4897,7783,m,Co,23,2,5,89,2.1444444444444435
4898,7785,x,Co,21,2,5,66,2.0416666666666656
4899,7785,\,Co,14,2,5,46,2.0999999999999988
4900,7786,i,Co,21,2,5,89,1.9916666666666654
4901,7786,u,Co,8,2,5,27,2.074999999999999
4902,7787,t,Co,19,2,5,0,2.2138888888888877
4903,7789,J,Co,24,2,5,40,2.166666666666666
4904,7793,w,Co,14,2,5,78,2.041666666666666
4905,7793,`,Co,11,2,5,39,2.1249999999999987
4906,7794,Z,Co,26,2,5,87,2.0055555555555546
4907,7794,B,Co,9,2,5,53,2.091666666666666
4908,7795,q,Co,20,2,5,65,2.0777777777777766
4909,7799,x,Co,9,2,5,67,2.0416666666666656
4910,7801,h,Co,13,2,5,35,2.130555555555554
4911,7803,{,Co,18,2,5,91,2.108333333333332
4912,7804,m,Co,15,2,5,92,2.1444444444444435
4913,7807,i,Co,17,2,5,91,1.9916666666666654
4914,7807,\,Co,15,2,5,47,2.0999999999999988
4915,7808,t,Co,14,2,5,0,2.2138888888888877
4916,7811,J,Co,18,2,5,42,2.166666666666666
4917,7812,c,Co,26,2,5,121,2.0888888888888877
4918,7814,h,Co,10,2,5,36,2.130555555555554
4919,7815,B,Co,20,2,5,55,2.091666666666666
4920,7815,`,Co,16,2,5,41,2.1249999999999987
4921,7816,u,Co,25,2,5,27,2.074999999999999
4922,7819,Z,Co,19,2,5,89,2.0055555555555546
4923,7822,q,Co,26,2,5,66,2.0777777777777766
4924,7823,w,Co,24,2,5,80,2.041666666666666
4925,7824,m,Co,19,2,5,95,2.1444444444444435
4926,7825,x,Co,24,2,5,70,2.0416666666666656
4927,7826,t,Co,14,2,5,0,2.2138888888888877
