ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
1048,4379,B,Co,99,1,4,31,0.30555555555555564
1049,4383,O,Co,101,1,4,0,0.30555555555555564
1050,4386,K,Co,102,1,4,25,0.3333333333333334
1051,4389,\,Co,100,1,4,19,0.30555555555555564
1052,4392,E,Co,100,1,4,20,0.3333333333333334
1053,4399,A,Co,102,1,4,47,0.30555555555555564
1054,4403,C,Co,97,1,4,0,0.3333333333333334
1055,4410,P,Co,113,1,4,63,0.3333333333333334
1056,4413,L,Co,103,1,4,54,0.3333333333333334
1057,4414,I,Co,97,1,4,10,0.3333333333333334
1058,4423,S,Co,102,1,4,49,0.3333333333333334
1059,4426,H,Co,106,1,4,38,0.3333333333333334
1060,4430,U,Co,108,1,4,12,0.3333333333333334
1061,4433,],Co,107,1,4,44,0.3333333333333334
1062,4434,G,Co,106,1,4,12,0.3333333333333334
1063,4441,W,Co,113,1,4,20,0.3333333333333334
1064,4442,V,Co,108,1,4,30,0.3333333333333334
1065,4450,D,Co,98,1,4,29,0.3333333333333334
1066,4455,F,Co,111,1,4,25,0.3333333333333334
1067,4462,Z,Co,102,1,4,58,0.3333333333333334
1068,4467,N,Co,114,1,4,88,0.3333333333333334
1069,4470,M,Co,108,1,4,27,0.3611111111111112
1070,4471,J,Co,109,1,4,11,0.3333333333333334
1071,4476,^,Co,102,1,4,20,0.3333333333333334
1072,4479,T,Co,109,1,4,47,0.30555555555555564
1073,4482,Y,Co,102,1,4,12,0.3333333333333334
1074,4483,R,Co,107,1,4,0,0.3333333333333334
1075,4488,B,Co,91,1,4,32,0.3333333333333334
1076,4491,Q,Co,110,1,4,11,0.3333333333333334
1077,4496,X,Co,98,1,4,20,0.3611111111111112
1078,4499,[,Co,114,1,4,30,0.3611111111111112
1079,4502,E,Co,89,1,4,21,0.3611111111111112
1080,4505,K,Co,101,1,4,26,0.3611111111111112
1081,4509,O,Co,101,1,4,0,0.3333333333333334
1082,4512,A,Co,94,1,4,50,0.3333333333333334
1083,4513,\,Co,104,1,4,19,0.3333333333333334
1084,4516,C,Co,89,1,4,0,0.3611111111111112
1085,4522,I,Co,92,1,4,11,0.3611111111111112
1086,4528,H,Co,88,1,4,39,0.3611111111111112
1087,4531,L,Co,105,1,4,61,0.3611111111111112
1088,4534,G,Co,87,1,4,13,0.3611111111111112
1089,4540,U,Co,91,1,4,13,0.3611111111111112
1090,4541,P,Co,113,1,4,66,0.3611111111111112
1091,4556,W,Co,94,1,4,26,0.3611111111111112
1092,4559,S,Co,116,1,4,56,0.3611111111111112
1093,4571,],Co,123,1,4,48,0.3611111111111112
1094,4574,D,Co,104,1,4,36,0.3611111111111112
1095,4577,V,Co,116,1,4,31,0.3611111111111112
1096,4583,F,Co,110,1,4,26,0.3611111111111112
1097,4591,Z,Co,106,1,4,60,0.3611111111111112
1098,4592,N,Co,110,1,4,95,0.3611111111111112
1099,4595,J,Co,108,1,4,11,0.3611111111111112
1100,4599,^,Co,108,1,4,20,0.3611111111111112
1101,4603,R,Co,103,1,4,0,0.3611111111111112
1102,4604,M,Co,115,1,4,31,0.388888888888889
1103,4608,Y,Co,108,1,4,12,0.3611111111111112
1104,4609,Q,Co,103,1,4,12,0.3611111111111112
1105,4613,X,Co,95,1,4,20,0.388888888888889
1106,4616,T,Co,115,1,4,49,0.3333333333333334
1107,4620,B,Co,111,1,4,32,0.3611111111111112
1108,4628,[,Co,108,1,4,32,0.388888888888889
1109,4629,A,Co,99,1,4,56,0.3611111111111112
1110,4634,E,Co,108,1,4,22,0.388888888888889
1111,4638,O,Co,109,1,4,0,0.3611111111111112
1112,4642,C,Co,108,1,4,0,0.388888888888889
1113,4645,K,Co,114,1,4,32,0.388888888888889
1114,4646,\,Co,109,1,4,19,0.3611111111111112
1115,4651,H,Co,109,1,4,40,0.388888888888889
1116,4654,I,Co,114,1,4,13,0.388888888888889
1117,4655,G,Co,104,1,4,13,0.388888888888889
1118,4662,L,Co,110,1,4,63,0.388888888888889
1119,4663,P,Co,98,1,4,68,0.388888888888889
1120,4666,U,Co,108,1,4,13,0.388888888888889
1121,4670,S,Co,94,1,4,56,0.388888888888889
1122,4674,J,Co,64,1,4,11,0.388888888888889
1123,4675,W,Co,102,1,4,30,0.388888888888889
1124,4678,M,Co,57,1,4,31,0.4166666666666668
1125,4679,],Co,96,1,4,48,0.388888888888889
1126,4682,R,Co,60,1,5,0,0.388888888888889
1127,4685,D,Co,96,1,5,37,0.388888888888889
1128,4692,Y,Co,63,1,5,15,0.388888888888889
1129,4696,X,Co,60,1,5,20,0.4166666666666668
1130,4705,V,Co,115,1,5,39,0.388888888888889
1131,4711,F,Co,112,1,5,27,0.388888888888889
1132,4714,T,Co,78,1,5,56,0.3611111111111112
1133,4720,B,Co,82,1,5,33,0.388888888888889
1134,4727,N,Co,119,1,5,101,0.388888888888889
1135,4732,[,Co,85,1,5,36,0.4166666666666668
1136,4735,Z,Co,124,1,5,62,0.388888888888889
1137,4741,^,Co,127,1,5,21,0.388888888888889
1138,4750,A,Co,100,1,5,63,0.388888888888889
1139,4751,Q,Co,119,1,5,15,0.388888888888889
1140,4756,\,Co,87,1,5,20,0.388888888888889
1141,4759,E,Co,112,1,5,24,0.4166666666666668
1142,4763,O,Co,103,1,5,0,0.388888888888889
1143,4766,H,Co,97,1,5,43,0.4166666666666668
1144,4767,C,Co,106,1,5,0,0.4166666666666668
1145,4770,G,Co,99,1,5,13,0.4166666666666668
1146,4774,I,Co,102,1,5,13,0.4166666666666668
1147,4775,K,Co,105,1,5,34,0.4166666666666668
1148,4785,L,Co,109,1,5,66,0.4166666666666668
1149,4793,U,Co,105,1,5,15,0.4166666666666668
1150,4799,M,Co,105,1,5,32,0.4444444444444446
1151,4800,P,Co,116,1,5,79,0.4166666666666668
1152,4803,R,Co,100,1,5,0,0.4166666666666668
1153,4808,S,Co,120,1,5,58,0.4166666666666668
1154,4809,Y,Co,95,1,5,16,0.4166666666666668
1155,4815,X,Co,99,1,5,21,0.4444444444444446
1156,4820,W,Co,128,1,5,34,0.4166666666666668
1157,4826,J,Co,131,1,5,12,0.4166666666666668
1158,4827,B,Co,94,1,5,37,0.4166666666666668
1159,4832,],Co,133,1,5,49,0.4166666666666668
1160,4838,D,Co,134,1,5,38,0.4166666666666668
1161,4839,T,Co,100,1,5,60,0.388888888888889
1162,4852,V,Co,123,1,5,44,0.4166666666666668
1163,4858,F,Co,126,1,5,28,0.4166666666666668
1164,4863,N,Co,112,1,5,111,0.4166666666666668
1165,4868,[,Co,114,1,5,39,0.4444444444444446
1166,4875,Z,Co,121,1,5,66,0.4166666666666668
1167,4876,^,Co,116,1,5,23,0.4166666666666668
1168,4883,Q,Co,117,1,5,17,0.4166666666666668
1169,4886,A,Co,114,1,5,66,0.4166666666666668
1170,4890,E,Co,112,1,5,24,0.4444444444444446
1171,4891,\,Co,122,1,5,22,0.4166666666666668
1172,4895,O,Co,114,1,5,0,0.4166666666666668
1173,4899,C,Co,113,1,5,0,0.4444444444444446
1174,4902,H,Co,115,1,5,47,0.4444444444444446
1175,4905,I,Co,117,1,5,14,0.4444444444444446
1176,4906,G,Co,115,1,5,13,0.4444444444444446
1177,4918,P,Co,104,1,5,83,0.4444444444444446
1178,4919,K,Co,127,1,5,39,0.4444444444444446
1179,4924,Y,Co,101,1,5,17,0.4444444444444446
1180,4929,L,Co,125,1,5,69,0.4444444444444446
1181,4934,S,Co,105,1,5,61,0.4444444444444446
1182,4935,U,Co,124,1,5,16,0.4444444444444446
1183,4938,X,Co,104,1,5,21,0.4722222222222224
1184,4939,M,Co,122,1,5,32,0.4722222222222224
1185,4942,B,Co,100,1,5,37,0.4444444444444446
1186,4943,R,Co,126,1,5,0,0.4444444444444446
1187,4948,J,Co,99,1,5,13,0.4444444444444446
1188,4951,W,Co,115,1,5,36,0.4444444444444446
1189,4954,D,Co,95,1,5,39,0.4444444444444446
1190,4960,T,Co,100,1,5,61,0.4166666666666668
1191,4964,F,Co,90,1,5,28,0.4444444444444446
1192,4965,],Co,117,1,5,54,0.4444444444444446
1193,4976,[,Co,85,1,5,43,0.4722222222222224
1194,4981,V,Co,109,1,5,50,0.4444444444444446
1195,4984,^,Co,92,1,5,25,0.4444444444444446
1196,4990,E,Co,80,1,5,25,0.4722222222222224
1197,4994,O,Co,79,1,5,0,0.4444444444444446
1198,4997,N,Co,120,1,5,117,0.4444444444444446
1199,5008,H,Co,84,1,5,52,0.4722222222222224
1200,5013,Z,Co,122,1,5,72,0.4444444444444446
1201,5014,G,Co,88,1,5,14,0.4722222222222224
1202,5020,Y,Co,79,1,5,18,0.4722222222222224
1203,5023,Q,Co,120,1,5,20,0.4444444444444446
1204,5030,L,Co,79,1,5,72,0.4722222222222224
1205,5034,R,Co,78,1,5,0,0.4722222222222224
1206,5037,A,Co,132,1,5,71,0.4444444444444446
1207,5041,\,Co,135,1,6,22,0.4444444444444446
1208,5042,U,Co,84,1,6,18,0.4722222222222224
1209,5045,C,Co,124,1,6,0,0.4722222222222224
1210,5048,S,Co,88,1,6,62,0.4722222222222224
1211,5052,B,Co,88,1,6,37,0.4722222222222224
1212,5053,I,Co,124,1,6,16,0.4722222222222224
1213,5058,W,Co,87,1,6,37,0.4722222222222224
1214,5067,P,Co,127,1,6,88,0.4722222222222224
1215,5070,T,Co,96,1,6,65,0.4444444444444446
1216,5076,F,Co,100,1,6,29,0.4722222222222224
1217,5077,K,Co,132,1,6,42,0.4722222222222224
1218,5083,X,Co,126,1,6,22,0.5000000000000001
1219,5088,[,Co,88,1,6,47,0.5000000000000001
1220,5089,M,Co,130,1,6,33,0.5000000000000001
1221,5098,^,Co,96,1,6,28,0.4722222222222224
1222,5099,J,Co,128,1,6,16,0.4722222222222224
1223,5106,E,Co,99,1,6,27,0.5000000000000001
1224,5107,D,Co,133,1,6,41,0.4722222222222224
1225,5117,],Co,133,1,6,57,0.4722222222222224
1226,5127,V,Co,124,1,6,53,0.4722222222222224
1227,5130,N,Co,114,1,6,127,0.4722222222222224
1228,5131,O,Co,114,1,6,0,0.4722222222222224
1229,5140,H,Co,113,1,6,55,0.5000000000000001
1230,5146,G,Co,115,1,6,15,0.5000000000000001
1231,5147,Z,Co,119,1,6,78,0.4722222222222224
1232,5154,Y,Co,121,1,6,20,0.5000000000000001
1233,5155,Q,Co,118,1,6,22,0.4722222222222224
1234,5159,R,Co,108,1,6,0,0.5000000000000001
1235,5163,\,Co,106,1,6,22,0.4722222222222224
1236,5164,L,Co,114,1,6,75,0.5000000000000001
1237,5176,A,Co,120,1,6,75,0.4722222222222224
1238,5179,S,Co,111,1,6,68,0.5000000000000001
1239,5183,B,Co,109,1,6,37,0.5000000000000001
1240,5184,U,Co,119,1,6,20,0.5000000000000001
1241,5188,C,Co,118,1,6,0,0.5000000000000001
1242,5196,I,Co,124,1,6,18,0.5000000000000001
1243,5199,P,Co,118,1,6,94,0.5000000000000001
1244,5204,W,Co,129,1,6,39,0.5000000000000001
1245,5213,T,Co,123,1,6,70,0.4722222222222224
1246,5216,K,Co,123,1,6,46,0.5000000000000001
1247,5217,F,Co,120,1,6,29,0.5000000000000001
1248,5220,X,Co,117,1,6,22,0.5277777777777779
1249,5225,[,Co,120,1,6,49,0.5277777777777779
1250,5228,M,Co,122,1,6,35,0.5277777777777779
1251,5234,D,Co,111,1,6,42,0.5000000000000001
1252,5237,^,Co,126,1,6,32,0.5000000000000001
1253,5245,J,Co,124,1,6,18,0.5000000000000001
1254,5246,],Co,116,1,6,61,0.5000000000000001
1255,5250,O,Co,103,1,6,0,0.5000000000000001
1256,5251,E,Co,123,1,6,28,0.5277777777777779
1257,5259,V,Co,117,1,6,55,0.5000000000000001
1258,5260,H,Co,97,1,6,58,0.5277777777777779
1259,5264,Y,Co,91,1,6,20,0.5277777777777779
1260,5269,N,Co,120,1,6,130,0.5000000000000001
1261,5272,\,Co,95,1,6,24,0.5000000000000001
1262,5275,Z,Co,115,1,6,79,0.5000000000000001
1263,5283,G,Co,116,1,6,17,0.5277777777777779
1264,5289,Q,Co,114,1,6,23,0.5000000000000001
1265,5290,L,Co,105,1,6,82,0.5277777777777779
1266,5293,R,Co,109,1,6,0,0.5277777777777779
1267,5302,A,Co,102,1,6,79,0.5000000000000001
1268,5307,B,Co,105,1,6,42,0.5277777777777779
1269,5310,S,Co,107,1,6,70,0.5277777777777779
1270,5313,U,Co,105,1,6,21,0.5277777777777779
1271,5314,C,Co,109,1,6,0,0.5277777777777779
1272,5317,I,Co,104,1,6,18,0.5277777777777779
1273,5327,T,Co,98,1,6,73,0.5000000000000001
1274,5328,P,Co,110,1,6,99,0.5277777777777779
1275,5334,W,Co,111,1,6,40,0.5277777777777779
1276,5335,F,Co,98,1,6,31,0.5277777777777779
1277,5343,[,Co,101,1,6,51,0.5555555555555557
1278,5344,K,Co,111,1,6,49,0.5277777777777779
1279,5347,D,Co,96,1,6,42,0.5277777777777779
1280,5352,X,Co,110,1,6,24,0.5555555555555557
1281,5353,J,Co,93,1,6,19,0.5277777777777779
1282,5357,O,Co,88,1,6,0,0.5277777777777779
1283,5362,M,Co,114,1,6,38,0.5555555555555557
1284,5366,^,Co,108,1,6,32,0.5277777777777779
1285,5375,H,Co,97,1,6,65,0.5555555555555557
1286,5379,Y,Co,97,1,6,20,0.5555555555555557
1287,5380,],Co,116,1,6,66,0.5277777777777779
1288,5384,E,Co,117,1,6,28,0.5555555555555557
1289,5394,V,Co,113,1,6,58,0.5277777777777779
1290,5399,N,Co,115,1,6,138,0.5277777777777779
1291,5403,\,Co,110,1,7,24,0.5277777777777779
1292,5412,Z,Co,124,1,7,86,0.5277777777777779
1293,5413,G,Co,112,1,7,20,0.5555555555555557
1294,5417,Q,Co,104,1,7,23,0.5277777777777779
1295,5424,L,Co,120,1,7,86,0.5555555555555557
1296,5428,R,Co,116,1,7,0,0.5555555555555557
1297,5429,A,Co,110,1,7,83,0.5277777777777779
1298,5432,B,Co,110,1,7,42,0.5555555555555557
1299,5435,U,Co,108,1,7,22,0.5555555555555557
1300,5439,C,Co,109,1,7,0,0.5555555555555557
1301,5440,S,Co,111,1,7,72,0.5555555555555557
1302,5444,I,Co,110,1,7,18,0.5555555555555557
1303,5454,T,Co,108,1,7,76,0.5277777777777779
1304,5455,P,Co,111,1,7,105,0.5555555555555557
1305,5464,D,Co,103,1,7,45,0.5555555555555557
1306,5467,F,Co,114,1,7,35,0.5555555555555557
1307,5470,K,Co,103,1,7,50,0.5555555555555557
1308,5471,W,Co,116,1,7,40,0.5555555555555557
1309,5478,X,Co,107,1,7,26,0.5833333333333335
1310,5482,M,Co,104,1,7,38,0.5833333333333335
1311,5487,[,Co,127,1,7,57,0.5833333333333335
1312,5491,O,Co,116,1,7,0,0.5555555555555557
1313,5494,H,Co,103,1,7,69,0.5833333333333335
1314,5499,J,Co,122,1,7,21,0.5555555555555557
1315,5500,E,Co,102,1,7,29,0.5833333333333335
1316,5507,^,Co,127,1,7,34,0.5555555555555557
1317,5508,Y,Co,110,1,7,22,0.5833333333333335
1318,5516,\,Co,91,1,7,26,0.5555555555555557
1319,5517,],Co,116,1,7,69,0.5555555555555557
1320,5521,V,Co,110,1,7,58,0.5555555555555557
1321,5522,Q,Co,86,1,7,24,0.5555555555555557
1322,5530,L,Co,87,1,7,88,0.5833333333333335
1323,5538,A,Co,92,1,7,85,0.5555555555555557
1324,5539,N,Co,120,1,7,145,0.5555555555555557
1325,5542,R,Co,91,1,7,0,0.5833333333333335
1326,5546,C,Co,87,1,7,0,0.5833333333333335
1327,5551,G,Co,126,1,7,24,0.5833333333333335
1328,5554,I,Co,94,1,7,20,0.5833333333333335
1329,5562,P,Co,84,1,7,107,0.5833333333333335
1330,5565,Z,Co,127,1,7,91,0.5555555555555557
1331,5573,B,Co,122,1,7,44,0.5833333333333335
1332,5579,U,Co,126,1,7,23,0.5833333333333335
1333,5580,D,Co,97,1,7,52,0.5833333333333335
1334,5585,S,Co,125,1,7,73,0.5833333333333335
1335,5586,F,Co,102,1,7,36,0.5833333333333335
1336,5590,X,Co,95,1,7,26,0.6111111111111113
1337,5600,[,Co,89,1,7,60,0.6111111111111113
1338,5604,O,Co,89,1,7,0,0.5833333333333335
1339,5605,T,Co,132,1,7,84,0.5555555555555557
1340,5610,J,Co,90,1,7,22,0.5833333333333335
1341,5611,W,Co,125,1,7,41,0.5833333333333335
1342,5617,K,Co,128,1,7,51,0.5833333333333335
1343,5618,Y,Co,90,1,7,24,0.6111111111111113
1344,5624,\,Co,92,1,7,27,0.5833333333333335
1345,5627,M,Co,126,1,7,41,0.6111111111111113
1346,5633,H,Co,122,1,7,70,0.6111111111111113
1347,5637,E,Co,119,1,7,29,0.6111111111111113
1348,5638,L,Co,93,1,7,93,0.6111111111111113
1349,5648,V,Co,102,1,7,61,0.5833333333333335
1350,5653,^,Co,126,1,7,40,0.5833333333333335
1351,5660,A,Co,99,1,7,89,0.5833333333333335
1352,5663,],Co,121,1,7,72,0.5833333333333335
1353,5664,R,Co,103,1,7,0,0.6111111111111113
1354,5667,Q,Co,121,1,7,24,0.5833333333333335
1355,5671,C,Co,110,1,7,0,0.6111111111111113
1356,5677,I,Co,111,1,7,21,0.6111111111111113
1357,5680,N,Co,116,1,7,151,0.5833333333333335
1358,5688,G,Co,116,1,7,26,0.6111111111111113
1359,5693,P,Co,113,1,7,113,0.6111111111111113
1360,5696,B,Co,106,1,7,46,0.6111111111111113
1361,5700,D,Co,103,1,7,52,0.6111111111111113
1362,5706,S,Co,103,1,7,74,0.6111111111111113
1363,5707,Z,Co,120,1,7,96,0.5833333333333335
1364,5713,U,Co,114,1,7,24,0.6111111111111113
1365,5714,F,Co,107,1,7,38,0.6111111111111113
1366,5718,O,Co,96,1,7,0,0.6111111111111113
1367,5719,X,Co,108,1,7,27,0.6388888888888891
1368,5724,[,Co,99,1,7,61,0.6388888888888891
1369,5728,J,Co,99,1,7,22,0.6111111111111113
1370,5731,T,Co,104,1,7,88,0.5833333333333335
1371,5736,\,Co,94,1,7,29,0.6111111111111113
1372,5743,W,Co,115,1,7,45,0.6111111111111113
1373,5746,H,Co,99,1,7,73,0.6388888888888891
1374,5749,Y,Co,116,1,7,25,0.6388888888888891
1375,5750,E,Co,91,1,7,29,0.6388888888888891
1376,5753,K,Co,114,1,7,51,0.6111111111111113
1377,5762,V,Co,91,2,0,4,0.0
1378,5765,M,Co,119,2,0,4,0.0
1379,5776,],Co,92,2,0,5,0.0
1380,5780,C,Co,95,2,0,0,0.0
1381,5783,L,Co,125,2,0,7,0.0
1382,5793,^,Co,123,2,0,3,0.0
1383,5794,N,Co,93,2,0,5,0.0
1384,5806,P,Co,101,2,0,4,0.0
1385,5810,G,Co,100,2,0,0,0.0
1386,5813,A,Co,138,2,0,8,0.0
1387,5816,D,Co,96,2,0,1,0.0
1388,5817,R,Co,134,2,0,0,0.0
1389,5823,Q,Co,138,2,0,1,0.0
1390,5826,S,Co,98,2,0,3,0.0
1391,5827,I,Co,134,2,0,0,0.0
1392,5831,B,Co,114,2,0,0,0.0
1393,5834,U,Co,105,2,0,2,0.0
1394,5838,O,Co,103,2,0,0,0.0
1395,5842,X,Co,103,2,0,0,0.0
1396,5849,Z,Co,121,2,0,7,0.0
1397,5856,T,Co,103,2,0,5,0.0
1398,5857,F,Co,124,2,0,2,0.0
1399,5864,W,Co,98,2,0,2,0.027777777777777776
1400,5865,[,Co,121,2,0,2,0.0
1401,5869,J,Co,119,2,0,0,0.0
1402,5870,H,Co,103,2,0,1,0.027777777777777776
1403,5875,\,Co,119,2,0,1,0.0
1404,5876,K,Co,106,2,0,1,0.027777777777777776
1405,5882,M,Co,103,2,0,5,0.027777777777777776
1406,5887,E,Co,121,2,0,4,0.027777777777777776
1407,5892,V,Co,110,2,0,7,0.027777777777777776
1408,5893,Y,Co,126,2,0,1,0.027777777777777776
1409,5903,],Co,109,2,0,8,0.027777777777777776
1410,5904,L,Co,104,2,0,11,0.027777777777777776
1411,5907,C,Co,108,2,0,0,0.027777777777777776
1412,5912,^,Co,103,2,0,5,0.027777777777777776
1413,5919,N,Co,105,2,0,9,0.027777777777777776
1414,5925,G,Co,94,2,0,1,0.027777777777777776
1415,5928,P,Co,106,2,0,10,0.027777777777777776
1416,5932,R,Co,95,2,0,0,0.027777777777777776
1417,5933,A,Co,100,2,0,10,0.027777777777777776
1418,5936,Q,Co,96,2,0,1,0.027777777777777776
1419,5939,D,Co,106,2,0,2,0.027777777777777776
1420,5943,U,Co,92,2,0,2,0.027777777777777776
1421,5949,B,Co,97,2,0,1,0.027777777777777776
1422,5952,S,Co,112,2,0,9,0.027777777777777776
1423,5958,I,Co,116,2,0,1,0.027777777777777776
1424,5962,O,Co,105,2,0,0,0.027777777777777776
1425,5965,Z,Co,92,2,0,13,0.027777777777777776
1426,5966,X,Co,102,2,0,0,0.027777777777777776
1427,5973,T,Co,99,2,0,7,0.027777777777777776
1428,5978,W,Co,99,2,0,6,0.05555555555555555
1429,5984,[,Co,98,2,0,3,0.027777777777777776
1430,5985,F,Co,110,2,0,6,0.027777777777777776
1431,5992,J,Co,103,2,0,2,0.027777777777777776
1432,5995,H,Co,108,2,0,4,0.05555555555555555
1433,5996,K,Co,104,2,0,1,0.05555555555555555
1434,6001,\,Co,111,2,0,2,0.027777777777777776
1435,6002,E,Co,96,2,0,5,0.05555555555555555
1436,6008,Y,Co,95,2,0,2,0.05555555555555555
1437,6012,C,Co,84,2,0,0,0.05555555555555555
1438,6013,M,Co,110,2,0,9,0.05555555555555555
1439,6018,N,Co,80,2,0,10,0.05555555555555555
1440,6019,V,Co,113,2,0,8,0.05555555555555555
1441,6028,A,Co,72,2,0,13,0.05555555555555555
1442,6031,],Co,108,2,0,12,0.05555555555555555
1443,6035,L,Co,109,2,0,11,0.05555555555555555
1444,6036,Q,Co,78,2,0,3,0.05555555555555555
1445,6043,^,Co,114,2,0,7,0.05555555555555555
1446,6048,U,Co,86,2,0,6,0.05555555555555555
1447,6051,G,Co,107,2,0,3,0.05555555555555555
1448,6060,D,Co,96,2,0,6,0.05555555555555555
1449,6065,P,Co,120,2,0,15,0.05555555555555555
1450,6069,R,Co,119,2,0,0,0.05555555555555555
1451,6072,S,Co,102,2,0,13,0.05555555555555555
1452,6076,O,Co,97,2,0,0,0.05555555555555555
1453,6079,B,Co,110,2,0,4,0.05555555555555555
1454,6082,X,Co,100,2,0,1,0.05555555555555555
1455,6085,I,Co,108,2,0,2,0.05555555555555555
1456,6090,W,Co,89,2,0,8,0.08333333333333333
1457,6094,[,Co,90,2,0,3,0.05555555555555555
1458,6099,Z,Co,117,2,0,18,0.05555555555555555
1459,6102,J,Co,89,2,0,4,0.05555555555555555
1460,6109,T,Co,120,2,0,10,0.05555555555555555
1461,6118,H,Co,103,2,0,10,0.08333333333333333
1462,6119,F,Co,114,2,0,9,0.05555555555555555
1463,6124,Y,Co,104,2,1,3,0.08333333333333333
1464,6125,K,Co,109,2,1,2,0.08333333333333333
1465,6130,\,Co,106,2,1,3,0.05555555555555555
1466,6131,E,Co,110,2,1,6,0.08333333333333333
1467,6135,C,Co,101,2,1,0,0.08333333333333333
1468,6138,M,Co,110,2,1,11,0.08333333333333333
1469,6151,N,Co,113,2,1,16,0.08333333333333333
1470,6154,V,Co,113,2,1,14,0.08333333333333333
1471,6162,Q,Co,113,2,1,5,0.08333333333333333
1472,6165,A,Co,117,2,1,18,0.08333333333333333
1473,6168,^,Co,106,2,1,8,0.08333333333333333
1474,6176,U,Co,109,2,1,8,0.08333333333333333
1475,6182,D,Co,99,2,1,7,0.08333333333333333
1476,6183,],Co,131,2,1,19,0.08333333333333333
1477,6193,L,Co,140,2,1,14,0.08333333333333333
1478,6194,S,Co,105,2,1,17,0.08333333333333333
1479,6201,G,Co,135,2,1,5,0.08333333333333333
1480,6202,B,Co,106,2,1,6,0.08333333333333333
1481,6206,O,Co,108,2,1,0,0.08333333333333333
1482,6210,W,Co,104,2,1,8,0.1111111111111111
1483,6213,P,Co,134,2,1,19,0.08333333333333333
1484,6217,R,Co,129,2,1,0,0.08333333333333333
1485,6223,X,Co,121,2,1,2,0.08333333333333333
1486,6226,Z,Co,111,2,1,24,0.08333333333333333
1487,6229,I,Co,121,2,1,3,0.08333333333333333
1488,6234,J,Co,110,2,1,6,0.08333333333333333
1489,6241,[,Co,128,2,1,7,0.08333333333333333
1490,6246,H,Co,106,2,1,14,0.1111111111111111
1491,6250,K,Co,108,2,1,2,0.1111111111111111
1492,6253,T,Co,129,2,1,14,0.08333333333333333
1493,6258,\,Co,105,2,1,5,0.08333333333333333
1494,6265,F,Co,131,2,1,13,0.08333333333333333
1495,6266,M,Co,107,2,1,13,0.1111111111111111
1496,6273,Y,Co,136,2,1,5,0.1111111111111111
1497,6274,V,Co,105,2,1,16,0.1111111111111111
1498,6279,E,Co,135,2,1,7,0.1111111111111111
1499,6283,C,Co,132,2,1,0,0.1111111111111111
1500,6287,Q,Co,109,2,1,5,0.1111111111111111
1501,6290,N,Co,114,2,1,22,0.1111111111111111
1502,6295,^,Co,110,2,1,10,0.1111111111111111
1503,6300,A,Co,120,2,1,21,0.1111111111111111
1504,6301,],Co,101,2,1,20,0.1111111111111111
1505,6305,U,Co,104,2,1,8,0.1111111111111111
1506,6309,G,Co,91,2,1,5,0.1111111111111111
1507,6312,D,Co,112,2,1,11,0.1111111111111111
1508,6313,O,Co,88,2,1,0,0.1111111111111111
1509,6317,W,Co,86,2,1,8,0.1388888888888889
1510,6321,R,Co,89,2,1,0,0.1111111111111111
1511,6325,I,Co,81,2,1,3,0.1111111111111111
1512,6326,L,Co,119,2,1,19,0.1111111111111111
1513,6332,S,Co,122,2,1,18,0.1111111111111111
1514,6335,H,Co,69,2,1,17,0.1388888888888889
1515,6338,B,Co,116,2,1,7,0.1111111111111111
1516,6343,K,Co,70,2,1,4,0.1388888888888889
1517,6349,\,Co,68,2,1,6,0.1111111111111111
1518,6352,P,Co,121,2,1,24,0.1111111111111111
1519,6355,M,Co,71,2,1,14,0.1388888888888889
1520,6356,X,Co,119,2,1,2,0.1111111111111111
1521,6359,Y,Co,68,2,1,5,0.1388888888888889
1522,6367,V,Co,71,2,1,18,0.1388888888888889
1523,6371,Q,Co,64,2,1,5,0.1388888888888889
1524,6375,C,Co,67,2,1,0,0.1388888888888889
1525,6378,Z,Co,131,2,1,33,0.1111111111111111
1526,6384,J,Co,133,2,1,7,0.1111111111111111
1527,6390,[,Co,129,2,1,8,0.1111111111111111
1528,6395,N,Co,81,2,1,30,0.1388888888888889
1529,6407,],Co,91,2,1,24,0.1388888888888889
1530,6408,T,Co,139,2,1,21,0.1111111111111111
1531,6413,U,Co,93,2,1,9,0.1388888888888889
1532,6414,F,Co,130,2,1,14,0.1111111111111111
1533,6418,E,Co,127,2,1,7,0.1388888888888889
1534,6422,^,Co,106,2,1,10,0.1388888888888889
1535,6425,A,Co,102,2,1,25,0.1388888888888889
1536,6426,G,Co,100,2,1,5,0.1388888888888889
1537,6431,D,Co,100,2,1,12,0.1388888888888889
1538,6435,O,Co,98,2,1,0,0.1388888888888889
1539,6436,W,Co,99,2,1,11,0.16666666666666669
1540,6440,R,Co,103,2,1,0,0.1388888888888889
1541,6443,I,Co,101,2,1,5,0.1388888888888889
1542,6449,H,Co,97,2,1,18,0.16666666666666669
1543,6450,L,Co,109,2,1,22,0.1388888888888889
1544,6457,B,Co,101,2,1,9,0.1388888888888889
1545,6460,S,Co,107,2,1,21,0.1388888888888889
1546,6463,K,Co,95,2,1,5,0.16666666666666669
1547,6466,\,Co,92,2,1,7,0.1388888888888889
1548,6470,X,Co,89,2,1,2,0.1388888888888889
1549,6476,Q,Co,91,2,1,6,0.16666666666666669
