ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
1064,1763,p,Co,84,0,4,43,0.5000000000000001
1065,1763,I,Co,76,0,4,31,0.4722222222222224
1066,1765,T,Co,77,0,4,35,0.4722222222222224
1067,1767,X,Co,71,0,4,0,0.4722222222222224
1068,1769,^,Co,74,0,4,39,0.5000000000000001
1069,1773,E,Co,81,0,4,101,0.4444444444444446
1070,1773,l,Co,77,0,4,35,0.5000000000000001
1071,1775,v,Co,76,0,4,18,0.4722222222222224
1072,1777,G,Co,80,0,4,51,0.5000000000000001
1073,1777,C,Co,76,0,4,0,0.5000000000000001
1074,1779,w,Co,71,0,4,20,0.5000000000000001
1075,1783,[,Co,78,0,4,69,0.4722222222222224
1076,1787,n,Co,83,0,4,36,0.4722222222222224
1077,1789,d,Co,71,0,4,44,0.4722222222222224
1078,1789,N,Co,62,0,4,26,0.5000000000000001
1079,1791,\,Co,84,0,4,83,0.4722222222222224
1080,1791,_,Co,76,0,4,14,0.5000000000000001
1081,1793,S,Co,58,0,4,0,0.5000000000000001
1082,1801,o,Co,88,0,4,70,0.4722222222222224
1083,1801,],Co,63,0,5,44,0.4722222222222224
1084,1803,F,Co,75,0,5,69,0.5000000000000001
1085,1805,U,Co,85,0,5,39,0.4722222222222224
1086,1805,`,Co,84,0,5,41,0.4722222222222224
1087,1807,Z,Co,95,0,5,69,0.4722222222222224
1088,1807,y,Co,69,0,5,0,0.5277777777777779
1089,1809,s,Co,82,0,5,35,0.5000000000000001
1090,1811,Y,Co,53,0,5,70,0.5000000000000001
1091,1813,D,Co,81,0,5,41,0.5000000000000001
1092,1817,L,Co,77,0,5,45,0.5000000000000001
1093,1817,|,Co,83,0,5,34,0.4722222222222224
1094,1819,J,Co,103,0,5,62,0.4722222222222224
1095,1819,R,Co,59,0,5,41,0.5277777777777779
1096,1819,t,Co,85,0,5,18,0.4722222222222224
1097,1821,A,Co,86,0,5,13,0.5000000000000001
1098,1823,K,Co,77,0,5,33,0.5277777777777779
1099,1825,M,Co,82,0,5,16,0.5000000000000001
1100,1825,H,Co,82,0,5,0,0.5000000000000001
1101,1827,x,Co,63,0,5,50,0.5277777777777779
1102,1829,e,Co,103,0,5,53,0.5000000000000001
1103,1831,b,Co,77,0,5,30,0.5000000000000001
1104,1833,r,Co,73,0,5,55,0.5000000000000001
1105,1833,a,Co,81,0,5,39,0.5000000000000001
1106,1835,O,Co,65,0,5,42,0.5000000000000001
1107,1837,B,Co,109,0,5,33,0.5000000000000001
1108,1839,V,Co,71,0,5,14,0.5277777777777779
1109,1841,W,Co,69,0,5,48,0.5000000000000001
1110,1845,P,Co,111,0,5,39,0.4722222222222224
1111,1845,i,Co,73,0,5,37,0.5000000000000001
1112,1847,k,Co,88,0,5,67,0.4722222222222224
1113,1847,m,Co,71,0,5,65,0.5000000000000001
1114,1851,Q,Co,81,0,5,76,0.5000000000000001
1115,1857,g,Co,115,0,5,37,0.5000000000000001
1116,1857,T,Co,77,0,5,38,0.5000000000000001
1117,1859,u,Co,87,0,5,86,0.5000000000000001
1118,1859,q,Co,88,0,5,46,0.5000000000000001
1119,1863,z,Co,89,0,5,0,0.5277777777777779
1120,1865,f,Co,116,0,5,16,0.5000000000000001
1121,1865,p,Co,82,0,5,44,0.5277777777777779
1122,1867,{,Co,94,0,5,73,0.4444444444444446
1123,1867,v,Co,77,0,5,21,0.5000000000000001
1124,1869,C,Co,76,0,5,0,0.5277777777777779
1125,1873,c,Co,111,0,5,56,0.5000000000000001
1126,1875,h,Co,97,0,5,50,0.5000000000000001
1127,1875,^,Co,87,0,5,41,0.5277777777777779
1128,1877,l,Co,83,0,5,38,0.5277777777777779
1129,1879,j,Co,99,0,5,16,0.5000000000000001
1130,1883,X,Co,97,0,5,0,0.5000000000000001
1131,1885,I,Co,104,0,5,34,0.5000000000000001
1132,1885,w,Co,83,0,5,23,0.5277777777777779
1133,1887,n,Co,82,0,5,43,0.5000000000000001
1134,1893,[,Co,89,0,5,75,0.5000000000000001
1135,1893,N,Co,82,0,5,27,0.5277777777777779
1136,1897,E,Co,110,0,5,106,0.4722222222222224
1137,1897,G,Co,99,0,5,55,0.5277777777777779
1138,1903,_,Co,88,0,5,17,0.5277777777777779
1139,1903,`,Co,81,0,5,44,0.5000000000000001
1140,1903,d,Co,93,0,5,45,0.5000000000000001
1141,1907,y,Co,80,0,5,0,0.5555555555555557
1142,1909,\,Co,98,0,5,93,0.5000000000000001
1143,1909,U,Co,83,0,5,40,0.5000000000000001
1144,1911,o,Co,92,0,5,75,0.5000000000000001
1145,1913,],Co,98,0,5,47,0.5000000000000001
1146,1913,S,Co,100,0,5,0,0.5277777777777779
1147,1915,R,Co,79,0,5,43,0.5555555555555557
1148,1919,Z,Co,87,0,5,72,0.5000000000000001
1149,1919,D,Co,89,0,5,42,0.5277777777777779
1150,1919,t,Co,78,0,5,18,0.5000000000000001
1151,1923,|,Co,91,0,5,38,0.5000000000000001
1152,1923,H,Co,81,0,5,0,0.5277777777777779
1153,1923,A,Co,80,0,5,13,0.5277777777777779
1154,1927,F,Co,107,0,5,74,0.5277777777777779
1155,1929,Y,Co,95,0,5,73,0.5277777777777779
1156,1929,b,Co,80,0,5,31,0.5277777777777779
1157,1931,J,Co,91,0,5,64,0.5000000000000001
1158,1933,x,Co,85,0,5,53,0.5555555555555557
1159,1933,s,Co,99,0,5,36,0.5277777777777779
1160,1935,r,Co,88,0,5,55,0.5277777777777779
1161,1939,i,Co,81,0,5,38,0.5277777777777779
1162,1939,V,Co,88,0,5,14,0.5555555555555557
1163,1941,O,Co,84,0,5,46,0.5277777777777779
1164,1943,e,Co,99,0,5,58,0.5277777777777779
1165,1943,L,Co,103,0,5,48,0.5277777777777779
1166,1947,W,Co,89,0,5,50,0.5277777777777779
1167,1949,B,Co,98,0,5,34,0.5277777777777779
1168,1949,K,Co,109,0,5,34,0.5555555555555557
1169,1951,Q,Co,84,0,5,80,0.5277777777777779
1170,1955,m,Co,87,0,5,70,0.5277777777777779
1171,1955,g,Co,83,0,5,37,0.5277777777777779
1172,1957,q,Co,81,0,5,49,0.5277777777777779
1173,1957,M,Co,109,0,5,18,0.5277777777777779
1174,1959,P,Co,94,0,5,42,0.5000000000000001
1175,1959,C,Co,67,0,5,0,0.5555555555555557
1176,1963,a,Co,108,0,5,40,0.5277777777777779
1177,1967,{,Co,82,0,5,77,0.4722222222222224
1178,1967,k,Co,98,0,5,69,0.5000000000000001
1179,1967,c,Co,71,0,5,58,0.5277777777777779
1180,1967,T,Co,89,0,5,38,0.5277777777777779
1181,1971,u,Co,92,0,5,91,0.5277777777777779
1182,1971,l,Co,68,0,5,38,0.5555555555555557
1183,1973,v,Co,88,0,5,22,0.5277777777777779
1184,1975,f,Co,90,0,5,18,0.5277777777777779
1185,1975,z,Co,91,0,5,0,0.5555555555555557
1186,1977,^,Co,81,0,5,44,0.5555555555555557
1187,1979,X,Co,77,0,5,0,0.5277777777777779
1188,1979,h,Co,80,0,5,50,0.5277777777777779
1189,1981,p,Co,95,0,5,46,0.5555555555555557
1190,1981,w,Co,75,0,5,23,0.5555555555555557
1191,1983,j,Co,83,0,5,16,0.5277777777777779
1192,1985,[,Co,78,0,5,80,0.5277777777777779
1193,1985,N,Co,74,0,5,27,0.5555555555555557
1194,1987,G,Co,71,0,5,57,0.5555555555555557
1195,1987,I,Co,88,0,5,35,0.5277777777777779
1196,1987,y,Co,61,0,5,0,0.5833333333333335
1197,1991,n,Co,85,0,5,43,0.5277777777777779
1198,1993,d,Co,73,0,5,47,0.5277777777777779
1199,1993,_,Co,73,0,5,19,0.5555555555555557
1200,1995,E,Co,76,0,5,106,0.5000000000000001
1201,1997,R,Co,64,0,5,43,0.5833333333333335
1202,1999,],Co,64,0,5,51,0.5277777777777779
1203,1999,`,Co,78,0,5,45,0.5277777777777779
1204,2001,\,Co,74,0,5,98,0.5277777777777779
1205,2001,t,Co,64,0,5,18,0.5277777777777779
1206,2003,o,Co,69,0,5,77,0.5277777777777779
1207,2003,U,Co,74,0,5,40,0.5277777777777779
1208,2005,H,Co,59,0,5,0,0.5555555555555557
1209,2007,D,Co,70,0,5,43,0.5555555555555557
1210,2007,S,Co,69,0,5,0,0.5555555555555557
1211,2011,Z,Co,75,0,5,76,0.5277777777777779
1212,2013,r,Co,60,0,5,57,0.5555555555555557
1213,2017,F,Co,74,0,5,79,0.5555555555555557
1214,2017,|,Co,72,0,5,41,0.5277777777777779
1215,2017,V,Co,58,0,5,14,0.5833333333333335
1216,2021,J,Co,75,0,5,69,0.5277777777777779
1217,2021,A,Co,80,0,5,16,0.5555555555555557
1218,2025,Y,Co,75,0,5,75,0.5555555555555557
1219,2025,e,Co,62,0,5,60,0.5555555555555557
1220,2029,x,Co,77,0,5,57,0.5833333333333335
1221,2029,O,Co,70,0,5,48,0.5555555555555557
1222,2029,b,Co,82,0,5,33,0.5555555555555557
1223,2029,i,Co,76,0,5,38,0.5555555555555557
1224,2033,L,Co,76,0,5,48,0.5555555555555557
1225,2037,W,Co,69,0,5,54,0.5555555555555557
1226,2037,s,Co,83,0,5,38,0.5555555555555557
1227,2037,B,Co,71,0,5,36,0.5555555555555557
1228,2039,P,Co,58,0,5,45,0.5277777777777779
1229,2041,K,Co,78,0,5,36,0.5833333333333335
1230,2043,m,Co,71,0,5,71,0.5555555555555557
1231,2043,C,Co,60,0,5,0,0.5833333333333335
1232,2045,a,Co,59,0,5,42,0.5555555555555557
1233,2045,g,Co,78,0,5,37,0.5555555555555557
1234,2047,Q,Co,74,0,5,83,0.5555555555555557
1235,2049,q,Co,68,0,5,50,0.5555555555555557
1236,2051,M,Co,76,0,5,19,0.5555555555555557
1237,2057,c,Co,71,0,5,63,0.5555555555555557
1238,2057,k,Co,71,0,5,72,0.5277777777777779
1239,2061,^,Co,67,0,5,50,0.5833333333333335
1240,2061,z,Co,65,0,5,0,0.5833333333333335
1241,2063,{,Co,78,0,5,82,0.5000000000000001
1242,2063,v,Co,75,0,5,23,0.5555555555555557
1243,2067,u,Co,79,0,5,97,0.5555555555555557
1244,2067,h,Co,69,0,5,51,0.5555555555555557
1245,2067,l,Co,76,0,5,38,0.5833333333333335
1246,2071,G,Co,67,0,5,60,0.5833333333333335
1247,2071,T,Co,83,0,5,40,0.5555555555555557
1248,2071,w,Co,73,0,5,23,0.5833333333333335
1249,2071,j,Co,66,0,5,16,0.5555555555555557
1250,2073,f,Co,75,0,5,19,0.5555555555555557
1251,2075,X,Co,77,0,5,0,0.5555555555555557
1252,2075,y,Co,66,0,5,0,0.6111111111111113
1253,2079,N,Co,73,0,5,28,0.5833333333333335
1254,2079,E,Co,64,0,5,106,0.5277777777777779
1255,2081,I,Co,76,0,5,38,0.5555555555555557
1256,2083,t,Co,70,0,5,20,0.5555555555555557
1257,2083,_,Co,66,0,5,19,0.5833333333333335
1258,2085,p,Co,79,0,5,51,0.5833333333333335
1259,2087,U,Co,70,0,5,42,0.5555555555555557
1260,2087,H,Co,63,0,5,0,0.5833333333333335
1261,2089,d,Co,74,0,5,48,0.5555555555555557
1262,2091,[,Co,82,0,5,83,0.5555555555555557
1263,2093,n,Co,78,0,5,45,0.5555555555555557
1264,2095,D,Co,67,0,5,45,0.5833333333333335
1265,2097,R,Co,82,0,5,43,0.6111111111111113
1266,2099,V,Co,62,0,5,14,0.6111111111111113
1267,2101,Z,Co,70,0,5,81,0.5555555555555557
1268,2101,],Co,81,0,5,54,0.5555555555555557
1269,2105,b,Co,58,0,5,34,0.5833333333333335
1270,2107,\,Co,85,0,5,105,0.5555555555555557
1271,2107,|,Co,68,0,5,42,0.5555555555555557
1272,2109,`,Co,90,0,5,49,0.5555555555555557
1273,2109,o,Co,86,0,5,79,0.5555555555555557
1274,2109,C,Co,53,0,5,0,0.6111111111111113
1275,2113,S,Co,87,0,5,0,0.5833333333333335
1276,2113,B,Co,53,0,5,36,0.5833333333333335
1277,2115,J,Co,74,0,5,71,0.5555555555555557
1278,2119,P,Co,55,0,5,46,0.5555555555555557
1279,2121,r,Co,92,0,5,62,0.5833333333333335
1280,2121,i,Co,76,0,5,40,0.5833333333333335
1281,2121,x,Co,71,0,5,58,0.6111111111111113
1282,2125,F,Co,86,0,5,85,0.5833333333333335
1283,2125,k,Co,50,0,5,73,0.5555555555555557
1284,2125,A,Co,87,0,5,16,0.5833333333333335
1285,2125,L,Co,73,0,5,48,0.5833333333333335
1286,2131,W,Co,77,0,5,57,0.5833333333333335
1287,2133,q,Co,71,0,5,52,0.5833333333333335
1288,2135,e,Co,89,0,5,63,0.5833333333333335
1289,2137,Y,Co,93,0,5,79,0.5833333333333335
1290,2137,{,Co,57,0,5,86,0.5277777777777779
1291,2139,c,Co,68,0,5,64,0.5833333333333335
1292,2143,a,Co,82,0,5,46,0.5833333333333335
1293,2143,w,Co,59,0,5,24,0.6111111111111113
1294,2143,z,Co,63,0,5,0,0.6111111111111113
1295,2145,O,Co,96,0,5,51,0.5833333333333335
1296,2145,s,Co,90,0,5,40,0.5833333333333335
1297,2149,g,Co,89,0,5,37,0.5833333333333335
1298,2151,T,Co,59,0,5,42,0.5833333333333335
1299,2153,K,Co,94,0,5,38,0.6111111111111113
1300,2155,M,Co,89,0,5,20,0.5833333333333335
1301,2155,y,Co,59,0,5,0,0.6388888888888891
1302,2157,Q,Co,87,0,5,88,0.5833333333333335
1303,2157,h,Co,69,0,5,56,0.5833333333333335
1304,2161,t,Co,62,0,6,21,0.5833333333333335
1305,2161,X,Co,62,0,6,0,0.5833333333333335
1306,2163,m,Co,101,0,6,74,0.5833333333333335
1307,2163,^,Co,86,0,6,52,0.6111111111111113
1308,2169,U,Co,64,0,6,44,0.5833333333333335
1309,2169,_,Co,66,0,6,21,0.6111111111111113
1310,2171,l,Co,82,0,6,40,0.6111111111111113
1311,2173,v,Co,92,0,6,26,0.5833333333333335
1312,2177,[,Co,69,0,6,85,0.5833333333333335
1313,2177,j,Co,85,0,6,17,0.5833333333333335
1314,2179,d,Co,71,0,6,51,0.5833333333333335
1315,2179,f,Co,88,0,6,20,0.5833333333333335
1316,2181,u,Co,93,0,6,107,0.5833333333333335
1317,2181,H,Co,74,0,6,0,0.6111111111111113
1318,2183,N,Co,84,0,6,28,0.6111111111111113
1319,2187,D,Co,79,0,6,46,0.6111111111111113
1320,2189,],Co,73,0,6,58,0.5833333333333335
1321,2189,R,Co,74,0,6,46,0.6388888888888891
1322,2189,G,Co,96,0,6,62,0.6111111111111113
1323,2193,I,Co,95,0,6,38,0.5833333333333335
1324,2197,p,Co,92,0,6,56,0.6111111111111113
1325,2197,V,Co,78,0,6,16,0.6388888888888891
1326,2199,B,Co,74,0,6,40,0.6111111111111113
1327,2205,Z,Co,81,0,6,87,0.5833333333333335
1328,2207,b,Co,82,0,6,37,0.6111111111111113
1329,2207,`,Co,82,0,6,52,0.5833333333333335
1330,2211,J,Co,76,0,6,75,0.5833333333333335
1331,2215,E,Co,116,0,6,115,0.5555555555555557
1332,2215,o,Co,88,0,6,82,0.5833333333333335
1333,2217,F,Co,80,0,6,88,0.6111111111111113
1334,2217,L,Co,72,0,6,49,0.6111111111111113
1335,2221,n,Co,109,0,6,46,0.5833333333333335
1336,2223,W,Co,73,0,6,58,0.6111111111111113
1337,2225,r,Co,89,0,6,65,0.6111111111111113
1338,2225,i,Co,83,0,6,42,0.6111111111111113
1339,2225,C,Co,104,0,6,0,0.6388888888888891
1340,2227,\,Co,97,0,6,113,0.5833333333333335
1341,2231,|,Co,107,0,6,43,0.5833333333333335
1342,2233,P,Co,95,0,6,47,0.5833333333333335
1343,2235,S,Co,97,0,6,0,0.6111111111111113
1344,2237,Y,Co,81,0,6,84,0.6111111111111113
1345,2237,x,Co,96,0,6,62,0.6388888888888891
1346,2237,q,Co,81,0,6,56,0.6111111111111113
1347,2243,A,Co,94,0,6,18,0.6111111111111113
1348,2245,e,Co,90,0,6,67,0.6111111111111113
1349,2245,s,Co,80,0,6,42,0.6111111111111113
1350,2247,k,Co,101,0,6,76,0.5833333333333335
1351,2251,c,Co,95,0,6,69,0.6111111111111113
1352,2251,w,Co,91,0,6,26,0.6388888888888891
1353,2253,h,Co,80,0,6,58,0.6111111111111113
1354,2255,_,Co,66,0,6,21,0.6388888888888891
1355,2257,a,Co,92,0,6,50,0.6111111111111113
1356,2257,O,Co,96,0,6,52,0.6111111111111113
1357,2259,{,Co,102,0,6,90,0.5555555555555557
1358,2259,v,Co,66,0,6,26,0.6111111111111113
1359,2261,Q,Co,84,0,6,90,0.6111111111111113
1360,2261,z,Co,95,0,6,0,0.6388888888888891
1361,2261,T,Co,92,0,6,42,0.6111111111111113
1362,2265,M,Co,86,0,6,20,0.6111111111111113
1363,2267,N,Co,71,0,6,30,0.6388888888888891
1364,2267,t,Co,84,0,6,22,0.6111111111111113
1365,2271,g,Co,106,0,6,41,0.6111111111111113
1366,2271,^,Co,92,0,6,53,0.6388888888888891
1367,2273,K,Co,97,0,6,42,0.6388888888888891
1368,2275,y,Co,101,0,6,0,0.6666666666666669
1369,2275,j,Co,76,0,6,17,0.6111111111111113
1370,2277,X,Co,98,0,6,0,0.6111111111111113
1371,2279,I,Co,64,0,6,42,0.6111111111111113
1372,2279,l,Co,92,0,6,44,0.6388888888888891
1373,2283,m,Co,105,0,6,76,0.6111111111111113
1374,2283,Z,Co,62,0,6,87,0.6111111111111113
1375,2287,[,Co,91,0,6,88,0.6111111111111113
1376,2291,u,Co,91,0,6,113,0.6111111111111113
1377,2291,d,Co,92,0,6,55,0.6111111111111113
1378,2291,U,Co,100,0,6,46,0.6111111111111113
1379,2291,J,Co,62,0,6,77,0.6111111111111113
1380,2291,H,Co,91,0,6,0,0.6388888888888891
1381,2295,f,Co,94,0,6,20,0.6111111111111113
1382,2299,R,Co,89,0,6,48,0.6666666666666669
1383,2299,V,Co,86,0,6,16,0.6666666666666669
1384,2301,D,Co,95,0,6,49,0.6388888888888891
1385,2301,G,Co,93,0,6,65,0.6388888888888891
1386,2307,o,Co,76,0,6,88,0.6111111111111113
1387,2307,p,Co,87,0,6,58,0.6388888888888891
1388,2309,L,Co,76,0,6,51,0.6388888888888891
1389,2311,],Co,101,0,6,61,0.6111111111111113
1390,2313,B,Co,95,0,6,45,0.6388888888888891
1391,2315,b,Co,92,0,6,39,0.6388888888888891
1392,2315,`,Co,89,0,6,52,0.6111111111111113
1393,2317,W,Co,79,0,6,61,0.6388888888888891
1394,2321,i,Co,77,0,6,42,0.6388888888888891
1395,2325,n,Co,88,0,6,50,0.6111111111111113
1396,2327,\,Co,82,0,6,117,0.6111111111111113
1397,2329,E,Co,94,0,6,123,0.5833333333333335
1398,2329,F,Co,91,0,6,93,0.6388888888888891
1399,2329,q,Co,76,0,6,58,0.6388888888888891
1400,2329,C,Co,85,0,6,0,0.6666666666666669
1401,2333,P,Co,88,0,6,47,0.6111111111111113
1402,2333,S,Co,78,0,6,0,0.6388888888888891
1403,2335,r,Co,89,0,6,67,0.6388888888888891
1404,2335,|,Co,86,0,6,44,0.6111111111111113
1405,2337,x,Co,81,0,6,64,0.6666666666666669
1406,2341,Y,Co,83,0,6,86,0.6388888888888891
1407,2343,s,Co,80,0,6,45,0.6388888888888891
1408,2343,A,Co,83,0,6,20,0.6388888888888891
1409,2345,e,Co,77,0,6,70,0.6388888888888891
1410,2349,c,Co,75,0,6,71,0.6388888888888891
1411,2351,a,Co,80,0,6,55,0.6388888888888891
1412,2351,w,Co,76,0,6,27,0.6666666666666669
1413,2353,h,Co,77,0,6,61,0.6388888888888891
1414,2353,v,Co,74,0,6,26,0.6388888888888891
1415,2355,k,Co,89,0,6,80,0.6111111111111113
1416,2357,O,Co,76,0,6,53,0.6388888888888891
1417,2357,M,Co,75,0,6,20,0.6388888888888891
1418,2357,N,Co,69,0,6,30,0.6666666666666669
1419,2359,z,Co,85,0,6,0,0.6666666666666669
1420,2361,j,Co,70,0,6,17,0.6388888888888891
1421,2361,y,Co,72,0,6,0,0.6944444444444446
1422,2363,Q,Co,80,0,6,91,0.6388888888888891
1423,2365,{,Co,86,0,6,95,0.5833333333333335
1424,2365,_,Co,89,0,6,22,0.6666666666666669
1425,2365,X,Co,66,0,6,0,0.6388888888888891
1426,2365,I,Co,73,0,6,42,0.6388888888888891
1427,2369,K,Co,77,0,6,43,0.6666666666666669
1428,2369,g,Co,78,0,6,41,0.6388888888888891
1429,2371,m,Co,71,0,6,77,0.6388888888888891
1430,2373,T,Co,88,0,6,44,0.6388888888888891
1431,2375,U,Co,69,0,6,47,0.6388888888888891
1432,2377,l,Co,83,0,6,46,0.6666666666666669
1433,2377,[,Co,70,0,6,89,0.6388888888888891
1434,2379,t,Co,91,0,6,23,0.6388888888888891
1435,2379,H,Co,68,0,6,0,0.6666666666666669
1436,2381,J,Co,74,0,6,83,0.6388888888888891
1437,2387,G,Co,72,0,6,68,0.6666666666666669
1438,2389,u,Co,75,0,6,117,0.6388888888888891
1439,2389,^,Co,97,0,6,56,0.6666666666666669
1440,2389,f,Co,71,0,6,23,0.6388888888888891
1441,2391,d,Co,81,0,6,58,0.6388888888888891
1442,2395,R,Co,75,0,6,49,0.6944444444444446
1443,2397,o,Co,74,0,6,91,0.6388888888888891
1444,2397,`,Co,66,0,6,53,0.6388888888888891
1445,2401,Z,Co,94,0,6,91,0.6388888888888891
1446,2403,B,Co,75,0,6,50,0.6666666666666669
1447,2403,p,Co,78,0,6,60,0.6666666666666669
1448,2403,L,Co,75,0,6,52,0.6666666666666669
1449,2409,V,Co,90,0,6,18,0.6944444444444446
1450,2409,W,Co,73,0,6,62,0.6666666666666669
1451,2409,n,Co,64,0,6,51,0.6388888888888891
1452,2411,E,Co,69,0,6,128,0.6111111111111113
1453,2411,b,Co,75,0,6,41,0.6666666666666669
1454,2415,D,Co,93,0,6,50,0.6666666666666669
1455,2415,C,Co,67,0,6,0,0.6944444444444446
1456,2417,i,Co,74,0,6,44,0.6666666666666669
1457,2419,q,Co,75,0,6,60,0.6666666666666669
1458,2421,S,Co,72,0,6,0,0.6666666666666669
1459,2423,],Co,95,0,6,63,0.6388888888888891
1460,2423,P,Co,74,0,6,49,0.6388888888888891
1461,2427,F,Co,72,0,6,100,0.6666666666666669
1462,2427,x,Co,71,0,6,64,0.6944444444444446
1463,2429,r,Co,74,0,6,70,0.6666666666666669
1464,2431,Y,Co,75,0,6,89,0.6666666666666669
1465,2433,\,Co,86,0,6,120,0.6388888888888891
1466,2433,A,Co,71,0,6,21,0.6666666666666669
1467,2433,e,Co,68,0,6,71,0.6666666666666669
1468,2435,s,Co,71,0,6,46,0.6666666666666669
1469,2437,|,Co,82,0,6,44,0.6388888888888891
1470,2439,w,Co,68,0,6,28,0.6944444444444446
1471,2439,v,Co,67,0,6,26,0.6666666666666669
1472,2445,h,Co,72,0,6,65,0.6666666666666669
1473,2447,c,Co,77,0,6,77,0.6666666666666669
1474,2449,j,Co,65,0,6,17,0.6666666666666669
1475,2451,N,Co,78,0,6,30,0.6944444444444446
1476,2453,k,Co,80,0,6,86,0.6388888888888891
1477,2453,a,Co,81,0,6,60,0.6666666666666669
1478,2453,Q,Co,78,0,6,96,0.6666666666666669
1479,2455,I,Co,67,0,6,43,0.6666666666666669
1480,2455,M,Co,78,0,6,20,0.6666666666666669
1481,2457,y,Co,75,0,6,0,0.7222222222222224
1482,2457,O,Co,84,0,6,53,0.6666666666666669
1483,2457,z,Co,81,0,6,0,0.6944444444444446
1484,2459,K,Co,66,0,6,43,0.6944444444444446
1485,2461,g,Co,71,0,6,42,0.6666666666666669
1486,2461,X,Co,77,0,6,0,0.6666666666666669
1487,2463,_,Co,86,0,6,23,0.6944444444444446
1488,2465,t,Co,67,0,6,24,0.6666666666666669
1489,2465,l,Co,74,0,6,46,0.6944444444444446
1490,2467,U,Co,74,0,6,48,0.6666666666666669
1491,2473,m,Co,86,0,6,80,0.6666666666666669
1492,2475,R,Co,59,0,6,52,0.7222222222222224
1493,2475,[,Co,80,0,6,91,0.6666666666666669
1494,2477,{,Co,92,0,6,103,0.6111111111111113
1495,2481,J,Co,86,0,6,85,0.6666666666666669
1496,2481,B,Co,56,0,6,51,0.6944444444444446
1497,2483,T,Co,91,0,6,45,0.6666666666666669
1498,2485,G,Co,78,0,6,71,0.6944444444444446
1499,2487,^,Co,81,0,6,65,0.6944444444444446
1500,2487,H,Co,86,0,6,0,0.6944444444444446
1501,2491,W,Co,63,0,6,65,0.6944444444444446
1502,2493,o,Co,79,0,6,92,0.6666666666666669
1503,2495,f,Co,91,0,6,28,0.6666666666666669
1504,2495,S,Co,61,0,6,0,0.6944444444444446
1505,2497,L,Co,77,0,6,56,0.6944444444444446
1506,2497,`,Co,76,0,6,53,0.6666666666666669
1507,2499,u,Co,89,0,6,121,0.6666666666666669
1508,2501,d,Co,94,0,6,59,0.6666666666666669
1509,2505,q,Co,68,0,6,63,0.6944444444444446
1510,2505,C,Co,76,0,6,0,0.7222222222222224
1511,2507,n,Co,75,0,6,54,0.6666666666666669
1512,2511,p,Co,89,0,6,64,0.6944444444444446
1513,2513,s,Co,63,0,6,48,0.6944444444444446
1514,2513,D,Co,78,0,6,51,0.6944444444444446
1515,2515,Z,Co,93,0,6,98,0.6666666666666669
1516,2515,b,Co,80,0,6,44,0.6944444444444446
1517,2517,V,Co,92,0,6,19,0.7222222222222224
1518,2523,r,Co,72,0,7,73,0.6944444444444446
1519,2523,x,Co,79,0,7,67,0.7222222222222224
1520,2523,i,Co,87,0,7,45,0.6944444444444446
1521,2527,],Co,84,0,7,67,0.6666666666666669
1522,2529,|,Co,74,0,7,45,0.6666666666666669
1523,2531,E,Co,100,0,7,134,0.6388888888888891
1524,2531,P,Co,94,0,7,51,0.6666666666666669
1525,2533,\,Co,79,0,7,123,0.6666666666666669
1526,2533,Y,Co,82,0,7,90,0.6944444444444446
1527,2533,N,Co,63,0,7,30,0.7222222222222224
1528,2537,v,Co,77,0,7,26,0.6944444444444446
1529,2537,z,Co,62,0,7,0,0.7222222222222224
1530,2539,A,Co,89,0,7,23,0.6944444444444446
1531,2541,h,Co,73,0,7,67,0.6944444444444446
1532,2541,X,Co,63,0,7,0,0.6944444444444446
1533,2545,e,Co,90,0,7,76,0.6944444444444446
1534,2545,M,Co,76,0,7,20,0.6944444444444446
1535,2547,F,Co,96,0,7,102,0.6944444444444446
1536,2547,_,Co,64,0,7,24,0.7222222222222224
1537,2549,k,Co,76,0,7,90,0.6666666666666669
1538,2549,y,Co,73,0,7,0,0.7500000000000002
1539,2551,w,Co,95,0,7,28,0.7222222222222224
1540,2553,I,Co,79,0,7,45,0.6944444444444446
1541,2553,j,Co,79,0,7,17,0.6944444444444446
1542,2557,a,Co,80,0,7,62,0.6944444444444446
1543,2559,K,Co,80,0,7,44,0.7222222222222224
1544,2561,{,Co,70,0,7,108,0.6388888888888891
1545,2563,t,Co,83,0,7,25,0.6944444444444446
1546,2565,Q,Co,96,0,7,101,0.6944444444444446
1547,2565,l,Co,86,0,7,50,0.7222222222222224
1548,2565,R,Co,75,0,7,53,0.7500000000000002
1549,2567,T,Co,65,0,7,46,0.6944444444444446
1550,2569,m,Co,81,0,7,81,0.6944444444444446
1551,2571,B,Co,69,0,7,52,0.7222222222222224
1552,2573,c,Co,102,0,7,79,0.6944444444444446
1553,2577,W,Co,69,0,7,68,0.7222222222222224
1554,2579,J,Co,77,0,7,88,0.6944444444444446
1555,2581,[,Co,84,0,7,97,0.6944444444444446
1556,2583,S,Co,71,0,7,0,0.7222222222222224
1557,2585,g,Co,110,0,7,46,0.6944444444444446
1558,2585,H,Co,85,0,7,0,0.7222222222222224
1559,2587,^,Co,81,0,7,71,0.7222222222222224
1560,2589,d,Co,69,0,7,60,0.6944444444444446
1561,2593,f,Co,78,0,7,29,0.6944444444444446
