ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
13224,7983,c,Co,9,2,6,42,3.0194444444444404
13225,7983,t,Co,8,2,6,25,2.9888888888888845
13226,7983,I,Co,7,2,6,124,2.9444444444444406
13227,7985,W,Co,10,2,6,43,3.016666666666663
13228,7985,l,Co,6,2,6,10,2.8833333333333293
13229,7985,e,Co,9,2,6,7,2.988888888888885
13230,7985,\,Co,6,2,6,15,2.8777777777777738
13231,7985,H,Co,7,2,6,23,2.9777777777777734
13232,7985,^,Co,5,2,6,10,2.9361111111111073
13233,7985,Y,Co,5,2,6,33,2.9166666666666625
13234,7985,A,Co,4,2,6,91,2.9805555555555516
13235,7985,c,Co,0,2,6,42,3.0194444444444404
13236,7986,I,Co,0,2,6,124,2.9444444444444406
13237,7986,\,Co,0,2,6,15,2.8777777777777738
13238,7987,v,Co,9,2,6,21,2.9583333333333295
13239,7987,K,Co,6,2,6,33,2.899999999999996
13240,7987,S,Co,5,2,6,37,3.036111111111107
13241,7991,D,Co,13,2,6,33,3.055555555555552
13242,7991,R,Co,13,2,6,45,2.963888888888885
13243,7991,b,Co,6,2,6,33,2.8916666666666626
13244,7991,e,Co,4,2,6,7,2.988888888888885
13245,7993,i,Co,24,2,6,52,3.030555555555552
13246,7993,],Co,20,2,6,19,2.855555555555551
13247,7993,w,Co,19,2,6,87,2.9166666666666625
13248,7993,|,Co,17,2,6,21,2.972222222222218
13249,7995,m,Co,12,2,6,16,2.9888888888888845
13250,7995,_,Co,11,2,6,29,3.0444444444444403
13251,7995,Z,Co,11,2,6,27,2.8722222222222182
13252,7996,c,Co,10,2,6,45,3.0194444444444404
13253,7996,`,Co,9,2,6,34,2.9361111111111073
13254,7996,x,Co,9,2,6,0,2.9305555555555514
13255,7997,q,Co,15,2,6,58,2.9555555555555517
13256,7997,t,Co,13,2,6,25,2.9888888888888845
13257,7997,^,Co,9,2,6,10,2.9361111111111073
13258,7997,S,Co,9,2,6,37,3.036111111111107
13259,7999,K,Co,8,2,6,34,2.899999999999996
13260,7999,I,Co,6,2,6,124,2.9444444444444406
13261,8003,f,Co,19,2,6,44,2.986111111111107
13262,8003,v,Co,10,2,6,21,2.9583333333333295
13263,8003,_,Co,5,2,6,29,3.0444444444444403
13264,8005,H,Co,16,2,6,25,2.9777777777777734
13265,8005,\,Co,11,2,6,16,2.8777777777777738
13266,8005,],Co,10,2,6,19,2.855555555555551
13267,8005,R,Co,12,2,6,45,2.963888888888885
13268,8005,`,Co,6,2,6,34,2.9361111111111073
13269,8005,|,Co,7,2,6,21,2.972222222222218
13270,8005,e,Co,6,2,6,7,2.988888888888885
13271,8005,i,Co,4,2,6,52,3.030555555555552
13272,8005,^,Co,0,2,6,10,2.9361111111111073
13273,8006,I,Co,0,2,6,124,2.9444444444444406
13274,8006,i,Co,0,2,6,52,3.030555555555552
13275,8007,W,Co,18,2,6,49,3.016666666666663
13276,8007,x,Co,7,2,6,0,2.9305555555555514
13277,8007,Y,Co,16,2,6,33,2.9166666666666625
13278,8007,t,Co,3,2,6,25,2.9888888888888845
13279,8007,b,Co,15,2,6,33,2.8916666666666626
13280,8007,l,Co,14,2,6,10,2.8833333333333293
13281,8007,A,Co,14,2,6,91,2.9805555555555516
13282,8008,G,Co,19,2,6,60,2.977777777777774
13283,8008,J,Co,18,2,6,71,3.0166666666666626
13284,8011,D,Co,18,2,6,33,3.055555555555552
13285,8011,i,Co,3,2,6,52,3.030555555555552
13286,8011,I,Co,2,2,6,124,2.9444444444444406
13287,8011,_,Co,0,2,6,29,3.0444444444444403
13288,8013,K,Co,9,2,6,35,2.899999999999996
13289,8013,f,Co,9,2,6,44,2.986111111111107
13290,8013,v,Co,2,2,6,21,2.9583333333333295
13291,8015,|,Co,8,2,6,23,2.972222222222218
13292,8015,R,Co,6,2,6,45,2.963888888888885
13293,8015,G,Co,5,2,6,60,2.977777777777774
13294,8015,H,Co,4,2,6,25,2.9777777777777734
13295,8017,c,Co,17,2,6,49,3.0194444444444404
13296,8017,t,Co,6,2,6,26,2.9888888888888845
13297,8017,^,Co,6,2,6,10,2.9361111111111073
13298,8017,q,Co,12,2,6,58,2.9555555555555517
13299,8017,\,Co,5,2,6,16,2.8777777777777738
13300,8017,],Co,4,2,6,19,2.855555555555551
13301,8017,W,Co,5,2,6,49,3.016666666666663
13302,8017,Y,Co,5,2,6,33,2.9166666666666625
13303,8017,J,Co,5,2,6,71,3.0166666666666626
13304,8021,b,Co,10,2,6,34,2.8916666666666626
13305,8021,l,Co,6,2,6,10,2.8833333333333293
13306,8024,w,Co,27,2,6,93,2.9166666666666625
13307,8024,m,Co,25,2,6,16,2.9888888888888845
13308,8024,Z,Co,23,2,6,27,2.8722222222222182
13309,8024,`,Co,13,2,6,34,2.9361111111111073
13310,8027,D,Co,10,2,6,36,3.055555555555552
13311,8027,H,Co,9,2,6,25,2.9777777777777734
13312,8027,I,Co,8,2,6,124,2.9444444444444406
13313,8027,f,Co,8,2,6,44,2.986111111111107
13314,8027,^,Co,7,2,6,10,2.9361111111111073
13315,8027,q,Co,4,2,6,58,2.9555555555555517
13316,8028,x,Co,15,2,6,0,2.9305555555555514
13317,8028,W,Co,5,2,6,49,3.016666666666663
13318,8031,A,Co,17,2,6,96,2.9805555555555516
13319,8031,i,Co,15,2,6,55,3.030555555555552
13320,8031,l,Co,4,2,6,10,2.8833333333333293
13321,8031,_,Co,17,2,6,29,3.0444444444444403
13322,8031,K,Co,15,2,6,35,2.899999999999996
13323,8031,^,Co,2,2,6,10,2.9361111111111073
13324,8031,R,Co,15,2,6,45,2.963888888888885
13325,8031,|,Co,15,2,6,23,2.972222222222218
13326,8031,G,Co,9,2,6,60,2.977777777777774
13327,8033,S,Co,28,2,6,43,3.036111111111107
13328,8033,e,Co,22,2,6,7,2.988888888888885
13329,8033,v,Co,19,2,6,21,2.9583333333333295
13330,8038,J,Co,13,2,6,74,3.0166666666666626
13331,8038,Z,Co,12,2,6,27,2.8722222222222182
13332,8038,`,Co,12,2,6,34,2.9361111111111073
13333,8038,A,Co,5,2,6,96,2.9805555555555516
13334,8038,S,Co,4,2,6,43,3.036111111111107
13335,8038,R,Co,0,2,6,45,2.963888888888885
13336,8039,t,Co,17,2,6,28,2.9888888888888845
13337,8039,c,Co,20,2,6,50,3.0194444444444404
13338,8039,G,Co,0,2,6,60,2.977777777777774
13339,8039,],Co,16,2,6,19,2.855555555555551
13340,8039,\,Co,17,2,6,16,2.8777777777777738
13341,8039,q,Co,7,2,6,58,2.9555555555555517
13342,8039,x,Co,5,2,6,0,2.9305555555555514
13343,8039,f,Co,6,2,6,44,2.986111111111107
13344,8039,|,Co,5,2,6,23,2.972222222222218
13345,8041,w,Co,10,2,6,96,2.9166666666666625
13346,8041,D,Co,10,2,6,36,3.055555555555552
13347,8041,m,Co,9,2,6,16,2.9888888888888845
13348,8044,v,Co,4,2,6,21,2.9583333333333295
13349,8044,J,Co,3,2,6,74,3.0166666666666626
13350,8044,f,Co,2,2,6,44,2.986111111111107
13351,8045,^,Co,12,2,6,11,2.9361111111111073
13352,8045,e,Co,11,2,6,8,2.988888888888885
13353,8045,l,Co,9,2,6,10,2.8833333333333293
13354,8045,`,Co,4,2,6,34,2.9361111111111073
13355,8045,],Co,4,2,6,19,2.855555555555551
13356,8047,Y,Co,28,2,6,39,2.9166666666666625
13357,8047,b,Co,25,2,6,34,2.8916666666666626
13358,8047,W,Co,15,2,6,49,3.016666666666663
13359,8052,D,Co,9,2,6,38,3.055555555555552
13360,8052,A,Co,6,2,6,96,2.9805555555555516
13361,8052,t,Co,6,2,6,28,2.9888888888888845
13362,8052,J,Co,6,2,6,74,3.0166666666666626
13363,8057,I,Co,24,2,6,130,2.9444444444444406
13364,8057,S,Co,14,2,6,47,3.036111111111107
13365,8057,_,Co,24,2,6,29,3.0444444444444403
13366,8057,|,Co,13,2,6,23,2.972222222222218
13367,8057,K,Co,22,2,6,35,2.899999999999996
13368,8057,R,Co,11,2,6,45,2.963888888888885
13369,8057,Z,Co,14,2,6,27,2.8722222222222182
13370,8057,\,Co,11,2,6,16,2.8777777777777738
13371,8057,x,Co,13,2,6,0,2.9305555555555514
13372,8057,e,Co,9,2,6,8,2.988888888888885
13373,8057,b,Co,6,2,6,34,2.8916666666666626
13374,8060,f,Co,11,2,6,46,2.986111111111107
13375,8060,l,Co,7,2,6,10,2.8833333333333293
13376,8060,],Co,7,2,6,19,2.855555555555551
13377,8060,Y,Co,7,2,6,39,2.9166666666666625
13378,8061,i,Co,28,2,6,60,3.030555555555552
13379,8061,W,Co,6,2,6,49,3.016666666666663
13380,8061,H,Co,26,2,6,25,2.9777777777777734
13381,8061,x,Co,2,2,6,0,2.9305555555555514
13382,8061,I,Co,1,2,6,130,2.9444444444444406
13383,8061,\,Co,1,2,6,16,2.8777777777777738
13384,8065,w,Co,23,2,6,104,2.9166666666666625
13385,8065,c,Co,21,2,6,50,3.0194444444444404
13386,8065,G,Co,19,2,6,60,2.977777777777774
13387,8069,m,Co,21,2,6,18,2.9888888888888845
13388,8069,^,Co,21,2,6,11,2.9361111111111073
13389,8069,v,Co,18,2,6,21,2.9583333333333295
13390,8069,S,Co,5,2,6,47,3.036111111111107
13391,8069,H,Co,3,2,6,25,2.9777777777777734
13392,8070,t,Co,17,2,6,31,2.9888888888888845
13393,8070,Z,Co,8,2,6,29,2.8722222222222182
13394,8070,I,Co,8,2,6,130,2.9444444444444406
13395,8070,l,Co,8,2,6,10,2.8833333333333293
13396,8070,K,Co,7,2,6,35,2.899999999999996
13397,8070,|,Co,7,2,6,23,2.972222222222218
13398,8070,\,Co,7,2,6,16,2.8777777777777738
13399,8070,_,Co,5,2,6,29,3.0444444444444403
13400,8070,f,Co,2,2,6,46,2.986111111111107
13401,8071,A,Co,14,2,6,101,2.9805555555555516
13402,8071,D,Co,13,2,6,38,3.055555555555552
13403,8071,J,Co,11,2,6,74,3.0166666666666626
13404,8071,R,Co,11,2,6,45,2.963888888888885
13405,8071,i,Co,7,2,6,60,3.030555555555552
13406,8071,c,Co,5,2,6,50,3.0194444444444404
13407,8073,q,Co,26,2,6,60,2.9555555555555517
13408,8073,`,Co,23,2,6,34,2.9361111111111073
13409,8073,b,Co,8,2,6,34,2.8916666666666626
13410,8073,Y,Co,7,2,6,39,2.9166666666666625
13411,8073,W,Co,7,2,6,49,3.016666666666663
13412,8074,e,Co,11,2,6,8,2.988888888888885
13413,8074,x,Co,10,2,6,0,2.9305555555555514
13414,8076,t,Co,4,2,6,31,2.9888888888888845
13415,8076,Z,Co,4,2,6,29,2.8722222222222182
13416,8079,m,Co,8,2,6,20,2.9888888888888845
13417,8079,G,Co,10,2,6,61,2.977777777777774
13418,8079,^,Co,5,2,6,11,2.9361111111111073
13419,8079,l,Co,5,2,6,10,2.8833333333333293
13420,8079,A,Co,5,2,6,101,2.9805555555555516
13421,8079,J,Co,5,2,6,74,3.0166666666666626
13422,8079,\,Co,1,2,6,16,2.8777777777777738
13423,8079,R,Co,0,2,6,45,2.963888888888885
13424,8082,],Co,15,2,6,21,2.855555555555551
13425,8082,S,Co,6,2,6,47,3.036111111111107
13426,8082,H,Co,6,2,6,25,2.9777777777777734
13427,8082,_,Co,5,2,6,29,3.0444444444444403
13428,8083,e,Co,4,2,6,8,2.988888888888885
13429,8083,b,Co,3,2,6,34,2.8916666666666626
13430,8085,w,Co,16,2,6,110,2.9166666666666625
13431,8085,v,Co,15,2,6,21,2.9583333333333295
13432,8085,|,Co,9,2,6,23,2.972222222222218
13433,8085,c,Co,7,2,6,50,3.0194444444444404
13434,8086,m,Co,0,2,6,20,2.9888888888888845
13435,8087,x,Co,6,2,6,0,2.9305555555555514
13436,8087,G,Co,5,2,6,61,2.977777777777774
13437,8087,S,Co,3,2,6,47,3.036111111111107
13438,8088,f,Co,14,2,6,50,2.986111111111107
13439,8088,q,Co,12,2,6,60,2.9555555555555517
13440,8088,I,Co,11,2,6,130,2.9444444444444406
13441,8088,K,Co,11,2,6,35,2.899999999999996
13442,8088,i,Co,9,2,6,60,3.030555555555552
13443,8092,x,Co,4,2,6,0,2.9305555555555514
13444,8092,e,Co,3,2,6,8,2.988888888888885
13445,8092,q,Co,1,2,6,60,2.9555555555555517
13446,8093,`,Co,16,2,6,39,2.9361111111111073
13447,8093,\,Co,7,2,6,17,2.8777777777777738
13448,8093,D,Co,14,2,6,38,3.055555555555552
13449,8093,_,Co,6,2,6,29,3.0444444444444403
13450,8093,W,Co,14,2,6,49,3.016666666666663
13451,8093,w,Co,6,2,6,110,2.9166666666666625
13452,8093,b,Co,5,2,6,34,2.8916666666666626
13453,8096,Y,Co,17,2,6,44,2.9166666666666625
13454,8096,l,Co,14,2,6,10,2.8833333333333293
13455,8096,Z,Co,13,2,6,29,2.8722222222222182
13456,8096,^,Co,13,2,6,11,2.9361111111111073
13457,8096,|,Co,10,2,6,23,2.972222222222218
13458,8099,t,Co,17,2,6,32,2.9888888888888845
13459,8099,H,Co,12,2,6,25,2.9777777777777734
13460,8099,W,Co,4,2,6,49,3.016666666666663
13461,8099,\,Co,1,2,6,17,2.8777777777777738
13462,8099,e,Co,0,2,6,8,2.988888888888885
13463,8100,K,Co,9,2,6,37,2.899999999999996
13464,8100,v,Co,8,2,6,21,2.9583333333333295
13465,8100,m,Co,8,2,6,20,2.9888888888888845
13466,8100,I,Co,4,2,6,130,2.9444444444444406
13467,8100,D,Co,1,2,6,38,3.055555555555552
13468,8101,S,Co,13,2,6,49,3.036111111111107
13469,8101,`,Co,0,2,6,39,2.9361111111111073
13470,8101,G,Co,6,2,6,61,2.977777777777774
13471,8107,|,Co,8,2,6,25,2.972222222222218
13472,8107,_,Co,7,2,6,29,3.0444444444444403
13473,8107,Y,Co,7,2,6,44,2.9166666666666625
13474,8107,\,Co,3,2,6,17,2.8777777777777738
13475,8107,m,Co,1,2,6,20,2.9888888888888845
13476,8107,t,Co,0,2,6,32,2.9888888888888845
13477,8108,A,Co,22,2,6,110,2.9805555555555516
13478,8108,i,Co,16,2,6,64,3.030555555555552
13479,8108,J,Co,22,2,6,74,3.0166666666666626
13480,8108,x,Co,11,2,6,0,2.9305555555555514
13481,8108,],Co,22,2,6,21,2.855555555555551
13482,8108,q,Co,11,2,6,60,2.9555555555555517
13483,8108,R,Co,21,2,6,45,2.963888888888885
13484,8113,f,Co,17,2,6,54,2.986111111111107
13485,8113,l,Co,15,2,6,10,2.8833333333333293
13486,8113,H,Co,11,2,6,25,2.9777777777777734
13487,8113,W,Co,8,2,6,49,3.016666666666663
13488,8116,b,Co,19,2,6,36,2.8916666666666626
13489,8116,c,Co,24,2,6,52,3.0194444444444404
13490,8116,Z,Co,17,2,6,29,2.8722222222222182
13491,8116,S,Co,7,2,6,49,3.036111111111107
13492,8116,e,Co,9,2,6,8,2.988888888888885
13493,8116,|,Co,6,2,6,25,2.972222222222218
13494,8116,i,Co,6,2,6,64,3.030555555555552
13495,8116,A,Co,4,2,6,110,2.9805555555555516
13496,8116,J,Co,3,2,6,74,3.0166666666666626
13497,8116,f,Co,1,2,6,54,2.986111111111107
13498,8119,`,Co,12,2,6,43,2.9361111111111073
13499,8119,_,Co,11,2,6,29,3.0444444444444403
13500,8119,m,Co,10,2,6,20,2.9888888888888845
13501,8120,],Co,5,2,6,21,2.855555555555551
13502,8126,H,Co,8,2,6,27,2.9777777777777734
13503,8126,|,Co,8,2,6,25,2.972222222222218
13504,8126,i,Co,7,2,6,64,3.030555555555552
13505,8126,],Co,5,2,6,21,2.855555555555551
13506,8126,m,Co,3,2,6,20,2.9888888888888845
13507,8126,J,Co,2,2,6,74,3.0166666666666626
13508,8127,D,Co,21,2,6,43,3.055555555555552
13509,8127,\,Co,15,2,6,19,2.8777777777777738
13510,8127,t,Co,13,2,6,32,2.9888888888888845
13511,8127,x,Co,14,2,6,0,2.9305555555555514
13512,8127,q,Co,13,2,6,60,2.9555555555555517
13513,8127,l,Co,12,2,6,10,2.8833333333333293
13514,8127,R,Co,13,2,6,45,2.963888888888885
13515,8127,c,Co,5,2,6,52,3.0194444444444404
13516,8127,Y,Co,12,2,6,44,2.9166666666666625
13517,8127,Z,Co,3,2,6,29,2.8722222222222182
13518,8127,f,Co,3,2,6,54,2.986111111111107
13519,8128,H,Co,0,2,6,27,2.9777777777777734
13520,8128,|,Co,0,2,6,25,2.972222222222218
13521,8128,Y,Co,0,2,6,44,2.9166666666666625
13522,8129,w,Co,28,2,6,122,2.9166666666666625
13523,8129,v,Co,28,2,6,21,2.9583333333333295
13524,8129,I,Co,28,2,6,130,2.9444444444444406
13525,8129,^,Co,25,2,6,11,2.9361111111111073
13526,8129,K,Co,23,2,6,37,2.899999999999996
13527,8132,b,Co,13,2,6,40,2.8916666666666626
13528,8132,S,Co,12,2,6,49,3.036111111111107
13529,8132,W,Co,11,2,6,49,3.016666666666663
13530,8132,e,Co,9,2,6,8,2.988888888888885
13531,8132,A,Co,8,2,6,110,2.9805555555555516
13532,8132,_,Co,7,2,6,29,3.0444444444444403
13533,8133,`,Co,9,2,6,44,2.9361111111111073
13534,8133,f,Co,3,2,6,54,2.986111111111107
13535,8134,t,Co,6,2,6,33,2.9888888888888845
13536,8134,q,Co,5,2,6,60,2.9555555555555517
13537,8135,],Co,6,2,6,22,2.855555555555551
13538,8135,Z,Co,5,2,6,29,2.8722222222222182
13539,8135,|,Co,4,2,6,25,2.972222222222218
13540,8135,l,Co,3,2,6,10,2.8833333333333293
13541,8139,G,Co,33,2,6,64,2.977777777777774
13542,8139,J,Co,9,2,6,74,3.0166666666666626
13543,8139,H,Co,9,2,6,27,2.9777777777777734
13544,8139,D,Co,7,2,6,43,3.055555555555552
13545,8139,S,Co,1,2,6,49,3.036111111111107
13546,8143,m,Co,11,2,6,23,2.9888888888888845
13547,8143,^,Co,8,2,6,13,2.9361111111111073
13548,8143,f,Co,7,2,6,54,2.986111111111107
13549,8143,\,Co,9,2,6,19,2.8777777777777738
13550,8143,q,Co,7,2,6,60,2.9555555555555517
13551,8143,I,Co,9,2,6,130,2.9444444444444406
13552,8143,`,Co,6,2,6,44,2.9361111111111073
13553,8143,K,Co,8,2,6,37,2.899999999999996
13554,8143,A,Co,4,2,6,110,2.9805555555555516
13555,8143,l,Co,0,2,6,10,2.8833333333333293
13556,8143,J,Co,0,2,6,74,3.0166666666666626
13557,8145,e,Co,6,2,6,9,2.988888888888885
13558,8145,_,Co,5,2,6,29,3.0444444444444403
13559,8145,\,Co,0,2,6,19,2.8777777777777738
13560,8145,D,Co,5,2,6,43,3.055555555555552
13561,8145,|,Co,4,2,6,25,2.972222222222218
13562,8145,H,Co,4,2,6,27,2.9777777777777734
13563,8145,],Co,3,2,6,22,2.855555555555551
13564,8147,w,Co,14,2,6,127,2.9166666666666625
13565,8147,R,Co,13,2,6,45,2.963888888888885
13566,8148,i,Co,17,2,6,69,3.030555555555552
13567,8148,x,Co,16,2,6,0,2.9305555555555514
13568,8148,c,Co,13,2,6,52,3.0194444444444404
13569,8148,v,Co,13,2,6,21,2.9583333333333295
13570,8148,W,Co,10,2,6,49,3.016666666666663
13571,8148,S,Co,6,2,6,49,3.036111111111107
13572,8149,m,Co,0,2,6,23,2.9888888888888845
13573,8149,`,Co,0,2,6,44,2.9361111111111073
13574,8151,t,Co,12,2,6,35,2.9888888888888845
13575,8151,A,Co,6,2,6,111,2.9805555555555516
13576,8151,J,Co,6,2,6,74,3.0166666666666626
13577,8151,q,Co,4,2,6,60,2.9555555555555517
13578,8155,Y,Co,20,2,6,46,2.9166666666666625
13579,8155,l,Co,6,2,6,11,2.8833333333333293
13580,8155,b,Co,20,2,6,40,2.8916666666666626
13581,8155,_,Co,6,2,6,29,3.0444444444444403
13582,8155,Z,Co,16,2,6,29,2.8722222222222182
13583,8155,R,Co,5,2,6,45,2.963888888888885
13584,8155,S,Co,6,2,6,49,3.036111111111107
13585,8157,G,Co,14,2,6,65,2.977777777777774
13586,8157,D,Co,8,2,6,44,3.055555555555552
13587,8157,],Co,10,2,6,22,2.855555555555551
13588,8157,i,Co,6,2,6,69,3.030555555555552
13589,8157,e,Co,5,2,6,9,2.988888888888885
13590,8164,I,Co,18,2,6,137,2.9444444444444406
13591,8164,K,Co,18,2,6,37,2.899999999999996
13592,8164,^,Co,17,2,6,13,2.9361111111111073
13593,8164,\,Co,16,2,6,19,2.8777777777777738
13594,8164,x,Co,12,2,6,0,2.9305555555555514
13595,8164,m,Co,10,2,6,23,2.9888888888888845
13596,8165,c,Co,11,2,6,55,3.0194444444444404
13597,8165,v,Co,16,2,6,23,2.9583333333333295
13598,8165,|,Co,13,2,6,27,2.972222222222218
13599,8165,`,Co,8,2,6,44,2.9361111111111073
13600,8165,H,Co,13,2,6,27,2.9777777777777734
13601,8165,W,Co,12,2,6,49,3.016666666666663
13602,8165,t,Co,12,2,6,35,2.9888888888888845
13603,8165,J,Co,7,2,6,74,3.0166666666666626
13604,8165,e,Co,7,2,6,9,2.988888888888885
13605,8165,G,Co,7,2,6,65,2.977777777777774
13606,8165,Z,Co,3,2,6,29,2.8722222222222182
13607,8165,S,Co,2,2,6,49,3.036111111111107
13608,8166,I,Co,0,2,6,137,2.9444444444444406
13609,8167,f,Co,16,2,6,58,2.986111111111107
13610,8167,w,Co,14,2,6,127,2.9166666666666625
13611,8167,A,Co,13,2,6,111,2.9805555555555516
13612,8167,R,Co,9,2,6,45,2.963888888888885
13613,8167,Y,Co,8,2,6,46,2.9166666666666625
13614,8170,x,Co,4,2,6,0,2.9305555555555514
13615,8171,],Co,6,2,6,23,2.855555555555551
13616,8171,K,Co,5,2,6,37,2.899999999999996
13617,8171,t,Co,5,2,6,35,2.9888888888888845
13618,8171,`,Co,4,2,6,44,2.9361111111111073
13619,8171,|,Co,0,2,6,27,2.972222222222218
13620,8173,i,Co,11,2,6,70,3.030555555555552
13621,8173,J,Co,5,2,6,74,3.0166666666666626
13622,8173,H,Co,4,2,6,27,2.9777777777777734
13623,8173,W,Co,2,2,6,49,3.016666666666663
13624,8175,b,Co,18,2,6,43,2.8916666666666626
13625,8175,l,Co,16,2,6,14,2.8833333333333293
13626,8175,q,Co,16,2,6,60,2.9555555555555517
13627,8175,_,Co,12,2,6,29,3.0444444444444403
13628,8180,m,Co,13,2,6,26,2.9888888888888845
13629,8180,c,Co,13,2,6,55,3.0194444444444404
13630,8180,\,Co,9,2,6,19,2.8777777777777738
13631,8181,A,Co,10,2,6,114,2.9805555555555516
13632,8181,^,Co,9,2,6,13,2.9361111111111073
13633,8181,v,Co,9,2,6,23,2.9583333333333295
13634,8181,Z,Co,8,2,6,29,2.8722222222222182
13635,8181,R,Co,8,2,6,45,2.963888888888885
13636,8181,|,Co,2,2,6,27,2.972222222222218
13637,8182,b,Co,0,2,6,43,2.8916666666666626
13638,8185,e,Co,19,2,6,12,2.988888888888885
13639,8185,G,Co,14,2,6,65,2.977777777777774
13640,8185,`,Co,10,2,6,44,2.9361111111111073
13641,8185,K,Co,9,2,6,37,2.899999999999996
13642,8185,W,Co,8,2,6,49,3.016666666666663
13643,8187,D,Co,25,2,6,48,3.055555555555552
13644,8187,f,Co,16,2,6,58,2.986111111111107
13645,8188,S,Co,17,2,6,51,3.036111111111107
13646,8188,q,Co,10,2,6,60,2.9555555555555517
13647,8188,H,Co,8,2,6,27,2.9777777777777734
13648,8188,^,Co,3,2,6,13,2.9361111111111073
13649,8190,l,Co,8,2,6,16,2.8833333333333293
13650,8190,A,Co,7,2,6,114,2.9805555555555516
13651,8190,b,Co,6,2,6,43,2.8916666666666626
13652,8196,G,Co,9,2,6,67,2.977777777777774
13653,8196,`,Co,8,2,6,44,2.9361111111111073
13654,8196,H,Co,7,2,6,27,2.9777777777777734
13655,8196,K,Co,6,2,6,37,2.899999999999996
13656,8196,f,Co,3,2,6,58,2.986111111111107
13657,8196,^,Co,0,2,6,13,2.9361111111111073
13658,8197,R,Co,12,2,6,49,2.963888888888885
13659,8197,c,Co,11,2,6,55,3.0194444444444404
13660,8197,|,Co,11,2,6,27,2.972222222222218
13661,8197,W,Co,11,2,6,49,3.016666666666663
13662,8197,\,Co,10,2,6,19,2.8777777777777738
13663,8199,J,Co,24,2,6,78,3.0166666666666626
13664,8199,],Co,22,2,6,23,2.855555555555551
13665,8199,_,Co,21,2,6,29,3.0444444444444403
13666,8200,m,Co,15,2,6,29,2.9888888888888845
13667,8200,Z,Co,15,2,6,29,2.8722222222222182
13668,8200,e,Co,9,2,6,12,2.988888888888885
13669,8200,D,Co,8,2,6,48,3.055555555555552
13670,8200,A,Co,8,2,6,114,2.9805555555555516
13671,8201,l,Co,7,2,6,16,2.8833333333333293
13672,8201,b,Co,3,2,6,43,2.8916666666666626
13673,8203,^,Co,6,2,6,14,2.9361111111111073
13674,8203,K,Co,5,2,6,37,2.899999999999996
13675,8203,G,Co,4,2,6,67,2.977777777777774
13676,8203,|,Co,0,2,6,27,2.972222222222218
13677,8204,H,Co,0,2,6,27,2.9777777777777734
13678,8204,K,Co,0,2,6,37,2.899999999999996
13679,8205,v,Co,17,2,6,24,2.9583333333333295
13680,8205,c,Co,0,2,6,55,3.0194444444444404
13681,8205,q,Co,12,2,6,60,2.9555555555555517
13682,8205,J,Co,0,2,6,78,3.0166666666666626
13683,8205,_,Co,0,2,6,29,3.0444444444444403
13684,8207,w,Co,34,2,6,142,2.9166666666666625
13685,8207,Y,Co,34,2,6,46,2.9166666666666625
13686,8207,I,Co,33,2,6,137,2.9444444444444406
13687,8207,x,Co,32,2,6,0,2.9305555555555514
13688,8207,t,Co,30,2,6,35,2.9888888888888845
13689,8207,i,Co,28,2,6,70,3.030555555555552
13690,8208,S,Co,14,2,6,53,3.036111111111107
13691,8208,A,Co,0,2,6,114,2.9805555555555516
13692,8208,m,Co,7,2,6,29,2.9888888888888845
13693,8209,\,Co,6,2,6,19,2.8777777777777738
13694,8209,Z,Co,4,2,6,29,2.8722222222222182
13695,8209,b,Co,3,2,6,43,2.8916666666666626
13696,8209,q,Co,3,2,6,60,2.9555555555555517
13697,8211,H,Co,6,2,6,28,2.9777777777777734
13698,8211,],Co,5,2,6,23,2.855555555555551
13699,8213,R,Co,15,2,6,53,2.963888888888885
13700,8213,`,Co,11,2,6,44,2.9361111111111073
13701,8213,f,Co,10,2,6,58,2.986111111111107
13702,8213,l,Co,10,2,6,16,2.8833333333333293
13703,8213,G,Co,6,2,6,67,2.977777777777774
13704,8213,c,Co,0,2,6,55,3.0194444444444404
13705,8214,^,Co,6,2,6,15,2.9361111111111073
13706,8214,A,Co,0,2,6,114,2.9805555555555516
13707,8214,K,Co,6,2,6,37,2.899999999999996
13708,8215,t,Co,6,2,6,36,2.9888888888888845
13709,8215,i,Co,5,2,6,70,3.030555555555552
13710,8215,S,Co,5,2,6,53,3.036111111111107
13711,8215,m,Co,4,2,6,29,2.9888888888888845
13712,8215,R,Co,0,2,6,53,2.963888888888885
13713,8216,q,Co,0,2,6,60,2.9555555555555517
13714,8217,e,Co,11,2,6,13,2.988888888888885
13715,8217,|,Co,11,2,6,27,2.972222222222218
13716,8218,W,Co,16,2,6,52,3.016666666666663
13717,8218,D,Co,15,2,6,48,3.055555555555552
13718,8222,G,Co,6,2,6,68,2.977777777777774
13719,8222,],Co,5,2,6,23,2.855555555555551
13720,8222,t,Co,5,2,6,36,2.9888888888888845
13721,8224,_,Co,18,2,6,30,3.0444444444444403
13722,8224,w,Co,15,2,6,142,2.9166666666666625
13723,8224,b,Co,13,2,6,43,2.8916666666666626
13724,8224,H,Co,5,2,6,28,2.9777777777777734
13725,8224,A,Co,5,2,6,114,2.9805555555555516
13726,8224,W,Co,4,2,6,52,3.016666666666663
13727,8224,t,Co,0,2,6,36,2.9888888888888845
