ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
1048,4125,^,Co,83,1,3,18,0.30555555555555564
1049,4127,[,Co,110,1,3,16,0.27777777777777785
1050,4133,F,Co,109,1,3,10,0.30555555555555564
1051,4135,Y,Co,91,1,3,21,0.27777777777777785
1052,4139,W,Co,94,1,3,0,0.27777777777777785
1053,4145,P,Co,109,1,3,20,0.27777777777777785
1054,4145,C,Co,92,1,3,23,0.27777777777777785
1055,4149,S,Co,91,1,3,20,0.30555555555555564
1056,4151,U,Co,115,1,3,22,0.30555555555555564
1057,4159,T,Co,94,1,3,32,0.30555555555555564
1058,4165,N,Co,94,1,3,22,0.30555555555555564
1059,4167,J,Co,123,1,3,35,0.30555555555555564
1060,4173,V,Co,82,1,3,26,0.3333333333333334
1061,4173,E,Co,117,1,3,25,0.30555555555555564
1062,4177,H,Co,82,1,3,26,0.30555555555555564
1063,4181,Z,Co,119,1,3,15,0.27777777777777785
1064,4181,],Co,83,1,3,0,0.30555555555555564
1065,4189,\,Co,113,1,3,22,0.30555555555555564
1066,4191,A,Co,87,1,3,32,0.30555555555555564
1067,4199,R,Co,86,1,3,34,0.30555555555555564
1068,4201,D,Co,117,1,3,50,0.30555555555555564
1069,4203,K,Co,86,1,3,12,0.30555555555555564
1070,4207,L,Co,113,1,3,45,0.30555555555555564
1071,4211,B,Co,83,1,3,13,0.30555555555555564
1072,4213,X,Co,101,1,3,26,0.30555555555555564
1073,4215,I,Co,79,1,3,0,0.30555555555555564
1074,4221,M,Co,108,1,3,18,0.30555555555555564
1075,4223,^,Co,83,1,3,20,0.3333333333333334
1076,4225,O,Co,97,1,3,0,0.3333333333333334
1077,4231,[,Co,87,1,3,18,0.30555555555555564
1078,4235,G,Co,100,1,3,37,0.3333333333333334
1079,4239,Y,Co,87,1,3,23,0.30555555555555564
1080,4243,W,Co,84,1,3,0,0.30555555555555564
1081,4247,Q,Co,110,1,3,30,0.30555555555555564
1082,4251,P,Co,87,1,3,22,0.30555555555555564
1083,4257,F,Co,105,1,3,13,0.3333333333333334
1084,4261,T,Co,89,1,3,35,0.3333333333333334
1085,4263,C,Co,100,1,3,24,0.30555555555555564
1086,4273,U,Co,104,1,3,25,0.3333333333333334
1087,4275,J,Co,95,1,3,40,0.3333333333333334
1088,4277,S,Co,102,1,3,20,0.3333333333333334
1089,4283,N,Co,101,1,3,24,0.3333333333333334
1090,4283,V,Co,90,1,3,27,0.3611111111111112
1091,4291,H,Co,94,1,3,28,0.3333333333333334
1092,4293,E,Co,95,1,3,28,0.3333333333333334
1093,4295,],Co,97,1,3,0,0.3333333333333334
1094,4301,\,Co,99,1,3,24,0.3333333333333334
1095,4305,Z,Co,101,1,3,18,0.30555555555555564
1096,4311,R,Co,98,1,3,35,0.3333333333333334
1097,4313,A,Co,106,1,3,36,0.3333333333333334
1098,4317,K,Co,95,1,3,12,0.3333333333333334
1099,4329,D,Co,113,1,4,57,0.3333333333333334
1100,4329,L,Co,102,1,4,49,0.3333333333333334
1101,4337,B,Co,107,1,4,15,0.3333333333333334
1102,4337,X,Co,104,1,4,28,0.3333333333333334
1103,4341,I,Co,110,1,4,0,0.3333333333333334
1104,4343,M,Co,107,1,4,19,0.3333333333333334
1105,4345,O,Co,105,1,4,0,0.3611111111111112
1106,4351,G,Co,102,1,4,39,0.3611111111111112
1107,4355,^,Co,114,1,4,23,0.3611111111111112
1108,4359,Y,Co,102,1,4,25,0.3333333333333334
1109,4361,[,Co,109,1,4,19,0.3333333333333334
1110,4365,P,Co,95,1,4,23,0.3333333333333334
1111,4365,W,Co,107,1,4,0,0.3333333333333334
1112,4369,F,Co,91,1,4,13,0.3611111111111112
1113,4377,C,Co,98,1,4,26,0.3333333333333334
1114,4381,Q,Co,120,1,4,36,0.3333333333333334
1115,4385,J,Co,92,1,4,42,0.3611111111111112
1116,4389,T,Co,105,1,4,37,0.3611111111111112
1117,4397,S,Co,100,1,4,22,0.3611111111111112
1118,4403,N,Co,105,1,4,31,0.3611111111111112
1119,4407,U,Co,109,1,4,28,0.3611111111111112
1120,4409,H,Co,102,1,4,29,0.3611111111111112
1121,4413,],Co,99,1,4,0,0.3611111111111112
1122,4415,V,Co,110,1,4,29,0.388888888888889
1123,4421,E,Co,110,1,4,29,0.3611111111111112
1124,4429,\,Co,103,1,4,26,0.3611111111111112
1125,4431,Z,Co,110,1,4,25,0.3333333333333334
1126,4433,K,Co,99,1,4,12,0.3611111111111112
1127,4437,A,Co,105,1,4,37,0.3611111111111112
1128,4443,R,Co,106,1,4,36,0.3611111111111112
1129,4449,L,Co,104,1,4,55,0.3611111111111112
1130,4449,X,Co,93,1,4,29,0.3611111111111112
1131,4453,M,Co,94,1,4,19,0.3611111111111112
1132,4457,O,Co,91,1,4,0,0.388888888888889
1133,4465,D,Co,115,1,4,63,0.3611111111111112
1134,4465,G,Co,93,1,4,41,0.388888888888889
1135,4469,B,Co,109,1,4,15,0.3611111111111112
1136,4473,I,Co,112,1,4,0,0.3611111111111112
1137,4477,[,Co,97,1,4,23,0.3611111111111112
1138,4483,^,Co,109,1,4,26,0.388888888888889
1139,4483,F,Co,99,1,4,14,0.388888888888889
1140,4489,Y,Co,108,1,4,26,0.3611111111111112
1141,4489,P,Co,102,1,4,24,0.3611111111111112
1142,4493,W,Co,106,1,4,0,0.3611111111111112
1143,4499,C,Co,104,1,4,27,0.3611111111111112
1144,4501,J,Co,98,1,4,46,0.388888888888889
1145,4507,Q,Co,109,1,4,38,0.3611111111111112
1146,4511,T,Co,106,1,4,40,0.388888888888889
1147,4515,H,Co,90,1,4,29,0.388888888888889
1148,4517,S,Co,98,1,4,25,0.388888888888889
1149,4523,V,Co,93,1,4,31,0.4166666666666668
1150,4527,U,Co,102,1,4,31,0.388888888888889
1151,4529,E,Co,85,1,4,30,0.388888888888889
1152,4533,N,Co,106,1,4,32,0.388888888888889
1153,4537,],Co,107,1,4,0,0.388888888888889
1154,4539,\,Co,93,1,4,29,0.388888888888889
1155,4543,Z,Co,91,1,4,26,0.3611111111111112
1156,4543,K,Co,91,1,4,12,0.388888888888889
1157,4551,A,Co,96,1,4,39,0.388888888888889
1158,4555,X,Co,93,1,4,33,0.388888888888889
1159,4557,R,Co,97,1,4,37,0.388888888888889
1160,4561,O,Co,89,1,4,0,0.4166666666666668
1161,4565,L,Co,95,1,4,58,0.388888888888889
1162,4569,M,Co,95,1,4,19,0.388888888888889
1163,4571,G,Co,91,1,4,44,0.4166666666666668
1164,4575,B,Co,87,1,4,15,0.388888888888889
1165,4579,D,Co,95,1,4,66,0.388888888888889
1166,4583,F,Co,82,1,4,16,0.4166666666666668
1167,4585,[,Co,91,1,4,24,0.388888888888889
1168,4587,Y,Co,78,1,4,26,0.388888888888889
1169,4589,I,Co,92,1,4,0,0.388888888888889
1170,4593,J,Co,76,1,4,47,0.4166666666666668
1171,4599,^,Co,95,1,4,29,0.4166666666666668
1172,4599,C,Co,81,1,4,28,0.388888888888889
1173,4607,P,Co,100,1,4,26,0.388888888888889
1174,4611,W,Co,101,1,4,0,0.388888888888889
1175,4613,T,Co,83,1,4,45,0.4166666666666668
1176,4617,Q,Co,84,1,4,39,0.388888888888889
1177,4621,S,Co,88,1,4,25,0.4166666666666668
1178,4625,H,Co,90,1,4,33,0.4166666666666668
1179,4633,V,Co,84,1,4,35,0.4444444444444446
1180,4633,E,Co,83,1,4,32,0.4166666666666668
1181,4641,N,Co,89,1,4,34,0.4166666666666668
1182,4641,U,Co,89,1,4,33,0.4166666666666668
1183,4645,],Co,86,1,4,0,0.4166666666666668
1184,4651,Z,Co,88,1,4,29,0.388888888888889
1185,4657,\,Co,94,1,4,33,0.4166666666666668
1186,4657,X,Co,85,1,4,34,0.4166666666666668
1187,4661,K,Co,97,1,4,12,0.4166666666666668
1188,4661,A,Co,88,1,4,39,0.4166666666666668
1189,4665,O,Co,87,1,4,0,0.4444444444444446
1190,4673,L,Co,92,1,4,60,0.4166666666666668
1191,4677,R,Co,96,1,4,43,0.4166666666666668
1192,4677,M,Co,93,1,4,19,0.4166666666666668
1193,4683,G,Co,91,1,5,45,0.4444444444444446
1194,4685,B,Co,89,1,5,17,0.4166666666666668
1195,4689,Y,Co,90,1,5,26,0.4166666666666668
1196,4693,I,Co,80,1,5,0,0.4166666666666668
1197,4703,D,Co,107,1,5,74,0.4166666666666668
1198,4703,^,Co,82,1,5,32,0.4444444444444446
1199,4707,W,Co,78,1,5,0,0.4166666666666668
1200,4709,[,Co,106,1,5,25,0.4166666666666668
1201,4713,Q,Co,76,1,5,40,0.4166666666666668
1202,4717,F,Co,110,1,5,18,0.4444444444444446
1203,4721,H,Co,74,1,5,35,0.4444444444444446
1204,4725,J,Co,112,1,5,49,0.4444444444444446
1205,4727,E,Co,77,1,5,33,0.4444444444444446
1206,4731,C,Co,113,1,5,29,0.4166666666666668
1207,4733,N,Co,69,1,5,35,0.4444444444444446
1208,4737,],Co,66,1,5,0,0.4444444444444446
1209,4743,P,Co,120,1,5,30,0.4166666666666668
1210,4747,Z,Co,72,1,5,32,0.4166666666666668
1211,4749,T,Co,119,1,5,46,0.4444444444444446
1212,4755,A,Co,76,1,5,41,0.4444444444444446
1213,4755,S,Co,116,1,5,26,0.4444444444444446
1214,4761,X,Co,81,1,5,35,0.4444444444444446
1215,4763,V,Co,110,1,5,37,0.4722222222222224
1216,4771,U,Co,117,1,5,35,0.4444444444444446
1217,4775,K,Co,99,1,5,12,0.4444444444444446
1218,4781,\,Co,104,1,5,34,0.4444444444444446
1219,4783,L,Co,90,1,5,69,0.4444444444444446
1220,4785,O,Co,103,1,5,0,0.4722222222222224
1221,4789,B,Co,87,1,5,17,0.4444444444444446
1222,4799,Y,Co,93,1,5,29,0.4444444444444446
1223,4801,R,Co,106,1,5,50,0.4444444444444446
1224,4805,[,Co,79,1,5,26,0.4444444444444446
1225,4807,M,Co,108,1,5,20,0.4444444444444446
1226,4809,W,Co,81,1,5,0,0.4444444444444446
1227,4813,F,Co,77,1,5,18,0.4722222222222224
1228,4819,G,Co,116,1,5,49,0.4722222222222224
1229,4819,E,Co,73,1,5,34,0.4722222222222224
1230,4823,I,Co,116,1,5,0,0.4444444444444446
1231,4829,N,Co,80,1,5,38,0.4722222222222224
1232,4831,D,Co,104,1,5,76,0.4444444444444446
1233,4837,Z,Co,74,1,5,34,0.4444444444444446
1234,4839,^,Co,111,1,5,34,0.4722222222222224
1235,4843,P,Co,76,1,5,31,0.4444444444444446
1236,4853,Q,Co,124,1,5,45,0.4444444444444446
1237,4853,A,Co,84,1,5,44,0.4722222222222224
1238,4859,H,Co,117,1,5,36,0.4722222222222224
1239,4861,S,Co,84,1,5,28,0.4722222222222224
1240,4863,C,Co,116,1,5,29,0.4444444444444446
1241,4867,X,Co,87,1,5,36,0.4722222222222224
1242,4869,J,Co,119,1,5,50,0.4722222222222224
1243,4871,V,Co,89,1,5,37,0.5000000000000001
1244,4873,],Co,112,1,5,0,0.4722222222222224
1245,4877,T,Co,110,1,5,46,0.4722222222222224
1246,4881,U,Co,91,1,5,38,0.4722222222222224
1247,4881,K,Co,93,1,5,12,0.4722222222222224
1248,4887,\,Co,84,1,5,35,0.4722222222222224
1249,4889,L,Co,89,1,5,71,0.4722222222222224
1250,4891,B,Co,82,1,5,17,0.4722222222222224
1251,4893,O,Co,93,1,5,0,0.5000000000000001
1252,4895,M,Co,72,1,5,20,0.4722222222222224
1253,4899,W,Co,74,1,5,0,0.4722222222222224
1254,4901,Y,Co,88,1,5,31,0.4722222222222224
1255,4907,G,Co,70,1,5,51,0.5000000000000001
1256,4915,R,Co,96,1,5,55,0.4722222222222224
1257,4915,N,Co,68,1,5,40,0.5000000000000001
1258,4919,[,Co,95,1,5,26,0.4722222222222224
1259,4925,E,Co,94,1,5,35,0.5000000000000001
1260,4929,D,Co,74,1,5,81,0.4722222222222224
1261,4929,F,Co,92,1,5,18,0.5000000000000001
1262,4933,I,Co,89,1,5,0,0.4722222222222224
1263,4937,P,Co,80,1,5,33,0.4722222222222224
1264,4939,^,Co,85,1,5,35,0.5000000000000001
1265,4945,Z,Co,88,1,5,35,0.4722222222222224
1266,4947,Q,Co,78,1,5,48,0.4722222222222224
1267,4951,A,Co,78,1,5,45,0.5000000000000001
1268,4953,H,Co,77,1,5,37,0.5000000000000001
1269,4959,S,Co,73,1,5,30,0.5000000000000001
1270,4959,X,Co,79,1,5,37,0.5000000000000001
1271,4965,C,Co,79,1,5,30,0.4722222222222224
1272,4969,],Co,76,1,5,0,0.5000000000000001
1273,4971,J,Co,85,1,5,54,0.5000000000000001
1274,4975,V,Co,79,1,5,38,0.5277777777777779
1275,4977,K,Co,79,1,5,13,0.5000000000000001
1276,4985,U,Co,84,1,5,40,0.5000000000000001
1277,4987,T,Co,88,1,5,50,0.5000000000000001
1278,4993,B,Co,81,1,5,19,0.5000000000000001
1279,4997,\,Co,91,1,5,38,0.5000000000000001
1280,4997,O,Co,81,1,5,0,0.5277777777777779
1281,5001,Y,Co,79,1,5,31,0.5000000000000001
1282,5003,L,Co,92,1,5,72,0.5000000000000001
