ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
15120,8462,t,Co,8,2,7,25,3.5694444444444353
15121,8462,y,Co,4,2,7,0,3.5083333333333244
15122,8462,n,Co,8,2,7,37,3.608333333333324
15123,8462,Z,Co,3,2,7,34,3.4972222222222134
15124,8462,w,Co,0,2,7,136,3.586111111111102
15125,8463,w,Co,0,2,7,136,3.586111111111102
15126,8465,D,Co,10,2,7,32,3.58888888888888
15127,8467,|,Co,14,2,7,73,3.5194444444444355
15128,8467,U,Co,15,2,7,57,3.702777777777768
15129,8467,H,Co,4,2,7,30,3.524999999999991
15130,8467,v,Co,13,2,7,57,3.411111111111103
15131,8467,B,Co,6,2,7,54,3.4944444444444356
15132,8467,X,Co,0,2,7,66,3.5555555555555465
15133,8468,n,Co,4,2,7,37,3.608333333333324
15134,8469,^,Co,9,2,7,62,3.572222222222213
15135,8469,Z,Co,4,2,7,34,3.4972222222222134
15136,8473,t,Co,8,2,7,26,3.5694444444444353
15137,8473,y,Co,7,2,7,0,3.5083333333333244
15138,8474,P,Co,8,2,7,39,3.597222222222213
15139,8475,[,Co,8,2,7,58,3.6166666666666574
15140,8475,H,Co,7,2,7,30,3.524999999999991
15141,8475,D,Co,3,2,7,32,3.58888888888888
15142,8477,B,Co,8,2,7,56,3.4944444444444356
15143,8479,^,Co,8,2,7,63,3.572222222222213
15144,8479,v,Co,5,2,7,57,3.411111111111103
15145,8479,|,Co,4,2,7,73,3.5194444444444355
15146,8480,U,Co,12,2,7,61,3.702777777777768
15147,8482,X,Co,13,2,7,68,3.5555555555555465
15148,8483,H,Co,4,2,7,30,3.524999999999991
15149,8483,P,Co,3,2,7,39,3.597222222222213
15150,8486,[,Co,10,2,7,61,3.6166666666666574
15151,8486,D,Co,9,2,7,32,3.58888888888888
15152,8488,n,Co,17,2,7,39,3.608333333333324
15153,8488,t,Co,14,2,7,27,3.5694444444444353
15154,8488,y,Co,7,2,7,0,3.5083333333333244
15155,8491,w,Co,21,2,7,141,3.586111111111102
15156,8491,v,Co,10,2,7,59,3.411111111111103
15157,8491,U,Co,7,2,7,61,3.702777777777768
15158,8495,Z,Co,24,2,7,34,3.4972222222222134
15159,8495,B,Co,10,2,7,56,3.4944444444444356
15160,8496,|,Co,13,2,7,75,3.5194444444444355
15161,8496,n,Co,0,2,7,39,3.608333333333324
15162,8496,P,Co,11,2,7,39,3.597222222222213
15163,8496,y,Co,0,2,7,0,3.5083333333333244
15164,8497,X,Co,8,2,7,70,3.5555555555555465
15165,8498,^,Co,13,2,7,67,3.572222222222213
15166,8498,D,Co,9,2,7,32,3.58888888888888
15167,8503,H,Co,19,2,7,34,3.524999999999991
15168,8503,[,Co,13,2,7,62,3.6166666666666574
15169,8503,t,Co,10,2,7,27,3.5694444444444353
15170,8505,|,Co,6,2,7,76,3.5194444444444355
15171,8507,U,Co,11,2,7,61,3.702777777777768
15172,8509,B,Co,9,2,7,57,3.4944444444444356
15173,8509,D,Co,10,2,7,32,3.58888888888888
15174,8509,^,Co,4,2,7,67,3.572222222222213
15175,8509,X,Co,4,2,7,70,3.5555555555555465
15176,8511,n,Co,7,2,7,39,3.608333333333324
15177,8512,v,Co,16,2,7,65,3.411111111111103
15178,8513,t,Co,4,2,7,27,3.5694444444444353
15179,8516,[,Co,6,2,7,63,3.6166666666666574
15180,8516,U,Co,3,2,7,61,3.702777777777768
15181,8517,w,Co,18,2,7,148,3.586111111111102
15182,8517,n,Co,4,2,7,39,3.608333333333324
15183,8517,v,Co,4,2,7,65,3.411111111111103
15184,8517,[,Co,0,2,7,63,3.6166666666666574
15185,8519,H,Co,10,2,7,36,3.524999999999991
15186,8519,|,Co,7,2,7,76,3.5194444444444355
15187,8520,Z,Co,20,2,7,36,3.4972222222222134
15188,8520,^,Co,7,2,7,67,3.572222222222213
15189,8521,P,Co,22,2,7,39,3.597222222222213
15190,8521,y,Co,19,2,7,0,3.5083333333333244
15191,8521,U,Co,4,2,7,61,3.702777777777768
15192,8523,D,Co,9,2,7,32,3.58888888888888
15193,8526,X,Co,12,2,7,73,3.5555555555555465
15194,8526,|,Co,6,2,7,77,3.5194444444444355
15195,8526,B,Co,11,2,7,58,3.4944444444444356
15196,8526,t,Co,10,2,7,27,3.5694444444444353
15197,8526,n,Co,1,2,7,39,3.608333333333324
15198,8526,U,Co,0,2,7,61,3.702777777777768
15199,8527,^,Co,0,2,7,67,3.572222222222213
15200,8528,B,Co,0,2,7,58,3.4944444444444356
15201,8529,H,Co,6,2,7,37,3.524999999999991
15202,8533,y,Co,9,2,7,0,3.5083333333333244
15203,8534,[,Co,9,2,7,65,3.6166666666666574
15204,8534,t,Co,3,2,7,27,3.5694444444444353
15205,8534,X,Co,0,2,7,73,3.5555555555555465
15206,8535,D,Co,6,2,7,33,3.58888888888888
15207,8536,X,Co,0,2,7,73,3.5555555555555465
15208,8539,P,Co,14,2,7,40,3.597222222222213
15209,8539,n,Co,9,2,7,39,3.608333333333324
15210,8539,^,Co,7,2,7,67,3.572222222222213
15211,8539,X,Co,1,2,7,73,3.5555555555555465
15212,8541,y,Co,0,2,7,0,3.5083333333333244
15213,8542,U,Co,14,2,7,66,3.702777777777768
15214,8542,D,Co,6,2,7,34,3.58888888888888
15215,8542,|,Co,11,2,7,77,3.5194444444444355
15216,8543,w,Co,22,2,7,156,3.586111111111102
15217,8545,B,Co,14,2,7,59,3.4944444444444356
15218,8545,t,Co,7,2,7,27,3.5694444444444353
15219,8546,H,Co,9,2,7,37,3.524999999999991
15220,8547,[,Co,6,2,7,66,3.6166666666666574
15221,8549,v,Co,25,2,7,66,3.411111111111103
15222,8553,Z,Co,28,2,7,36,3.4972222222222134
15223,8555,n,Co,13,2,7,41,3.608333333333324
15224,8557,^,Co,10,2,7,70,3.572222222222213
15225,8557,y,Co,8,2,7,0,3.5083333333333244
15226,8557,D,Co,8,2,7,34,3.58888888888888
15227,8557,U,Co,7,2,7,66,3.702777777777768
15228,8559,X,Co,18,2,7,78,3.5555555555555465
15229,8559,P,Co,12,2,7,44,3.597222222222213
15230,8559,|,Co,12,2,7,77,3.5194444444444355
15231,8559,t,Co,11,2,7,27,3.5694444444444353
15232,8559,B,Co,6,2,7,59,3.4944444444444356
15233,8560,^,Co,0,2,7,70,3.572222222222213
15234,8565,v,Co,8,2,7,68,3.411111111111103
15235,8565,Z,Co,8,2,7,38,3.4972222222222134
15236,8565,n,Co,7,2,7,41,3.608333333333324
15237,8565,|,Co,1,2,7,77,3.5194444444444355
15238,8566,B,Co,6,2,7,60,3.4944444444444356
15239,8569,[,Co,18,2,7,69,3.6166666666666574
15240,8569,y,Co,6,2,7,0,3.5083333333333244
15241,8569,D,Co,9,2,7,34,3.58888888888888
15242,8569,X,Co,4,2,7,78,3.5555555555555465
15243,8569,^,Co,4,2,7,70,3.572222222222213
15244,8571,P,Co,6,2,7,45,3.597222222222213
15245,8571,t,Co,5,2,7,27,3.5694444444444353
15246,8571,Z,Co,3,2,7,38,3.4972222222222134
15247,8572,v,Co,0,2,7,68,3.411111111111103
15248,8577,w,Co,30,2,7,165,3.586111111111102
15249,8577,H,Co,25,2,7,37,3.524999999999991
15250,8577,P,Co,0,2,7,45,3.597222222222213
15251,8579,|,Co,10,2,7,80,3.5194444444444355
15252,8579,X,Co,6,2,7,78,3.5555555555555465
15253,8580,^,Co,8,2,7,72,3.572222222222213
15254,8580,D,Co,7,2,7,34,3.58888888888888
15255,8580,y,Co,6,2,7,0,3.5083333333333244
15256,8581,w,Co,0,2,7,165,3.586111111111102
15257,8582,U,Co,21,2,7,72,3.702777777777768
15258,8582,t,Co,4,2,7,27,3.5694444444444353
15259,8583,Z,Co,7,2,7,38,3.4972222222222134
15260,8585,y,Co,4,2,7,0,3.5083333333333244
15261,8588,B,Co,16,2,7,66,3.4944444444444356
15262,8588,[,Co,14,2,7,69,3.6166666666666574
15263,8589,P,Co,7,2,7,45,3.597222222222213
15264,8589,X,Co,3,2,7,78,3.5555555555555465
15265,8590,n,Co,24,2,7,43,3.608333333333324
15266,8591,v,Co,11,2,7,70,3.411111111111103
15267,8591,U,Co,8,2,7,72,3.702777777777768
15268,8591,D,Co,4,2,7,34,3.58888888888888
15269,8592,n,Co,0,2,7,43,3.608333333333324
15270,8594,t,Co,6,2,7,28,3.5694444444444353
15271,8597,^,Co,11,2,7,74,3.572222222222213
15272,8597,Z,Co,7,2,7,38,3.4972222222222134
15273,8597,P,Co,2,2,7,45,3.597222222222213
15274,8598,|,Co,13,2,7,82,3.5194444444444355
15275,8598,y,Co,7,2,7,0,3.5083333333333244
15276,8598,Z,Co,0,2,7,38,3.4972222222222134
15277,8600,[,Co,9,2,7,70,3.6166666666666574
15278,8601,n,Co,4,2,7,43,3.608333333333324
15279,8602,w,Co,20,2,7,173,3.586111111111102
15280,8602,H,Co,17,2,7,37,3.524999999999991
15281,8605,D,Co,7,2,7,34,3.58888888888888
15282,8606,U,Co,14,2,7,77,3.702777777777768
15283,8606,t,Co,6,2,7,29,3.5694444444444353
15284,8606,B,Co,13,2,7,66,3.4944444444444356
15285,8609,P,Co,11,2,7,45,3.597222222222213
15286,8610,H,Co,6,2,7,38,3.524999999999991
15287,8610,|,Co,5,2,7,82,3.5194444444444355
15288,8610,Z,Co,5,2,7,38,3.4972222222222134
15289,8612,^,Co,11,2,7,75,3.572222222222213
15290,8613,y,Co,8,2,7,0,3.5083333333333244
15291,8614,v,Co,20,2,7,75,3.411111111111103
15292,8614,X,Co,18,2,7,80,3.5555555555555465
15293,8614,P,Co,4,2,7,45,3.597222222222213
15294,8614,[,Co,13,2,7,70,3.6166666666666574
15295,8614,B,Co,7,2,7,66,3.4944444444444356
15296,8619,n,Co,11,2,7,44,3.608333333333324
15297,8620,D,Co,9,2,7,35,3.58888888888888
15298,8620,P,Co,4,2,7,45,3.597222222222213
15299,8620,y,Co,0,2,7,0,3.5083333333333244
15300,8621,[,Co,0,2,7,70,3.6166666666666574
15301,8623,Z,Co,8,2,7,40,3.4972222222222134
15302,8624,t,Co,15,2,7,32,3.5694444444444353
15303,8625,U,Co,15,2,7,78,3.702777777777768
15304,8627,|,Co,10,2,7,82,3.5194444444444355
15305,8627,y,Co,4,2,7,0,3.5083333333333244
15306,8628,U,Co,0,2,7,78,3.702777777777768
15307,8629,B,Co,8,2,7,68,3.4944444444444356
15308,8633,v,Co,16,2,7,77,3.411111111111103
15309,8633,n,Co,8,2,7,44,3.608333333333324
15310,8633,[,Co,8,2,7,70,3.6166666666666574
15311,8634,w,Co,29,2,7,182,3.586111111111102
15312,8634,^,Co,18,2,7,78,3.572222222222213
15313,8635,D,Co,13,2,7,36,3.58888888888888
15314,8635,y,Co,7,2,7,0,3.5083333333333244
15315,8635,Z,Co,4,2,7,40,3.4972222222222134
15316,8638,H,Co,21,2,7,38,3.524999999999991
15317,8639,[,Co,0,2,7,70,3.6166666666666574
15318,8642,|,Co,14,3,0,5,0.0
15319,8642,X,Co,24,3,0,2,0.0
15320,8642,B,Co,6,3,0,1,0.0
15321,8642,P,Co,15,3,0,0,0.0
15322,8642,y,Co,5,3,0,0,0.0
15323,8643,^,Co,4,3,0,0,0.0
15324,8645,U,Co,10,3,0,3,0.0
15325,8646,t,Co,16,3,0,0,0.0
15326,8646,H,Co,7,3,0,0,0.0
15327,8646,_,Co,0,3,0,0,0.03611111111111111
15328,8649,m,Co,6,3,0,1,0.03611111111111111
15329,8649,v,Co,12,3,0,0,0.0
15330,8649,D,Co,10,3,0,0,0.0
15331,8650,m,Co,0,3,0,1,0.03611111111111111
15332,8651,F,Co,4,3,0,0,0.03611111111111111
15333,8651,b,Co,0,3,0,0,0.03888888888888889
15334,8651,m,Co,0,3,0,1,0.03611111111111111
15335,8655,d,Co,8,3,0,2,0.03611111111111111
15336,8656,F,Co,4,3,0,0,0.03611111111111111
15337,8657,O,Co,0,3,0,0,0.03888888888888889
15338,8659,Q,Co,0,3,0,0,0.03888888888888889
15339,8659,f,Co,0,3,0,0,0.041666666666666664
15340,8660,{,Co,8,3,0,2,0.041666666666666664
15341,8660,a,Co,8,3,0,2,0.041666666666666664
15342,8660,K,Co,0,3,0,0,0.041666666666666664
15343,8660,m,Co,6,3,0,1,0.03611111111111111
15344,8660,_,Co,6,3,0,0,0.03611111111111111
15345,8660,Y,Co,0,3,0,0,0.041666666666666664
15346,8661,q,Co,12,3,0,4,0.041666666666666664
15347,8661,z,Co,7,3,0,1,0.03888888888888889
15348,8665,d,Co,4,3,0,2,0.03611111111111111
15349,8666,F,Co,7,3,0,1,0.03611111111111111
15350,8666,f,Co,2,3,0,0,0.041666666666666664
15351,8667,b,Co,13,3,0,1,0.03888888888888889
15352,8667,O,Co,2,3,0,0,0.03888888888888889
15353,8668,a,Co,6,3,0,3,0.041666666666666664
15354,8668,{,Co,0,3,0,2,0.041666666666666664
15355,8668,q,Co,3,3,0,4,0.041666666666666664
15356,8669,i,Co,13,3,0,2,0.041666666666666664
15357,8669,Y,Co,5,3,0,0,0.041666666666666664
15358,8674,z,Co,6,3,0,2,0.03888888888888889
15359,8675,O,Co,6,3,0,1,0.03888888888888889
15360,8675,f,Co,4,3,0,0,0.041666666666666664
15361,8675,F,Co,3,3,0,1,0.03611111111111111
15362,8675,Y,Co,0,3,0,0,0.041666666666666664
15363,8676,m,Co,10,3,0,4,0.03611111111111111
15364,8676,a,Co,0,3,0,3,0.041666666666666664
15365,8676,K,Co,9,3,0,0,0.041666666666666664
15366,8677,Q,Co,12,3,0,4,0.03888888888888889
15367,8677,d,Co,11,3,0,2,0.03611111111111111
15368,8679,O,Co,0,3,0,1,0.03888888888888889
15369,8682,_,Co,14,3,0,5,0.03611111111111111
15370,8682,i,Co,11,3,0,3,0.041666666666666664
15371,8682,a,Co,3,3,0,3,0.041666666666666664
15372,8682,z,Co,0,3,0,2,0.03888888888888889
15373,8684,b,Co,13,3,0,4,0.03888888888888889
15374,8684,Q,Co,6,3,0,5,0.03888888888888889
15375,8687,F,Co,4,3,0,1,0.03611111111111111
15376,8687,m,Co,4,3,0,4,0.03611111111111111
15377,8694,q,Co,20,3,0,7,0.041666666666666664
15378,8694,O,Co,10,3,0,1,0.03888888888888889
15379,8696,Y,Co,16,3,0,6,0.041666666666666664
15380,8696,K,Co,16,3,0,4,0.041666666666666664
15381,8696,i,Co,13,3,0,3,0.041666666666666664
15382,8698,m,Co,4,3,0,4,0.03611111111111111
15383,8698,O,Co,2,3,0,1,0.03888888888888889
15384,8699,a,Co,15,3,0,7,0.041666666666666664
15385,8700,z,Co,10,3,0,2,0.03888888888888889
15386,8700,Y,Co,0,3,0,6,0.041666666666666664
15387,8702,{,Co,33,3,0,10,0.041666666666666664
15388,8702,d,Co,18,3,0,3,0.03611111111111111
15389,8702,b,Co,13,3,0,4,0.03888888888888889
15390,8708,q,Co,6,3,0,8,0.041666666666666664
15391,8708,a,Co,6,3,0,8,0.041666666666666664
15392,8708,K,Co,4,3,0,4,0.041666666666666664
15393,8709,Q,Co,21,3,0,8,0.03888888888888889
15394,8709,_,Co,20,3,0,5,0.03611111111111111
15395,8710,i,Co,13,3,0,6,0.041666666666666664
15396,8712,O,Co,9,3,0,1,0.03888888888888889
15397,8714,f,Co,32,3,0,4,0.041666666666666664
15398,8714,m,Co,14,3,0,4,0.03611111111111111
15399,8714,F,Co,25,3,0,1,0.03611111111111111
15400,8714,d,Co,7,3,0,3,0.03611111111111111
15401,8718,z,Co,12,3,0,3,0.03888888888888889
15402,8718,_,Co,5,3,0,5,0.03611111111111111
15403,8718,i,Co,5,3,0,6,0.041666666666666664
15404,8719,b,Co,14,3,0,7,0.03888888888888889
15405,8719,q,Co,9,3,0,8,0.041666666666666664
15406,8719,F,Co,0,3,0,1,0.03611111111111111
15407,8720,f,Co,0,3,0,4,0.041666666666666664
15408,8720,i,Co,0,3,0,6,0.041666666666666664
15409,8721,O,Co,6,3,0,2,0.03888888888888889
15410,8722,z,Co,0,3,0,3,0.03888888888888889
15411,8722,O,Co,0,3,0,2,0.03888888888888889
15412,8723,a,Co,11,3,0,8,0.041666666666666664
15413,8723,_,Co,0,3,0,5,0.03611111111111111
15414,8723,m,Co,3,3,0,4,0.03611111111111111
15415,8724,Y,Co,18,3,0,9,0.041666666666666664
15416,8728,K,Co,12,3,0,4,0.041666666666666664
15417,8728,a,Co,2,3,0,8,0.041666666666666664
15418,8728,i,Co,0,3,0,6,0.041666666666666664
15419,8729,d,Co,11,3,0,5,0.03611111111111111
15420,8729,f,Co,2,3,0,4,0.041666666666666664
15421,8731,_,Co,0,3,0,5,0.03611111111111111
15422,8732,z,Co,8,3,0,5,0.03888888888888889
15423,8733,F,Co,10,3,0,4,0.03611111111111111
15424,8733,q,Co,8,3,0,8,0.041666666666666664
15425,8737,{,Co,28,3,0,22,0.041666666666666664
15426,8740,a,Co,8,3,0,10,0.041666666666666664
15427,8740,i,Co,7,3,0,6,0.041666666666666664
15428,8740,z,Co,0,3,0,5,0.03888888888888889
15429,8741,Y,Co,14,3,0,11,0.041666666666666664
15430,8741,f,Co,8,3,0,4,0.041666666666666664
15431,8743,m,Co,14,3,0,9,0.03611111111111111
15432,8743,K,Co,14,3,0,4,0.041666666666666664
15433,8745,Q,Co,34,3,0,10,0.03888888888888889
15434,8745,F,Co,6,3,0,4,0.03611111111111111
15435,8745,K,Co,0,3,0,4,0.041666666666666664
15436,8746,b,Co,21,3,0,12,0.03888888888888889
15437,8746,i,Co,0,3,0,6,0.041666666666666664
15438,8746,m,Co,0,3,0,9,0.03611111111111111
15439,8747,a,Co,0,3,0,10,0.041666666666666664
15440,8747,F,Co,0,3,0,4,0.03611111111111111
15441,8751,q,Co,17,3,0,11,0.041666666666666664
15442,8751,_,Co,16,3,0,7,0.03611111111111111
15443,8752,O,Co,25,3,0,3,0.03888888888888889
15444,8752,d,Co,19,3,0,5,0.03611111111111111
15445,8752,K,Co,6,3,0,4,0.041666666666666664
15446,8757,z,Co,13,3,0,6,0.03888888888888889
15447,8760,{,Co,20,3,0,30,0.041666666666666664
15448,8760,Y,Co,16,3,0,11,0.041666666666666664
15449,8761,f,Co,18,3,0,7,0.041666666666666664
15450,8761,i,Co,10,3,0,6,0.041666666666666664
15451,8763,d,Co,9,3,0,6,0.03611111111111111
15452,8766,K,Co,6,3,0,5,0.041666666666666664
15453,8767,Q,Co,18,3,0,17,0.03888888888888889
15454,8767,b,Co,14,3,0,17,0.03888888888888889
15455,8767,F,Co,17,3,0,4,0.03611111111111111
15456,8767,m,Co,13,3,0,9,0.03611111111111111
15457,8769,O,Co,13,3,0,4,0.03888888888888889
15458,8769,_,Co,11,3,0,7,0.03611111111111111
15459,8773,a,Co,18,3,0,11,0.041666666666666664
15460,8773,b,Co,5,3,0,17,0.03888888888888889
15461,8775,q,Co,19,3,0,16,0.041666666666666664
15462,8776,Y,Co,11,3,0,14,0.041666666666666664
15463,8777,f,Co,10,3,0,10,0.041666666666666664
15464,8777,F,Co,8,3,0,4,0.03611111111111111
15465,8781,i,Co,12,3,0,10,0.041666666666666664
15466,8781,K,Co,11,3,0,7,0.041666666666666664
15467,8781,O,Co,4,3,0,4,0.03888888888888889
15468,8781,Q,Co,8,3,0,17,0.03888888888888889
15469,8781,m,Co,6,3,0,9,0.03611111111111111
15470,8783,z,Co,19,3,0,8,0.03888888888888889
15471,8786,{,Co,20,3,0,33,0.041666666666666664
15472,8789,d,Co,19,3,0,8,0.03611111111111111
15473,8789,F,Co,6,3,0,4,0.03611111111111111
15474,8789,O,Co,0,3,0,4,0.03888888888888889
15475,8791,b,Co,12,3,0,20,0.03888888888888889
15476,8791,_,Co,20,3,0,9,0.03611111111111111
15477,8791,q,Co,15,3,0,16,0.041666666666666664
15478,8791,Q,Co,4,3,0,17,0.03888888888888889
15479,8798,a,Co,22,3,0,15,0.041666666666666664
15480,8798,i,Co,12,3,0,10,0.041666666666666664
15481,8799,K,Co,15,3,0,9,0.041666666666666664
15482,8799,O,Co,8,3,0,4,0.03888888888888889
15483,8799,i,Co,0,3,0,10,0.041666666666666664
15484,8802,Y,Co,20,3,0,22,0.041666666666666664
15485,8802,F,Co,8,3,0,6,0.03611111111111111
15486,8806,_,Co,9,3,0,11,0.03611111111111111
15487,8806,a,Co,6,3,0,16,0.041666666666666664
15488,8806,f,Co,23,3,0,10,0.041666666666666664
15489,8806,q,Co,8,3,0,16,0.041666666666666664
15490,8806,m,Co,20,3,0,9,0.03611111111111111
15491,8809,{,Co,20,3,0,41,0.041666666666666664
15492,8809,z,Co,19,3,0,8,0.03888888888888889
15493,8809,b,Co,12,3,0,20,0.03888888888888889
15494,8810,K,Co,8,3,0,9,0.041666666666666664
15495,8810,_,Co,0,3,0,11,0.03611111111111111
15496,8810,m,Co,1,3,0,9,0.03611111111111111
15497,8812,K,Co,0,3,0,9,0.041666666666666664
15498,8813,f,Co,0,3,0,10,0.041666666666666664
15499,8813,_,Co,0,3,0,11,0.03611111111111111
15500,8815,O,Co,8,3,0,6,0.03888888888888889
15501,8818,Q,Co,22,3,0,23,0.03888888888888889
15502,8818,d,Co,21,3,0,8,0.03611111111111111
15503,8821,b,Co,10,3,0,23,0.03888888888888889
15504,8822,Y,Co,19,3,0,28,0.041666666666666664
15505,8823,a,Co,14,3,0,18,0.041666666666666664
15506,8825,K,Co,10,3,0,12,0.041666666666666664
15507,8826,i,Co,22,3,0,12,0.041666666666666664
15508,8828,F,Co,21,3,0,7,0.03611111111111111
15509,8828,O,Co,12,3,0,6,0.03888888888888889
15510,8829,z,Co,13,3,0,8,0.03888888888888889
15511,8830,m,Co,12,3,0,9,0.03611111111111111
15512,8830,_,Co,10,3,0,11,0.03611111111111111
15513,8830,z,Co,0,3,0,8,0.03888888888888889
15514,8831,q,Co,18,3,0,19,0.041666666666666664
15515,8831,f,Co,16,3,0,12,0.041666666666666664
15516,8831,{,Co,14,3,0,41,0.041666666666666664
15517,8831,Q,Co,8,3,0,23,0.03888888888888889
15518,8831,b,Co,7,3,0,23,0.03888888888888889
15519,8831,Y,Co,7,3,0,28,0.041666666666666664
15520,8832,q,Co,0,3,0,19,0.041666666666666664
15521,8837,K,Co,11,3,0,14,0.041666666666666664
15522,8837,f,Co,2,3,0,12,0.041666666666666664
15523,8840,d,Co,16,3,0,12,0.03611111111111111
15524,8840,O,Co,10,3,0,6,0.03888888888888889
15525,8841,a,Co,10,3,0,21,0.041666666666666664
15526,8842,_,Co,10,3,0,14,0.03611111111111111
15527,8842,Q,Co,10,3,0,23,0.03888888888888889
15528,8842,Y,Co,6,3,0,28,0.041666666666666664
15529,8843,K,Co,0,3,0,14,0.041666666666666664
15530,8843,d,Co,0,3,0,12,0.03611111111111111
15531,8845,z,Co,12,3,0,12,0.03888888888888889
15532,8845,i,Co,11,3,0,12,0.041666666666666664
15533,8846,a,Co,0,3,0,21,0.041666666666666664
15534,8847,d,Co,0,3,0,12,0.03611111111111111
15535,8851,m,Co,14,3,0,14,0.03611111111111111
15536,8851,F,Co,20,3,0,10,0.03611111111111111
15537,8851,q,Co,11,3,0,19,0.041666666666666664
15538,8853,O,Co,8,3,0,8,0.03888888888888889
15539,8853,K,Co,7,3,0,14,0.041666666666666664
15540,8853,_,Co,3,3,0,14,0.03611111111111111
15541,8858,{,Co,23,3,0,48,0.041666666666666664
15542,8858,f,Co,17,3,0,12,0.041666666666666664
15543,8858,Q,Co,15,3,0,23,0.03888888888888889
15544,8859,i,Co,12,3,0,16,0.041666666666666664
15545,8859,a,Co,11,3,0,21,0.041666666666666664
15546,8859,z,Co,9,3,0,12,0.03888888888888889
15547,8860,F,Co,6,3,0,11,0.03611111111111111
15548,8860,K,Co,0,3,0,14,0.041666666666666664
15549,8862,m,Co,8,3,0,16,0.03611111111111111
15550,8864,_,Co,6,3,0,15,0.03611111111111111
15551,8864,f,Co,4,3,0,12,0.041666666666666664
15552,8865,a,Co,0,3,0,21,0.041666666666666664
15553,8868,d,Co,13,3,0,13,0.03611111111111111
15554,8868,i,Co,6,3,0,16,0.041666666666666664
15555,8868,F,Co,0,3,0,11,0.03611111111111111
15556,8868,m,Co,0,3,0,16,0.03611111111111111
15557,8869,b,Co,34,3,0,30,0.03888888888888889
15558,8869,d,Co,0,3,0,13,0.03611111111111111
15559,8870,z,Co,4,3,0,12,0.03888888888888889
15560,8872,q,Co,17,3,0,23,0.041666666666666664
15561,8876,K,Co,9,3,0,15,0.041666666666666664
15562,8876,f,Co,9,3,0,12,0.041666666666666664
15563,8876,F,Co,2,3,0,11,0.03611111111111111
15564,8876,b,Co,0,3,0,30,0.03888888888888889
15565,8880,{,Co,18,3,0,55,0.041666666666666664
15566,8880,_,Co,13,3,0,17,0.03611111111111111
15567,8880,Q,Co,17,3,0,23,0.03888888888888889
15568,8880,q,Co,6,3,0,23,0.041666666666666664
15569,8881,K,Co,4,3,0,15,0.041666666666666664
15570,8882,i,Co,12,3,0,20,0.041666666666666664
15571,8882,a,Co,11,3,0,21,0.041666666666666664
15572,8882,d,Co,8,3,0,13,0.03611111111111111
15573,8883,Y,Co,40,3,0,33,0.041666666666666664
15574,8883,O,Co,27,3,0,8,0.03888888888888889
15575,8886,z,Co,13,3,0,13,0.03888888888888889
15576,8887,F,Co,8,3,0,12,0.03611111111111111
15577,8893,m,Co,19,3,0,19,0.03611111111111111
15578,8894,f,Co,12,3,0,16,0.041666666666666664
15579,8894,a,Co,9,3,0,21,0.041666666666666664
15580,8894,Y,Co,4,3,0,33,0.041666666666666664
15581,8895,b,Co,12,3,0,34,0.03888888888888889
15582,8895,q,Co,12,3,0,25,0.041666666666666664
15583,8895,i,Co,8,3,0,20,0.041666666666666664
15584,8895,f,Co,0,3,0,16,0.041666666666666664
15585,8895,K,Co,7,3,0,15,0.041666666666666664
15586,8895,Y,Co,0,3,0,33,0.041666666666666664
15587,8899,m,Co,0,3,0,19,0.03611111111111111
15588,8900,a,Co,0,3,0,21,0.041666666666666664
15589,8901,_,Co,17,3,0,19,0.03611111111111111
15590,8901,z,Co,13,3,0,13,0.03888888888888889
15591,8902,{,Co,16,3,0,61,0.041666666666666664
15592,8903,b,Co,4,3,0,34,0.03888888888888889
15593,8907,_,Co,5,3,0,19,0.03611111111111111
15594,8908,m,Co,8,3,0,21,0.03611111111111111
15595,8908,i,Co,6,3,0,21,0.041666666666666664
15596,8908,q,Co,7,3,0,25,0.041666666666666664
15597,8910,d,Co,23,3,0,15,0.03611111111111111
15598,8913,Q,Co,28,3,0,30,0.03888888888888889
15599,8913,O,Co,24,3,0,8,0.03888888888888889
15600,8913,a,Co,6,3,0,21,0.041666666666666664
15601,8915,m,Co,0,3,0,21,0.03611111111111111
15602,8916,K,Co,13,3,0,17,0.041666666666666664
15603,8916,F,Co,26,3,0,13,0.03611111111111111
15604,8918,m,Co,0,3,0,21,0.03611111111111111
15605,8920,f,Co,18,3,0,20,0.041666666666666664
15606,8920,Y,Co,17,3,0,33,0.041666666666666664
15607,8921,b,Co,15,3,0,39,0.03888888888888889
15608,8921,z,Co,13,3,0,13,0.03888888888888889
15609,8921,i,Co,9,3,0,21,0.041666666666666664
15610,8922,q,Co,11,3,0,26,0.041666666666666664
15611,8922,a,Co,1,3,0,21,0.041666666666666664
15612,8928,K,Co,10,3,0,20,0.041666666666666664
15613,8928,O,Co,9,3,0,8,0.03888888888888889
15614,8929,f,Co,6,3,0,21,0.041666666666666664
15615,8929,q,Co,4,3,0,26,0.041666666666666664
15616,8929,i,Co,2,3,0,21,0.041666666666666664
15617,8930,{,Co,20,3,0,66,0.041666666666666664
15618,8930,_,Co,18,3,0,22,0.03611111111111111
15619,8930,d,Co,19,3,0,15,0.03611111111111111
15620,8930,Q,Co,9,3,0,30,0.03888888888888889
15621,8930,b,Co,4,3,0,39,0.03888888888888889
