ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
5953,2769,f,Co,6,0,7,0,3.5972222222222134
5954,2769,o,Co,5,0,7,15,3.6055555555555463
5955,2769,j,Co,3,0,7,40,3.524999999999991
5956,2769,`,Co,2,0,7,68,3.6277777777777684
5957,2769,r,Co,2,0,7,28,3.599999999999991
5958,2769,|,Co,0,0,7,24,3.7388888888888796
5959,2771,X,Co,0,0,7,0,3.549999999999991
5960,2773,z,Co,13,0,7,20,3.597222222222213
5961,2773,N,Co,12,0,7,12,3.527777777777769
5962,2773,T,Co,10,0,7,15,3.616666666666658
5963,2773,{,Co,5,0,7,13,3.6222222222222134
5964,2773,b,Co,5,0,7,13,3.5833333333333246
5965,2775,f,Co,4,0,7,0,3.5972222222222134
5966,2775,j,Co,2,0,7,40,3.524999999999991
5967,2775,|,Co,2,0,7,24,3.7388888888888796
5968,2775,H,Co,0,0,7,15,3.630555555555546
5969,2779,F,Co,10,0,7,44,3.5916666666666575
5970,2779,D,Co,5,0,7,23,3.6861111111111016
5971,2779,o,Co,5,0,7,15,3.6055555555555463
5972,2779,f,Co,3,0,7,0,3.5972222222222134
5973,2779,X,Co,2,0,7,0,3.549999999999991
5974,2779,z,Co,1,0,7,20,3.597222222222213
5975,2781,|,Co,0,0,7,24,3.7388888888888796
5976,2781,H,Co,0,0,7,15,3.630555555555546
5977,2781,F,Co,0,0,7,44,3.5916666666666575
5978,2781,o,Co,0,0,7,15,3.6055555555555463
5979,2783,N,Co,8,0,7,14,3.527777777777769
5980,2783,r,Co,7,0,7,28,3.599999999999991
5981,2783,T,Co,7,0,7,15,3.616666666666658
5982,2783,b,Co,7,0,7,13,3.5833333333333246
5983,2783,`,Co,6,0,7,68,3.6277777777777684
5984,2783,j,Co,6,0,7,40,3.524999999999991
5985,2786,z,Co,4,0,7,20,3.597222222222213
5986,2786,f,Co,3,0,7,0,3.5972222222222134
5987,2790,X,Co,7,0,7,0,3.549999999999991
5988,2790,`,Co,5,0,7,68,3.6277777777777684
5989,2790,F,Co,4,0,7,44,3.5916666666666575
5990,2797,{,Co,19,0,7,18,3.6222222222222134
5991,2797,D,Co,13,0,7,23,3.6861111111111016
5992,2797,H,Co,13,0,7,15,3.630555555555546
5993,2797,T,Co,12,0,7,15,3.616666666666658
5994,2797,|,Co,11,0,7,24,3.7388888888888796
5995,2801,j,Co,13,0,7,40,3.524999999999991
5996,2801,b,Co,11,0,7,13,3.5833333333333246
5997,2801,`,Co,6,0,7,68,3.6277777777777684
5998,2801,{,Co,3,0,7,18,3.6222222222222134
5999,2801,H,Co,3,0,7,15,3.630555555555546
6000,2802,o,Co,14,0,7,19,3.6055555555555463
6001,2802,r,Co,14,0,7,28,3.599999999999991
6002,2802,N,Co,13,0,7,14,3.527777777777769
6003,2802,F,Co,11,0,7,44,3.5916666666666575
6004,2802,z,Co,10,0,7,20,3.597222222222213
6005,2806,f,Co,12,0,7,0,3.5972222222222134
6006,2806,X,Co,11,0,7,0,3.549999999999991
6007,2806,`,Co,2,0,7,68,3.6277777777777684
6008,2807,T,Co,9,0,7,16,3.616666666666658
6009,2807,|,Co,7,0,7,24,3.7388888888888796
6010,2807,D,Co,3,0,7,23,3.6861111111111016
6011,2807,H,Co,3,0,7,15,3.630555555555546
6012,2807,F,Co,2,0,7,44,3.5916666666666575
6013,2814,o,Co,10,0,7,21,3.6055555555555463
6014,2814,j,Co,7,0,7,40,3.524999999999991
6015,2814,b,Co,7,0,7,13,3.5833333333333246
6016,2814,{,Co,7,0,7,18,3.6222222222222134
6017,2814,f,Co,4,0,7,0,3.5972222222222134
6018,2814,|,Co,1,0,7,24,3.7388888888888796
6019,2814,T,Co,0,0,7,16,3.616666666666658
6020,2814,H,Co,0,0,7,15,3.630555555555546
6021,2816,o,Co,0,0,7,21,3.6055555555555463
6022,2819,`,Co,12,0,7,72,3.6277777777777684
6023,2819,z,Co,11,0,7,20,3.597222222222213
6024,2819,r,Co,10,0,7,28,3.599999999999991
6025,2819,D,Co,10,0,7,23,3.6861111111111016
6026,2819,N,Co,9,0,7,14,3.527777777777769
6027,2819,X,Co,9,0,7,0,3.549999999999991
6028,2819,F,Co,6,0,7,44,3.5916666666666575
6029,2827,|,Co,10,0,7,27,3.7388888888888796
6030,2827,H,Co,8,0,7,15,3.630555555555546
6031,2827,f,Co,6,0,7,0,3.5972222222222134
6032,2827,X,Co,6,0,7,0,3.549999999999991
6033,2827,T,Co,5,0,7,16,3.616666666666658
6034,2827,F,Co,3,0,7,44,3.5916666666666575
6035,2827,z,Co,0,0,7,20,3.597222222222213
6036,2828,b,Co,8,0,7,15,3.5833333333333246
6037,2828,D,Co,8,0,7,23,3.6861111111111016
6038,2828,j,Co,7,0,7,40,3.524999999999991
6039,2828,o,Co,7,0,7,21,3.6055555555555463
6040,2828,{,Co,6,0,7,18,3.6222222222222134
6041,2828,r,Co,5,0,7,28,3.599999999999991
6042,2828,`,Co,3,0,7,72,3.6277777777777684
6043,2829,X,Co,0,0,7,0,3.549999999999991
6044,2835,{,Co,6,0,7,19,3.6222222222222134
6045,2835,H,Co,5,0,7,15,3.630555555555546
6046,2835,`,Co,5,0,7,72,3.6277777777777684
6047,2835,X,Co,4,0,7,0,3.549999999999991
6048,2835,T,Co,3,0,7,16,3.616666666666658
6049,2835,F,Co,2,0,7,44,3.5916666666666575
6050,2835,r,Co,2,0,7,28,3.599999999999991
6051,2836,j,Co,0,0,7,40,3.524999999999991
6052,2837,N,Co,10,0,7,17,3.527777777777769
6053,2837,z,Co,7,0,7,20,3.597222222222213
6054,2837,f,Co,6,0,7,0,3.5972222222222134
6055,2837,|,Co,5,0,7,27,3.7388888888888796
6056,2841,D,Co,9,0,7,23,3.6861111111111016
6057,2841,b,Co,8,0,7,15,3.5833333333333246
6058,2841,r,Co,1,0,7,28,3.599999999999991
6059,2841,{,Co,0,0,7,19,3.6222222222222134
6060,2842,`,Co,0,0,7,72,3.6277777777777684
6061,2842,N,Co,0,0,7,17,3.527777777777769
6062,2842,z,Co,0,0,7,20,3.597222222222213
6063,2846,o,Co,10,0,7,24,3.6055555555555463
6064,2846,X,Co,10,0,7,0,3.549999999999991
6065,2846,H,Co,9,0,7,15,3.630555555555546
6066,2846,|,Co,6,0,7,27,3.7388888888888796
6067,2846,j,Co,2,0,7,40,3.524999999999991
6068,2850,b,Co,8,0,7,17,3.5833333333333246
6069,2850,f,Co,5,0,7,0,3.5972222222222134
6070,2850,T,Co,7,0,7,16,3.616666666666658
6071,2850,D,Co,3,0,7,23,3.6861111111111016
6072,2850,F,Co,7,0,7,44,3.5916666666666575
6073,2850,o,Co,2,0,7,24,3.6055555555555463
6074,2850,N,Co,7,0,7,17,3.527777777777769
6075,2850,r,Co,1,0,7,28,3.599999999999991
6076,2850,{,Co,6,0,7,19,3.6222222222222134
6077,2850,|,Co,1,0,7,27,3.7388888888888796
6078,2851,H,Co,0,0,7,15,3.630555555555546
6079,2855,b,Co,4,0,7,17,3.5833333333333246
6080,2855,X,Co,3,0,7,0,3.549999999999991
6081,2861,H,Co,9,0,7,16,3.630555555555546
6082,2861,|,Co,8,0,7,27,3.7388888888888796
6083,2861,o,Co,7,0,7,24,3.6055555555555463
6084,2861,f,Co,5,0,7,0,3.5972222222222134
6085,2861,N,Co,5,0,7,17,3.527777777777769
6086,2861,X,Co,5,0,7,0,3.549999999999991
6087,2861,F,Co,3,0,7,44,3.5916666666666575
6088,2862,`,Co,13,0,7,76,3.6277777777777684
6089,2862,z,Co,13,0,7,20,3.597222222222213
6090,2862,H,Co,0,0,7,16,3.630555555555546
6091,2862,j,Co,13,0,7,40,3.524999999999991
6092,2862,|,Co,0,0,7,27,3.7388888888888796
6093,2862,{,Co,9,0,7,19,3.6222222222222134
6094,2862,o,Co,0,0,7,24,3.6055555555555463
6095,2862,D,Co,8,0,7,23,3.6861111111111016
6096,2862,N,Co,0,0,7,17,3.527777777777769
6097,2862,r,Co,6,0,7,28,3.599999999999991
6098,2862,T,Co,5,0,7,16,3.616666666666658
6099,2862,b,Co,3,0,7,17,3.5833333333333246
6100,2866,X,Co,4,0,7,0,3.549999999999991
6101,2867,N,Co,4,0,7,17,3.527777777777769
6102,2867,T,Co,4,0,7,16,3.616666666666658
6103,2867,f,Co,2,0,7,0,3.5972222222222134
6104,2867,D,Co,1,0,7,23,3.6861111111111016
6105,2870,{,Co,6,0,7,19,3.6222222222222134
6106,2870,|,Co,4,0,7,27,3.7388888888888796
6107,2870,F,Co,3,0,7,44,3.5916666666666575
6108,2870,`,Co,3,0,7,76,3.6277777777777684
6109,2876,H,Co,9,0,7,17,3.630555555555546
6110,2876,o,Co,6,0,7,24,3.6055555555555463
6111,2876,`,Co,4,0,7,76,3.6277777777777684
6112,2876,N,Co,3,0,7,17,3.527777777777769
6113,2876,{,Co,3,0,7,19,3.6222222222222134
6114,2876,|,Co,3,0,7,27,3.7388888888888796
6115,2877,z,Co,10,0,7,23,3.597222222222213
6116,2877,j,Co,10,0,7,40,3.524999999999991
6117,2877,r,Co,9,0,7,28,3.599999999999991
6118,2877,T,Co,8,0,7,16,3.616666666666658
6119,2877,f,Co,8,0,7,0,3.5972222222222134
6120,2880,X,Co,6,1,0,0,0.0
6121,2880,H,Co,3,1,0,0,0.0
6122,2880,`,Co,3,1,0,0,0.0
6123,2886,N,Co,9,1,0,1,0.0
6124,2886,{,Co,9,1,0,0,0.0
6125,2886,t,Co,4,1,0,0,0.03333333333333333
6126,2887,D,Co,18,1,0,3,0.0
6127,2887,b,Co,17,1,0,0,0.0
6128,2887,F,Co,9,1,0,0,0.0
6129,2891,l,Co,11,1,0,0,0.0
6130,2891,E,Co,6,1,0,0,0.041666666666666664
6131,2894,P,Co,11,1,0,2,0.0
6132,2894,K,Co,8,1,0,0,0.03888888888888889
6133,2894,R,Co,7,1,0,0,0.041666666666666664
6134,2894,x,Co,7,1,0,0,0.03333333333333333
6135,2894,W,Co,5,1,0,0,0.03888888888888889
6136,2894,L,Co,0,1,0,0,0.03888888888888889
6137,2895,u,Co,7,1,0,0,0.03333333333333333
6138,2895,O,Co,6,1,0,0,0.03333333333333333
6139,2895,n,Co,6,1,0,0,0.030555555555555555
6140,2899,w,Co,4,1,0,0,0.03611111111111111
6141,2899,_,Co,6,1,0,0,0.041666666666666664
6142,2899,K,Co,4,1,0,0,0.03888888888888889
6143,2899,t,Co,6,1,0,0,0.03333333333333333
6144,2899,i,Co,3,1,0,0,0.041666666666666664
6145,2899,l,Co,6,1,0,0,0.0
6146,2899,P,Co,3,1,0,2,0.0
6147,2899,E,Co,3,1,0,0,0.041666666666666664
6148,2899,R,Co,1,1,0,0,0.041666666666666664
6149,2905,n,Co,9,1,0,1,0.030555555555555555
6150,2905,W,Co,6,1,0,1,0.03888888888888889
6151,2905,x,Co,6,1,0,0,0.03333333333333333
6152,2905,L,Co,5,1,0,0,0.03888888888888889
6153,2905,E,Co,5,1,0,0,0.041666666666666664
6154,2905,O,Co,4,1,0,0,0.03333333333333333
6155,2905,K,Co,3,1,0,0,0.03888888888888889
6156,2905,l,Co,3,1,0,0,0.0
6157,2905,u,Co,2,1,0,0,0.03333333333333333
6158,2905,i,Co,2,1,0,0,0.041666666666666664
6159,2905,w,Co,1,1,0,0,0.03611111111111111
6160,2911,P,Co,7,1,0,3,0.0
6161,2911,R,Co,6,1,0,1,0.041666666666666664
6162,2911,u,Co,5,1,0,0,0.03333333333333333
6163,2911,t,Co,5,1,0,0,0.03333333333333333
6164,2911,L,Co,4,1,0,0,0.03888888888888889
6165,2911,_,Co,4,1,0,0,0.041666666666666664
6166,2911,x,Co,2,1,0,0,0.03333333333333333
6167,2911,E,Co,3,1,0,0,0.041666666666666664
6168,2911,W,Co,1,1,0,1,0.03888888888888889
6169,2911,O,Co,2,1,0,0,0.03333333333333333
6170,2911,w,Co,1,1,0,0,0.03611111111111111
6171,2911,K,Co,1,1,0,0,0.03888888888888889
6172,2912,n,Co,0,1,0,1,0.030555555555555555
6173,2920,l,Co,8,1,0,2,0.0
6174,2920,P,Co,6,1,0,3,0.0
6175,2920,u,Co,5,1,0,0,0.03333333333333333
6176,2920,E,Co,3,1,0,0,0.041666666666666664
6177,2920,_,Co,2,1,0,0,0.041666666666666664
6178,2920,w,Co,2,1,0,0,0.03611111111111111
6179,2920,t,Co,1,1,0,0,0.03333333333333333
6180,2920,n,Co,0,1,0,1,0.030555555555555555
6181,2926,W,Co,14,1,0,6,0.03888888888888889
6182,2926,i,Co,13,1,0,0,0.041666666666666664
6183,2926,O,Co,12,1,0,0,0.03333333333333333
6184,2926,L,Co,10,1,0,0,0.03888888888888889
6185,2931,_,Co,10,1,0,3,0.041666666666666664
6186,2931,u,Co,9,1,0,0,0.03333333333333333
6187,2931,P,Co,7,1,0,3,0.0
6188,2931,E,Co,7,1,0,0,0.041666666666666664
6189,2932,R,Co,14,1,0,2,0.041666666666666664
6190,2932,x,Co,14,1,0,0,0.03333333333333333
6191,2932,K,Co,14,1,0,0,0.03888888888888889
6192,2932,w,Co,5,1,0,0,0.03611111111111111
6193,2940,n,Co,13,1,0,3,0.030555555555555555
6194,2940,l,Co,12,1,0,2,0.0
6195,2940,O,Co,9,1,0,0,0.03333333333333333
6196,2940,L,Co,7,1,0,0,0.03888888888888889
6197,2940,w,Co,7,1,0,0,0.03611111111111111
6198,2940,R,Co,6,1,0,2,0.041666666666666664
6199,2940,x,Co,4,1,0,0,0.03333333333333333
6200,2949,t,Co,24,1,0,7,0.03333333333333333
6201,2949,W,Co,18,1,0,6,0.03888888888888889
6202,2949,i,Co,18,1,0,0,0.041666666666666664
6203,2949,P,Co,16,1,0,3,0.0
6204,2949,E,Co,15,1,0,0,0.041666666666666664
6205,2953,u,Co,17,1,0,0,0.03333333333333333
6206,2953,K,Co,16,1,0,0,0.03888888888888889
6207,2953,t,Co,2,1,0,7,0.03333333333333333
6208,2958,_,Co,20,1,0,10,0.041666666666666664
6209,2958,w,Co,16,1,0,0,0.03611111111111111
6210,2958,x,Co,16,1,0,0,0.03333333333333333
6211,2958,R,Co,15,1,0,2,0.041666666666666664
6212,2958,O,Co,13,1,0,0,0.03333333333333333
6213,2958,L,Co,13,1,0,0,0.03888888888888889
6214,2958,n,Co,11,1,0,3,0.030555555555555555
6215,2963,W,Co,11,1,0,9,0.03888888888888889
6216,2963,E,Co,11,1,0,0,0.041666666666666664
6217,2963,P,Co,10,1,0,3,0.0
6218,2963,i,Co,9,1,0,0,0.041666666666666664
6219,2963,u,Co,8,1,0,0,0.03333333333333333
6220,2963,K,Co,5,1,0,0,0.03888888888888889
6221,2963,O,Co,0,1,0,0,0.03333333333333333
6222,2968,l,Co,20,1,0,5,0.0
6223,2968,R,Co,9,1,0,2,0.041666666666666664
6224,2968,L,Co,9,1,0,0,0.03888888888888889
6225,2968,t,Co,8,1,0,7,0.03333333333333333
6226,2968,x,Co,7,1,0,0,0.03333333333333333
6227,2968,w,Co,6,1,0,0,0.03611111111111111
6228,2968,W,Co,0,1,0,9,0.03888888888888889
6229,2972,u,Co,4,1,0,0,0.03333333333333333
6230,2972,w,Co,3,1,0,0,0.03611111111111111
6231,2972,L,Co,1,1,0,0,0.03888888888888889
6232,2976,n,Co,12,1,0,7,0.030555555555555555
6233,2976,_,Co,11,1,0,10,0.041666666666666664
6234,2976,E,Co,10,1,0,0,0.041666666666666664
6235,2976,i,Co,10,1,0,0,0.041666666666666664
6236,2980,O,Co,13,1,0,0,0.03333333333333333
6237,2980,P,Co,12,1,0,3,0.0
6238,2980,K,Co,12,1,0,0,0.03888888888888889
6239,2980,w,Co,3,1,0,0,0.03611111111111111
6240,2980,_,Co,3,1,0,10,0.041666666666666664
6241,2980,L,Co,0,1,0,0,0.03888888888888889
6242,2985,P,Co,4,1,0,3,0.0
6243,2985,n,Co,3,1,0,7,0.030555555555555555
6244,2985,_,Co,3,1,0,10,0.041666666666666664
6245,2985,E,Co,2,1,0,0,0.041666666666666664
6246,2985,i,Co,2,1,0,0,0.041666666666666664
6247,2985,L,Co,2,1,0,0,0.03888888888888889
6248,2988,t,Co,17,1,0,13,0.03333333333333333
6249,2988,u,Co,14,1,0,0,0.03333333333333333
6250,2988,l,Co,13,1,0,5,0.0
6251,2988,R,Co,13,1,0,2,0.041666666666666664
6252,2988,x,Co,12,1,0,0,0.03333333333333333
6253,2989,w,Co,4,1,0,0,0.03611111111111111
6254,2989,_,Co,3,1,0,10,0.041666666666666664
6255,2989,O,Co,2,1,0,0,0.03333333333333333
6256,2989,n,Co,2,1,0,7,0.030555555555555555
6257,2990,P,Co,0,1,0,3,0.0
6258,2994,i,Co,4,1,0,0,0.041666666666666664
6259,2994,E,Co,3,1,0,0,0.041666666666666664
6260,3000,W,Co,24,1,0,13,0.03888888888888889
6261,3000,L,Co,9,1,0,1,0.03888888888888889
6262,3000,K,Co,15,1,0,0,0.03888888888888889
6263,3000,u,Co,8,1,0,0,0.03333333333333333
6264,3000,l,Co,10,1,0,5,0.0
6265,3000,w,Co,5,1,0,0,0.03611111111111111
6266,3000,P,Co,9,1,0,3,0.0
6267,3000,O,Co,5,1,0,0,0.03333333333333333
6268,3000,x,Co,7,1,0,0,0.03333333333333333
6269,3000,t,Co,4,1,0,13,0.03333333333333333
6270,3006,_,Co,10,1,0,11,0.041666666666666664
6271,3006,E,Co,9,1,0,0,0.041666666666666664
6272,3006,L,Co,5,1,0,1,0.03888888888888889
6273,3006,t,Co,5,1,0,13,0.03333333333333333
6274,3006,W,Co,2,1,0,13,0.03888888888888889
6275,3008,R,Co,12,1,0,4,0.041666666666666664
6276,3008,n,Co,11,1,0,7,0.030555555555555555
6277,3008,i,Co,9,1,0,0,0.041666666666666664
6278,3008,K,Co,7,1,0,0,0.03888888888888889
6279,3008,w,Co,6,1,0,0,0.03611111111111111
6280,3008,u,Co,4,1,0,0,0.03333333333333333
6281,3012,L,Co,4,1,0,1,0.03888888888888889
6282,3012,E,Co,3,1,0,0,0.041666666666666664
6283,3012,i,Co,1,1,0,0,0.041666666666666664
6284,3012,K,Co,0,1,0,0,0.03888888888888889
6285,3012,w,Co,0,1,0,0,0.03611111111111111
6286,3012,u,Co,0,1,0,0,0.03333333333333333
6287,3013,t,Co,0,1,0,13,0.03333333333333333
6288,3013,W,Co,0,1,0,13,0.03888888888888889
6289,3018,P,Co,12,1,0,7,0.0
6290,3018,x,Co,11,1,0,0,0.03333333333333333
6291,3018,_,Co,11,1,0,11,0.041666666666666664
6292,3018,l,Co,10,1,0,5,0.0
6293,3022,O,Co,14,1,0,0,0.03333333333333333
6294,3022,L,Co,5,1,0,1,0.03888888888888889
6295,3022,i,Co,2,1,0,0,0.041666666666666664
6296,3022,w,Co,2,1,0,0,0.03611111111111111
6297,3023,R,Co,10,1,0,7,0.041666666666666664
6298,3023,E,Co,10,1,0,0,0.041666666666666664
6299,3023,u,Co,10,1,0,0,0.03333333333333333
6300,3023,n,Co,9,1,0,7,0.030555555555555555
6301,3023,t,Co,9,1,0,13,0.03333333333333333
6302,3023,K,Co,7,1,0,0,0.03888888888888889
6303,3024,_,Co,0,1,0,11,0.041666666666666664
6304,3032,W,Co,11,1,0,16,0.03888888888888889
6305,3032,i,Co,8,1,0,2,0.041666666666666664
6306,3032,l,Co,9,1,0,5,0.0
6307,3032,w,Co,8,1,0,0,0.03611111111111111
6308,3032,t,Co,8,1,0,13,0.03333333333333333
6309,3032,u,Co,7,1,0,0,0.03333333333333333
6310,3032,P,Co,6,1,0,7,0.0
6311,3032,_,Co,7,1,0,11,0.041666666666666664
6312,3032,x,Co,6,1,0,0,0.03333333333333333
6313,3032,L,Co,4,1,0,1,0.03888888888888889
6314,3036,O,Co,8,1,0,0,0.03333333333333333
6315,3036,n,Co,8,1,0,7,0.030555555555555555
6316,3036,E,Co,6,1,0,0,0.041666666666666664
6317,3036,P,Co,2,1,0,7,0.0
6318,3036,u,Co,1,1,0,0,0.03333333333333333
6319,3037,W,Co,0,1,0,16,0.03888888888888889
6320,3037,w,Co,0,1,0,0,0.03611111111111111
6321,3040,K,Co,11,1,0,2,0.03888888888888889
6322,3040,R,Co,9,1,0,7,0.041666666666666664
6323,3040,x,Co,7,1,0,0,0.03333333333333333
6324,3040,t,Co,6,1,0,13,0.03333333333333333
6325,3040,_,Co,6,1,0,11,0.041666666666666664
6326,3041,O,Co,4,1,0,0,0.03333333333333333
6327,3041,l,Co,3,1,0,5,0.0
6328,3041,i,Co,2,1,0,2,0.041666666666666664
6329,3048,P,Co,8,1,0,9,0.0
6330,3048,n,Co,7,1,0,7,0.030555555555555555
6331,3048,w,Co,6,1,0,0,0.03611111111111111
6332,3048,E,Co,4,1,0,0,0.041666666666666664
6333,3048,R,Co,3,1,0,7,0.041666666666666664
6334,3048,x,Co,2,1,0,0,0.03333333333333333
6335,3048,K,Co,1,1,0,2,0.03888888888888889
6336,3048,t,Co,0,1,0,13,0.03333333333333333
6337,3051,L,Co,11,1,0,4,0.03888888888888889
6338,3051,u,Co,9,1,0,0,0.03333333333333333
6339,3051,i,Co,9,1,0,2,0.041666666666666664
6340,3051,W,Co,6,1,0,16,0.03888888888888889
6341,3051,l,Co,6,1,0,5,0.0
6342,3051,O,Co,5,1,0,0,0.03333333333333333
6343,3051,_,Co,3,1,0,11,0.041666666666666664
6344,3057,R,Co,6,1,0,8,0.041666666666666664
6345,3057,E,Co,4,1,0,0,0.041666666666666664
6346,3057,w,Co,3,1,0,0,0.03611111111111111
6347,3057,_,Co,3,1,0,11,0.041666666666666664
6348,3057,n,Co,2,1,0,7,0.030555555555555555
6349,3057,K,Co,1,1,0,2,0.03888888888888889
6350,3057,O,Co,1,1,0,0,0.03333333333333333
6351,3061,W,Co,4,1,0,16,0.03888888888888889
6352,3061,i,Co,3,1,0,2,0.041666666666666664
6353,3062,L,Co,10,1,0,7,0.03888888888888889
6354,3062,u,Co,9,1,0,0,0.03333333333333333
6355,3062,l,Co,8,1,0,5,0.0
6356,3062,P,Co,7,1,0,9,0.0
6357,3062,x,Co,6,1,0,0,0.03333333333333333
6358,3067,n,Co,7,1,0,8,0.030555555555555555
6359,3067,K,Co,7,1,0,2,0.03888888888888889
6360,3067,w,Co,5,1,0,0,0.03611111111111111
6361,3067,O,Co,5,1,0,0,0.03333333333333333
6362,3067,R,Co,2,1,0,8,0.041666666666666664
6363,3067,L,Co,0,1,0,7,0.03888888888888889
6364,3072,t,Co,16,1,0,16,0.03333333333333333
6365,3072,E,Co,9,1,0,0,0.041666666666666664
6366,3072,_,Co,9,1,0,11,0.041666666666666664
6367,3072,l,Co,8,1,0,5,0.0
6368,3072,x,Co,6,1,0,0,0.03333333333333333
6369,3072,n,Co,0,1,0,8,0.030555555555555555
6370,3073,L,Co,0,1,0,7,0.03888888888888889
6371,3075,P,Co,8,1,0,11,0.0
6372,3075,W,Co,7,1,0,16,0.03888888888888889
6373,3075,u,Co,7,1,0,0,0.03333333333333333
6374,3075,i,Co,6,1,0,2,0.041666666666666664
6375,3079,n,Co,6,1,0,9,0.030555555555555555
6376,3079,w,Co,10,1,0,0,0.03611111111111111
6377,3079,K,Co,5,1,0,2,0.03888888888888889
6378,3079,O,Co,7,1,0,0,0.03333333333333333
6379,3079,R,Co,5,1,0,8,0.041666666666666664
6380,3079,t,Co,1,1,0,16,0.03333333333333333
6381,3079,_,Co,4,1,0,11,0.041666666666666664
6382,3079,l,Co,0,1,0,5,0.0
6383,3087,P,Co,9,1,0,13,0.0
6384,3087,L,Co,8,1,0,7,0.03888888888888889
6385,3087,i,Co,7,1,0,2,0.041666666666666664
6386,3087,W,Co,6,1,0,16,0.03888888888888889
6387,3087,O,Co,6,1,0,0,0.03333333333333333
6388,3087,u,Co,5,1,0,0,0.03333333333333333
6389,3087,_,Co,4,1,0,11,0.041666666666666664
6390,3091,R,Co,5,1,0,8,0.041666666666666664
6391,3091,L,Co,3,1,0,7,0.03888888888888889
6392,3091,i,Co,2,1,0,2,0.041666666666666664
6393,3094,E,Co,14,1,0,5,0.041666666666666664
6394,3094,x,Co,14,1,0,0,0.03333333333333333
6395,3094,K,Co,14,1,0,2,0.03888888888888889
6396,3094,n,Co,13,1,0,9,0.030555555555555555
6397,3094,l,Co,13,1,0,5,0.0
6398,3098,w,Co,15,1,0,0,0.03611111111111111
6399,3098,t,Co,13,1,0,16,0.03333333333333333
6400,3098,R,Co,3,1,0,8,0.041666666666666664
6401,3098,i,Co,3,1,0,2,0.041666666666666664
6402,3098,L,Co,2,1,0,7,0.03888888888888889
6403,3098,n,Co,2,1,0,9,0.030555555555555555
6404,3101,W,Co,11,1,0,19,0.03888888888888889
6405,3101,_,Co,11,1,0,11,0.041666666666666664
6406,3101,O,Co,8,1,0,0,0.03333333333333333
6407,3101,u,Co,8,1,0,0,0.03333333333333333
6408,3104,x,Co,6,1,0,1,0.03333333333333333
6409,3104,i,Co,5,1,0,2,0.041666666666666664
6410,3104,l,Co,4,1,0,5,0.0
6411,3113,P,Co,19,1,0,17,0.0
6412,3113,E,Co,17,1,0,5,0.041666666666666664
6413,3113,K,Co,16,1,0,2,0.03888888888888889
6414,3113,t,Co,11,1,0,16,0.03333333333333333
6415,3113,_,Co,11,1,0,11,0.041666666666666664
6416,3113,u,Co,10,1,0,0,0.03333333333333333
6417,3113,O,Co,6,1,0,0,0.03333333333333333
6418,3116,L,Co,15,1,0,11,0.03888888888888889
6419,3116,n,Co,15,1,0,9,0.030555555555555555
6420,3116,w,Co,11,1,0,0,0.03611111111111111
6421,3116,R,Co,11,1,0,8,0.041666666666666664
6422,3116,i,Co,11,1,0,2,0.041666666666666664
6423,3117,x,Co,8,1,0,1,0.03333333333333333
6424,3117,t,Co,3,1,0,16,0.03333333333333333
6425,3117,P,Co,1,1,0,17,0.0
6426,3121,u,Co,4,1,0,0,0.03333333333333333
6427,3121,R,Co,4,1,0,8,0.041666666666666664
6428,3121,E,Co,3,1,0,5,0.041666666666666664
6429,3121,K,Co,3,1,0,2,0.03888888888888889
6430,3121,P,Co,2,1,0,17,0.0
6431,3121,x,Co,1,1,0,1,0.03333333333333333
6432,3124,W,Co,18,1,0,21,0.03888888888888889
6433,3124,l,Co,16,1,0,5,0.0
6434,3124,_,Co,7,1,0,11,0.041666666666666664
6435,3124,i,Co,6,1,0,2,0.041666666666666664
6436,3124,O,Co,4,1,0,0,0.03333333333333333
6437,3124,n,Co,3,1,0,9,0.030555555555555555
6438,3125,u,Co,0,1,0,0,0.03333333333333333
6439,3125,R,Co,0,1,0,8,0.041666666666666664
6440,3125,W,Co,0,1,0,21,0.03888888888888889
6441,3125,l,Co,0,1,0,5,0.0
6442,3129,i,Co,4,1,0,2,0.041666666666666664
6443,3129,E,Co,3,1,0,5,0.041666666666666664
6444,3129,x,Co,3,1,0,1,0.03333333333333333
6445,3143,l,Co,17,1,0,10,0.0
6446,3143,R,Co,15,1,0,8,0.041666666666666664
6447,3143,W,Co,12,1,0,21,0.03888888888888889
6448,3143,i,Co,12,1,0,2,0.041666666666666664
6449,3144,t,Co,22,1,0,25,0.03333333333333333
6450,3144,P,Co,21,1,0,17,0.0
6451,3144,L,Co,20,1,0,11,0.03888888888888889
6452,3144,w,Co,20,1,0,0,0.03611111111111111
6453,3144,K,Co,20,1,0,2,0.03888888888888889
6454,3148,O,Co,19,1,0,0,0.03333333333333333
6455,3148,u,Co,15,1,0,0,0.03333333333333333
6456,3148,E,Co,11,1,0,5,0.041666666666666664
6457,3148,R,Co,2,1,0,8,0.041666666666666664
6458,3148,i,Co,2,1,0,2,0.041666666666666664
6459,3148,w,Co,0,1,0,0,0.03611111111111111
6460,3151,l,Co,0,1,0,10,0.0
6461,3152,t,Co,0,1,0,25,0.03333333333333333
6462,3152,L,Co,0,1,0,11,0.03888888888888889
