ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
6230,8021,\,Co,12,2,6,59,1.6666666666666645
6231,8023,T,Co,20,2,6,0,1.6666666666666645
6232,8025,X,Co,24,2,6,64,1.5555555555555538
6233,8025,A,Co,23,2,6,65,1.6111111111111092
6234,8027,U,Co,13,2,6,205,1.4166666666666654
6235,8029,B,Co,21,2,6,109,1.5555555555555538
6236,8031,],Co,18,2,6,53,1.6666666666666645
6237,8031,K,Co,27,2,6,116,1.5277777777777761
6238,8031,^,Co,10,2,6,50,1.6388888888888868
6239,8033,R,Co,19,2,6,167,1.4999999999999984
6240,8035,Z,Co,27,2,6,123,1.5833333333333315
6241,8035,E,Co,16,2,6,0,1.7222222222222199
6242,8037,J,Co,18,2,6,56,1.6111111111111092
6243,8039,W,Co,17,2,6,116,1.5833333333333315
6244,8039,F,Co,21,2,6,118,1.5833333333333315
6245,8039,Q,Co,13,2,6,50,1.6111111111111092
6246,8041,M,Co,19,2,6,120,1.5555555555555538
6247,8043,G,Co,17,2,6,112,1.6111111111111092
6248,8043,[,Co,16,2,6,0,1.7777777777777752
6249,8043,Y,Co,12,2,6,0,1.805555555555553
6250,8045,S,Co,19,2,6,0,1.7499999999999976
6251,8047,N,Co,26,2,6,57,1.6666666666666645
6252,8049,H,Co,17,2,6,115,1.5555555555555538
6253,8049,L,Co,19,2,6,0,1.7222222222222199
6254,8051,I,Co,15,2,6,73,1.7499999999999976
6255,8053,O,Co,25,2,6,181,1.4722222222222208
6256,8053,V,Co,18,2,6,0,1.7499999999999976
6257,8055,C,Co,25,2,6,108,1.6111111111111092
6258,8055,P,Co,13,2,6,0,1.805555555555553
6259,8057,D,Co,19,2,6,62,1.6388888888888868
6260,8059,A,Co,16,2,6,68,1.6388888888888868
6261,8059,B,Co,13,2,6,110,1.5833333333333315
6262,8061,\,Co,16,2,6,60,1.6944444444444422
6263,8061,T,Co,18,2,6,0,1.6944444444444422
6264,8063,X,Co,18,2,6,64,1.5833333333333315
6265,8063,],Co,17,2,6,53,1.6944444444444422
6266,8065,E,Co,17,2,6,0,1.7499999999999976
6267,8067,R,Co,16,2,6,168,1.5277777777777761
6268,8069,K,Co,19,2,6,117,1.5555555555555538
6269,8069,Z,Co,16,2,6,124,1.6111111111111092
6270,8071,W,Co,14,2,6,117,1.6111111111111092
6271,8071,Q,Co,15,2,6,50,1.6388888888888868
6272,8073,U,Co,33,2,6,212,1.444444444444443
6273,8073,F,Co,16,2,6,118,1.6111111111111092
6274,8075,[,Co,11,2,6,0,1.805555555555553
6275,8075,S,Co,10,2,6,0,1.7777777777777752
6276,8079,^,Co,32,2,6,51,1.6666666666666645
6277,8081,N,Co,14,2,6,58,1.6944444444444422
6278,8083,G,Co,24,2,6,117,1.6388888888888868
6279,8083,M,Co,23,2,6,123,1.5833333333333315
6280,8085,J,Co,29,2,6,57,1.6388888888888868
6281,8087,H,Co,22,2,6,119,1.5833333333333315
6282,8087,O,Co,15,2,6,182,1.4999999999999984
6283,8087,Y,Co,22,2,6,0,1.8333333333333306
6284,8087,L,Co,19,2,6,0,1.7499999999999976
6285,8089,A,Co,10,2,6,68,1.6666666666666645
6286,8091,I,Co,23,2,6,73,1.7777777777777752
6287,8091,D,Co,12,2,6,62,1.6666666666666645
6288,8091,V,Co,16,2,6,0,1.7777777777777752
6289,8091,C,Co,20,2,6,108,1.6388888888888868
6290,8093,P,Co,14,2,6,0,1.8333333333333306
6291,8095,T,Co,14,2,6,0,1.7222222222222199
6292,8095,E,Co,15,2,6,0,1.7777777777777752
6293,8095,B,Co,12,2,6,110,1.6111111111111092
6294,8097,],Co,19,2,6,54,1.7222222222222199
6295,8101,\,Co,19,2,6,60,1.7222222222222199
6296,8103,Z,Co,17,2,6,127,1.6388888888888868
6297,8103,X,Co,15,2,6,66,1.6111111111111092
6298,8105,Q,Co,13,2,6,50,1.6666666666666645
6299,8107,U,Co,19,2,6,216,1.4722222222222208
6300,8109,R,Co,22,2,6,173,1.5555555555555538
6301,8109,^,Co,12,2,6,51,1.6944444444444422
6302,8111,F,Co,19,2,6,120,1.6388888888888868
6303,8111,N,Co,17,2,6,60,1.7222222222222199
6304,8111,S,Co,16,2,6,0,1.805555555555553
6305,8115,G,Co,14,2,6,117,1.6666666666666645
6306,8117,W,Co,23,2,6,118,1.6388888888888868
6307,8119,K,Co,27,2,6,120,1.5833333333333315
6308,8119,I,Co,9,2,6,73,1.805555555555553
6309,8121,M,Co,19,2,6,127,1.6111111111111092
6310,8121,A,Co,18,2,6,68,1.6944444444444422
6311,8123,O,Co,24,2,6,186,1.5277777777777761
6312,8123,[,Co,27,2,6,0,1.8333333333333306
6313,8125,Y,Co,19,2,6,0,1.8611111111111083
6314,8127,D,Co,11,2,6,64,1.6944444444444422
6315,8127,L,Co,23,2,6,0,1.7777777777777752
6316,8127,J,Co,21,2,6,57,1.6666666666666645
6317,8129,C,Co,18,2,6,110,1.6666666666666645
6318,8131,H,Co,25,2,6,120,1.6111111111111092
6319,8131,P,Co,20,2,6,0,1.8611111111111083
6320,8131,V,Co,21,2,6,0,1.805555555555553
6321,8135,B,Co,24,2,6,110,1.6388888888888868
6322,8135,E,Co,16,2,6,0,1.805555555555553
6323,8137,Z,Co,19,2,6,130,1.6666666666666645
6324,8137,^,Co,14,2,6,52,1.7222222222222199
6325,8139,],Co,21,2,6,57,1.7499999999999976
6326,8141,X,Co,20,2,6,67,1.6388888888888868
6327,8141,Q,Co,16,2,6,51,1.6944444444444422
6328,8141,T,Co,21,2,6,0,1.7499999999999976
6329,8143,G,Co,11,2,6,118,1.6944444444444422
6330,8145,S,Co,10,2,6,0,1.8333333333333306
6331,8147,W,Co,15,2,6,119,1.6666666666666645
6332,8149,\,Co,26,2,6,63,1.7499999999999976
6333,8149,A,Co,7,2,6,68,1.7222222222222199
6334,8151,R,Co,18,2,6,176,1.5833333333333315
6335,8151,F,Co,18,2,6,122,1.6666666666666645
6336,8153,N,Co,17,2,6,61,1.7499999999999976
6337,8153,Y,Co,9,2,6,0,1.888888888888886
6338,8157,D,Co,17,2,6,65,1.7222222222222199
6339,8159,K,Co,18,2,6,121,1.6111111111111092
6340,8161,O,Co,18,2,6,189,1.5555555555555538
6341,8161,[,Co,20,2,6,0,1.8611111111111083
6342,8163,V,Co,18,2,6,0,1.8333333333333306
6343,8165,U,Co,35,2,6,222,1.4999999999999984
6344,8165,M,Co,19,2,6,131,1.6388888888888868
6345,8165,P,Co,13,2,6,0,1.888888888888886
6346,8167,J,Co,24,2,6,58,1.6944444444444422
6347,8169,I,Co,27,2,6,73,1.8333333333333306
6348,8169,L,Co,19,2,6,0,1.805555555555553
6349,8169,X,Co,12,2,6,67,1.6666666666666645
6350,8171,H,Co,22,2,6,122,1.6388888888888868
6351,8173,E,Co,19,2,6,0,1.8333333333333306
6352,8173,],Co,13,2,6,57,1.7777777777777752
6353,8177,Z,Co,25,2,6,133,1.6944444444444422
6354,8177,B,Co,23,2,6,111,1.6666666666666645
6355,8179,R,Co,14,2,6,177,1.6111111111111092
6356,8179,Q,Co,17,2,6,52,1.7222222222222199
6357,8181,C,Co,32,2,6,114,1.6944444444444422
6358,8181,T,Co,22,2,6,0,1.7777777777777752
6359,8183,^,Co,22,2,6,53,1.7499999999999976
6360,8183,Y,Co,11,2,6,0,1.9166666666666636
6361,8185,\,Co,17,2,6,64,1.7777777777777752
6362,8185,S,Co,20,2,6,0,1.8611111111111083
6363,8189,O,Co,11,2,6,190,1.5833333333333315
6364,8189,A,Co,20,2,6,68,1.7499999999999976
6365,8191,G,Co,25,2,6,121,1.7222222222222199
6366,8191,W,Co,24,2,6,121,1.6944444444444422
6367,8191,D,Co,15,2,6,66,1.7499999999999976
6368,8193,V,Co,10,2,6,0,1.8611111111111083
6369,8195,[,Co,16,2,6,0,1.888888888888886
6370,8197,N,Co,24,2,6,62,1.7777777777777752
6371,8199,K,Co,20,2,6,124,1.6388888888888868
6372,8201,J,Co,16,2,6,60,1.7222222222222199
6373,8201,P,Co,22,2,6,0,1.9166666666666636
6374,8203,F,Co,34,2,6,126,1.6944444444444422
6375,8203,M,Co,23,2,6,133,1.6666666666666645
6376,8205,L,Co,17,2,6,0,1.8333333333333306
6377,8207,I,Co,19,2,6,75,1.8611111111111083
6378,8207,X,Co,17,2,6,68,1.6944444444444422
6379,8209,],Co,18,2,6,58,1.805555555555553
6380,8211,S,Co,13,2,6,0,1.888888888888886
6381,8213,E,Co,15,2,6,0,1.8611111111111083
6382,8217,R,Co,20,2,6,181,1.6388888888888868
6383,8217,T,Co,18,2,6,0,1.805555555555553
6384,8219,U,Co,35,2,6,228,1.5277777777777761
6385,8219,H,Co,29,2,6,126,1.6666666666666645
6386,8219,Z,Co,18,2,6,135,1.7222222222222199
6387,8221,\,Co,23,2,6,64,1.805555555555553
6388,8221,D,Co,12,2,6,66,1.7777777777777752
6389,8223,Y,Co,24,2,6,0,1.9444444444444413
6390,8225,Q,Co,24,2,6,53,1.7499999999999976
6391,8225,[,Co,12,2,6,0,1.9166666666666636
6392,8229,C,Co,27,2,6,116,1.7222222222222199
6393,8229,A,Co,17,2,6,68,1.7777777777777752
6394,8231,W,Co,21,2,6,123,1.7222222222222199
6395,8233,O,Co,19,2,6,192,1.6111111111111092
6396,8233,V,Co,19,2,6,0,1.888888888888886
6397,8235,P,Co,15,2,6,0,1.9444444444444413
6398,8237,B,Co,45,2,6,118,1.6944444444444422
6399,8237,X,Co,13,2,6,68,1.7222222222222199
6400,8239,G,Co,27,2,6,124,1.7499999999999976
6401,8239,K,Co,14,2,6,125,1.6666666666666645
6402,8239,F,Co,15,2,6,126,1.7222222222222199
6403,8243,^,Co,38,2,6,54,1.7777777777777752
6404,8243,S,Co,9,2,6,0,1.9166666666666636
6405,8243,N,Co,25,2,6,62,1.805555555555553
6406,8243,H,Co,9,2,6,126,1.6944444444444422
6407,8247,M,Co,21,2,6,136,1.6944444444444422
6408,8247,E,Co,13,2,6,0,1.888888888888886
6409,8247,L,Co,20,2,6,0,1.8611111111111083
6410,8247,T,Co,11,2,6,0,1.8333333333333306
6411,8249,J,Co,29,2,6,61,1.7499999999999976
6412,8251,I,Co,22,2,6,75,1.888888888888886
6413,8253,],Co,26,2,6,59,1.8333333333333306
6414,8253,\,Co,14,2,6,65,1.8333333333333306
6415,8253,R,Co,13,2,6,182,1.6666666666666645
6416,8257,Y,Co,21,2,6,0,1.972222222222219
6417,8257,[,Co,13,2,6,0,1.9444444444444413
6418,8259,U,Co,22,2,6,231,1.5555555555555538
6419,8261,P,Co,12,2,6,0,1.972222222222219
6420,8263,D,Co,16,2,6,69,1.805555555555553
6421,8263,Q,Co,25,2,6,54,1.7777777777777752
6422,8265,Z,Co,25,2,6,140,1.7499999999999976
6423,8265,X,Co,8,2,6,68,1.7499999999999976
6424,8267,V,Co,17,2,6,0,1.9166666666666636
6425,8269,W,Co,25,2,6,126,1.7499999999999976
6426,8273,A,Co,25,2,6,70,1.805555555555553
6427,8275,B,Co,15,2,6,121,1.7222222222222199
6428,8275,G,Co,12,2,6,126,1.7777777777777752
6429,8277,F,Co,21,2,6,131,1.7499999999999976
6430,8279,C,Co,29,2,6,119,1.7499999999999976
6431,8279,L,Co,13,2,6,0,1.888888888888886
6432,8281,H,Co,16,2,7,127,1.7222222222222199
6433,8283,K,Co,25,2,7,126,1.6944444444444422
6434,8283,E,Co,16,2,7,0,1.9166666666666636
6435,8285,N,Co,25,2,7,63,1.8333333333333306
6436,8287,O,Co,34,2,7,197,1.6388888888888868
6437,8287,S,Co,24,2,7,0,1.9444444444444413
6438,8287,P,Co,13,2,7,0,1.9999999999999967
6439,8289,^,Co,23,2,7,56,1.805555555555553
6440,8291,I,Co,22,2,7,76,1.9166666666666636
6441,8291,T,Co,26,2,7,0,1.8611111111111083
6442,8293,M,Co,27,2,7,137,1.7222222222222199
6443,8293,Z,Co,15,2,7,141,1.7777777777777752
6444,8293,],Co,23,2,7,59,1.8611111111111083
6445,8297,J,Co,31,2,7,62,1.7777777777777752
6446,8297,Y,Co,21,2,7,0,1.9999999999999967
6447,8299,\,Co,25,2,7,67,1.8611111111111083
6448,8299,X,Co,18,2,7,69,1.7777777777777752
6449,8301,[,Co,20,2,7,0,1.972222222222219
6450,8305,W,Co,17,2,7,127,1.7777777777777752
6451,8307,D,Co,27,2,7,71,1.8333333333333306
6452,8309,B,Co,15,2,7,123,1.7499999999999976
6453,8311,U,Co,33,2,7,238,1.5833333333333315
6454,8313,F,Co,14,2,7,133,1.7777777777777752
6455,8315,R,Co,41,2,7,189,1.6944444444444422
6456,8317,G,Co,25,2,7,129,1.805555555555553
6457,8317,H,Co,20,2,7,129,1.7499999999999976
6458,8317,Q,Co,33,2,7,55,1.805555555555553
6459,8317,^,Co,14,2,7,56,1.8333333333333306
6460,8319,V,Co,32,2,7,0,1.9444444444444413
6461,8321,L,Co,22,2,7,0,1.9166666666666636
6462,8323,A,Co,30,2,7,71,1.8333333333333306
6463,8323,C,Co,26,2,7,119,1.7777777777777752
6464,8325,O,Co,22,2,7,199,1.6666666666666645
6465,8325,S,Co,16,2,7,0,1.972222222222219
6466,8327,E,Co,23,2,7,0,1.9444444444444413
6467,8329,K,Co,24,2,7,130,1.7222222222222199
6468,8329,N,Co,25,2,7,64,1.8611111111111083
6469,8329,P,Co,23,2,7,0,2.0277777777777746
6470,8329,T,Co,16,2,7,0,1.888888888888886
6471,8333,I,Co,22,2,7,77,1.9444444444444413
6472,8333,M,Co,20,2,7,137,1.7499999999999976
6473,8333,Y,Co,17,2,7,0,2.0277777777777746
6474,8337,[,Co,24,2,7,0,1.9999999999999967
6475,8339,\,Co,16,2,7,70,1.888888888888886
6476,8339,X,Co,18,2,7,70,1.805555555555553
6477,8341,Z,Co,32,2,7,145,1.805555555555553
6478,8341,J,Co,24,2,7,64,1.805555555555553
6479,8343,G,Co,11,2,7,130,1.8333333333333306
6480,8347,],Co,29,2,7,60,1.888888888888886
6481,8349,D,Co,21,2,7,74,1.8611111111111083
6482,8351,F,Co,16,2,7,135,1.805555555555553
6483,8353,B,Co,28,2,7,128,1.7777777777777752
6484,8355,W,Co,30,2,7,132,1.805555555555553
6485,8357,V,Co,24,2,7,0,1.972222222222219
6486,8359,H,Co,28,2,7,133,1.7777777777777752
6487,8361,R,Co,29,2,7,193,1.7222222222222199
6488,8361,C,Co,23,2,7,122,1.805555555555553
6489,8363,U,Co,35,2,7,240,1.6111111111111092
6490,8363,Q,Co,25,2,7,56,1.8333333333333306
6491,8363,E,Co,20,2,7,0,1.972222222222219
6492,8365,L,Co,25,2,7,0,1.9444444444444413
6493,8367,S,Co,23,2,7,0,1.9999999999999967
6494,8367,A,Co,20,2,7,71,1.8611111111111083
6495,8369,O,Co,25,2,7,201,1.6944444444444422
6496,8369,^,Co,28,2,7,57,1.8611111111111083
6497,8369,P,Co,20,2,7,0,2.0555555555555522
6498,8371,[,Co,18,2,7,0,2.0277777777777746
6499,8373,T,Co,22,2,7,0,1.9166666666666636
6500,8373,I,Co,23,2,7,77,1.972222222222219
6501,8375,N,Co,27,2,7,66,1.888888888888886
6502,8375,K,Co,31,2,7,131,1.7499999999999976
6503,8377,],Co,11,2,7,60,1.9166666666666636
6504,8379,X,Co,26,2,7,72,1.8333333333333306
6505,8379,Y,Co,25,2,7,0,2.0555555555555522
6506,8383,Z,Co,22,2,7,147,1.8333333333333306
6507,8383,\,Co,26,2,7,70,1.9166666666666636
6508,8383,J,Co,26,2,7,64,1.8333333333333306
6509,8385,M,Co,33,2,7,141,1.7777777777777752
6510,8385,D,Co,16,2,7,76,1.888888888888886
6511,8387,V,Co,12,2,7,0,1.9999999999999967
6512,8389,G,Co,25,2,7,131,1.8611111111111083
6513,8391,F,Co,23,2,7,137,1.8333333333333306
6514,8393,B,Co,24,2,7,130,1.805555555555553
6515,8393,C,Co,16,2,7,124,1.8333333333333306
6516,8395,E,Co,15,2,7,0,1.9999999999999967
6517,8397,U,Co,15,2,7,243,1.6388888888888868
6518,8397,L,Co,14,2,7,0,1.972222222222219
6519,8399,H,Co,24,2,7,136,1.805555555555553
6520,8399,Q,Co,13,2,7,56,1.8611111111111083
6521,8401,I,Co,15,2,7,77,1.9999999999999967
6522,8401,S,Co,12,2,7,0,2.0277777777777746
6523,8403,^,Co,14,2,7,57,1.888888888888886
6524,8405,W,Co,27,2,7,136,1.8333333333333306
6525,8407,A,Co,19,2,7,72,1.888888888888886
6526,8407,T,Co,16,2,7,0,1.9444444444444413
6527,8409,[,Co,22,2,7,0,2.0555555555555522
6528,8411,R,Co,28,2,7,197,1.7499999999999976
6529,8411,Z,Co,16,2,7,150,1.8611111111111083
6530,8411,N,Co,22,2,7,66,1.9166666666666636
6531,8411,],Co,15,2,7,60,1.9444444444444413
6532,8415,K,Co,23,2,7,132,1.7777777777777752
6533,8415,P,Co,26,2,7,0,2.08333333333333
6534,8415,Y,Co,18,2,7,0,2.08333333333333
6535,8415,V,Co,11,2,7,0,2.0277777777777746
6536,8417,D,Co,20,2,7,77,1.9166666666666636
6537,8419,\,Co,23,2,7,70,1.9444444444444413
6538,8419,J,Co,10,2,7,64,1.8611111111111083
6539,8421,O,Co,30,2,7,202,1.7222222222222199
6540,8423,B,Co,11,2,7,130,1.8333333333333306
6541,8425,X,Co,27,2,7,75,1.8611111111111083
6542,8425,E,Co,12,2,7,0,2.0277777777777746
6543,8427,M,Co,17,2,7,144,1.805555555555553
6544,8429,G,Co,19,2,7,134,1.888888888888886
6545,8429,C,Co,12,2,7,125,1.8611111111111083
6546,8429,L,Co,13,2,7,0,1.9999999999999967
6547,8431,F,Co,18,2,7,137,1.8611111111111083
6548,8433,H,Co,15,2,7,138,1.8333333333333306
6549,8433,W,Co,8,2,7,136,1.8611111111111083
6550,8435,Q,Co,16,2,7,57,1.888888888888886
6551,8437,^,Co,15,2,7,59,1.9166666666666636
6552,8437,S,Co,14,2,7,0,2.0555555555555522
6553,8437,[,Co,7,2,7,0,2.08333333333333
6554,8441,I,Co,18,2,7,78,2.0277777777777746
6555,8441,T,Co,11,2,7,0,1.972222222222219
6556,8441,Y,Co,10,2,7,0,2.1111111111111076
6557,8441,P,Co,6,2,7,0,2.1111111111111076
6558,8443,U,Co,25,2,7,247,1.6666666666666645
6559,8447,A,Co,15,2,7,73,1.9166666666666636
6560,8447,N,Co,17,2,7,67,1.9444444444444413
6561,8447,D,Co,9,2,7,78,1.9444444444444413
6562,8451,Z,Co,18,2,7,153,1.888888888888886
6563,8451,V,Co,12,2,7,0,2.0555555555555522
6564,8453,\,Co,16,2,7,71,1.972222222222219
6565,8455,R,Co,24,2,7,201,1.7777777777777752
6566,8455,J,Co,16,2,7,64,1.888888888888886
6567,8455,B,Co,10,2,7,130,1.8611111111111083
6568,8457,K,Co,18,2,7,135,1.805555555555553
6569,8457,E,Co,18,2,7,0,2.0555555555555522
6570,8463,],Co,32,2,7,62,1.972222222222219
6571,8463,X,Co,21,2,7,76,1.888888888888886
6572,8463,G,Co,16,2,7,135,1.9166666666666636
6573,8465,O,Co,23,2,7,205,1.7499999999999976
6574,8465,W,Co,17,2,7,139,1.888888888888886
6575,8467,L,Co,19,2,7,0,2.0277777777777746
6576,8467,H,Co,18,2,7,138,1.8611111111111083
6577,8469,M,Co,25,2,7,145,1.8333333333333306
6578,8471,C,Co,19,2,7,126,1.888888888888886
6579,8471,^,Co,18,2,7,60,1.9444444444444413
6580,8471,T,Co,12,2,7,0,1.9999999999999967
6581,8471,I,Co,13,2,7,78,2.0555555555555522
6582,8475,[,Co,19,2,7,0,2.1111111111111076
6583,8475,P,Co,19,2,7,0,2.1388888888888853
6584,8475,Y,Co,11,2,7,0,2.1388888888888853
6585,8479,F,Co,30,2,7,140,1.888888888888886
6586,8479,S,Co,18,2,7,0,2.08333333333333
6587,8481,Q,Co,22,2,7,60,1.9166666666666636
6588,8481,A,Co,16,2,7,74,1.9444444444444413
6589,8481,\,Co,13,2,7,72,1.9999999999999967
6590,8485,N,Co,20,2,7,67,1.972222222222219
6591,8485,E,Co,10,2,7,0,2.08333333333333
6592,8487,Z,Co,15,2,7,155,1.9166666666666636
6593,8489,V,Co,20,2,7,0,2.08333333333333
6594,8491,B,Co,13,2,7,131,1.888888888888886
6595,8493,X,Co,11,2,7,76,1.9166666666666636
6596,8495,K,Co,23,2,7,140,1.8333333333333306
6597,8495,L,Co,10,2,7,0,2.0555555555555522
6598,8497,],Co,21,2,7,65,1.9999999999999967
6599,8499,U,Co,40,2,7,255,1.6944444444444422
6600,8499,J,Co,22,2,7,64,1.9166666666666636
6601,8501,W,Co,16,2,7,141,1.9166666666666636
6602,8503,I,Co,17,2,7,80,2.08333333333333
6603,8503,G,Co,20,2,7,136,1.9444444444444413
6604,8503,D,Co,37,2,7,78,1.972222222222219
6605,8505,C,Co,22,2,7,127,1.9166666666666636
6606,8507,[,Co,16,2,7,0,2.1388888888888853
6607,8507,R,Co,38,2,7,201,1.805555555555553
6608,8509,M,Co,22,2,7,147,1.8611111111111083
6609,8511,^,Co,19,2,7,61,1.972222222222219
6610,8511,Y,Co,23,2,7,0,2.166666666666663
6611,8513,T,Co,23,2,7,0,2.0277777777777746
6612,8515,O,Co,28,2,7,209,1.7777777777777752
6613,8515,Q,Co,20,2,7,62,1.9444444444444413
6614,8517,S,Co,22,2,7,0,2.1111111111111076
6615,8519,A,Co,21,2,7,76,1.972222222222219
6616,8519,\,Co,16,2,7,72,2.0277777777777746
6617,8523,F,Co,24,2,7,144,1.9166666666666636
6618,8523,H,Co,34,2,7,140,1.888888888888886
6619,8523,V,Co,18,2,7,0,2.1111111111111076
6620,8523,N,Co,15,2,7,67,1.9999999999999967
6621,8525,Z,Co,22,2,7,157,1.9444444444444413
6622,8527,E,Co,23,2,7,0,2.1111111111111076
6623,8527,P,Co,30,2,7,0,2.166666666666663
6624,8527,],Co,11,2,7,65,2.0277777777777746
6625,8529,X,Co,13,2,7,77,1.9444444444444413
6626,8531,L,Co,16,2,7,0,2.08333333333333
6627,8531,B,Co,15,2,7,131,1.9166666666666636
6628,8535,W,Co,14,2,7,143,1.9444444444444413
6629,8535,I,Co,15,2,7,81,2.1111111111111076
6630,8537,K,Co,24,2,7,144,1.8611111111111083
6631,8537,U,Co,19,2,7,256,1.7222222222222199
6632,8539,G,Co,17,2,7,138,1.972222222222219
6633,8539,[,Co,12,2,7,0,2.166666666666663
6634,8541,J,Co,24,2,7,64,1.9444444444444413
6635,8541,Y,Co,14,2,7,0,2.1944444444444406
6636,8543,R,Co,17,2,7,203,1.8333333333333306
6637,8545,C,Co,15,2,7,128,1.9444444444444413
6638,8545,^,Co,15,2,7,62,1.9999999999999967
6639,8549,D,Co,32,2,7,80,1.9999999999999967
6640,8549,Q,Co,16,2,7,64,1.972222222222219
6641,8549,S,Co,16,2,7,0,2.1388888888888853
6642,8553,T,Co,26,2,7,0,2.0555555555555522
6643,8555,O,Co,21,2,7,210,1.805555555555553
6644,8555,\,Co,16,2,7,73,2.0555555555555522
6645,8557,M,Co,27,2,7,152,1.888888888888886
6646,8559,H,Co,22,2,7,145,1.9166666666666636
6647,8559,N,Co,17,2,7,68,2.0277777777777746
6648,8559,V,Co,17,2,7,0,2.1388888888888853
6649,8559,F,Co,13,2,7,144,1.9444444444444413
6650,8561,A,Co,26,2,7,76,1.9999999999999967
6651,8563,P,Co,18,2,7,0,2.1944444444444406
6652,8563,E,Co,16,2,7,0,2.1388888888888853
6653,8563,X,Co,15,2,7,77,1.972222222222219
6654,8563,L,Co,15,2,7,0,2.1111111111111076
6655,8567,],Co,23,2,7,66,2.0555555555555522
6656,8567,Y,Co,11,2,7,0,2.2222222222222183
6657,8569,J,Co,14,2,7,65,1.972222222222219
6658,8571,B,Co,20,2,7,133,1.9444444444444413
6659,8573,Z,Co,26,2,7,160,1.972222222222219
6660,8573,W,Co,25,2,7,144,1.972222222222219
6661,8573,[,Co,16,2,7,0,2.1944444444444406
6662,8579,R,Co,17,2,7,204,1.8611111111111083
6663,8581,G,Co,23,2,7,143,1.9999999999999967
6664,8581,I,Co,22,2,7,83,2.1388888888888853
6665,8581,C,Co,20,2,7,130,1.972222222222219
6666,8583,N,Co,10,2,7,68,2.0555555555555522
6667,8585,U,Co,28,2,7,261,1.7499999999999976
6668,8585,T,Co,12,2,7,0,2.08333333333333
6669,8585,S,Co,18,2,7,0,2.166666666666663
6670,8587,^,Co,20,2,7,63,2.0277777777777746
6671,8587,Q,Co,13,2,7,64,1.9999999999999967
6672,8589,A,Co,14,2,7,76,2.0277777777777746
6673,8591,\,Co,15,2,7,74,2.08333333333333
6674,8593,K,Co,34,2,7,146,1.888888888888886
6675,8593,M,Co,19,2,7,153,1.9166666666666636
6676,8597,F,Co,18,2,7,147,1.972222222222219
6677,8597,D,Co,25,2,7,80,2.0277777777777746
6678,8601,H,Co,21,2,7,148,1.9444444444444413
6679,8601,V,Co,22,2,7,0,2.166666666666663
6680,8601,P,Co,23,2,7,0,2.2222222222222183
6681,8603,X,Co,24,2,7,80,1.9999999999999967
6682,8605,O,Co,25,2,7,216,1.8333333333333306
6683,8605,L,Co,18,2,7,0,2.1388888888888853
6684,8605,Y,Co,20,2,7,0,2.249999999999996
6685,8607,E,Co,24,2,7,0,2.166666666666663
6686,8609,],Co,23,2,7,66,2.08333333333333
6687,8613,[,Co,23,2,7,0,2.2222222222222183
6688,8617,B,Co,30,2,7,139,1.972222222222219
6689,8617,C,Co,20,2,7,134,1.9999999999999967
6690,8621,R,Co,24,2,7,210,1.888888888888886
6691,8621,G,Co,21,2,7,145,2.0277777777777746
6692,8623,W,Co,34,2,7,150,1.9999999999999967
6693,8625,J,Co,37,2,7,67,1.9999999999999967
6694,8625,Q,Co,14,2,7,64,2.0277777777777746
6695,8631,N,Co,33,2,7,70,2.08333333333333
6696,8631,I,Co,33,2,7,84,2.166666666666663
6697,8633,U,Co,30,2,7,267,1.7777777777777752
6698,8635,Z,Co,37,2,7,165,1.9999999999999967
6699,8635,F,Co,21,2,7,150,1.9999999999999967
6700,8635,T,Co,31,2,7,0,2.1111111111111076
6701,8635,^,Co,31,2,7,63,2.0555555555555522
6702,8637,K,Co,31,2,7,146,1.9166666666666636
6703,8639,S,Co,35,2,7,0,2.1944444444444406
6704,8639,D,Co,25,2,7,80,2.0555555555555522
6705,8639,M,Co,31,2,7,153,1.9444444444444413
6706,8641,O,Co,24,3,0,1,0.0
6707,8643,\,Co,27,3,0,1,0.0
6708,8643,A,Co,35,3,0,0,0.0
6709,8643,L,Co,22,3,0,0,0.0
6710,8645,P,Co,20,3,0,0,0.0
6711,8647,V,Co,27,3,0,0,0.0
6712,8647,E,Co,19,3,0,0,0.0
6713,8649,X,Co,21,3,0,3,0.0
6714,8649,H,Co,33,3,0,1,0.0
6715,8651,],Co,21,3,0,1,0.0
6716,8653,B,Co,15,3,0,1,0.0
6717,8653,[,Co,19,3,0,0,0.0
6718,8653,Y,Co,32,3,0,0,0.0
6719,8655,G,Co,14,3,0,2,0.0
6720,8659,J,Co,14,3,0,1,0.027777777777777776
6721,8663,C,Co,26,3,0,4,0.0
6722,8663,Q,Co,18,3,0,2,0.0
6723,8663,S,Co,12,3,0,0,0.027777777777777776
6724,8665,R,Co,26,3,0,4,0.0
6725,8667,W,Co,25,3,0,5,0.0
6726,8669,F,Co,19,3,0,0,0.027777777777777776
6727,8671,N,Co,25,3,0,2,0.027777777777777776
6728,8671,K,Co,14,3,0,2,0.027777777777777776
6729,8673,I,Co,23,3,0,1,0.027777777777777776
6730,8675,Z,Co,28,3,0,4,0.027777777777777776
6731,8675,T,Co,24,3,0,0,0.027777777777777776
6732,8677,M,Co,18,3,0,1,0.027777777777777776
6733,8679,U,Co,24,3,0,1,0.027777777777777776
