ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
13743,7001,N,Co,14,2,3,12,1.5111111111111122
13744,7001,U,Co,14,2,3,5,1.5305555555555568
13745,7001,\,Co,14,2,3,0,1.6222222222222233
13746,7001,M,Co,14,2,3,31,1.4888888888888903
13747,7001,L,Co,13,2,3,0,1.4888888888888903
13748,7001,C,Co,13,2,3,9,1.550000000000001
13749,7001,b,Co,13,2,3,24,1.602777777777779
13750,7003,[,Co,4,2,3,0,1.4916666666666678
13751,7003,_,Co,3,2,3,0,1.4472222222222233
13752,7003,X,Co,3,2,3,13,1.5861111111111121
13753,7003,e,Co,3,2,3,18,1.4166666666666676
13754,7009,I,Co,8,2,3,14,1.386111111111112
13755,7009,D,Co,6,2,3,1,1.4888888888888896
13756,7009,P,Co,5,2,3,3,1.5694444444444455
13757,7009,C,Co,5,2,3,9,1.550000000000001
13758,7009,F,Co,4,2,3,9,1.5194444444444457
13759,7009,J,Co,4,2,3,6,1.511111111111112
13760,7009,^,Co,3,2,3,13,1.5361111111111119
13761,7009,k,Co,3,2,3,0,1.4833333333333345
13762,7009,[,Co,3,2,3,0,1.4916666666666678
13763,7009,O,Co,2,2,3,23,1.5138888888888897
13764,7009,n,Co,2,2,3,3,1.5277777777777788
13765,7009,d,Co,2,2,3,13,1.536111111111112
13766,7009,L,Co,2,2,3,0,1.4888888888888903
13767,7009,b,Co,1,2,3,24,1.602777777777779
13768,7015,K,Co,26,2,3,16,1.4388888888888896
13769,7015,R,Co,20,2,3,6,1.5138888888888897
13770,7015,|,Co,17,2,3,0,1.4750000000000008
13771,7015,w,Co,13,2,3,33,1.4972222222222231
13772,7015,],Co,13,2,3,9,1.425000000000001
13773,7015,M,Co,13,2,3,31,1.4888888888888903
13774,7015,B,Co,12,2,3,0,1.522222222222223
13775,7015,v,Co,9,2,3,14,1.4333333333333345
13776,7015,U,Co,9,2,3,5,1.5305555555555568
13777,7015,_,Co,9,2,3,0,1.4472222222222233
13778,7015,Y,Co,8,2,3,30,1.5222222222222235
13779,7015,Z,Co,8,2,3,43,1.4972222222222236
13780,7017,\,Co,8,2,3,2,1.6222222222222233
13781,7017,J,Co,7,2,3,6,1.511111111111112
13782,7017,k,Co,7,2,3,0,1.4833333333333345
13783,7017,e,Co,6,2,3,18,1.4166666666666676
13784,7017,[,Co,6,2,3,0,1.4916666666666678
13785,7017,O,Co,6,2,3,23,1.5138888888888897
13786,7017,L,Co,6,2,3,0,1.4888888888888903
13787,7017,I,Co,5,2,3,14,1.386111111111112
13788,7017,^,Co,5,2,3,13,1.5361111111111119
13789,7017,F,Co,3,2,3,9,1.5194444444444457
13790,7017,d,Co,3,2,3,13,1.536111111111112
13791,7017,P,Co,2,2,3,3,1.5694444444444455
13792,7021,N,Co,14,2,3,13,1.5111111111111122
13793,7021,X,Co,14,2,3,13,1.5861111111111121
13794,7021,B,Co,5,2,3,0,1.522222222222223
13795,7021,U,Co,5,2,3,5,1.5305555555555568
13796,7021,D,Co,4,2,3,1,1.4888888888888896
13797,7021,C,Co,4,2,3,9,1.550000000000001
13798,7021,b,Co,4,2,3,24,1.602777777777779
13799,7021,R,Co,4,2,3,6,1.5138888888888897
13800,7027,n,Co,12,2,3,6,1.5277777777777788
13801,7027,Z,Co,6,2,3,44,1.4972222222222236
13802,7027,K,Co,9,2,3,16,1.4388888888888896
13803,7027,\,Co,6,2,3,2,1.6222222222222233
13804,7027,P,Co,9,2,3,3,1.5694444444444455
13805,7027,w,Co,5,2,3,33,1.4972222222222231
13806,7027,|,Co,8,2,3,0,1.4750000000000008
13807,7027,M,Co,5,2,3,31,1.4888888888888903
13808,7027,e,Co,8,2,3,18,1.4166666666666676
13809,7027,k,Co,5,2,3,0,1.4833333333333345
13810,7027,F,Co,8,2,3,9,1.5194444444444457
13811,7027,b,Co,5,2,3,24,1.602777777777779
13812,7027,J,Co,7,2,3,6,1.511111111111112
13813,7027,],Co,4,2,3,9,1.425000000000001
13814,7027,O,Co,7,2,3,23,1.5138888888888897
13815,7027,v,Co,4,2,3,14,1.4333333333333345
13816,7027,Y,Co,4,2,3,30,1.5222222222222235
13817,7027,_,Co,4,2,3,0,1.4472222222222233
13818,7027,N,Co,4,2,3,13,1.5111111111111122
13819,7027,L,Co,4,2,3,0,1.4888888888888903
13820,7027,[,Co,3,2,3,0,1.4916666666666678
13821,7027,X,Co,3,2,3,13,1.5861111111111121
13822,7027,d,Co,2,2,3,13,1.536111111111112
13823,7027,B,Co,0,2,3,0,1.522222222222223
13824,7028,C,Co,0,2,3,9,1.550000000000001
13825,7028,\,Co,0,2,3,2,1.6222222222222233
13826,7028,F,Co,0,2,3,9,1.5194444444444457
13827,7028,Y,Co,0,2,3,30,1.5222222222222235
13828,7031,^,Co,7,2,3,13,1.5361111111111119
13829,7031,I,Co,6,2,3,14,1.386111111111112
13830,7031,U,Co,6,2,3,5,1.5305555555555568
13831,7031,N,Co,3,2,3,13,1.5111111111111122
13832,7031,|,Co,2,2,3,0,1.4750000000000008
13833,7031,_,Co,2,2,3,0,1.4472222222222233
13834,7034,X,Co,6,2,3,14,1.5861111111111121
13835,7034,D,Co,5,2,3,1,1.4888888888888896
13836,7034,R,Co,5,2,3,6,1.5138888888888897
13837,7034,Z,Co,5,2,3,44,1.4972222222222236
13838,7034,w,Co,5,2,3,33,1.4972222222222231
13839,7034,O,Co,5,2,3,23,1.5138888888888897
13840,7034,d,Co,5,2,3,13,1.536111111111112
13841,7034,\,Co,4,2,3,2,1.6222222222222233
13842,7034,L,Co,3,2,3,0,1.4888888888888903
13843,7034,P,Co,0,2,3,3,1.5694444444444455
13844,7034,k,Co,0,2,3,0,1.4833333333333345
13845,7034,Y,Co,0,2,3,30,1.5222222222222235
13846,7035,],Co,5,2,3,9,1.425000000000001
13847,7035,b,Co,0,2,3,24,1.602777777777779
13848,7035,K,Co,4,2,3,16,1.4388888888888896
13849,7035,J,Co,0,2,3,6,1.511111111111112
13850,7035,n,Co,3,2,3,6,1.5277777777777788
13851,7035,B,Co,0,2,3,0,1.522222222222223
13852,7035,^,Co,3,2,3,13,1.5361111111111119
13853,7035,U,Co,0,2,3,5,1.5305555555555568
13854,7035,I,Co,3,2,3,14,1.386111111111112
13855,7035,N,Co,0,2,3,13,1.5111111111111122
13856,7035,|,Co,3,2,3,0,1.4750000000000008
13857,7035,_,Co,0,2,3,0,1.4472222222222233
13858,7035,e,Co,2,2,3,18,1.4166666666666676
13859,7039,[,Co,6,2,3,0,1.4916666666666678
13860,7039,M,Co,5,2,3,31,1.4888888888888903
13861,7039,v,Co,5,2,3,14,1.4333333333333345
13862,7039,F,Co,3,2,3,9,1.5194444444444457
13863,7039,P,Co,3,2,3,3,1.5694444444444455
13864,7039,J,Co,3,2,3,6,1.511111111111112
13865,7039,R,Co,2,2,3,6,1.5138888888888897
13866,7045,X,Co,7,2,3,15,1.5861111111111121
13867,7045,_,Co,7,2,3,0,1.4472222222222233
13868,7045,e,Co,6,2,3,18,1.4166666666666676
13869,7045,n,Co,5,2,3,6,1.5277777777777788
13870,7045,D,Co,4,2,3,1,1.4888888888888896
13871,7045,Z,Co,4,2,3,44,1.4972222222222236
13872,7045,N,Co,4,2,3,13,1.5111111111111122
13873,7045,M,Co,4,2,3,31,1.4888888888888903
13874,7045,d,Co,3,2,3,13,1.536111111111112
13875,7045,],Co,3,2,3,9,1.425000000000001
13876,7045,K,Co,3,2,3,16,1.4388888888888896
13877,7045,^,Co,2,2,3,13,1.5361111111111119
13878,7047,\,Co,12,2,3,6,1.6222222222222233
13879,7047,L,Co,12,2,3,0,1.4888888888888903
13880,7047,k,Co,12,2,3,0,1.4833333333333345
13881,7047,C,Co,11,2,3,9,1.550000000000001
13882,7047,O,Co,11,2,3,23,1.5138888888888897
13883,7047,Y,Co,11,2,3,30,1.5222222222222235
13884,7047,B,Co,11,2,3,0,1.522222222222223
13885,7047,w,Co,10,2,3,33,1.4972222222222231
13886,7047,U,Co,9,2,3,5,1.5305555555555568
13887,7047,I,Co,8,2,3,14,1.386111111111112
13888,7047,b,Co,5,2,3,24,1.602777777777779
13889,7051,[,Co,9,2,3,0,1.4916666666666678
13890,7051,|,Co,8,2,3,0,1.4750000000000008
13891,7051,J,Co,7,2,3,6,1.511111111111112
13892,7051,M,Co,3,2,3,31,1.4888888888888903
13893,7051,K,Co,3,2,3,16,1.4388888888888896
13894,7051,d,Co,2,2,3,13,1.536111111111112
13895,7051,C,Co,2,2,3,9,1.550000000000001
13896,7051,Y,Co,2,2,3,30,1.5222222222222235
13897,7051,n,Co,1,2,3,6,1.5277777777777788
13898,7055,P,Co,12,2,3,6,1.5694444444444455
13899,7055,B,Co,5,2,3,0,1.522222222222223
13900,7055,v,Co,10,2,3,14,1.4333333333333345
13901,7055,D,Co,3,2,3,1,1.4888888888888896
13902,7055,F,Co,9,2,3,9,1.5194444444444457
13903,7055,^,Co,3,2,3,13,1.5361111111111119
13904,7055,R,Co,9,2,3,6,1.5138888888888897
13905,7055,L,Co,3,2,3,0,1.4888888888888903
13906,7055,X,Co,9,2,3,15,1.5861111111111121
13907,7055,w,Co,3,2,3,33,1.4972222222222231
13908,7055,_,Co,8,2,3,0,1.4472222222222233
13909,7055,K,Co,3,2,3,16,1.4388888888888896
13910,7055,e,Co,8,2,3,18,1.4166666666666676
13911,7055,C,Co,3,2,3,9,1.550000000000001
13912,7055,N,Co,8,2,3,13,1.5111111111111122
13913,7055,],Co,2,2,3,9,1.425000000000001
13914,7055,Z,Co,5,2,3,44,1.4972222222222236
13915,7055,b,Co,2,2,3,24,1.602777777777779
13916,7055,U,Co,4,2,3,5,1.5305555555555568
13917,7055,\,Co,1,2,3,6,1.6222222222222233
13918,7055,k,Co,0,2,3,0,1.4833333333333345
13919,7055,O,Co,1,2,3,23,1.5138888888888897
13920,7055,I,Co,0,2,3,14,1.386111111111112
13921,7055,M,Co,0,2,3,31,1.4888888888888903
13922,7056,J,Co,0,2,3,6,1.511111111111112
13923,7059,n,Co,4,2,3,6,1.5277777777777788
13924,7059,^,Co,3,2,3,13,1.5361111111111119
13925,7059,d,Co,2,2,3,13,1.536111111111112
13926,7059,\,Co,2,2,3,6,1.6222222222222233
13927,7059,F,Co,1,2,3,9,1.5194444444444457
13928,7059,K,Co,1,2,3,16,1.4388888888888896
13929,7059,[,Co,0,2,3,0,1.4916666666666678
13930,7060,B,Co,4,2,3,0,1.522222222222223
13931,7060,C,Co,4,2,3,9,1.550000000000001
13932,7060,|,Co,3,2,3,0,1.4750000000000008
13933,7060,Z,Co,3,2,3,44,1.4972222222222236
13934,7060,v,Co,2,2,3,14,1.4333333333333345
13935,7060,L,Co,2,2,3,0,1.4888888888888903
13936,7060,I,Co,2,2,3,14,1.386111111111112
13937,7060,Y,Co,1,2,3,30,1.5222222222222235
13938,7060,D,Co,1,2,3,1,1.4888888888888896
13939,7068,U,Co,9,2,3,7,1.5305555555555568
13940,7068,R,Co,7,2,3,6,1.5138888888888897
13941,7068,w,Co,7,2,3,33,1.4972222222222231
13942,7068,d,Co,7,2,3,13,1.536111111111112
13943,7068,_,Co,6,2,3,0,1.4472222222222233
13944,7068,],Co,6,2,3,9,1.425000000000001
13945,7068,O,Co,6,2,3,23,1.5138888888888897
13946,7068,X,Co,5,2,3,15,1.5861111111111121
13947,7068,|,Co,5,2,3,0,1.4750000000000008
13948,7068,J,Co,4,2,3,6,1.511111111111112
13949,7068,D,Co,4,2,3,1,1.4888888888888896
13950,7068,[,Co,3,2,3,0,1.4916666666666678
13951,7068,B,Co,2,2,3,0,1.522222222222223
13952,7073,P,Co,14,2,3,11,1.5694444444444455
13953,7073,e,Co,14,2,3,18,1.4166666666666676
13954,7073,k,Co,13,2,3,0,1.4833333333333345
13955,7073,M,Co,13,2,3,31,1.4888888888888903
13956,7073,N,Co,11,2,3,13,1.5111111111111122
13957,7073,b,Co,11,2,3,24,1.602777777777779
13958,7073,I,Co,11,2,3,14,1.386111111111112
13959,7073,n,Co,10,2,3,6,1.5277777777777788
13960,7073,Z,Co,10,2,3,44,1.4972222222222236
13961,7073,C,Co,9,2,3,9,1.550000000000001
13962,7073,F,Co,8,2,3,9,1.5194444444444457
13963,7073,^,Co,7,2,3,13,1.5361111111111119
13964,7073,v,Co,7,2,3,14,1.4333333333333345
13965,7076,\,Co,9,2,3,8,1.6222222222222233
13966,7076,L,Co,8,2,3,0,1.4888888888888903
13967,7076,Y,Co,8,2,3,30,1.5222222222222235
13968,7076,B,Co,7,2,3,0,1.522222222222223
13969,7076,[,Co,6,2,3,0,1.4916666666666678
13970,7076,U,Co,5,2,3,7,1.5305555555555568
13971,7076,R,Co,5,2,3,6,1.5138888888888897
13972,7076,d,Co,5,2,3,13,1.536111111111112
13973,7076,O,Co,4,2,3,23,1.5138888888888897
13974,7076,|,Co,4,2,3,0,1.4750000000000008
13975,7076,D,Co,4,2,3,1,1.4888888888888896
13976,7076,w,Co,3,2,3,33,1.4972222222222231
13977,7077,K,Co,10,2,3,16,1.4388888888888896
13978,7077,_,Co,3,2,3,0,1.4472222222222233
13979,7077,^,Co,3,2,3,13,1.5361111111111119
13980,7077,e,Co,2,2,3,18,1.4166666666666676
13981,7077,N,Co,2,2,3,13,1.5111111111111122
13982,7077,],Co,1,2,3,9,1.425000000000001
13983,7077,J,Co,1,2,3,6,1.511111111111112
13984,7077,b,Co,1,2,3,24,1.602777777777779
13985,7077,I,Co,1,2,3,14,1.386111111111112
13986,7085,n,Co,9,2,3,8,1.5277777777777788
13987,7085,P,Co,7,2,3,11,1.5694444444444455
13988,7085,M,Co,6,2,3,31,1.4888888888888903
13989,7085,F,Co,6,2,3,9,1.5194444444444457
13990,7085,Y,Co,6,2,3,30,1.5222222222222235
13991,7085,U,Co,6,2,3,7,1.5305555555555568
13992,7085,^,Co,5,2,3,13,1.5361111111111119
13993,7085,Z,Co,4,2,3,44,1.4972222222222236
13994,7085,R,Co,4,2,3,6,1.5138888888888897
13995,7085,\,Co,3,2,3,8,1.6222222222222233
13996,7085,b,Co,2,2,3,24,1.602777777777779
13997,7085,O,Co,1,2,3,23,1.5138888888888897
13998,7086,X,Co,13,2,3,18,1.5861111111111121
13999,7086,C,Co,9,2,3,9,1.550000000000001
14000,7086,v,Co,9,2,3,14,1.4333333333333345
14001,7086,B,Co,9,2,3,0,1.522222222222223
14002,7086,w,Co,9,2,3,33,1.4972222222222231
14003,7086,[,Co,7,2,3,0,1.4916666666666678
14004,7086,k,Co,6,2,3,0,1.4833333333333345
14005,7086,N,Co,6,2,3,13,1.5111111111111122
14006,7086,L,Co,5,2,3,0,1.4888888888888903
14007,7086,e,Co,5,2,3,18,1.4166666666666676
14008,7086,|,Co,4,2,3,0,1.4750000000000008
14009,7086,d,Co,2,2,3,13,1.536111111111112
14010,7089,_,Co,5,2,3,0,1.4472222222222233
14011,7089,I,Co,5,2,3,14,1.386111111111112
14012,7089,K,Co,4,2,3,16,1.4388888888888896
14013,7089,F,Co,3,2,3,9,1.5194444444444457
14014,7089,U,Co,3,2,3,7,1.5305555555555568
14015,7089,Y,Co,1,2,3,30,1.5222222222222235
14016,7089,w,Co,1,2,3,33,1.4972222222222231
14017,7089,v,Co,0,2,3,14,1.4333333333333345
14018,7092,D,Co,8,2,3,2,1.4888888888888896
14019,7092,],Co,8,2,3,9,1.425000000000001
14020,7092,J,Co,7,2,3,6,1.511111111111112
14021,7092,n,Co,5,2,3,8,1.5277777777777788
14022,7092,P,Co,5,2,3,11,1.5694444444444455
14023,7092,d,Co,5,2,3,13,1.536111111111112
14024,7092,b,Co,4,2,3,24,1.602777777777779
14025,7092,Z,Co,3,2,3,44,1.4972222222222236
14026,7098,M,Co,8,2,3,33,1.4888888888888903
14027,7098,X,Co,6,2,3,19,1.5861111111111121
14028,7098,^,Co,8,2,3,13,1.5361111111111119
14029,7098,Y,Co,6,2,3,30,1.5222222222222235
14030,7098,L,Co,8,2,3,0,1.4888888888888903
14031,7098,R,Co,5,2,3,6,1.5138888888888897
14032,7098,\,Co,7,2,3,8,1.6222222222222233
14033,7098,C,Co,5,2,3,9,1.550000000000001
14034,7098,O,Co,7,2,3,23,1.5138888888888897
14035,7098,B,Co,5,2,3,0,1.522222222222223
14036,7098,e,Co,7,2,3,18,1.4166666666666676
14037,7098,k,Co,5,2,3,0,1.4833333333333345
14038,7098,|,Co,7,2,3,0,1.4750000000000008
14039,7098,N,Co,5,2,3,13,1.5111111111111122
14040,7098,F,Co,7,2,3,9,1.5194444444444457
14041,7098,_,Co,5,2,3,0,1.4472222222222233
14042,7098,w,Co,5,2,3,33,1.4972222222222231
14043,7098,I,Co,5,2,3,14,1.386111111111112
14044,7098,],Co,4,2,3,9,1.425000000000001
14045,7098,[,Co,4,2,3,0,1.4916666666666678
14046,7098,Z,Co,4,2,3,44,1.4972222222222236
14047,7098,d,Co,4,2,3,13,1.536111111111112
14048,7098,v,Co,3,2,3,14,1.4333333333333345
14049,7098,K,Co,3,2,3,16,1.4388888888888896
14050,7098,U,Co,1,2,3,7,1.5305555555555568
14051,7098,P,Co,2,2,3,11,1.5694444444444455
14052,7098,D,Co,1,2,3,2,1.4888888888888896
14053,7099,J,Co,0,2,3,6,1.511111111111112
14054,7099,C,Co,0,2,3,9,1.550000000000001
14055,7103,[,Co,4,2,3,0,1.4916666666666678
14056,7103,n,Co,3,2,3,8,1.5277777777777788
14057,7103,k,Co,3,2,3,0,1.4833333333333345
14058,7103,X,Co,2,2,3,19,1.5861111111111121
14059,7103,L,Co,2,2,3,0,1.4888888888888903
14060,7103,w,Co,1,2,3,33,1.4972222222222231
14061,7103,Y,Co,0,2,3,30,1.5222222222222235
14062,7103,F,Co,0,2,3,9,1.5194444444444457
14063,7103,v,Co,0,2,3,14,1.4333333333333345
14064,7107,d,Co,8,2,3,15,1.536111111111112
14065,7107,b,Co,7,2,3,24,1.602777777777779
14066,7107,M,Co,6,2,3,33,1.4888888888888903
14067,7107,^,Co,6,2,3,13,1.5361111111111119
14068,7107,D,Co,6,2,3,2,1.4888888888888896
14069,7107,C,Co,5,2,3,9,1.550000000000001
14070,7107,R,Co,4,2,3,6,1.5138888888888897
14071,7107,Z,Co,4,2,3,44,1.4972222222222236
14072,7107,U,Co,4,2,3,7,1.5305555555555568
14073,7107,e,Co,1,2,3,18,1.4166666666666676
14074,7111,J,Co,8,2,3,8,1.511111111111112
14075,7111,_,Co,5,2,3,0,1.4472222222222233
14076,7111,\,Co,7,2,3,8,1.6222222222222233
14077,7111,[,Co,5,2,3,0,1.4916666666666678
14078,7111,|,Co,7,2,3,0,1.4750000000000008
14079,7111,k,Co,4,2,3,0,1.4833333333333345
14080,7111,I,Co,7,2,3,14,1.386111111111112
14081,7111,X,Co,2,2,3,19,1.5861111111111121
14082,7111,],Co,7,2,3,9,1.425000000000001
14083,7111,Y,Co,2,2,3,30,1.5222222222222235
14084,7111,v,Co,7,2,3,14,1.4333333333333345
14085,7111,d,Co,2,2,3,15,1.536111111111112
14086,7111,O,Co,6,2,3,23,1.5138888888888897
14087,7111,C,Co,2,2,3,9,1.550000000000001
14088,7111,B,Co,6,2,3,0,1.522222222222223
14089,7111,K,Co,6,2,3,16,1.4388888888888896
14090,7111,L,Co,6,2,3,0,1.4888888888888903
14091,7119,N,Co,13,2,3,15,1.5111111111111122
14092,7119,P,Co,13,2,3,11,1.5694444444444455
14093,7119,w,Co,12,2,3,33,1.4972222222222231
14094,7119,^,Co,6,2,3,13,1.5361111111111119
14095,7119,R,Co,6,2,3,6,1.5138888888888897
14096,7119,],Co,6,2,3,9,1.425000000000001
14097,7119,U,Co,5,2,3,7,1.5305555555555568
14098,7119,Y,Co,5,2,3,30,1.5222222222222235
14099,7119,M,Co,4,2,3,33,1.4888888888888903
14100,7119,B,Co,4,2,3,0,1.522222222222223
14101,7119,I,Co,3,2,3,14,1.386111111111112
14102,7119,K,Co,3,2,3,16,1.4388888888888896
14103,7119,_,Co,2,2,3,0,1.4472222222222233
14104,7119,J,Co,1,2,3,8,1.511111111111112
14105,7121,n,Co,10,2,3,11,1.5277777777777788
14106,7121,F,Co,10,2,3,9,1.5194444444444457
14107,7121,e,Co,10,2,3,18,1.4166666666666676
14108,7121,D,Co,8,2,3,2,1.4888888888888896
14109,7121,Z,Co,8,2,3,44,1.4972222222222236
14110,7121,v,Co,8,2,3,14,1.4333333333333345
14111,7121,k,Co,7,2,3,0,1.4833333333333345
14112,7121,b,Co,6,2,3,24,1.602777777777779
14113,7121,d,Co,6,2,3,15,1.536111111111112
14114,7121,|,Co,5,2,3,0,1.4750000000000008
14115,7121,O,Co,5,2,3,23,1.5138888888888897
14116,7121,L,Co,5,2,3,0,1.4888888888888903
14117,7121,X,Co,4,2,3,19,1.5861111111111121
14118,7121,[,Co,3,2,3,0,1.4916666666666678
14119,7122,w,Co,0,2,3,33,1.4972222222222231
14120,7122,Y,Co,0,2,3,30,1.5222222222222235
14121,7122,K,Co,0,2,3,16,1.4388888888888896
14122,7122,J,Co,0,2,3,8,1.511111111111112
14123,7122,v,Co,0,2,3,14,1.4333333333333345
14124,7125,\,Co,6,2,3,9,1.6222222222222233
14125,7125,C,Co,6,2,3,9,1.550000000000001
14126,7125,R,Co,5,2,3,6,1.5138888888888897
14127,7125,N,Co,4,2,3,15,1.5111111111111122
14128,7125,U,Co,4,2,3,7,1.5305555555555568
14129,7125,B,Co,4,2,3,0,1.522222222222223
14130,7126,k,Co,4,2,3,0,1.4833333333333345
14131,7126,_,Co,2,2,3,0,1.4472222222222233
14132,7126,F,Co,2,2,3,9,1.5194444444444457
14133,7126,b,Co,2,2,3,24,1.602777777777779
14134,7126,L,Co,2,2,3,0,1.4888888888888903
14135,7126,X,Co,2,2,3,19,1.5861111111111121
14136,7135,K,Co,11,2,3,19,1.4388888888888896
14137,7135,P,Co,10,2,3,11,1.5694444444444455
14138,7135,n,Co,9,2,3,11,1.5277777777777788
14139,7135,d,Co,9,2,3,15,1.536111111111112
14140,7135,|,Co,9,2,3,0,1.4750000000000008
14141,7135,Y,Co,9,2,3,30,1.5222222222222235
14142,7135,B,Co,9,2,3,0,1.522222222222223
14143,7135,N,Co,8,2,3,15,1.5111111111111122
14144,7135,D,Co,7,2,3,2,1.4888888888888896
14145,7135,O,Co,7,2,3,23,1.5138888888888897
14146,7135,\,Co,7,2,3,9,1.6222222222222233
14147,7135,J,Co,6,2,3,8,1.511111111111112
14148,7135,F,Co,5,2,3,9,1.5194444444444457
14149,7136,v,Co,11,2,3,17,1.4333333333333345
14150,7136,^,Co,9,2,3,13,1.5361111111111119
14151,7136,],Co,9,2,3,9,1.425000000000001
14152,7136,M,Co,9,2,3,33,1.4888888888888903
14153,7136,I,Co,9,2,3,14,1.386111111111112
14154,7136,w,Co,9,2,3,33,1.4972222222222231
14155,7136,R,Co,9,2,3,6,1.5138888888888897
14156,7136,e,Co,8,2,3,18,1.4166666666666676
14157,7136,Z,Co,8,2,3,44,1.4972222222222236
14158,7136,[,Co,8,2,3,0,1.4916666666666678
14159,7136,b,Co,8,2,3,24,1.602777777777779
14160,7136,C,Co,7,2,3,9,1.550000000000001
14161,7136,L,Co,6,2,3,0,1.4888888888888903
14162,7136,U,Co,5,2,3,7,1.5305555555555568
14163,7136,_,Co,3,2,3,0,1.4472222222222233
14164,7141,F,Co,4,2,3,9,1.5194444444444457
14165,7141,d,Co,3,2,3,15,1.536111111111112
14166,7141,|,Co,3,2,3,0,1.4750000000000008
14167,7141,K,Co,2,2,3,19,1.4388888888888896
14168,7141,v,Co,2,2,3,17,1.4333333333333345
14169,7141,C,Co,2,2,3,9,1.550000000000001
14170,7141,n,Co,1,2,3,11,1.5277777777777788
14171,7141,^,Co,1,2,3,13,1.5361111111111119
14172,7141,I,Co,1,2,3,14,1.386111111111112
14173,7141,Z,Co,1,2,3,44,1.4972222222222236
14174,7145,X,Co,15,2,3,22,1.5861111111111121
14175,7145,k,Co,14,2,3,0,1.4833333333333345
14176,7145,\,Co,9,2,3,9,1.6222222222222233
14177,7145,w,Co,7,2,3,33,1.4972222222222231
14178,7145,O,Co,6,2,3,23,1.5138888888888897
14179,7145,R,Co,6,2,3,6,1.5138888888888897
14180,7145,P,Co,5,2,3,11,1.5694444444444455
14181,7145,J,Co,5,2,3,8,1.511111111111112
14182,7145,],Co,5,2,3,9,1.425000000000001
14183,7145,e,Co,5,2,3,18,1.4166666666666676
14184,7145,D,Co,4,2,3,2,1.4888888888888896
14185,7149,_,Co,5,2,3,0,1.4472222222222233
14186,7149,K,Co,3,2,3,19,1.4388888888888896
14187,7149,\,Co,3,2,3,9,1.6222222222222233
14188,7149,P,Co,3,2,3,11,1.5694444444444455
14189,7149,],Co,3,2,3,9,1.425000000000001
14190,7149,F,Co,2,2,3,9,1.5194444444444457
14191,7149,|,Co,2,2,3,0,1.4750000000000008
14192,7149,n,Co,2,2,3,11,1.5277777777777788
14193,7149,X,Co,2,2,3,22,1.5861111111111121
14194,7149,e,Co,2,2,3,18,1.4166666666666676
14195,7149,v,Co,1,2,3,17,1.4333333333333345
14196,7149,k,Co,1,2,3,0,1.4833333333333345
14197,7155,^,Co,6,2,3,14,1.5361111111111119
14198,7155,O,Co,5,2,3,23,1.5138888888888897
14199,7155,D,Co,5,2,3,2,1.4888888888888896
14200,7155,\,Co,5,2,3,9,1.6222222222222233
14201,7155,P,Co,5,2,3,11,1.5694444444444455
14202,7155,],Co,5,2,3,9,1.425000000000001
14203,7155,X,Co,5,2,3,22,1.5861111111111121
14204,7155,w,Co,4,2,3,33,1.4972222222222231
14205,7155,|,Co,4,2,3,0,1.4750000000000008
14206,7155,_,Co,3,2,3,0,1.4472222222222233
14207,7155,K,Co,3,2,3,19,1.4388888888888896
14208,7155,k,Co,3,2,3,0,1.4833333333333345
14209,7155,R,Co,2,2,3,6,1.5138888888888897
14210,7155,n,Co,1,2,3,11,1.5277777777777788
14211,7159,b,Co,18,2,3,31,1.602777777777779
14212,7159,Y,Co,17,2,3,30,1.5222222222222235
14213,7159,B,Co,17,2,3,0,1.522222222222223
14214,7159,N,Co,17,2,3,15,1.5111111111111122
14215,7159,L,Co,17,2,3,0,1.4888888888888903
14216,7159,C,Co,17,2,3,9,1.550000000000001
14217,7159,I,Co,16,2,3,14,1.386111111111112
14218,7159,Z,Co,16,2,3,44,1.4972222222222236
14219,7159,M,Co,15,2,3,33,1.4888888888888903
14220,7159,[,Co,15,2,3,0,1.4916666666666678
14221,7159,U,Co,15,2,3,7,1.5305555555555568
14222,7159,d,Co,10,2,3,15,1.536111111111112
14223,7163,e,Co,8,2,3,20,1.4166666666666676
14224,7163,F,Co,6,2,3,9,1.5194444444444457
14225,7163,],Co,6,2,3,9,1.425000000000001
14226,7163,w,Co,6,2,3,33,1.4972222222222231
14227,7163,|,Co,6,2,3,0,1.4750000000000008
14228,7163,^,Co,5,2,3,14,1.5361111111111119
14229,7163,_,Co,5,2,3,0,1.4472222222222233
14230,7163,n,Co,5,2,3,11,1.5277777777777788
14231,7163,\,Co,4,2,3,9,1.6222222222222233
14232,7163,K,Co,4,2,3,19,1.4388888888888896
14233,7163,Z,Co,2,2,3,44,1.4972222222222236
14234,7167,[,Co,5,2,3,0,1.4916666666666678
14235,7167,O,Co,4,2,3,23,1.5138888888888897
14236,7167,Y,Co,3,2,3,30,1.5222222222222235
14237,7167,B,Co,3,2,3,0,1.522222222222223
14238,7167,_,Co,3,2,3,0,1.4472222222222233
14239,7167,Z,Co,3,2,3,44,1.4972222222222236
14240,7167,C,Co,2,2,3,9,1.550000000000001
14241,7167,e,Co,2,2,3,20,1.4166666666666676
14242,7167,n,Co,2,2,3,11,1.5277777777777788
14243,7167,K,Co,2,2,3,19,1.4388888888888896
14244,7175,d,Co,9,2,3,17,1.536111111111112
