ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
5610,8803,Z,Co,11,3,0,7,0.030555555555555555
5611,8806,c,Co,35,3,0,17,0.03611111111111111
5612,8807,p,Co,9,3,0,0,0.030555555555555555
5613,8813,^,Co,19,3,0,24,0.03333333333333333
5614,8815,x,Co,33,3,0,18,0.03611111111111111
5615,8815,R,Co,17,3,0,9,0.030555555555555555
5616,8816,y,Co,25,3,0,19,0.03611111111111111
5617,8817,w,Co,26,3,0,38,0.03888888888888889
5618,8819,D,Co,30,3,0,0,0.0
5619,8819,Z,Co,11,3,0,7,0.030555555555555555
5620,8820,p,Co,11,3,0,0,0.030555555555555555
5621,8821,i,Co,26,3,0,20,0.03611111111111111
5622,8823,O,Co,20,3,0,0,0.041666666666666664
5623,8825,v,Co,15,3,0,30,0.03888888888888889
5624,8827,z,Co,33,3,0,12,0.0
5625,8828,x,Co,10,3,0,20,0.03611111111111111
5626,8829,D,Co,9,3,0,0,0.0
5627,8831,[,Co,33,3,0,9,0.03888888888888889
5628,8834,R,Co,13,3,0,10,0.030555555555555555
5629,8835,V,Co,30,3,0,14,0.03888888888888889
5630,8835,^,Co,15,3,0,28,0.03333333333333333
5631,8837,z,Co,9,3,0,13,0.0
5632,8838,O,Co,9,3,0,0,0.041666666666666664
5633,8841,c,Co,27,3,0,18,0.03611111111111111
5634,8843,i,Co,19,3,0,25,0.03611111111111111
5635,8843,x,Co,11,3,0,21,0.03611111111111111
5636,8845,Z,Co,24,3,0,7,0.030555555555555555
5637,8847,p,Co,22,3,0,0,0.030555555555555555
5638,8848,R,Co,10,3,0,13,0.030555555555555555
5639,8849,w,Co,28,3,0,43,0.03888888888888889
5640,8851,D,Co,19,3,0,0,0.0
5641,8854,[,Co,15,3,0,10,0.03888888888888889
5642,8855,v,Co,22,3,0,34,0.03888888888888889
5643,8857,^,Co,17,3,0,32,0.03333333333333333
5644,8859,y,Co,35,3,0,22,0.03611111111111111
5645,8859,c,Co,13,3,0,20,0.03611111111111111
5646,8861,O,Co,20,3,0,0,0.041666666666666664
5647,8862,Z,Co,13,3,0,9,0.030555555555555555
5648,8865,z,Co,26,3,0,14,0.0
5649,8866,D,Co,10,3,0,0,0.0
5650,8869,R,Co,20,3,0,16,0.030555555555555555
5651,8869,i,Co,24,3,0,27,0.03611111111111111
5652,8869,p,Co,20,3,0,0,0.030555555555555555
5653,8873,V,Co,31,3,0,21,0.03888888888888889
5654,8874,^,Co,9,3,0,34,0.03333333333333333
5655,8875,[,Co,16,3,0,11,0.03888888888888889
5656,8880,z,Co,11,3,0,15,0.0
5657,8881,c,Co,17,3,0,24,0.03611111111111111
5658,8883,w,Co,32,3,0,48,0.03888888888888889
5659,8883,x,Co,36,3,0,24,0.03611111111111111
5660,8885,O,Co,19,3,0,0,0.041666666666666664
5661,8890,i,Co,16,3,0,30,0.03611111111111111
5662,8891,y,Co,26,3,0,28,0.03611111111111111
5663,8891,Z,Co,22,3,0,11,0.030555555555555555
5664,8895,D,Co,24,3,0,0,0.0
5665,8896,[,Co,19,3,0,12,0.03888888888888889
5666,8899,v,Co,43,3,0,40,0.03888888888888889
5667,8899,V,Co,23,3,0,26,0.03888888888888889
5668,8899,p,Co,24,3,0,0,0.030555555555555555
5669,8900,O,Co,11,3,0,0,0.041666666666666664
5670,8903,R,Co,26,3,0,16,0.030555555555555555
5671,8903,z,Co,19,3,0,15,0.0
5672,8904,Z,Co,11,3,0,11,0.030555555555555555
5673,8909,^,Co,33,3,0,41,0.03333333333333333
5674,8912,v,Co,10,3,0,42,0.03888888888888889
5675,8913,y,Co,21,3,0,33,0.03611111111111111
5676,8913,w,Co,24,3,0,51,0.03888888888888889
5677,8915,x,Co,29,3,0,28,0.03611111111111111
5678,8916,R,Co,5,3,0,16,0.030555555555555555
5679,8917,c,Co,33,3,0,26,0.03611111111111111
5680,8917,D,Co,15,3,0,0,0.0
5681,8919,[,Co,15,3,0,13,0.03888888888888889
5682,8919,p,Co,16,3,0,0,0.030555555555555555
5683,8923,O,Co,19,3,0,0,0.041666666666666664
5684,8926,Z,Co,14,3,0,14,0.030555555555555555
5685,8927,V,Co,24,3,0,29,0.03888888888888889
5686,8931,D,Co,13,3,0,0,0.0
5687,8933,i,Co,40,3,0,36,0.03611111111111111
5688,8933,^,Co,22,3,0,46,0.03333333333333333
5689,8936,v,Co,19,3,0,45,0.03888888888888889
5690,8937,x,Co,17,3,0,33,0.03611111111111111
5691,8937,[,Co,17,3,0,14,0.03888888888888889
5692,8939,z,Co,28,3,0,16,0.0
5693,8940,p,Co,18,3,0,0,0.030555555555555555
5694,8943,Z,Co,16,3,0,15,0.030555555555555555
5695,8944,O,Co,13,3,0,0,0.041666666666666664
5696,8945,R,Co,24,3,0,17,0.030555555555555555
5697,8947,w,Co,26,3,0,54,0.03888888888888889
5698,8947,D,Co,9,3,0,0,0.0
5699,8948,z,Co,7,3,0,16,0.0
5700,8949,y,Co,30,3,0,39,0.03611111111111111
5701,8951,^,Co,10,3,0,47,0.03333333333333333
5702,8956,Z,Co,11,3,0,17,0.030555555555555555
5703,8957,V,Co,27,3,0,32,0.03888888888888889
5704,8957,i,Co,19,3,0,39,0.03611111111111111
5705,8957,[,Co,14,3,0,15,0.03888888888888889
5706,8960,O,Co,11,3,0,0,0.041666666666666664
5707,8961,p,Co,20,3,0,0,0.030555555555555555
5708,8965,c,Co,43,3,0,32,0.03611111111111111
5709,8967,y,Co,15,3,0,42,0.03611111111111111
5710,8970,^,Co,16,3,0,50,0.03333333333333333
5711,8971,D,Co,17,3,0,0,0.0
5712,8973,x,Co,30,3,0,39,0.03611111111111111
5713,8975,w,Co,25,3,0,59,0.03888888888888889
5714,8979,R,Co,32,3,0,18,0.030555555555555555
5715,8979,Z,Co,20,3,0,17,0.030555555555555555
5716,8981,V,Co,21,3,0,35,0.03888888888888889
5717,8983,v,Co,39,3,0,52,0.03888888888888889
5718,8983,[,Co,25,3,0,15,0.03888888888888889
5719,8983,O,Co,15,3,0,0,0.041666666666666664
5720,8984,i,Co,21,3,0,44,0.03611111111111111
5721,8985,p,Co,17,3,0,0,0.030555555555555555
5722,8987,D,Co,9,3,0,0,0.0
5723,8989,z,Co,35,3,0,17,0.0
5724,8990,c,Co,19,3,0,33,0.03611111111111111
5725,8991,x,Co,13,3,0,41,0.03611111111111111
5726,8991,^,Co,20,3,0,51,0.03333333333333333
5727,8994,Z,Co,7,3,0,17,0.030555555555555555
5728,8995,R,Co,14,3,0,18,0.030555555555555555
5729,8998,[,Co,8,3,0,15,0.03888888888888889
5730,8999,y,Co,28,3,0,45,0.03611111111111111
5731,9003,w,Co,23,3,1,65,0.03888888888888889
5732,9003,O,Co,14,3,1,0,0.041666666666666664
5733,9007,v,Co,21,3,1,58,0.03888888888888889
5734,9008,c,Co,12,3,1,36,0.03611111111111111
5735,9009,i,Co,18,3,1,49,0.03611111111111111
5736,9011,V,Co,24,3,1,37,0.03888888888888889
5737,9011,p,Co,19,3,1,0,0.030555555555555555
5738,9014,R,Co,15,3,1,19,0.030555555555555555
5739,9015,z,Co,21,3,1,18,0.0
5740,9015,D,Co,26,3,1,0,0.0
5741,9015,r,Co,15,3,1,0,0.7249999999999998
5742,9017,x,Co,18,3,1,46,0.03611111111111111
5743,9021,q,Co,20,3,1,1,0.722222222222222
5744,9022,C,Co,21,3,1,2,0.7749999999999997
5745,9023,^,Co,25,3,1,53,0.03333333333333333
5746,9023,{,Co,19,3,1,2,0.7722222222222219
5747,9025,t,Co,21,3,1,0,0.7499999999999998
5748,9027,|,Co,26,3,1,3,0.7277777777777775
5749,9027,L,Co,21,3,1,0,0.7555555555555553
5750,9032,A,Co,27,3,1,3,0.722222222222222
5751,9035,N,Co,29,3,1,3,0.7666666666666664
5752,9036,_,Co,27,3,1,0,0.7833333333333331
5753,9037,E,Co,34,3,1,3,0.7722222222222219
5754,9039,F,Co,38,3,1,6,0.7861111111111109
5755,9043,u,Co,38,3,1,1,0.7722222222222219
5756,9043,K,Co,37,3,1,0,0.808333333333333
5757,9045,G,Co,34,3,1,3,0.7361111111111108
5758,9046,o,Co,36,3,1,3,0.7416666666666665
5759,9047,g,Co,38,3,1,0,0.7916666666666664
5760,9049,m,Co,38,3,1,0,0.7277777777777775
5761,9051,a,Co,40,3,1,0,0.7999999999999997
5762,9053,j,Co,37,3,1,0,0.7638888888888886
5763,9057,X,Co,50,3,1,5,0.7361111111111109
5764,9057,W,Co,38,3,1,0,0.7777777777777776
5765,9058,B,Co,44,3,1,4,0.7361111111111109
5766,9061,k,Co,54,3,1,15,0.7249999999999998
5767,9061,s,Co,46,3,1,3,0.7999999999999997
5768,9061,t,Co,35,3,1,0,0.7499999999999998
5769,9062,H,Co,47,3,1,0,0.7805555555555553
5770,9065,C,Co,37,3,1,2,0.7749999999999997
5771,9065,_,Co,28,3,1,0,0.7833333333333331
5772,9066,|,Co,34,3,1,3,0.7277777777777775
5773,9069,\,Co,56,3,1,4,0.7777777777777775
5774,9069,A,Co,30,3,1,3,0.722222222222222
5775,9071,d,Co,60,3,1,3,0.7805555555555552
5776,9073,r,Co,56,3,1,0,0.7249999999999998
5777,9077,K,Co,33,3,1,2,0.808333333333333
5778,9077,S,Co,65,3,1,1,0.7833333333333331
5779,9077,L,Co,46,3,1,0,0.7555555555555553
5780,9079,u,Co,34,3,1,6,0.7722222222222219
5781,9080,N,Co,43,3,1,8,0.7666666666666664
5782,9081,G,Co,28,3,1,3,0.7361111111111108
5783,9081,f,Co,64,3,1,0,0.8166666666666665
5784,9085,g,Co,32,3,1,0,0.7916666666666664
5785,9087,o,Co,34,3,1,5,0.7416666666666665
5786,9087,q,Co,59,3,1,2,0.722222222222222
5787,9089,t,Co,25,3,1,0,0.7499999999999998
5788,9091,E,Co,53,3,1,8,0.7722222222222219
5789,9091,a,Co,34,3,1,0,0.7999999999999997
5790,9095,{,Co,66,3,1,4,0.7722222222222219
5791,9095,m,Co,42,3,1,0,0.7277777777777775
5792,9095,j,Co,36,3,1,0,0.7638888888888886
5793,9096,F,Co,55,3,1,12,0.7861111111111109
5794,9097,s,Co,29,3,1,5,0.7999999999999997
5795,9099,H,Co,30,3,1,0,0.7805555555555553
5796,9103,B,Co,44,3,1,6,0.7361111111111109
5797,9103,C,Co,31,3,1,3,0.7749999999999997
5798,9105,A,Co,29,3,1,4,0.722222222222222
5799,9106,X,Co,48,3,1,8,0.7361111111111109
5800,9110,W,Co,47,3,1,0,0.7777777777777776
5801,9111,\,Co,34,3,1,6,0.7777777777777775
5802,9111,d,Co,38,3,1,5,0.7805555555555552
5803,9111,K,Co,29,3,1,3,0.808333333333333
5804,9115,S,Co,32,3,1,1,0.7833333333333331
5805,9115,r,Co,36,3,1,0,0.7249999999999998
5806,9115,L,Co,32,3,1,0,0.7555555555555553
5807,9116,_,Co,49,3,1,1,0.7833333333333331
5808,9119,k,Co,56,3,1,25,0.7249999999999998
5809,9119,g,Co,31,3,1,0,0.7916666666666664
5810,9119,N,Co,34,3,1,8,0.7666666666666664
5811,9123,|,Co,56,3,1,3,0.7277777777777775
5812,9123,a,Co,28,3,1,0,0.7999999999999997
5813,9123,t,Co,26,3,1,0,0.7499999999999998
5814,9125,o,Co,37,3,1,8,0.7416666666666665
5815,9127,f,Co,45,3,1,0,0.8166666666666665
5816,9130,u,Co,48,3,1,11,0.7722222222222219
5817,9131,{,Co,31,3,1,5,0.7722222222222219
5818,9135,G,Co,48,3,1,5,0.7361111111111108
5819,9137,H,Co,37,3,1,1,0.7805555555555553
5820,9139,s,Co,38,3,1,11,0.7999999999999997
5821,9141,q,Co,48,3,1,3,0.722222222222222
5822,9143,A,Co,35,3,1,5,0.722222222222222
5823,9145,F,Co,47,3,1,21,0.7861111111111109
5824,9145,m,Co,47,3,1,0,0.7277777777777775
5825,9147,W,Co,33,3,1,0,0.7777777777777776
5826,9148,E,Co,51,3,1,15,0.7722222222222219
5827,9149,j,Co,46,3,1,0,0.7638888888888886
5828,9149,L,Co,30,3,1,0,0.7555555555555553
5829,9151,g,Co,30,3,1,0,0.7916666666666664
5830,9153,B,Co,49,3,1,11,0.7361111111111109
5831,9155,t,Co,29,3,1,0,0.7499999999999998
5832,9157,\,Co,44,3,1,8,0.7777777777777775
5833,9158,X,Co,51,3,1,11,0.7361111111111109
5834,9159,N,Co,33,3,1,11,0.7666666666666664
5835,9161,d,Co,47,3,1,7,0.7805555555555552
5836,9163,u,Co,32,3,1,13,0.7722222222222219
5837,9163,K,Co,45,3,1,4,0.808333333333333
5838,9167,_,Co,46,3,1,2,0.7833333333333331
5839,9171,r,Co,49,3,1,0,0.7249999999999998
5840,9173,o,Co,42,3,1,13,0.7416666666666665
5841,9174,C,Co,63,3,1,9,0.7749999999999997
5842,9177,G,Co,40,3,1,10,0.7361111111111108
5843,9177,{,Co,43,3,1,6,0.7722222222222219
5844,9177,f,Co,42,3,1,0,0.8166666666666665
5845,9178,S,Co,61,3,1,1,0.7833333333333331
5846,9181,s,Co,41,3,1,11,0.7999999999999997
5847,9181,A,Co,35,3,1,5,0.722222222222222
5848,9187,k,Co,66,3,1,35,0.7249999999999998
5849,9187,q,Co,40,3,1,4,0.722222222222222
5850,9191,F,Co,44,3,1,26,0.7861111111111109
5851,9191,m,Co,40,3,1,0,0.7277777777777775
5852,9192,|,Co,62,3,1,8,0.7277777777777775
5853,9193,X,Co,32,3,1,15,0.7361111111111109
5854,9193,a,Co,67,3,1,1,0.7999999999999997
5855,9195,W,Co,42,3,1,0,0.7777777777777776
5856,9196,H,Co,58,3,1,1,0.7805555555555553
5857,9199,L,Co,42,3,1,0,0.7555555555555553
5858,9200,g,Co,42,3,1,0,0.7916666666666664
5859,9201,B,Co,41,3,1,14,0.7361111111111109
5860,9203,\,Co,45,3,1,8,0.7777777777777775
5861,9205,N,Co,44,3,1,15,0.7666666666666664
5862,9205,r,Co,31,3,1,0,0.7249999999999998
5863,9207,E,Co,57,3,1,20,0.7722222222222219
5864,9208,d,Co,42,3,1,9,0.7805555555555552
5865,9209,K,Co,45,3,1,5,0.808333333333333
5866,9209,_,Co,39,3,1,2,0.7833333333333331
5867,9211,{,Co,32,3,1,7,0.7722222222222219
5868,9211,j,Co,56,3,1,0,0.7638888888888886
5869,9213,f,Co,34,3,1,0,0.8166666666666665
5870,9215,C,Co,40,3,1,10,0.7749999999999997
5871,9215,t,Co,58,3,1,0,0.7499999999999998
5872,9217,A,Co,34,3,1,6,0.722222222222222
5873,9221,X,Co,24,3,1,17,0.7361111111111109
5874,9223,S,Co,43,3,1,3,0.7833333333333331
5875,9225,m,Co,27,3,1,0,0.7277777777777775
5876,9227,u,Co,63,3,1,17,0.7722222222222219
5877,9228,o,Co,49,3,1,21,0.7416666666666665
5878,9229,L,Co,26,3,1,0,0.7555555555555553
5879,9231,k,Co,43,3,1,40,0.7249999999999998
5880,9231,s,Co,46,3,1,13,0.7999999999999997
5881,9233,q,Co,42,3,1,5,0.722222222222222
5882,9233,g,Co,29,3,1,0,0.7916666666666664
5883,9234,G,Co,53,3,1,11,0.7361111111111108
5884,9237,a,Co,43,3,1,1,0.7999999999999997
5885,9240,F,Co,42,3,1,27,0.7861111111111109
5886,9241,|,Co,47,3,1,11,0.7277777777777775
5887,9241,B,Co,36,3,1,17,0.7361111111111109
5888,9243,E,Co,28,3,1,23,0.7722222222222219
5889,9243,d,Co,31,3,1,10,0.7805555555555552
5890,9245,W,Co,42,3,1,0,0.7777777777777776
5891,9246,H,Co,44,3,1,2,0.7805555555555553
5892,9247,_,Co,30,3,1,2,0.7833333333333331
5893,9249,r,Co,42,3,1,0,0.7249999999999998
5894,9251,f,Co,33,3,1,0,0.8166666666666665
5895,9253,N,Co,43,3,1,19,0.7666666666666664
5896,9253,C,Co,33,3,1,13,0.7749999999999997
5897,9255,K,Co,43,3,1,6,0.808333333333333
5898,9255,L,Co,21,3,1,0,0.7555555555555553
5899,9256,\,Co,45,3,1,11,0.7777777777777775
5900,9257,t,Co,36,3,1,0,0.7499999999999998
5901,9259,j,Co,41,3,1,0,0.7638888888888886
5902,9261,{,Co,43,3,1,9,0.7722222222222219
5903,9263,m,Co,31,3,1,0,0.7277777777777775
5904,9264,X,Co,35,3,1,19,0.7361111111111109
5905,9265,s,Co,29,3,1,16,0.7999999999999997
5906,9265,A,Co,42,3,1,6,0.722222222222222
5907,9267,S,Co,36,3,1,6,0.7833333333333331
5908,9271,u,Co,40,3,1,18,0.7722222222222219
5909,9273,|,Co,31,3,1,14,0.7277777777777775
5910,9273,a,Co,35,3,1,3,0.7999999999999997
5911,9277,G,Co,41,3,1,12,0.7361111111111108
5912,9280,o,Co,44,3,1,27,0.7416666666666665
5913,9281,_,Co,27,3,1,2,0.7833333333333331
5914,9286,q,Co,45,3,1,6,0.722222222222222
5915,9287,d,Co,38,3,1,15,0.7805555555555552
5916,9287,C,Co,33,3,1,14,0.7749999999999997
5917,9291,k,Co,57,3,1,50,0.7249999999999998
5918,9291,W,Co,40,3,1,0,0.7777777777777776
5919,9295,g,Co,59,3,1,0,0.7916666666666664
5920,9295,L,Co,36,3,1,0,0.7555555555555553
5921,9296,E,Co,50,3,1,26,0.7722222222222219
5922,9297,F,Co,52,3,1,37,0.7861111111111109
5923,9297,X,Co,29,3,1,22,0.7361111111111109
5924,9300,r,Co,43,3,1,0,0.7249999999999998
5925,9301,B,Co,56,3,1,18,0.7361111111111109
5926,9301,K,Co,39,3,1,7,0.808333333333333
5927,9304,t,Co,39,3,1,0,0.7499999999999998
5928,9305,s,Co,33,3,1,18,0.7999999999999997
5929,9305,{,Co,40,3,1,9,0.7722222222222219
5930,9307,H,Co,55,3,1,5,0.7805555555555553
5931,9309,N,Co,55,3,1,21,0.7666666666666664
5932,9310,|,Co,30,3,1,15,0.7277777777777775
5933,9311,A,Co,38,3,1,7,0.722222222222222
5934,9311,f,Co,57,3,1,0,0.8166666666666665
5935,9313,j,Co,46,3,1,0,0.7638888888888886
5936,9317,u,Co,39,3,1,22,0.7722222222222219
5937,9317,q,Co,30,3,1,7,0.722222222222222
5938,9320,o,Co,34,3,1,30,0.7416666666666665
5939,9321,S,Co,51,3,1,8,0.7833333333333331
5940,9323,G,Co,45,3,1,13,0.7361111111111108
5941,9325,W,Co,33,3,1,0,0.7777777777777776
5942,9327,\,Co,68,3,1,17,0.7777777777777775
5943,9327,_,Co,42,3,1,2,0.7833333333333331
5944,9329,L,Co,31,3,1,0,0.7555555555555553
5945,9331,d,Co,39,3,1,20,0.7805555555555552
5946,9331,m,Co,62,3,1,0,0.7277777777777775
5947,9335,C,Co,47,3,1,16,0.7749999999999997
5948,9335,g,Co,38,3,1,0,0.7916666666666664
5949,9337,a,Co,63,3,1,4,0.7999999999999997
5950,9339,r,Co,33,3,1,0,0.7249999999999998
5951,9342,k,Co,45,3,1,59,0.7249999999999998
5952,9343,X,Co,45,3,1,24,0.7361111111111109
5953,9343,E,Co,46,3,1,27,0.7722222222222219
5954,9345,B,Co,36,3,1,24,0.7361111111111109
5955,9347,K,Co,38,3,1,9,0.808333333333333
5956,9349,N,Co,38,3,1,22,0.7666666666666664
5957,9351,|,Co,33,3,1,17,0.7277777777777775
5958,9354,F,Co,50,3,1,41,0.7861111111111109
5959,9355,H,Co,41,3,1,8,0.7805555555555553
5960,9355,A,Co,41,3,1,8,0.722222222222222
5961,9357,{,Co,45,3,1,12,0.7722222222222219
5962,9358,t,Co,50,3,1,0,0.7499999999999998
5963,9359,u,Co,36,3,1,24,0.7722222222222219
5964,9359,j,Co,45,3,1,0,0.7638888888888886
5965,9361,G,Co,31,3,2,14,0.7361111111111108
5966,9361,f,Co,43,3,2,0,0.8166666666666665
5967,9365,L,Co,34,3,2,0,0.7555555555555553
5968,9365,W,Co,34,3,2,0,0.7777777777777776
5969,9371,o,Co,47,3,2,34,0.7416666666666665
5970,9372,s,Co,60,3,2,23,0.7999999999999997
5971,9373,\,Co,45,3,2,22,0.7777777777777775
5972,9375,d,Co,39,3,2,23,0.7805555555555552
5973,9375,S,Co,49,3,2,8,0.7833333333333331
5974,9377,m,Co,42,3,2,0,0.7277777777777775
5975,9378,q,Co,58,3,2,8,0.722222222222222
5976,9379,C,Co,36,3,2,21,0.7749999999999997
5977,9381,r,Co,35,3,2,0,0.7249999999999998
5978,9382,g,Co,40,3,2,0,0.7916666666666664
5979,9383,a,Co,43,3,2,6,0.7999999999999997
5980,9385,_,Co,54,3,2,5,0.7833333333333331
5981,9386,A,Co,30,3,2,8,0.722222222222222
5982,9391,k,Co,42,3,2,63,0.7249999999999998
5983,9391,X,Co,44,3,2,26,0.7361111111111109
5984,9392,H,Co,33,3,2,9,0.7805555555555553
5985,9393,E,Co,42,3,2,31,0.7722222222222219
5986,9395,|,Co,37,3,2,17,0.7277777777777775
5987,9398,h,Co,36,3,2,1,1.4611111111111093
5988,9399,N,Co,47,3,2,27,0.7666666666666664
5989,9399,K,Co,46,3,2,10,0.808333333333333
5990,9399,],Co,38,3,2,8,1.3833333333333317
5991,9401,B,Co,49,3,2,27,0.7361111111111109
5992,9402,e,Co,28,3,2,0,1.438888888888887
5993,9403,l,Co,43,3,2,2,1.452777777777776
5994,9405,U,Co,43,3,2,6,1.405555555555554
5995,9405,P,Co,45,3,2,4,1.4416666666666649
5996,9407,`,Co,44,3,2,2,1.3999999999999986
5997,9408,h,Co,9,3,2,2,1.4611111111111093
5998,9411,b,Co,51,3,2,6,1.3861111111111097
5999,9411,I,Co,50,3,2,5,1.4083333333333319
6000,9413,J,Co,40,3,2,2,1.438888888888887
6001,9415,T,Co,48,3,2,4,1.3555555555555543
6002,9415,n,Co,50,3,2,1,1.3555555555555543
6003,9416,U,Co,8,3,2,8,1.405555555555554
6004,9417,l,Co,8,3,2,2,1.452777777777776
6005,9419,Q,Co,48,3,2,0,1.405555555555554
6006,9420,e,Co,10,3,2,0,1.438888888888887
6007,9423,Y,Co,60,3,2,8,1.405555555555554
6008,9425,],Co,23,3,2,11,1.3833333333333317
6009,9425,J,Co,11,3,2,3,1.438888888888887
6010,9428,T,Co,12,3,2,6,1.3555555555555543
6011,9429,`,Co,16,3,2,6,1.3999999999999986
6012,9431,P,Co,20,3,2,5,1.4416666666666649
6013,9433,I,Co,15,3,2,7,1.4083333333333319
6014,9433,n,Co,16,3,2,1,1.3555555555555543
6015,9434,l,Co,13,3,2,3,1.452777777777776
6016,9437,Q,Co,13,3,2,0,1.405555555555554
6017,9439,h,Co,24,3,2,4,1.4611111111111093
6018,9441,M,Co,74,3,2,13,1.4333333333333316
6019,9442,Y,Co,13,3,2,10,1.405555555555554
6020,9447,U,Co,27,3,2,13,1.405555555555554
6021,9447,`,Co,13,3,2,9,1.3999999999999986
6022,9447,T,Co,16,3,2,8,1.3555555555555543
6023,9447,b,Co,33,3,2,7,1.3861111111111097
6024,9448,I,Co,14,3,2,8,1.4083333333333319
6025,9451,e,Co,28,3,2,0,1.438888888888887
6026,9454,h,Co,9,3,2,5,1.4611111111111093
6027,9455,P,Co,23,3,2,7,1.4416666666666649
6028,9455,n,Co,16,3,2,3,1.3555555555555543
6029,9455,],Co,23,3,2,13,1.3833333333333317
6030,9455,Q,Co,14,3,2,0,1.405555555555554
6031,9461,J,Co,28,3,2,4,1.438888888888887
6032,9461,l,Co,22,3,2,4,1.452777777777776
6033,9463,T,Co,12,3,2,10,1.3555555555555543
6034,9468,M,Co,20,3,2,18,1.4333333333333316
6035,9469,Y,Co,24,3,2,15,1.405555555555554
6036,9471,b,Co,21,3,2,10,1.3861111111111097
6037,9473,`,Co,21,3,2,12,1.3999999999999986
6038,9473,e,Co,19,3,2,0,1.438888888888887
6039,9474,U,Co,20,3,2,14,1.405555555555554
6040,9477,Q,Co,18,3,2,0,1.405555555555554
6041,9477,l,Co,10,3,2,4,1.452777777777776
6042,9479,I,Co,28,3,2,15,1.4083333333333319
6043,9482,Y,Co,12,3,2,17,1.405555555555554
6044,9483,M,Co,8,3,2,19,1.4333333333333316
6045,9485,J,Co,20,3,2,6,1.438888888888887
6046,9485,h,Co,24,3,2,6,1.4611111111111093
6047,9486,e,Co,11,3,2,0,1.438888888888887
6048,9489,],Co,33,3,2,20,1.3833333333333317
6049,9489,n,Co,28,3,2,3,1.3555555555555543
6050,9491,U,Co,16,3,2,15,1.405555555555554
6051,9493,Q,Co,8,3,2,0,1.405555555555554
6052,9494,`,Co,18,3,2,14,1.3999999999999986
6053,9495,P,Co,34,3,2,8,1.4416666666666649
6054,9497,b,Co,21,3,2,15,1.3861111111111097
6055,9499,l,Co,18,3,2,6,1.452777777777776
6056,9499,J,Co,8,3,2,7,1.438888888888887
6057,9503,Y,Co,18,3,2,18,1.405555555555554
6058,9503,Q,Co,9,3,2,0,1.405555555555554
6059,9505,T,Co,34,3,2,13,1.3555555555555543
6060,9507,n,Co,10,3,2,3,1.3555555555555543
6061,9509,I,Co,23,3,2,18,1.4083333333333319
6062,9511,U,Co,13,3,2,17,1.405555555555554
6063,9511,h,Co,20,3,2,7,1.4611111111111093
6064,9511,J,Co,9,3,2,7,1.438888888888887
6065,9513,e,Co,20,3,2,0,1.438888888888887
6066,9514,M,Co,27,3,2,27,1.4333333333333316
6067,9517,l,Co,15,3,2,7,1.452777777777776
6068,9519,`,Co,19,3,2,15,1.3999999999999986
6069,9521,b,Co,18,3,2,18,1.3861111111111097
6070,9523,P,Co,27,3,2,12,1.4416666666666649
6071,9523,T,Co,16,3,2,14,1.3555555555555543
6072,9523,U,Co,11,3,2,17,1.405555555555554
6073,9524,],Co,28,3,2,23,1.3833333333333317
6074,9525,Q,Co,17,3,2,0,1.405555555555554
6075,9527,h,Co,11,3,2,7,1.4611111111111093
6076,9528,e,Co,14,3,2,0,1.438888888888887
6077,9531,I,Co,14,3,2,20,1.4083333333333319
6078,9533,Y,Co,26,3,2,21,1.405555555555554
6079,9533,l,Co,13,3,2,8,1.452777777777776
6080,9535,J,Co,17,3,2,7,1.438888888888887
6081,9537,n,Co,26,3,2,3,1.3555555555555543
6082,9538,b,Co,14,3,2,21,1.3861111111111097
6083,9539,U,Co,11,3,2,18,1.405555555555554
6084,9539,T,Co,8,3,2,14,1.3555555555555543
6085,9541,M,Co,20,3,2,33,1.4333333333333316
6086,9541,P,Co,15,3,2,12,1.4416666666666649
6087,9542,Q,Co,13,3,2,0,1.405555555555554
6088,9547,],Co,15,3,2,25,1.3833333333333317
6089,9547,h,Co,13,3,2,8,1.4611111111111093
6090,9549,Y,Co,12,3,2,24,1.405555555555554
6091,9550,l,Co,12,3,2,10,1.452777777777776
6092,9551,n,Co,13,3,2,3,1.3555555555555543
6093,9551,e,Co,16,3,2,0,1.438888888888887
6094,9553,J,Co,11,3,2,7,1.438888888888887
6095,9555,P,Co,11,3,2,12,1.4416666666666649
6096,9555,I,Co,16,3,2,20,1.4083333333333319
6097,9557,Q,Co,11,3,2,0,1.405555555555554
6098,9558,T,Co,14,3,2,16,1.3555555555555543
6099,9559,`,Co,33,3,2,22,1.3999999999999986
6100,9563,],Co,14,3,2,26,1.3833333333333317
6101,9565,U,Co,18,3,2,21,1.405555555555554
6102,9568,l,Co,17,3,2,13,1.452777777777776
6103,9569,b,Co,25,3,2,24,1.3861111111111097
6104,9569,n,Co,11,3,2,4,1.3555555555555543
6105,9569,Y,Co,16,3,2,24,1.405555555555554
6106,9571,M,Co,22,3,2,39,1.4333333333333316
6107,9573,e,Co,16,3,2,0,1.438888888888887
6108,9577,J,Co,18,3,2,9,1.438888888888887
6109,9577,h,Co,22,3,2,9,1.4611111111111093
6110,9579,`,Co,17,3,2,25,1.3999999999999986
6111,9581,Q,Co,20,3,2,0,1.405555555555554
6112,9582,I,Co,24,3,2,25,1.4083333333333319
6113,9583,T,Co,18,3,2,19,1.3555555555555543
