ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
5155,8291,k,Co,70,2,7,39,0.7222222222222224
5156,8293,Y,Co,70,2,7,82,0.6944444444444446
5157,8295,a,Co,83,2,7,74,0.7222222222222224
5158,8295,d,Co,88,2,7,0,0.7500000000000002
5159,8295,K,Co,62,2,7,0,0.7500000000000002
5160,8297,L,Co,64,2,7,0,0.7222222222222224
5161,8299,E,Co,84,2,7,22,0.7500000000000002
5162,8301,A,Co,82,2,7,109,0.6944444444444446
5163,8303,b,Co,57,2,7,25,0.7500000000000002
5164,8303,[,Co,60,2,7,23,0.7500000000000002
5165,8305,_,Co,85,2,7,87,0.6944444444444446
5166,8309,g,Co,89,2,7,46,0.7222222222222224
5167,8313,c,Co,95,2,7,101,0.7222222222222224
5168,8313,p,Co,87,2,7,92,0.6944444444444446
5169,8317,F,Co,65,2,7,42,0.7500000000000002
5170,8317,{,Co,68,2,7,97,0.7222222222222224
5171,8319,G,Co,77,2,7,34,0.7500000000000002
5172,8321,H,Co,68,2,7,0,0.7500000000000002
5173,8323,S,Co,91,2,7,59,0.7222222222222224
5174,8325,J,Co,88,2,7,61,0.7500000000000002
5175,8327,x,Co,91,2,7,92,0.7222222222222224
5176,8329,`,Co,88,2,7,0,0.8055555555555558
5177,8331,],Co,70,2,7,53,0.7500000000000002
5178,8335,O,Co,89,2,7,112,0.7222222222222224
5179,8337,v,Co,84,2,7,25,0.7500000000000002
5180,8337,j,Co,67,2,7,35,0.7500000000000002
5181,8339,u,Co,83,2,7,133,0.6944444444444446
5182,8341,e,Co,88,2,7,104,0.7222222222222224
5183,8343,w,Co,71,2,7,58,0.7500000000000002
5184,8345,B,Co,81,2,7,25,0.7222222222222224
5185,8345,o,Co,88,2,7,53,0.7222222222222224
5186,8347,z,Co,88,2,7,23,0.7500000000000002
5187,8349,t,Co,78,2,7,0,0.777777777777778
5188,8353,N,Co,98,2,7,55,0.7222222222222224
5189,8353,l,Co,84,2,7,50,0.7222222222222224
5190,8353,s,Co,86,2,7,61,0.7500000000000002
5191,8359,U,Co,78,2,7,99,0.7222222222222224
5192,8359,V,Co,84,2,7,96,0.7222222222222224
5193,8359,Q,Co,86,2,7,20,0.7500000000000002
5194,8361,n,Co,103,2,7,64,0.6944444444444446
5195,8363,R,Co,82,2,7,32,0.777777777777778
5196,8363,r,Co,72,2,7,0,0.8055555555555558
5197,8365,i,Co,82,2,7,29,0.7500000000000002
5198,8369,^,Co,100,2,7,58,0.7500000000000002
5199,8369,C,Co,75,2,7,80,0.7222222222222224
5200,8371,y,Co,74,2,7,84,0.7500000000000002
5201,8373,f,Co,111,2,7,75,0.7500000000000002
5202,8375,h,Co,79,2,7,101,0.7222222222222224
5203,8375,\,Co,96,2,7,67,0.6944444444444446
5204,8375,D,Co,76,2,7,43,0.777777777777778
5205,8381,T,Co,82,2,7,49,0.7222222222222224
5206,8381,a,Co,68,2,7,75,0.7500000000000002
5207,8381,P,Co,98,2,7,42,0.7500000000000002
5208,8383,k,Co,71,2,7,41,0.7500000000000002
5209,8385,d,Co,70,2,7,0,0.777777777777778
5210,8387,Z,Co,121,2,7,62,0.7222222222222224
5211,8387,X,Co,99,2,7,67,0.777777777777778
5212,8387,K,Co,67,2,7,0,0.777777777777778
5213,8391,M,Co,113,2,7,0,0.7500000000000002
5214,8391,E,Co,68,2,7,22,0.777777777777778
5215,8393,I,Co,78,2,7,125,0.7500000000000002
5216,8393,m,Co,97,2,7,38,0.777777777777778
5217,8395,g,Co,64,2,7,49,0.7500000000000002
5218,8395,c,Co,61,2,7,101,0.7500000000000002
5219,8399,W,Co,113,2,7,61,0.7500000000000002
5220,8399,[,Co,76,2,7,24,0.777777777777778
5221,8399,H,Co,61,2,7,0,0.777777777777778
5222,8401,q,Co,101,2,7,50,0.7500000000000002
5223,8403,{,Co,69,2,7,99,0.7500000000000002
5224,8405,L,Co,88,2,7,0,0.7500000000000002
5225,8407,G,Co,67,2,7,34,0.777777777777778
5226,8409,p,Co,80,2,7,95,0.7222222222222224
5227,8409,x,Co,64,2,7,95,0.7500000000000002
5228,8411,|,Co,125,2,7,85,0.7222222222222224
5229,8411,`,Co,59,2,7,0,0.8333333333333336
5230,8413,_,Co,89,2,7,89,0.7222222222222224
5231,8413,j,Co,54,2,7,35,0.777777777777778
5232,8415,S,Co,74,2,7,60,0.7500000000000002
5233,8419,J,Co,77,2,7,62,0.777777777777778
5234,8419,s,Co,51,2,7,62,0.777777777777778
5235,8419,],Co,65,2,7,53,0.777777777777778
5236,8423,t,Co,54,2,7,0,0.8055555555555558
5237,8425,u,Co,67,2,7,138,0.7222222222222224
5238,8429,Y,Co,119,2,7,89,0.7222222222222224
5239,8429,O,Co,75,2,7,115,0.7500000000000002
5240,8431,e,Co,75,2,7,108,0.7500000000000002
5241,8433,V,Co,56,2,7,99,0.7500000000000002
5242,8435,w,Co,71,2,7,61,0.777777777777778
5243,8435,A,Co,120,2,7,110,0.7222222222222224
5244,8437,B,Co,68,2,7,27,0.7500000000000002
5245,8439,o,Co,73,2,7,55,0.7500000000000002
5246,8441,z,Co,71,2,7,24,0.777777777777778
5247,8443,b,Co,123,2,7,27,0.777777777777778
5248,8445,^,Co,59,2,7,62,0.777777777777778
5249,8445,n,Co,70,2,7,66,0.7222222222222224
5250,8447,N,Co,78,2,7,57,0.7500000000000002
5251,8449,F,Co,113,2,7,43,0.777777777777778
5252,8449,r,Co,61,2,7,0,0.8333333333333336
5253,8453,U,Co,72,2,7,103,0.7500000000000002
5254,8455,v,Co,92,2,7,26,0.777777777777778
5255,8457,Q,Co,77,2,7,23,0.777777777777778
5256,8459,y,Co,76,2,7,89,0.777777777777778
5257,8461,l,Co,88,2,7,51,0.7500000000000002
5258,8463,\,Co,67,2,7,72,0.7222222222222224
5259,8465,C,Co,79,2,7,84,0.7500000000000002
5260,8465,i,Co,78,2,7,30,0.777777777777778
5261,8465,R,Co,78,2,7,32,0.8055555555555558
5262,8467,f,Co,77,2,7,78,0.777777777777778
5263,8471,T,Co,71,2,7,51,0.7500000000000002
5264,8471,P,Co,71,2,7,42,0.777777777777778
5265,8473,h,Co,81,2,7,103,0.7500000000000002
5266,8475,d,Co,66,2,7,0,0.8055555555555558
5267,8477,a,Co,80,2,7,79,0.777777777777778
5268,8479,D,Co,84,2,7,48,0.8055555555555558
5269,8479,Z,Co,70,2,7,64,0.7500000000000002
5270,8481,k,Co,77,2,7,43,0.777777777777778
5271,8481,M,Co,75,2,7,0,0.777777777777778
5272,8483,K,Co,80,2,7,0,0.8055555555555558
5273,8485,I,Co,71,2,7,128,0.777777777777778
5274,8485,g,Co,68,2,7,49,0.777777777777778
5275,8487,[,Co,71,2,7,26,0.8055555555555558
5276,8487,E,Co,80,2,7,22,0.8055555555555558
5277,8489,H,Co,70,2,7,0,0.8055555555555558
5278,8489,`,Co,60,2,7,0,0.8611111111111114
5279,8491,m,Co,78,2,7,41,0.8055555555555558
5280,8491,q,Co,72,2,7,50,0.777777777777778
5281,8495,W,Co,72,2,7,62,0.777777777777778
5282,8497,X,Co,85,2,7,70,0.8055555555555558
5283,8501,p,Co,68,2,7,98,0.7500000000000002
5284,8501,L,Co,74,2,7,0,0.777777777777778
5285,8505,|,Co,69,2,7,91,0.7500000000000002
5286,8505,c,Co,88,2,7,106,0.777777777777778
5287,8507,x,Co,83,2,7,99,0.777777777777778
5288,8509,S,Co,75,2,7,62,0.777777777777778
5289,8509,t,Co,69,2,7,0,0.8333333333333336
5290,8515,{,Co,93,2,7,102,0.777777777777778
5291,8515,J,Co,77,2,7,63,0.8055555555555558
5292,8517,s,Co,84,2,7,68,0.8055555555555558
5293,8519,_,Co,86,2,7,93,0.7500000000000002
5294,8521,Y,Co,69,2,7,93,0.7500000000000002
5295,8521,G,Co,91,2,7,35,0.8055555555555558
5296,8525,],Co,85,2,7,55,0.8055555555555558
5297,8525,z,Co,70,2,7,24,0.8055555555555558
5298,8527,j,Co,90,2,7,36,0.8055555555555558
5299,8529,e,Co,86,2,7,113,0.777777777777778
5300,8529,V,Co,76,2,7,99,0.777777777777778
5301,8531,b,Co,76,2,7,28,0.8055555555555558
5302,8533,u,Co,87,2,7,143,0.7500000000000002
5303,8533,B,Co,76,2,7,27,0.777777777777778
5304,8535,r,Co,73,2,7,0,0.8611111111111114
5305,8537,O,Co,92,2,7,118,0.777777777777778
5306,8537,A,Co,84,2,7,112,0.7500000000000002
5307,8543,w,Co,90,2,7,64,0.8055555555555558
5308,8543,N,Co,75,2,7,60,0.777777777777778
5309,8543,o,Co,87,2,7,56,0.777777777777778
5310,8545,U,Co,72,2,7,106,0.777777777777778
5311,8549,Q,Co,70,2,7,24,0.8055555555555558
5312,8551,^,Co,83,2,7,64,0.8055555555555558
5313,8551,y,Co,69,2,7,90,0.8055555555555558
5314,8553,F,Co,84,2,7,49,0.8055555555555558
5315,8553,n,Co,93,2,7,69,0.7500000000000002
5316,8555,i,Co,68,2,7,31,0.8055555555555558
5317,8559,T,Co,65,2,7,51,0.777777777777778
5318,8561,v,Co,90,2,7,29,0.8055555555555558
5319,8561,R,Co,77,2,7,34,0.8333333333333336
5320,8561,C,Co,83,2,7,86,0.777777777777778
5321,8563,f,Co,76,2,7,82,0.8055555555555558
5322,8567,P,Co,77,2,7,43,0.8055555555555558
5323,8569,k,Co,65,2,7,46,0.8055555555555558
5324,8571,l,Co,86,2,7,54,0.777777777777778
5325,8573,Z,Co,75,2,7,67,0.777777777777778
5326,8575,\,Co,92,2,7,77,0.7500000000000002
5327,8575,g,Co,71,2,7,50,0.8055555555555558
5328,8575,d,Co,85,2,7,0,0.8333333333333336
5329,8577,M,Co,71,2,7,0,0.8055555555555558
5330,8579,D,Co,81,2,7,52,0.8333333333333336
5331,8583,m,Co,72,2,7,42,0.8333333333333336
5332,8583,K,Co,79,2,7,0,0.8333333333333336
5333,8585,a,Co,85,2,7,82,0.8055555555555558
5334,8585,h,Co,90,2,7,106,0.777777777777778
5335,8587,q,Co,75,2,7,50,0.8055555555555558
5336,8589,E,Co,83,2,7,23,0.8333333333333336
5337,8589,[,Co,83,2,7,26,0.8333333333333336
5338,8591,X,Co,73,2,7,76,0.8333333333333336
5339,8591,t,Co,65,2,7,0,0.8611111111111114
5340,8593,H,Co,84,2,7,0,0.8333333333333336
5341,8593,W,Co,77,2,7,62,0.8055555555555558
5342,8595,I,Co,95,2,7,131,0.8055555555555558
5343,8595,s,Co,62,2,7,68,0.8333333333333336
5344,8597,L,Co,73,2,7,0,0.8055555555555558
5345,8599,`,Co,91,2,7,0,0.8888888888888892
5346,8601,S,Co,72,2,7,65,0.8055555555555558
5347,8605,p,Co,87,2,7,102,0.777777777777778
5348,8605,{,Co,69,2,7,105,0.8055555555555558
5349,8605,c,Co,77,2,7,108,0.8055555555555558
5350,8605,|,Co,81,2,7,92,0.777777777777778
5351,8609,_,Co,71,2,7,93,0.777777777777778
5352,8613,Y,Co,75,2,7,95,0.777777777777778
5353,8615,x,Co,85,2,7,104,0.8055555555555558
5354,8615,J,Co,80,2,7,66,0.8333333333333336
5355,8615,z,Co,73,2,7,25,0.8333333333333336
5356,8617,r,Co,66,2,7,0,0.8888888888888892
5357,8621,o,Co,64,2,7,57,0.8055555555555558
5358,8623,u,Co,73,2,7,150,0.777777777777778
5359,8623,G,Co,83,2,7,37,0.8333333333333336
5360,8623,],Co,72,2,7,57,0.8333333333333336
5361,8629,V,Co,76,2,7,103,0.8055555555555558
5362,8629,j,Co,78,2,7,37,0.8333333333333336
5363,8629,B,Co,76,2,7,28,0.8055555555555558
5364,8633,U,Co,69,2,7,110,0.8055555555555558
5365,8637,N,Co,78,2,7,62,0.8055555555555558
5366,8639,w,Co,80,2,7,67,0.8333333333333336
5367,8641,O,Co,92,3,0,7,0.0
5368,8645,^,Co,77,3,0,4,0.0
5369,8647,A,Co,89,3,0,7,0.0
5370,8647,i,Co,72,3,0,3,0.0
5371,8647,b,Co,93,3,0,1,0.0
5372,8649,F,Co,77,3,0,3,0.0
5373,8649,f,Co,65,3,0,0,0.0
5374,8651,P,Co,66,3,0,0,0.0
5375,8655,T,Co,79,3,0,1,0.0
5376,8657,g,Co,68,3,0,2,0.0
5377,8657,l,Co,67,3,0,1,0.0
5378,8661,e,Co,106,3,0,5,0.0
5379,8661,d,Co,67,3,0,0,0.0
5380,8663,n,Co,90,3,0,6,0.0
5381,8663,\,Co,70,3,0,2,0.0
5382,8663,D,Co,65,3,0,1,0.0
5383,8665,E,Co,59,3,0,0,0.0
5384,8667,M,Co,68,3,0,0,0.0
5385,8669,Q,Co,106,3,0,2,0.0
5386,8669,L,Co,59,3,0,0,0.0
5387,8671,v,Co,90,3,0,2,0.0
5388,8671,[,Co,59,3,0,0,0.0
5389,8673,m,Co,73,3,0,3,0.0
5390,8675,W,Co,62,3,0,0,0.0
5391,8679,y,Co,105,3,0,3,0.0
5392,8681,s,Co,67,3,0,4,0.0
5393,8681,h,Co,75,3,0,2,0.0
5394,8683,C,Co,100,3,0,4,0.0
5395,8683,|,Co,65,3,0,2,0.0
5396,8685,R,Co,104,3,0,1,0.0
5397,8687,k,Co,99,3,0,0,0.0
5398,8689,q,Co,88,3,0,0,0.0
5399,8693,c,Co,73,3,0,4,0.0
5400,8693,X,Co,81,3,0,4,0.0
5401,8693,p,Co,72,3,0,3,0.0
5402,8693,H,Co,81,3,0,0,0.0
5403,8697,Z,Co,105,3,0,3,0.0
5404,8697,t,Co,82,3,0,0,0.0
5405,8697,`,Co,78,3,0,0,0.0
5406,8701,K,Co,103,3,0,0,0.0
5407,8703,S,Co,78,3,0,1,0.0
5408,8703,_,Co,70,3,0,1,0.0
5409,8705,J,Co,67,3,0,4,0.0
5410,8707,a,Co,98,3,0,1,0.0
5411,8707,G,Co,66,3,0,0,0.0
5412,8709,I,Co,88,3,0,6,0.0
5413,8711,x,Co,80,3,0,2,0.0
5414,8713,B,Co,66,3,0,1,0.027777777777777776
5415,8715,o,Co,75,3,0,3,0.0
5416,8715,z,Co,79,3,0,1,0.0
5417,8719,P,Co,51,3,0,1,0.027777777777777776
5418,8721,{,Co,100,3,0,5,0.0
5419,8723,u,Co,84,3,0,4,0.0
5420,8723,U,Co,70,3,0,2,0.027777777777777776
5421,8725,l,Co,46,3,0,2,0.027777777777777776
5422,8727,],Co,87,3,0,0,0.0
5423,8727,N,Co,71,3,0,0,0.027777777777777776
5424,8729,Y,Co,98,3,0,2,0.0
5425,8733,V,Co,85,3,0,7,0.027777777777777776
5426,8733,r,Co,95,3,0,0,0.0
5427,8735,\,Co,51,3,0,5,0.027777777777777776
5428,8735,w,Co,80,3,0,2,0.027777777777777776
5429,8739,f,Co,73,3,0,4,0.027777777777777776
5430,8739,j,Co,88,3,0,1,0.027777777777777776
5431,8739,M,Co,54,3,0,0,0.027777777777777776
5432,8741,O,Co,86,3,0,9,0.027777777777777776
5433,8741,b,Co,75,3,0,2,0.027777777777777776
5434,8743,i,Co,75,3,0,3,0.027777777777777776
5435,8747,^,Co,89,3,0,6,0.027777777777777776
5436,8747,T,Co,69,3,0,1,0.027777777777777776
5437,8749,v,Co,59,3,0,5,0.027777777777777776
5438,8749,E,Co,68,3,0,2,0.027777777777777776
5439,8751,g,Co,77,3,0,5,0.027777777777777776
5440,8753,L,Co,71,3,0,0,0.027777777777777776
5441,8755,d,Co,72,3,0,0,0.027777777777777776
5442,8759,C,Co,63,3,0,7,0.027777777777777776
5443,8763,n,Co,83,3,0,12,0.027777777777777776
5444,8763,y,Co,68,3,0,6,0.027777777777777776
5445,8763,[,Co,75,3,0,2,0.027777777777777776
5446,8767,A,Co,102,3,0,15,0.027777777777777776
5447,8769,s,Co,70,3,0,7,0.027777777777777776
5448,8769,W,Co,77,3,0,1,0.027777777777777776
5449,8773,D,Co,90,3,0,4,0.027777777777777776
5450,8773,h,Co,75,3,0,5,0.027777777777777776
5451,8775,k,Co,66,3,0,1,0.027777777777777776
5452,8777,|,Co,77,3,0,4,0.027777777777777776
5453,8779,F,Co,109,3,0,7,0.027777777777777776
5454,8779,H,Co,66,3,0,0,0.027777777777777776
5455,8781,m,Co,86,3,0,5,0.027777777777777776
5456,8781,t,Co,69,3,0,0,0.027777777777777776
5457,8783,q,Co,79,3,0,3,0.027777777777777776
5458,8787,S,Co,71,3,0,3,0.027777777777777776
5459,8789,_,Co,72,3,0,3,0.027777777777777776
5460,8791,Z,Co,77,3,0,5,0.027777777777777776
5461,8793,J,Co,68,3,0,5,0.027777777777777776
5462,8793,G,Co,63,3,0,0,0.027777777777777776
5463,8795,e,Co,113,3,0,11,0.027777777777777776
5464,8795,a,Co,69,3,0,1,0.027777777777777776
5465,8799,c,Co,86,3,0,11,0.027777777777777776
5466,8799,P,Co,64,3,0,2,0.05555555555555555
5467,8803,Q,Co,118,3,0,4,0.027777777777777776
5468,8805,U,Co,63,3,0,3,0.05555555555555555
5469,8807,R,Co,108,3,0,1,0.027777777777777776
5470,8809,x,Co,77,3,0,8,0.027777777777777776
5471,8809,I,Co,78,3,0,11,0.027777777777777776
5472,8809,X,Co,94,3,0,7,0.027777777777777776
5473,8811,`,Co,96,3,0,0,0.027777777777777776
5474,8813,K,Co,90,3,0,0,0.027777777777777776
5475,8817,z,Co,81,3,0,3,0.027777777777777776
5476,8817,B,Co,87,3,0,1,0.05555555555555555
5477,8821,o,Co,85,3,0,7,0.027777777777777776
5478,8823,Y,Co,71,3,0,9,0.027777777777777776
5479,8823,l,Co,81,3,0,3,0.05555555555555555
5480,8823,],Co,84,3,0,1,0.027777777777777776
5481,8825,p,Co,108,3,0,8,0.027777777777777776
5482,8827,r,Co,71,3,0,0,0.027777777777777776
5483,8831,\,Co,78,3,0,7,0.05555555555555555
5484,8831,N,Co,83,3,0,2,0.05555555555555555
5485,8835,{,Co,95,3,0,10,0.027777777777777776
5486,8835,j,Co,83,3,0,1,0.05555555555555555
5487,8837,O,Co,77,3,0,12,0.05555555555555555
5488,8841,f,Co,84,3,0,7,0.05555555555555555
5489,8841,b,Co,80,3,0,3,0.05555555555555555
5490,8843,u,Co,106,3,0,11,0.027777777777777776
5491,8845,V,Co,92,3,0,10,0.05555555555555555
5492,8845,v,Co,81,3,0,7,0.05555555555555555
5493,8847,^,Co,86,3,0,7,0.05555555555555555
5494,8849,M,Co,90,3,0,0,0.05555555555555555
5495,8849,d,Co,75,3,0,0,0.05555555555555555
5496,8851,w,Co,102,3,0,4,0.05555555555555555
5497,8851,g,Co,85,3,0,5,0.05555555555555555
5498,8853,T,Co,88,3,0,5,0.05555555555555555
5499,8855,E,Co,85,3,0,3,0.05555555555555555
5500,8855,n,Co,71,3,0,13,0.05555555555555555
5501,8857,y,Co,71,3,0,7,0.05555555555555555
5502,8857,[,Co,81,3,0,2,0.05555555555555555
5503,8859,i,Co,101,3,0,5,0.05555555555555555
5504,8861,t,Co,62,3,0,0,0.05555555555555555
5505,8863,C,Co,88,3,0,9,0.05555555555555555
5506,8863,k,Co,75,3,0,3,0.05555555555555555
5507,8863,D,Co,68,3,0,5,0.05555555555555555
5508,8863,L,Co,91,3,0,0,0.05555555555555555
5509,8867,G,Co,54,3,0,1,0.05555555555555555
5510,8867,|,Co,69,3,0,4,0.05555555555555555
5511,8869,W,Co,79,3,0,2,0.05555555555555555
5512,8873,s,Co,87,3,0,10,0.05555555555555555
5513,8875,c,Co,62,3,0,13,0.05555555555555555
5514,8877,A,Co,96,3,0,20,0.05555555555555555
5515,8877,m,Co,78,3,0,7,0.05555555555555555
5516,8877,F,Co,77,3,0,7,0.05555555555555555
5517,8881,a,Co,68,3,0,6,0.05555555555555555
5518,8881,q,Co,77,3,0,3,0.05555555555555555
5519,8883,S,Co,82,3,0,4,0.05555555555555555
5520,8885,J,Co,66,3,0,8,0.05555555555555555
5521,8889,_,Co,81,3,0,5,0.05555555555555555
5522,8891,h,Co,104,3,0,10,0.05555555555555555
5523,8891,Q,Co,65,3,0,5,0.05555555555555555
5524,8893,P,Co,78,3,0,2,0.08333333333333333
5525,8895,Z,Co,89,3,0,9,0.05555555555555555
5526,8895,H,Co,97,3,0,0,0.05555555555555555
5527,8895,`,Co,64,3,0,0,0.05555555555555555
5528,8899,U,Co,74,3,0,10,0.08333333333333333
5529,8899,z,Co,64,3,0,4,0.05555555555555555
5530,8903,X,Co,75,3,0,9,0.05555555555555555
5531,8907,p,Co,67,3,0,12,0.05555555555555555
5532,8909,e,Co,95,3,0,16,0.05555555555555555
5533,8909,o,Co,71,3,0,8,0.05555555555555555
5534,8913,R,Co,83,3,0,1,0.05555555555555555
5535,8915,I,Co,86,3,0,17,0.05555555555555555
5536,8915,\,Co,64,3,0,13,0.08333333333333333
5537,8917,B,Co,76,3,0,4,0.08333333333333333
5538,8917,K,Co,82,3,0,0,0.05555555555555555
5539,8919,x,Co,88,3,0,8,0.05555555555555555
5540,8921,r,Co,75,3,0,0,0.05555555555555555
5541,8923,Y,Co,77,3,0,14,0.05555555555555555
5542,8923,{,Co,69,3,0,11,0.05555555555555555
5543,8925,O,Co,66,3,0,15,0.08333333333333333
5544,8925,],Co,81,3,0,2,0.05555555555555555
5545,8929,N,Co,77,3,0,3,0.08333333333333333
5546,8931,b,Co,76,3,0,6,0.08333333333333333
5547,8931,V,Co,69,3,0,12,0.08333333333333333
5548,8931,l,Co,83,3,0,4,0.08333333333333333
5549,8935,g,Co,68,3,0,8,0.08333333333333333
5550,8935,f,Co,76,3,0,8,0.08333333333333333
5551,8937,v,Co,72,3,0,8,0.08333333333333333
5552,8937,j,Co,83,3,0,2,0.08333333333333333
5553,8939,M,Co,71,3,0,0,0.08333333333333333
5554,8941,^,Co,79,3,0,10,0.08333333333333333
5555,8943,d,Co,74,3,0,0,0.08333333333333333
5556,8945,w,Co,70,3,0,7,0.08333333333333333
5557,8947,[,Co,76,3,0,3,0.08333333333333333
5558,8949,y,Co,77,3,0,11,0.08333333333333333
5559,8949,n,Co,72,3,0,14,0.08333333333333333
5560,8951,i,Co,74,3,0,6,0.08333333333333333
5561,8953,t,Co,74,3,0,0,0.08333333333333333
5562,8953,D,Co,68,3,0,5,0.08333333333333333
5563,8955,u,Co,90,3,0,18,0.05555555555555555
5564,8957,C,Co,79,3,0,12,0.08333333333333333
5565,8959,k,Co,79,3,0,5,0.08333333333333333
5566,8961,E,Co,94,3,0,4,0.08333333333333333
5567,8961,L,Co,74,3,0,0,0.08333333333333333
5568,8965,F,Co,69,3,0,11,0.08333333333333333
5569,8965,A,Co,70,3,0,24,0.08333333333333333
5570,8965,G,Co,77,3,0,2,0.08333333333333333
5571,8965,s,Co,71,3,0,10,0.08333333333333333
5572,8969,T,Co,97,3,0,7,0.08333333333333333
5573,8969,W,Co,80,3,0,2,0.08333333333333333
5574,8971,J,Co,68,3,0,9,0.08333333333333333
5575,8973,c,Co,75,3,0,15,0.08333333333333333
5576,8975,S,Co,75,3,0,7,0.08333333333333333
5577,8977,|,Co,90,3,0,6,0.08333333333333333
5578,8977,Q,Co,72,3,0,6,0.08333333333333333
5579,8979,q,Co,80,3,0,6,0.08333333333333333
5580,8981,_,Co,73,3,0,7,0.08333333333333333
5581,8983,P,Co,74,3,0,4,0.1111111111111111
5582,8983,a,Co,83,3,0,7,0.08333333333333333
5583,8985,`,Co,68,3,0,0,0.08333333333333333
5584,8987,z,Co,72,3,0,4,0.08333333333333333
5585,8991,m,Co,90,3,0,11,0.08333333333333333
5586,8991,Z,Co,77,3,0,11,0.08333333333333333
5587,8993,h,Co,83,3,0,16,0.08333333333333333
5588,8995,X,Co,75,3,0,11,0.08333333333333333
5589,8995,H,Co,78,3,0,0,0.08333333333333333
5590,8997,e,Co,73,3,0,20,0.08333333333333333
5591,9001,K,Co,65,3,1,0,0.08333333333333333
5592,9003,R,Co,68,3,1,3,0.08333333333333333
5593,9005,o,Co,76,3,1,12,0.08333333333333333
5594,9007,p,Co,79,3,1,16,0.08333333333333333
5595,9009,U,Co,87,3,1,17,0.1111111111111111
5596,9009,N,Co,59,3,1,4,0.1111111111111111
5597,9013,l,Co,61,3,1,4,0.1111111111111111
5598,9015,Y,Co,74,3,1,19,0.08333333333333333
5599,9015,x,Co,80,3,1,11,0.08333333333333333
5600,9019,b,Co,66,3,1,6,0.1111111111111111
5601,9021,I,Co,84,3,1,22,0.08333333333333333
5602,9021,f,Co,62,3,1,10,0.1111111111111111
5603,9021,B,Co,81,3,1,5,0.1111111111111111
5604,9023,\,Co,92,3,1,18,0.1111111111111111
5605,9023,M,Co,65,3,1,0,0.1111111111111111
5606,9025,d,Co,60,3,1,0,0.1111111111111111
5607,9027,],Co,84,3,1,3,0.08333333333333333
5608,9027,r,Co,89,3,1,0,0.08333333333333333
5609,9029,t,Co,58,3,1,0,0.1111111111111111
5610,9031,y,Co,69,3,1,13,0.1111111111111111
5611,9037,{,Co,97,3,1,17,0.08333333333333333
5612,9037,V,Co,85,3,1,15,0.1111111111111111
5613,9037,C,Co,58,3,1,14,0.1111111111111111
5614,9039,O,Co,98,3,1,19,0.1111111111111111
5615,9039,n,Co,70,3,1,16,0.1111111111111111
5616,9041,v,Co,84,3,1,8,0.1111111111111111
5617,9043,W,Co,54,3,1,3,0.1111111111111111
5618,9045,[,Co,79,3,1,3,0.1111111111111111
5619,9047,g,Co,93,3,1,10,0.1111111111111111
5620,9047,D,Co,73,3,1,7,0.1111111111111111
5621,9049,^,Co,91,3,1,14,0.1111111111111111
5622,9049,i,Co,77,3,1,6,0.1111111111111111
5623,9051,s,Co,65,3,1,10,0.1111111111111111
5624,9053,S,Co,61,3,1,10,0.1111111111111111
5625,9055,j,Co,95,3,1,4,0.1111111111111111
5626,9057,w,Co,94,3,1,9,0.1111111111111111
5627,9057,T,Co,71,3,1,8,0.1111111111111111
5628,9057,P,Co,56,3,1,4,0.1388888888888889
5629,9061,k,Co,85,3,1,6,0.1111111111111111
5630,9061,G,Co,84,3,1,2,0.1111111111111111
5631,9061,`,Co,57,3,1,0,0.1111111111111111
5632,9065,L,Co,80,3,1,0,0.1111111111111111
5633,9065,H,Co,53,3,1,0,0.1111111111111111
5634,9067,u,Co,89,3,1,25,0.08333333333333333
5635,9069,E,Co,86,3,1,6,0.1111111111111111
5636,9071,Z,Co,56,3,1,12,0.1111111111111111
5637,9071,Q,Co,77,3,1,6,0.1111111111111111
5638,9073,_,Co,73,3,1,13,0.1111111111111111
5639,9075,J,Co,87,3,1,12,0.1111111111111111
5640,9075,A,Co,88,3,1,25,0.1111111111111111
5641,9081,o,Co,55,3,1,15,0.1111111111111111
5642,9081,F,Co,93,3,1,12,0.1111111111111111
5643,9081,c,Co,90,3,1,16,0.1111111111111111
5644,9085,z,Co,74,3,1,4,0.1111111111111111
5645,9087,q,Co,85,3,1,11,0.1111111111111111
5646,9089,a,Co,84,3,1,14,0.1111111111111111
5647,9091,U,Co,60,3,1,20,0.1388888888888889
5648,9091,N,Co,60,3,1,5,0.1388888888888889
5649,9093,|,Co,98,3,1,10,0.1111111111111111
5650,9095,M,Co,56,3,1,0,0.1388888888888889
5651,9099,m,Co,86,3,1,15,0.1111111111111111
5652,9099,l,Co,61,3,1,6,0.1388888888888889
5653,9099,t,Co,53,3,1,0,0.1388888888888889
5654,9103,X,Co,95,3,1,14,0.1111111111111111
5655,9103,d,Co,59,3,1,0,0.1388888888888889
5656,9105,R,Co,87,3,1,4,0.1111111111111111
5657,9109,n,Co,53,3,1,19,0.1388888888888889
5658,9109,K,Co,89,3,1,0,0.1111111111111111
5659,9111,h,Co,98,3,1,25,0.1111111111111111
5660,9113,W,Co,57,3,1,3,0.1388888888888889
5661,9117,],Co,64,3,1,8,0.1111111111111111
5662,9119,x,Co,84,3,1,14,0.1111111111111111
5663,9119,[,Co,52,3,1,4,0.1388888888888889
