ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
1094,1844,U,Co,60,0,5,24,2.0472222222222207
1095,1847,x,Co,62,0,5,52,2.124999999999996
1096,1850,v,Co,47,0,5,47,2.0777777777777766
1097,1850,f,Co,63,0,5,36,2.091666666666663
1098,1851,g,Co,56,0,5,65,2.0999999999999983
1099,1854,K,Co,54,0,5,52,2.01111111111111
1100,1858,Z,Co,53,0,5,90,2.127777777777777
1101,1859,q,Co,59,0,5,54,2.1111111111111103
1102,1860,Y,Co,51,0,5,83,2.1388888888888875
1103,1860,A,Co,62,0,5,28,2.2999999999999985
1104,1861,V,Co,64,0,5,85,2.0444444444444407
1105,1862,R,Co,56,0,5,0,2.0749999999999993
1106,1867,T,Co,66,0,5,57,2.080555555555554
1107,1868,h,Co,53,0,5,42,2.1166666666666654
1108,1871,H,Co,71,0,5,42,2.119444444444443
1109,1874,K,Co,16,0,5,56,2.01111111111111
1110,1875,j,Co,66,0,5,28,2.058333333333332
1111,1876,F,Co,75,0,5,79,2.0888888888888877
1112,1876,[,Co,32,0,5,28,2.122222222222221
1113,1877,D,Co,66,0,5,46,2.094444444444443
1114,1880,R,Co,16,0,5,0,2.0749999999999993
1115,1881,v,Co,28,0,5,48,2.0777777777777766
1116,1882,|,Co,78,0,5,56,2.033333333333332
1117,1884,Z,Co,20,0,5,93,2.127777777777777
1118,1884,j,Co,6,0,5,28,2.058333333333332
1119,1887,n,Co,75,0,5,54,2.0888888888888877
1120,1889,h,Co,15,0,5,44,2.1166666666666654
1121,1890,q,Co,24,0,5,56,2.1111111111111103
1122,1892,Y,Co,26,0,5,85,2.1388888888888875
1123,1894,[,Co,12,0,5,31,2.122222222222221
1124,1895,T,Co,26,0,5,59,2.080555555555554
1125,1898,D,Co,13,0,5,46,2.094444444444443
1126,1899,K,Co,18,0,5,59,2.01111111111111
1127,1900,F,Co,17,0,5,82,2.0888888888888877
1128,1903,H,Co,24,0,5,44,2.119444444444443
1129,1903,R,Co,18,0,5,0,2.0749999999999993
1130,1906,v,Co,22,0,5,53,2.0777777777777766
1131,1908,Z,Co,20,0,5,96,2.127777777777777
1132,1908,n,Co,18,0,5,56,2.0888888888888877
1133,1909,|,Co,22,0,5,57,2.033333333333332
1134,1909,j,Co,20,0,5,29,2.058333333333332
1135,1910,q,Co,15,0,5,56,2.1111111111111103
1136,1915,[,Co,15,0,5,32,2.122222222222221
1137,1916,h,Co,25,0,5,46,2.1166666666666654
1138,1916,F,Co,9,0,5,83,2.0888888888888877
1139,1918,T,Co,19,0,5,62,2.080555555555554
1140,1921,Y,Co,21,0,5,89,2.1388888888888875
1141,1921,H,Co,17,0,5,45,2.119444444444443
1142,1922,q,Co,11,0,5,57,2.1111111111111103
1143,1924,v,Co,17,0,5,55,2.0777777777777766
1144,1926,[,Co,9,0,5,32,2.122222222222221
1145,1929,D,Co,26,0,5,48,2.094444444444443
1146,1929,Z,Co,16,0,5,98,2.127777777777777
1147,1930,K,Co,29,0,5,63,2.01111111111111
1148,1930,|,Co,13,0,5,58,2.033333333333332
1149,1932,h,Co,9,0,5,47,2.1166666666666654
1150,1933,R,Co,24,0,5,0,2.0749999999999993
1151,1935,n,Co,20,0,5,57,2.0888888888888877
1152,1936,q,Co,12,0,5,58,2.1111111111111103
1153,1938,j,Co,25,0,5,31,2.058333333333332
1154,1940,H,Co,13,0,5,45,2.119444444444443
1155,1942,v,Co,16,0,5,58,2.0777777777777766
1156,1943,T,Co,20,0,5,65,2.080555555555554
1157,1945,Y,Co,22,0,5,92,2.1388888888888875
1158,1946,F,Co,27,0,5,85,2.0888888888888877
1159,1947,[,Co,14,0,5,32,2.122222222222221
1160,1950,Z,Co,18,0,5,100,2.127777777777777
1161,1951,h,Co,17,0,5,47,2.1166666666666654
1162,1954,D,Co,17,0,5,53,2.094444444444443
1163,1955,|,Co,20,0,5,61,2.033333333333332
1164,1956,K,Co,18,0,5,66,2.01111111111111
1165,1959,H,Co,12,0,5,47,2.119444444444443
1166,1959,R,Co,20,0,5,0,2.0749999999999993
1167,1960,j,Co,20,0,5,32,2.058333333333332
1168,1962,n,Co,19,0,5,61,2.0888888888888877
1169,1962,q,Co,21,0,5,59,2.1111111111111103
1170,1967,v,Co,19,0,5,60,2.0777777777777766
1171,1967,T,Co,18,0,5,67,2.080555555555554
1172,1970,Y,Co,21,0,5,94,2.1388888888888875
1173,1976,F,Co,27,0,5,91,2.0888888888888877
1174,1976,Z,Co,25,0,5,105,2.127777777777777
1175,1977,h,Co,24,0,5,50,2.1166666666666654
1176,1977,|,Co,21,0,5,64,2.033333333333332
1177,1980,[,Co,26,0,5,32,2.122222222222221
1178,1980,j,Co,16,0,5,32,2.058333333333332
1179,1982,K,Co,24,0,5,70,2.01111111111111
1180,1983,D,Co,23,0,5,54,2.094444444444443
1181,1986,q,Co,20,0,5,60,2.1111111111111103
1182,1986,R,Co,20,0,5,0,2.0749999999999993
1183,1988,T,Co,13,0,5,69,2.080555555555554
1184,1989,H,Co,29,0,5,51,2.119444444444443
1185,1993,n,Co,24,0,5,64,2.0888888888888877
1186,1995,v,Co,24,0,5,61,2.0777777777777766
1187,1996,[,Co,14,0,5,35,2.122222222222221
1188,1998,Y,Co,27,0,5,98,2.1388888888888875
1189,2003,h,Co,23,0,5,52,2.1166666666666654
1190,2005,F,Co,27,0,5,95,2.0888888888888877
1191,2006,K,Co,19,0,5,73,2.01111111111111
1192,2007,R,Co,17,0,5,0,2.0749999999999993
1193,2008,Z,Co,25,0,5,113,2.127777777777777
1194,2010,D,Co,26,0,5,58,2.094444444444443
1195,2011,|,Co,28,0,5,65,2.033333333333332
1196,2013,n,Co,12,0,5,65,2.0888888888888877
1197,2014,T,Co,24,0,5,71,2.080555555555554
1198,2014,j,Co,26,0,5,33,2.058333333333332
1199,2014,q,Co,26,0,5,60,2.1111111111111103
1200,2019,[,Co,15,0,5,36,2.122222222222221
1201,2022,h,Co,12,0,5,54,2.1166666666666654
1202,2024,Y,Co,18,0,5,101,2.1388888888888875
1203,2025,v,Co,28,0,5,66,2.0777777777777766
1204,2026,H,Co,36,0,5,55,2.119444444444443
1205,2028,R,Co,14,0,5,0,2.0749999999999993
1206,2030,Z,Co,15,0,5,115,2.127777777777777
1207,2034,D,Co,19,0,5,60,2.094444444444443
1208,2034,q,Co,18,0,5,60,2.1111111111111103
1209,2035,F,Co,22,0,5,101,2.0888888888888877
1210,2035,K,Co,23,0,5,76,2.01111111111111
1211,2038,T,Co,21,0,5,74,2.080555555555554
1212,2039,j,Co,24,0,5,33,2.058333333333332
1213,2042,h,Co,15,0,5,56,2.1166666666666654
1214,2042,[,Co,19,0,5,38,2.122222222222221
1215,2044,Y,Co,15,0,5,102,2.1388888888888875
1216,2045,n,Co,25,0,5,66,2.0888888888888877
1217,2048,R,Co,16,0,5,0,2.0749999999999993
1218,2049,|,Co,36,0,5,70,2.033333333333332
1219,2050,H,Co,18,0,5,57,2.119444444444443
1220,2053,K,Co,17,0,5,78,2.01111111111111
1221,2054,Z,Co,20,0,5,119,2.127777777777777
1222,2057,v,Co,29,0,5,68,2.0777777777777766
1223,2058,q,Co,19,0,5,63,2.1111111111111103
1224,2060,T,Co,18,0,5,75,2.080555555555554
1225,2064,n,Co,17,0,5,67,2.0888888888888877
1226,2064,R,Co,10,0,5,0,2.0749999999999993
1227,2067,h,Co,24,0,5,61,2.1166666666666654
1228,2070,F,Co,32,0,5,109,2.0888888888888877
1229,2071,D,Co,36,0,5,65,2.094444444444443
1230,2072,v,Co,12,0,5,70,2.0777777777777766
1231,2077,[,Co,27,0,5,39,2.122222222222221
1232,2078,j,Co,34,0,5,35,2.058333333333332
1233,2080,Z,Co,25,0,5,125,2.127777777777777
1234,2080,T,Co,18,0,5,77,2.080555555555554
1235,2083,Y,Co,36,0,5,108,2.1388888888888875
1236,2086,h,Co,13,0,5,62,2.1166666666666654
1237,2087,K,Co,30,0,5,81,2.01111111111111
1238,2088,|,Co,38,0,5,73,2.033333333333332
1239,2092,q,Co,32,0,5,67,2.1111111111111103
1240,2092,v,Co,12,0,5,71,2.0777777777777766
1241,2095,H,Co,40,0,5,61,2.119444444444443
1242,2096,D,Co,18,0,5,67,2.094444444444443
1243,2096,T,Co,8,0,5,77,2.080555555555554
1244,2097,F,Co,24,0,5,112,2.0888888888888877
1245,2098,n,Co,30,0,5,68,2.0888888888888877
1246,2099,R,Co,32,0,5,0,2.0749999999999993
1247,2101,j,Co,21,0,5,35,2.058333333333332
1248,2104,K,Co,10,0,5,83,2.01111111111111
1249,2105,[,Co,22,0,5,40,2.122222222222221
1250,2106,Z,Co,21,0,5,128,2.127777777777777
1251,2109,h,Co,18,0,5,64,2.1166666666666654
1252,2110,Y,Co,25,0,5,112,2.1388888888888875
1253,2111,|,Co,15,0,5,74,2.033333333333332
1254,2114,H,Co,18,0,5,64,2.119444444444443
1255,2115,T,Co,17,0,5,78,2.080555555555554
1256,2116,q,Co,22,0,5,70,2.1111111111111103
1257,2118,v,Co,20,0,5,73,2.0777777777777766
1258,2118,R,Co,14,0,5,0,2.0749999999999993
1259,2119,n,Co,20,0,5,70,2.0888888888888877
1260,2121,D,Co,19,0,5,68,2.094444444444443
1261,2122,K,Co,16,0,5,84,2.01111111111111
1262,2124,[,Co,14,0,5,41,2.122222222222221
1263,2128,Y,Co,14,0,5,115,2.1388888888888875
1264,2129,F,Co,24,0,5,115,2.0888888888888877
1265,2129,j,Co,20,0,5,37,2.058333333333332
1266,2130,h,Co,20,0,5,66,2.1166666666666654
1267,2134,v,Co,15,0,5,74,2.0777777777777766
1268,2136,H,Co,18,0,5,65,2.119444444444443
1269,2137,T,Co,20,0,5,80,2.080555555555554
1270,2141,Z,Co,30,0,5,132,2.127777777777777
1271,2142,|,Co,29,0,5,81,2.033333333333332
1272,2142,D,Co,14,0,5,70,2.094444444444443
1273,2144,Y,Co,14,0,5,117,2.1388888888888875
1274,2145,q,Co,22,0,5,72,2.1111111111111103
1275,2145,n,Co,18,0,5,70,2.0888888888888877
1276,2146,R,Co,22,0,5,0,2.0749999999999993
1277,2150,[,Co,18,0,5,42,2.122222222222221
1278,2153,K,Co,24,0,5,86,2.01111111111111
1279,2155,j,Co,24,0,5,40,2.058333333333332
1280,2157,v,Co,17,0,5,74,2.0777777777777766
1281,2158,H,Co,14,0,5,67,2.119444444444443
1282,2160,h,Co,27,0,5,73,2.1166666666666654
1283,2161,D,Co,13,0,6,70,2.094444444444443
1284,2164,F,Co,31,0,6,122,2.0888888888888877
1285,2164,T,Co,22,0,6,80,2.080555555555554
1286,2165,|,Co,19,0,6,84,2.033333333333332
1287,2165,[,Co,8,0,6,42,2.122222222222221
1288,2168,q,Co,19,0,6,75,2.1111111111111103
1289,2168,L,Co,8,0,6,0,2.802777777777774
1290,2169,R,Co,21,0,6,0,2.0749999999999993
1291,2169,j,Co,12,0,6,40,2.058333333333332
1292,2174,Z,Co,27,0,6,135,2.127777777777777
1293,2174,Y,Co,22,0,6,118,2.1388888888888875
1294,2174,J,Co,13,0,6,13,2.802777777777774
1295,2177,d,Co,17,0,6,30,2.8499999999999965
1296,2178,e,Co,15,0,6,0,2.8388888888888855
1297,2179,M,Co,18,0,6,54,2.8111111111111073
1298,2180,y,Co,19,0,6,21,2.9083333333333297
1299,2184,n,Co,35,0,6,73,2.0888888888888877
1300,2188,],Co,22,0,6,72,2.8833333333333293
1301,2189,G,Co,27,0,6,27,2.849999999999996
1302,2191,U,Co,29,0,6,29,2.7055555555555517
1303,2194,I,Co,32,0,6,60,2.9388888888888847
1304,2194,\,Co,32,0,6,14,2.7777777777777737
1305,2197,p,Co,31,0,6,29,2.908333333333329
1306,2198,P,Co,29,0,6,0,2.824999999999996
1307,2201,A,Co,36,0,6,31,2.9472222222222184
1308,2202,g,Co,32,0,6,70,2.7305555555555516
1309,2206,L,Co,34,0,6,0,2.802777777777774
1310,2207,a,Co,40,0,6,41,2.8472222222222183
1311,2210,C,Co,44,0,6,69,2.849999999999996
1312,2210,o,Co,38,0,6,39,2.897222222222218
1313,2211,W,Co,44,0,6,59,2.8277777777777735
1314,2215,`,Co,44,0,6,37,2.96944444444444
1315,2215,^,Co,43,0,6,0,2.9055555555555515
1316,2218,w,Co,45,0,6,39,2.7666666666666626
1317,2220,u,Co,48,0,6,35,2.961111111111107
1318,2220,r,Co,47,0,6,21,2.908333333333329
1319,2222,e,Co,43,0,6,0,2.8388888888888855
1320,2223,b,Co,50,0,6,42,2.8805555555555515
1321,2224,l,Co,50,0,6,27,2.8333333333333295
1322,2228,s,Co,55,0,6,22,2.886111111111107
1323,2228,y,Co,47,0,6,21,2.9083333333333297
1324,2229,Q,Co,57,0,6,33,2.841666666666663
1325,2229,O,Co,52,0,6,17,2.94444444444444
1326,2235,J,Co,55,0,6,14,2.802777777777774
1327,2235,],Co,41,0,6,73,2.8833333333333293
1328,2236,G,Co,42,0,6,29,2.849999999999996
1329,2238,N,Co,64,0,6,34,2.891666666666662
1330,2240,P,Co,35,0,6,0,2.824999999999996
1331,2241,A,Co,37,0,6,32,2.9472222222222184
1332,2243,U,Co,51,0,6,31,2.7055555555555517
1333,2245,L,Co,31,0,6,0,2.802777777777774
1334,2246,M,Co,59,0,6,64,2.8111111111111073
1335,2248,W,Co,34,0,6,61,2.8277777777777735
1336,2250,d,Co,65,0,6,34,2.8499999999999965
1337,2250,p,Co,48,0,6,29,2.908333333333329
1338,2252,`,Co,30,0,6,37,2.96944444444444
1339,2253,w,Co,32,0,6,41,2.7666666666666626
1340,2256,\,Co,59,0,6,15,2.7777777777777737
1341,2257,I,Co,60,0,6,65,2.9388888888888847
1342,2258,g,Co,52,0,6,72,2.7305555555555516
1343,2259,u,Co,34,0,6,36,2.961111111111107
1344,2260,l,Co,34,0,6,29,2.8333333333333295
1345,2262,^,Co,44,0,6,0,2.9055555555555515
1346,2265,O,Co,35,0,6,18,2.94444444444444
1347,2266,y,Co,35,0,6,22,2.9083333333333297
1348,2267,o,Co,56,0,6,42,2.897222222222218
1349,2268,C,Co,53,0,6,73,2.849999999999996
1350,2270,],Co,33,0,6,73,2.8833333333333293
1351,2271,J,Co,35,0,6,15,2.802777777777774
1352,2272,r,Co,49,0,6,24,2.908333333333329
1353,2272,e,Co,44,0,6,0,2.8388888888888855
1354,2274,U,Co,26,0,6,31,2.7055555555555517
1355,2275,a,Co,60,0,6,43,2.8472222222222183
1356,2275,P,Co,29,0,6,0,2.824999999999996
1357,2278,G,Co,38,0,6,30,2.849999999999996
1358,2278,s,Co,45,0,6,23,2.886111111111107
1359,2279,L,Co,26,0,6,0,2.802777777777774
1360,2283,b,Co,53,0,6,44,2.8805555555555515
1361,2283,W,Co,28,0,6,61,2.8277777777777735
1362,2286,d,Co,33,0,6,38,2.8499999999999965
1363,2286,N,Co,47,0,6,36,2.891666666666662
1364,2290,M,Co,39,0,6,68,2.8111111111111073
1365,2290,p,Co,35,0,6,29,2.908333333333329
1366,2291,Q,Co,55,0,6,35,2.841666666666663
1367,2293,w,Co,32,0,6,44,2.7666666666666626
1368,2296,`,Co,37,0,6,40,2.96944444444444
1369,2297,A,Co,51,0,6,33,2.9472222222222184
1370,2298,I,Co,36,0,6,67,2.9388888888888847
1371,2300,g,Co,41,0,6,75,2.7305555555555516
1372,2300,^,Co,31,0,6,0,2.9055555555555515
1373,2303,l,Co,37,0,6,32,2.8333333333333295
1374,2303,\,Co,43,0,6,16,2.7777777777777737
1375,2308,C,Co,39,0,6,76,2.849999999999996
1376,2308,y,Co,38,0,6,24,2.9083333333333297
1377,2309,O,Co,42,0,6,19,2.94444444444444
1378,2311,],Co,35,0,6,75,2.8833333333333293
1379,2312,J,Co,34,0,6,15,2.802777777777774
1380,2313,r,Co,37,0,6,24,2.908333333333329
1381,2314,o,Co,39,0,6,43,2.897222222222218
1382,2315,P,Co,38,0,6,0,2.824999999999996
1383,2316,b,Co,31,0,6,44,2.8805555555555515
1384,2317,s,Co,34,0,6,23,2.886111111111107
1385,2318,u,Co,55,0,6,43,2.961111111111107
1386,2319,L,Co,35,0,6,0,2.802777777777774
1387,2320,a,Co,42,0,6,44,2.8472222222222183
1388,2322,N,Co,32,0,6,37,2.891666666666662
1389,2322,e,Co,47,0,6,0,2.8388888888888855
1390,2324,d,Co,36,0,6,38,2.8499999999999965
1391,2326,^,Co,25,0,6,0,2.9055555555555515
1392,2327,G,Co,42,0,6,32,2.849999999999996
1393,2330,U,Co,52,0,6,33,2.7055555555555517
1394,2331,M,Co,38,0,6,73,2.8111111111111073
1395,2332,w,Co,37,0,6,46,2.7666666666666626
1396,2334,g,Co,32,0,6,77,2.7305555555555516
1397,2337,Q,Co,40,0,6,36,2.841666666666663
1398,2338,A,Co,39,0,6,34,2.9472222222222184
1399,2339,p,Co,45,0,6,33,2.908333333333329
1400,2340,W,Co,50,0,6,64,2.8277777777777735
1401,2344,\,Co,36,0,6,17,2.7777777777777737
1402,2347,l,Co,40,0,6,34,2.8333333333333295
1403,2348,P,Co,26,0,6,0,2.824999999999996
1404,2350,],Co,38,0,6,81,2.8833333333333293
1405,2350,`,Co,50,0,6,43,2.96944444444444
1406,2351,I,Co,46,0,6,72,2.9388888888888847
1407,2352,L,Co,28,0,6,0,2.802777777777774
1408,2355,y,Co,45,0,6,24,2.9083333333333297
1409,2356,J,Co,38,0,6,16,2.802777777777774
1410,2358,u,Co,33,0,6,44,2.961111111111107
1411,2362,o,Co,43,0,6,47,2.897222222222218
1412,2362,s,Co,40,0,6,24,2.886111111111107
1413,2363,C,Co,52,0,6,82,2.849999999999996
1414,2363,O,Co,47,0,6,21,2.94444444444444
1415,2366,w,Co,31,0,6,48,2.7666666666666626
1416,2368,d,Co,41,0,6,39,2.8499999999999965
1417,2370,a,Co,48,0,6,46,2.8472222222222183
1418,2370,Q,Co,27,0,6,36,2.841666666666663
1419,2371,r,Co,50,0,6,26,2.908333333333329
1420,2371,b,Co,52,0,6,46,2.8805555555555515
1421,2372,^,Co,42,0,6,0,2.9055555555555515
1422,2375,e,Co,52,0,6,0,2.8388888888888855
1423,2376,P,Co,27,0,6,0,2.824999999999996
1424,2378,N,Co,48,0,6,39,2.891666666666662
1425,2378,W,Co,31,0,6,66,2.8277777777777735
1426,2379,U,Co,44,0,6,35,2.7055555555555517
1427,2380,L,Co,24,0,6,0,2.802777777777774
1428,2382,l,Co,34,0,6,34,2.8333333333333295
1429,2383,G,Co,54,0,6,34,2.849999999999996
1430,2385,M,Co,47,0,6,74,2.8111111111111073
1431,2386,A,Co,45,0,6,36,2.9472222222222184
1432,2386,J,Co,25,0,6,17,2.802777777777774
1433,2390,\,Co,40,0,6,17,2.7777777777777737
1434,2391,g,Co,52,0,6,79,2.7305555555555516
1435,2394,O,Co,30,0,6,21,2.94444444444444
1436,2397,`,Co,46,0,6,47,2.96944444444444
1437,2400,I,Co,46,0,6,79,2.9388888888888847
1438,2401,p,Co,54,0,6,36,2.908333333333329
1439,2402,Q,Co,31,0,6,38,2.841666666666663
1440,2404,C,Co,33,0,6,89,2.849999999999996
1441,2405,s,Co,39,0,6,24,2.886111111111107
1442,2406,^,Co,27,0,6,0,2.9055555555555515
1443,2408,y,Co,47,0,6,26,2.9083333333333297
1444,2411,b,Co,39,0,6,47,2.8805555555555515
1445,2412,l,Co,25,0,6,35,2.8333333333333295
1446,2414,a,Co,42,0,6,49,2.8472222222222183
1447,2414,o,Co,47,0,6,48,2.897222222222218
1448,2415,],Co,58,0,6,88,2.8833333333333293
1449,2415,e,Co,33,0,6,0,2.8388888888888855
1450,2418,J,Co,27,0,6,18,2.802777777777774
1451,2418,w,Co,45,0,6,48,2.7666666666666626
1452,2420,d,Co,47,0,6,40,2.8499999999999965
1453,2421,N,Co,38,0,6,40,2.891666666666662
1454,2422,P,Co,39,0,6,0,2.824999999999996
1455,2426,W,Co,45,0,6,67,2.8277777777777735
1456,2426,G,Co,42,0,6,34,2.849999999999996
1457,2427,u,Co,62,0,6,48,2.961111111111107
1458,2430,L,Co,44,0,6,0,2.802777777777774
1459,2432,g,Co,39,0,6,84,2.7305555555555516
1460,2433,r,Co,61,0,6,27,2.908333333333329
1461,2434,Q,Co,24,0,6,40,2.841666666666663
1462,2434,\,Co,42,0,6,17,2.7777777777777737
1463,2436,O,Co,34,0,6,21,2.94444444444444
1464,2438,o,Co,22,0,6,48,2.897222222222218
1465,2439,U,Co,58,0,6,36,2.7055555555555517
1466,2440,^,Co,29,0,6,0,2.9055555555555515
1467,2441,M,Co,49,0,6,82,2.8111111111111073
1468,2442,y,Co,27,0,6,28,2.9083333333333297
1469,2442,a,Co,22,0,6,49,2.8472222222222183
1470,2447,A,Co,59,0,6,38,2.9472222222222184
1471,2448,l,Co,28,0,6,36,2.8333333333333295
1472,2448,J,Co,22,0,6,19,2.802777777777774
1473,2449,`,Co,44,0,6,49,2.96944444444444
1474,2452,C,Co,40,0,6,93,2.849999999999996
1475,2452,G,Co,22,0,6,34,2.849999999999996
1476,2455,p,Co,49,0,6,37,2.908333333333329
1477,2456,L,Co,24,0,6,0,2.802777777777774
1478,2457,I,Co,54,0,6,82,2.9388888888888847
1479,2458,w,Co,35,0,6,51,2.7666666666666626
1480,2458,b,Co,40,0,6,48,2.8805555555555515
1481,2461,s,Co,48,0,6,25,2.886111111111107
1482,2462,O,Co,22,0,6,22,2.94444444444444
1483,2462,N,Co,36,0,6,40,2.891666666666662
1484,2465,e,Co,47,0,6,0,2.8388888888888855
1485,2466,u,Co,36,0,6,50,2.961111111111107
1486,2468,U,Co,25,0,6,37,2.7055555555555517
1487,2469,P,Co,45,0,6,0,2.824999999999996
1488,2470,W,Co,40,0,6,69,2.8277777777777735
1489,2470,\,Co,34,0,6,17,2.7777777777777737
1490,2473,^,Co,29,0,6,0,2.9055555555555515
1491,2476,o,Co,36,0,6,49,2.897222222222218
1492,2478,r,Co,40,0,6,29,2.908333333333329
1493,2479,],Co,61,0,6,97,2.8833333333333293
1494,2480,A,Co,25,0,6,38,2.9472222222222184
1495,2482,y,Co,37,0,6,28,2.9083333333333297
1496,2483,l,Co,34,0,6,39,2.8333333333333295
1497,2486,J,Co,37,0,6,19,2.802777777777774
1498,2488,a,Co,41,0,6,57,2.8472222222222183
1499,2489,d,Co,62,0,6,43,2.8499999999999965
1500,2492,C,Co,34,0,6,97,2.849999999999996
1501,2493,I,Co,33,0,6,85,2.9388888888888847
1502,2494,w,Co,34,0,6,53,2.7666666666666626
1503,2496,`,Co,42,0,6,51,2.96944444444444
1504,2497,L,Co,36,0,6,0,2.802777777777774
1505,2498,s,Co,31,0,6,26,2.886111111111107
1506,2499,g,Co,63,0,6,87,2.7305555555555516
1507,2503,Q,Co,61,0,6,40,2.841666666666663
1508,2505,u,Co,38,0,6,52,2.961111111111107
1509,2508,N,Co,45,0,6,45,2.891666666666662
1510,2508,p,Co,52,0,6,41,2.908333333333329
1511,2509,e,Co,39,0,6,0,2.8388888888888855
1512,2512,P,Co,39,0,6,0,2.824999999999996
1513,2512,b,Co,51,0,6,48,2.8805555555555515
1514,2513,M,Co,66,0,6,85,2.8111111111111073
1515,2514,W,Co,43,0,6,75,2.8277777777777735
1516,2517,G,Co,59,0,6,34,2.849999999999996
1517,2518,o,Co,35,0,6,50,2.897222222222218
1518,2518,^,Co,37,0,6,0,2.9055555555555515
1519,2519,U,Co,45,0,6,40,2.7055555555555517
1520,2520,O,Co,56,0,7,24,2.94444444444444
1521,2523,r,Co,38,0,7,29,2.908333333333329
1522,2526,\,Co,53,0,7,18,2.7777777777777737
1523,2527,y,Co,43,0,7,31,2.9083333333333297
1524,2531,a,Co,36,0,7,59,2.8472222222222183
1525,2531,l,Co,42,0,7,39,2.8333333333333295
1526,2532,A,Co,44,0,7,43,2.9472222222222184
1527,2534,],Co,52,0,7,103,2.8833333333333293
1528,2535,`,Co,36,0,7,51,2.96944444444444
1529,2537,w,Co,35,0,7,54,2.7666666666666626
1530,2540,C,Co,43,0,7,102,2.849999999999996
1531,2540,J,Co,51,0,7,21,2.802777777777774
1532,2543,s,Co,37,0,7,28,2.886111111111107
1533,2544,I,Co,50,0,7,88,2.9388888888888847
1534,2544,d,Co,49,0,7,43,2.8499999999999965
1535,2545,Q,Co,36,0,7,42,2.841666666666663
1536,2547,e,Co,34,0,7,0,2.8388888888888855
1537,2548,L,Co,50,0,7,0,2.802777777777774
1538,2550,g,Co,48,0,7,90,2.7305555555555516
1539,2552,N,Co,40,0,7,47,2.891666666666662
1540,2552,P,Co,38,0,7,0,2.824999999999996
1541,2555,W,Co,37,0,7,77,2.8277777777777735
1542,2556,b,Co,41,0,7,48,2.8805555555555515
1543,2557,u,Co,46,0,7,56,2.961111111111107
1544,2561,c,Co,39,0,7,24,3.441666666666658
1545,2562,p,Co,50,0,7,45,2.908333333333329
1546,2563,x,Co,39,0,7,54,3.4611111111111024
1547,2564,k,Co,43,0,7,71,3.527777777777769
1548,2570,_,Co,48,0,7,105,3.4694444444444357
1549,2570,B,Co,50,0,7,20,3.480555555555547
1550,2571,f,Co,47,0,7,39,3.3888888888888804
1551,2571,E,Co,41,0,7,62,3.4972222222222134
1552,2578,m,Co,54,0,7,51,3.5416666666666576
1553,2578,t,Co,55,0,7,37,3.524999999999991
1554,2579,z,Co,48,0,7,42,3.480555555555547
1555,2581,i,Co,50,0,7,71,3.5555555555555465
1556,2584,X,Co,52,0,7,79,3.6555555555555466
1557,2585,S,Co,53,0,7,55,3.56388888888888
1558,2586,x,Co,21,0,7,56,3.4611111111111024
1559,2587,c,Co,20,0,7,25,3.441666666666658
1560,2590,B,Co,14,0,7,20,3.480555555555547
1561,2591,f,Co,19,0,7,40,3.3888888888888804
1562,2595,k,Co,24,0,7,73,3.527777777777769
1563,2596,V,Co,70,0,7,92,3.3249999999999917
1564,2596,{,Co,63,0,7,56,3.5583333333333242
1565,2596,m,Co,10,0,7,52,3.5416666666666576
1566,2597,t,Co,13,0,7,38,3.524999999999991
1567,2602,f,Co,10,0,7,41,3.3888888888888804
1568,2605,z,Co,23,0,7,45,3.480555555555547
1569,2606,E,Co,31,0,7,65,3.4972222222222134
1570,2606,B,Co,9,0,7,20,3.480555555555547
1571,2610,_,Co,36,0,7,110,3.4694444444444357
1572,2613,i,Co,26,0,7,73,3.5555555555555465
1573,2616,S,Co,30,0,7,56,3.56388888888888
1574,2619,X,Co,33,0,7,88,3.6555555555555466
1575,2622,x,Co,33,0,7,62,3.4611111111111024
1576,2622,m,Co,20,0,7,58,3.5416666666666576
1577,2623,c,Co,29,0,7,25,3.441666666666658
1578,2629,V,Co,32,0,7,98,3.3249999999999917
1579,2631,k,Co,32,0,7,75,3.527777777777769
1580,2632,{,Co,29,0,7,62,3.5583333333333242
1581,2632,t,Co,28,0,7,41,3.524999999999991
1582,2636,E,Co,25,0,7,70,3.4972222222222134
1583,2637,f,Co,32,0,7,43,3.3888888888888804
1584,2639,i,Co,19,0,7,75,3.5555555555555465
1585,2641,B,Co,28,0,7,20,3.480555555555547
1586,2644,z,Co,32,0,7,49,3.480555555555547
1587,2647,k,Co,15,0,7,76,3.527777777777769
1588,2648,_,Co,37,0,7,116,3.4694444444444357
1589,2650,S,Co,27,0,7,61,3.56388888888888
1590,2653,x,Co,30,0,7,67,3.4611111111111024
1591,2656,c,Co,29,0,7,26,3.441666666666658
1592,2657,E,Co,17,0,7,73,3.4972222222222134
1593,2658,m,Co,34,0,7,61,3.5416666666666576
1594,2660,X,Co,35,0,7,94,3.6555555555555466
1595,2661,t,Co,27,0,7,43,3.524999999999991
1596,2663,B,Co,19,0,7,21,3.480555555555547
1597,2664,z,Co,14,0,7,51,3.480555555555547
1598,2665,f,Co,20,0,7,43,3.3888888888888804
1599,2668,{,Co,33,0,7,65,3.5583333333333242
