ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
1102,1698,L,Co,38,0,4,29,2.247222222222221
1103,1699,u,Co,36,0,4,51,2.13611111111111
1104,1703,l,Co,35,0,4,36,2.1166666666666627
1105,1704,j,Co,42,0,4,42,2.1416666666666626
1106,1705,{,Co,47,0,4,37,2.1249999999999982
1107,1705,o,Co,33,0,4,27,2.194444444444443
1108,1706,K,Co,32,0,4,17,2.1916666666666655
1109,1710,U,Co,46,0,4,16,2.0833333333333317
1110,1711,y,Co,35,0,4,30,2.116666666666663
1111,1711,Y,Co,34,0,4,17,2.1749999999999963
1112,1714,s,Co,32,0,4,64,2.1305555555555515
1113,1715,J,Co,32,0,4,0,2.1222222222222182
1114,1717,Q,Co,50,0,4,55,2.138888888888887
1115,1717,v,Co,34,0,4,17,2.1472222222222213
1116,1721,z,Co,35,0,4,39,2.1999999999999957
1117,1722,Z,Co,47,0,4,86,2.1222222222222182
1118,1722,d,Co,36,0,4,37,2.088888888888885
1119,1723,S,Co,41,0,4,26,2.0694444444444406
1120,1723,C,Co,35,0,4,44,2.124999999999996
1121,1727,E,Co,30,0,4,0,2.2305555555555543
1122,1728,x,Co,48,0,4,19,2.1083333333333294
1123,1729,r,Co,40,0,4,16,2.066666666666665
1124,1729,q,Co,35,0,4,19,2.222222222222221
1125,1732,`,Co,43,0,4,0,2.147222222222221
1126,1733,],Co,36,0,4,24,2.2499999999999987
1127,1734,F,Co,45,0,4,59,2.063888888888885
1128,1735,t,Co,34,0,4,13,2.255555555555551
1129,1735,a,Co,30,0,4,18,2.1666666666666656
1130,1738,[,Co,48,0,4,47,2.0833333333333295
1131,1743,u,Co,37,0,4,54,2.13611111111111
1132,1745,j,Co,40,0,4,45,2.1416666666666626
1133,1746,L,Co,40,0,4,31,2.247222222222221
1134,1747,{,Co,40,0,4,41,2.1249999999999982
1135,1748,f,Co,51,0,4,72,2.147222222222221
1136,1751,o,Co,40,0,4,29,2.194444444444443
1137,1752,U,Co,37,0,4,17,2.0833333333333317
1138,1753,y,Co,40,0,4,31,2.116666666666663
1139,1754,K,Co,45,0,4,18,2.1916666666666655
1140,1755,s,Co,36,0,4,67,2.1305555555555515
1141,1756,J,Co,34,0,4,0,2.1222222222222182
1142,1760,q,Co,25,0,4,19,2.222222222222221
1143,1761,Y,Co,45,0,4,19,2.1749999999999963
1144,1762,l,Co,52,0,4,38,2.1166666666666627
1145,1763,d,Co,40,0,4,39,2.088888888888885
1146,1765,Q,Co,43,0,4,60,2.138888888888887
1147,1766,F,Co,27,0,4,60,2.063888888888885
1148,1766,v,Co,41,0,4,17,2.1472222222222213
1149,1769,z,Co,47,0,4,41,2.1999999999999957
1150,1769,C,Co,40,0,4,45,2.124999999999996
1151,1770,E,Co,35,0,4,0,2.2305555555555543
1152,1772,],Co,31,0,4,25,2.2499999999999987
1153,1773,S,Co,42,0,4,26,2.0694444444444406
1154,1773,`,Co,38,0,4,0,2.147222222222221
1155,1777,a,Co,40,0,4,18,2.1666666666666656
1156,1779,Z,Co,55,0,4,91,2.1222222222222182
1157,1780,[,Co,41,0,4,50,2.0833333333333295
1158,1780,f,Co,27,0,4,74,2.147222222222221
1159,1783,x,Co,53,0,4,19,2.1083333333333294
1160,1787,{,Co,39,0,4,44,2.1249999999999982
1161,1790,o,Co,31,0,4,32,2.194444444444443
1162,1793,r,Co,56,0,4,19,2.066666666666665
1163,1795,u,Co,50,0,4,63,2.13611111111111
1164,1796,L,Co,42,0,4,37,2.247222222222221
1165,1797,y,Co,43,0,4,34,2.116666666666663
1166,1800,s,Co,38,0,5,70,2.1305555555555515
1167,1801,t,Co,58,0,5,15,2.255555555555551
1168,1801,K,Co,46,0,5,19,2.1916666666666655
1169,1802,U,Co,46,0,5,18,2.0833333333333317
1170,1804,q,Co,38,0,5,19,2.222222222222221
1171,1805,J,Co,42,0,5,0,2.1222222222222182
1172,1807,j,Co,56,0,5,46,2.1416666666666626
1173,1809,d,Co,41,0,5,43,2.088888888888885
1174,1812,l,Co,45,0,5,41,2.1166666666666627
1175,1813,v,Co,43,0,5,19,2.1472222222222213
1176,1813,Y,Co,45,0,5,20,2.1749999999999963
1177,1817,F,Co,46,0,5,62,2.063888888888885
1178,1818,Q,Co,46,0,5,65,2.138888888888887
1179,1818,C,Co,48,0,5,46,2.124999999999996
1180,1819,a,Co,39,0,5,19,2.1666666666666656
1181,1821,`,Co,46,0,5,0,2.147222222222221
1182,1822,E,Co,46,0,5,0,2.2305555555555543
1183,1822,z,Co,46,0,5,41,2.1999999999999957
1184,1823,S,Co,49,0,5,29,2.0694444444444406
1185,1826,x,Co,42,0,5,19,2.1083333333333294
1186,1829,f,Co,45,0,5,76,2.147222222222221
1187,1830,Z,Co,45,0,5,93,2.1222222222222182
1188,1830,P,Co,27,0,5,0,2.083333333333332
1189,1831,],Co,55,0,5,27,2.2499999999999987
1190,1833,[,Co,49,0,5,55,2.0833333333333295
1191,1834,G,Co,34,0,5,28,2.0166666666666657
1192,1835,X,Co,34,0,5,69,2.0805555555555544
1193,1836,_,Co,27,0,5,27,2.1388888888888875
1194,1839,o,Co,42,0,5,33,2.194444444444443
1195,1840,N,Co,28,0,5,0,2.0222222222222213
1196,1843,{,Co,51,0,5,49,2.1249999999999982
1197,1844,D,Co,36,0,5,55,2.030555555555554
1198,1844,P,Co,13,0,5,0,2.083333333333332
1199,1845,w,Co,37,0,5,36,2.11111111111111
1200,1847,h,Co,47,0,5,94,2.0527777777777767
1201,1849,M,Co,37,0,5,0,2.0694444444444433
1202,1850,e,Co,40,0,5,56,2.0333333333333323
1203,1850,X,Co,12,0,5,70,2.0805555555555544
1204,1851,V,Co,48,0,5,92,2.049999999999999
1205,1851,T,Co,42,0,5,0,2.116666666666666
1206,1855,b,Co,40,0,5,28,2.08611111111111
1207,1855,N,Co,12,0,5,0,2.0222222222222213
1208,1856,G,Co,17,0,5,29,2.0166666666666657
1209,1858,_,Co,14,0,5,29,2.1388888888888875
1210,1859,P,Co,8,0,5,0,2.083333333333332
1211,1860,D,Co,10,0,5,55,2.030555555555554
1212,1863,M,Co,6,0,5,0,2.0694444444444433
1213,1864,T,Co,8,0,5,0,2.116666666666666
1214,1865,B,Co,56,0,5,95,2.0694444444444438
1215,1866,w,Co,17,0,5,38,2.11111111111111
1216,1870,G,Co,6,0,5,30,2.0166666666666657
1217,1871,_,Co,12,0,5,31,2.1388888888888875
1218,1873,h,Co,25,0,5,101,2.0527777777777767
1219,1874,P,Co,9,0,5,0,2.083333333333332
1220,1875,I,Co,63,0,5,92,2.03611111111111
1221,1876,V,Co,17,0,5,95,2.049999999999999
1222,1880,N,Co,20,0,5,0,2.0222222222222213
1223,1883,D,Co,17,0,5,59,2.030555555555554
1224,1883,e,Co,27,0,5,59,2.0333333333333323
1225,1884,B,Co,14,0,5,98,2.0694444444444438
1226,1884,T,Co,15,0,5,0,2.116666666666666
1227,1887,X,Co,30,0,5,74,2.0805555555555544
1228,1887,b,Co,27,0,5,28,2.08611111111111
1229,1888,_,Co,13,0,5,31,2.1388888888888875
1230,1891,w,Co,20,0,5,40,2.11111111111111
1231,1891,M,Co,23,0,5,0,2.0694444444444433
1232,1891,P,Co,12,0,5,0,2.083333333333332
1233,1895,N,Co,11,0,5,0,2.0222222222222213
1234,1897,G,Co,21,0,5,31,2.0166666666666657
1235,1901,b,Co,9,0,5,29,2.08611111111111
1236,1901,D,Co,11,0,5,59,2.030555555555554
1237,1902,h,Co,22,0,5,108,2.0527777777777767
1238,1902,I,Co,22,0,5,97,2.03611111111111
1239,1906,T,Co,17,0,5,0,2.116666666666666
1240,1910,e,Co,25,0,5,61,2.0333333333333323
1241,1910,P,Co,11,0,5,0,2.083333333333332
1242,1911,V,Co,31,0,5,103,2.049999999999999
1243,1911,_,Co,15,0,5,34,2.1388888888888875
1244,1913,X,Co,20,0,5,78,2.0805555555555544
1245,1914,D,Co,9,0,5,59,2.030555555555554
1246,1915,M,Co,23,0,5,0,2.0694444444444433
1247,1915,w,Co,17,0,5,40,2.11111111111111
1248,1917,N,Co,20,0,5,0,2.0222222222222213
1249,1918,b,Co,11,0,5,29,2.08611111111111
1250,1919,T,Co,12,0,5,0,2.116666666666666
1251,1921,G,Co,20,0,5,32,2.0166666666666657
1252,1923,P,Co,7,0,5,0,2.083333333333332
1253,1925,X,Co,10,0,5,78,2.0805555555555544
1254,1927,N,Co,8,0,5,0,2.0222222222222213
1255,1928,B,Co,42,0,5,105,2.0694444444444438
1256,1929,h,Co,26,0,5,112,2.0527777777777767
1257,1929,M,Co,13,0,5,0,2.0694444444444433
1258,1930,D,Co,15,0,5,63,2.030555555555554
1259,1931,P,Co,5,0,5,0,2.083333333333332
1260,1933,T,Co,12,0,5,0,2.116666666666666
1261,1934,I,Co,30,0,5,98,2.03611111111111
1262,1935,e,Co,21,0,5,62,2.0333333333333323
1263,1936,_,Co,19,0,5,35,2.1388888888888875
1264,1937,X,Co,6,0,5,79,2.0805555555555544
1265,1940,b,Co,20,0,5,29,2.08611111111111
1266,1942,V,Co,25,0,5,105,2.049999999999999
1267,1943,G,Co,16,0,5,35,2.0166666666666657
1268,1943,w,Co,25,0,5,42,2.11111111111111
1269,1944,T,Co,7,0,5,0,2.116666666666666
1270,1945,D,Co,14,0,5,65,2.030555555555554
1271,1947,N,Co,16,0,5,0,2.0222222222222213
1272,1948,h,Co,15,0,5,113,2.0527777777777767
1273,1950,_,Co,9,0,5,36,2.1388888888888875
1274,1951,M,Co,16,0,5,0,2.0694444444444433
1275,1953,B,Co,22,0,5,108,2.0694444444444438
1276,1957,I,Co,19,0,5,102,2.03611111111111
1277,1957,P,Co,22,0,5,0,2.083333333333332
1278,1958,e,Co,19,0,5,65,2.0333333333333323
1279,1959,V,Co,16,0,5,107,2.049999999999999
1280,1961,w,Co,13,0,5,42,2.11111111111111
1281,1961,T,Co,12,0,5,0,2.116666666666666
1282,1964,X,Co,19,0,5,84,2.0805555555555544
1283,1964,b,Co,16,0,5,30,2.08611111111111
1284,1965,M,Co,9,0,5,0,2.0694444444444433
1285,1968,N,Co,19,0,5,0,2.0222222222222213
1286,1969,G,Co,20,0,5,38,2.0166666666666657
1287,1969,e,Co,6,0,5,65,2.0333333333333323
1288,1972,D,Co,21,0,5,67,2.030555555555554
1289,1974,w,Co,10,0,5,43,2.11111111111111
1290,1975,V,Co,9,0,5,108,2.049999999999999
1291,1977,B,Co,22,0,5,114,2.0694444444444438
1292,1979,h,Co,24,0,5,116,2.0527777777777767
1293,1979,G,Co,8,0,5,38,2.0166666666666657
1294,1980,_,Co,24,0,5,38,2.1388888888888875
1295,1982,X,Co,15,0,5,86,2.0805555555555544
1296,1983,P,Co,23,0,5,0,2.083333333333332
1297,1984,M,Co,17,0,5,0,2.0694444444444433
1298,1985,w,Co,9,0,5,44,2.11111111111111
1299,1990,e,Co,17,0,5,67,2.0333333333333323
1300,1991,b,Co,22,0,5,32,2.08611111111111
1301,1993,B,Co,13,0,5,116,2.0694444444444438
1302,1994,N,Co,20,0,5,0,2.0222222222222213
1303,1998,D,Co,24,0,5,72,2.030555555555554
1304,1999,I,Co,37,0,5,111,2.03611111111111
1305,2000,_,Co,12,0,5,39,2.1388888888888875
1306,2001,X,Co,15,0,5,88,2.0805555555555544
1307,2002,G,Co,16,0,5,38,2.0166666666666657
1308,2003,V,Co,21,0,5,112,2.049999999999999
1309,2003,T,Co,37,0,5,0,2.116666666666666
1310,2004,M,Co,14,0,5,0,2.0694444444444433
1311,2007,b,Co,13,0,5,33,2.08611111111111
1312,2007,P,Co,20,0,5,0,2.083333333333332
1313,2008,B,Co,14,0,5,116,2.0694444444444438
1314,2010,e,Co,13,0,5,69,2.0333333333333323
1315,2013,w,Co,21,0,5,45,2.11111111111111
1316,2015,h,Co,33,0,5,120,2.0527777777777767
1317,2017,_,Co,16,0,5,42,2.1388888888888875
1318,2017,G,Co,12,0,5,38,2.0166666666666657
1319,2019,N,Co,19,0,5,0,2.0222222222222213
1320,2020,I,Co,15,0,5,115,2.03611111111111
1321,2020,D,Co,17,0,5,75,2.030555555555554
1322,2021,P,Co,12,0,5,0,2.083333333333332
1323,2023,M,Co,17,0,5,0,2.0694444444444433
1324,2024,T,Co,14,0,5,0,2.116666666666666
1325,2025,X,Co,17,0,5,90,2.0805555555555544
1326,2027,b,Co,13,0,5,34,2.08611111111111
1327,2027,e,Co,11,0,5,69,2.0333333333333323
1328,2028,V,Co,19,0,5,114,2.049999999999999
1329,2031,w,Co,13,0,5,46,2.11111111111111
1330,2031,N,Co,9,0,5,0,2.0222222222222213
1331,2031,G,Co,8,0,5,38,2.0166666666666657
1332,2035,M,Co,10,0,5,0,2.0694444444444433
1333,2035,_,Co,11,0,5,42,2.1388888888888875
1334,2039,T,Co,10,0,5,0,2.116666666666666
1335,2040,h,Co,24,0,5,126,2.0527777777777767
1336,2043,N,Co,8,0,5,0,2.0222222222222213
1337,2044,B,Co,32,0,5,122,2.0694444444444438
1338,2044,P,Co,19,0,5,0,2.083333333333332
1339,2045,I,Co,23,0,5,120,2.03611111111111
1340,2047,V,Co,15,0,5,118,2.049999999999999
1341,2047,M,Co,11,0,5,0,2.0694444444444433
1342,2048,w,Co,9,0,5,46,2.11111111111111
1343,2052,P,Co,6,0,5,0,2.083333333333332
1344,2053,X,Co,25,0,5,92,2.0805555555555544
1345,2054,D,Co,31,0,5,78,2.030555555555554
1346,2057,G,Co,21,0,5,41,2.0166666666666657
1347,2057,h,Co,15,0,5,129,2.0527777777777767
1348,2060,I,Co,11,0,5,122,2.03611111111111
1349,2060,b,Co,31,0,5,35,2.08611111111111
1350,2061,_,Co,22,0,5,42,2.1388888888888875
1351,2065,P,Co,8,0,5,0,2.083333333333332
1352,2066,V,Co,13,0,5,119,2.049999999999999
1353,2066,w,Co,12,0,5,47,2.11111111111111
1354,2067,e,Co,34,0,5,74,2.0333333333333323
1355,2069,B,Co,22,0,5,126,2.0694444444444438
1356,2071,T,Co,24,0,5,0,2.116666666666666
1357,2073,N,Co,22,0,5,0,2.0222222222222213
1358,2075,I,Co,14,0,5,125,2.03611111111111
1359,2075,M,Co,22,0,5,0,2.0694444444444433
1360,2078,X,Co,17,0,5,96,2.0805555555555544
1361,2081,D,Co,24,0,5,80,2.030555555555554
1362,2081,V,Co,13,0,5,120,2.049999999999999
1363,2082,h,Co,22,0,5,135,2.0527777777777767
1364,2083,_,Co,19,0,5,44,2.1388888888888875
1365,2085,P,Co,13,0,5,0,2.083333333333332
1366,2087,w,Co,18,0,5,48,2.11111111111111
1367,2088,b,Co,24,0,5,38,2.08611111111111
1368,2091,T,Co,18,0,5,0,2.116666666666666
1369,2092,G,Co,31,0,5,44,2.0166666666666657
1370,2092,N,Co,18,0,5,0,2.0222222222222213
1371,2095,B,Co,18,0,5,130,2.0694444444444438
1372,2095,I,Co,17,0,5,128,2.03611111111111
1373,2096,M,Co,17,0,5,0,2.0694444444444433
1374,2098,e,Co,26,0,5,75,2.0333333333333323
1375,2099,h,Co,11,0,5,137,2.0527777777777767
1376,2100,b,Co,5,0,5,38,2.08611111111111
1377,2101,D,Co,15,0,5,81,2.030555555555554
1378,2102,P,Co,12,0,5,0,2.083333333333332
1379,2107,X,Co,28,0,5,100,2.0805555555555544
1380,2107,V,Co,18,0,5,122,2.049999999999999
1381,2107,_,Co,19,0,5,45,2.1388888888888875
1382,2111,G,Co,15,0,5,44,2.0166666666666657
1383,2111,w,Co,19,0,5,48,2.11111111111111
1384,2111,N,Co,15,0,5,0,2.0222222222222213
1385,2114,I,Co,16,0,5,133,2.03611111111111
1386,2114,B,Co,16,0,5,134,2.0694444444444438
1387,2115,D,Co,8,0,5,81,2.030555555555554
1388,2115,T,Co,16,0,5,0,2.116666666666666
1389,2118,M,Co,14,0,5,0,2.0694444444444433
1390,2119,h,Co,17,0,5,139,2.0527777777777767
1391,2119,P,Co,9,0,5,0,2.083333333333332
1392,2120,e,Co,20,0,5,76,2.0333333333333323
1393,2121,_,Co,10,0,5,46,2.1388888888888875
1394,2122,b,Co,18,0,5,38,2.08611111111111
1395,2125,N,Co,6,0,5,0,2.0222222222222213
1396,2126,w,Co,7,0,5,48,2.11111111111111
1397,2127,X,Co,18,0,5,102,2.0805555555555544
1398,2127,I,Co,12,0,5,135,2.03611111111111
1399,2130,V,Co,19,0,5,125,2.049999999999999
1400,2131,T,Co,11,0,5,0,2.116666666666666
1401,2133,G,Co,18,0,5,45,2.0166666666666657
1402,2134,P,Co,14,0,5,0,2.083333333333332
1403,2137,_,Co,14,0,5,47,2.1388888888888875
1404,2138,e,Co,16,0,5,80,2.0333333333333323
1405,2139,B,Co,18,0,5,139,2.0694444444444438
1406,2139,D,Co,20,0,5,82,2.030555555555554
1407,2141,N,Co,13,0,5,0,2.0222222222222213
1408,2143,M,Co,17,0,5,0,2.0694444444444433
1409,2143,b,Co,15,0,5,38,2.08611111111111
1410,2144,I,Co,14,0,5,138,2.03611111111111
1411,2145,T,Co,9,0,5,0,2.116666666666666
1412,2147,w,Co,14,0,5,48,2.11111111111111
1413,2148,h,Co,24,0,5,142,2.0527777777777767
1414,2148,G,Co,13,0,5,45,2.0166666666666657
1415,2152,P,Co,16,0,5,0,2.083333333333332
1416,2153,V,Co,16,0,5,127,2.049999999999999
1417,2153,D,Co,12,0,5,83,2.030555555555554
1418,2156,X,Co,28,0,5,104,2.0805555555555544
1419,2157,N,Co,12,0,5,0,2.0222222222222213
1420,2158,w,Co,9,0,5,49,2.11111111111111
1421,2161,_,Co,18,0,6,49,2.1388888888888875
1422,2161,T,Co,13,0,6,0,2.116666666666666
1423,2163,B,Co,22,0,6,147,2.0694444444444438
1424,2168,I,Co,20,0,6,142,2.03611111111111
1425,2169,G,Co,20,0,6,47,2.0166666666666657
1426,2171,D,Co,16,0,6,86,2.030555555555554
1427,2171,e,Co,27,0,6,82,2.0333333333333323
1428,2172,h,Co,22,0,6,147,2.0527777777777767
1429,2172,M,Co,22,0,6,0,2.0694444444444433
1430,2175,N,Co,17,0,6,0,2.0222222222222213
1431,2175,b,Co,24,0,6,38,2.08611111111111
1432,2177,V,Co,18,0,6,129,2.049999999999999
1433,2178,g,Co,18,0,6,20,2.924999999999996
1434,2179,|,Co,18,0,6,0,2.8805555555555515
1435,2179,R,Co,16,0,6,0,2.833333333333329
1436,2183,],Co,17,0,6,27,2.9083333333333297
1437,2184,X,Co,26,0,6,108,2.0805555555555544
1438,2184,p,Co,19,0,6,15,2.8861111111111066
1439,2187,k,Co,23,0,6,48,2.8638888888888845
1440,2187,i,Co,17,0,6,31,2.891666666666662
1441,2188,m,Co,28,0,6,0,2.886111111111107
1442,2188,`,Co,20,0,6,0,2.8472222222222183
1443,2189,W,Co,27,0,6,54,2.9277777777777736
1444,2191,E,Co,18,0,6,0,2.938888888888885
1445,2193,^,Co,25,0,6,53,2.9194444444444403
1446,2194,L,Co,28,0,6,38,3.0555555555555514
1447,2199,{,Co,35,0,6,52,2.811111111111107
1448,2200,c,Co,31,0,6,69,2.802777777777774
1449,2201,H,Co,26,0,6,79,2.7555555555555515
1450,2204,Q,Co,35,0,6,71,2.8999999999999955
1451,2207,K,Co,39,0,6,21,2.9555555555555517
1452,2208,v,Co,36,0,6,21,2.8861111111111075
1453,2209,f,Co,39,0,6,82,2.849999999999996
1454,2210,\,Co,38,0,6,21,2.84444444444444
1455,2211,U,Co,31,0,6,21,2.855555555555551
1456,2212,n,Co,38,0,6,17,2.8083333333333296
1457,2212,|,Co,26,0,6,0,2.8805555555555515
1458,2213,o,Co,44,0,6,34,2.8833333333333293
1459,2215,R,Co,31,0,6,0,2.833333333333329
1460,2217,A,Co,44,0,6,0,2.899999999999996
1461,2219,q,Co,46,0,6,22,2.9555555555555517
1462,2220,W,Co,26,0,6,56,2.9277777777777736
1463,2223,p,Co,35,0,6,17,2.8861111111111066
1464,2223,a,Co,46,0,6,20,2.9083333333333297
1465,2223,r,Co,48,0,6,19,2.81944444444444
1466,2226,u,Co,52,0,6,69,2.8722222222222187
1467,2227,`,Co,35,0,6,0,2.8472222222222183
1468,2227,m,Co,38,0,6,0,2.886111111111107
1469,2228,^,Co,30,0,6,55,2.9194444444444403
1470,2229,g,Co,46,0,6,21,2.924999999999996
1471,2233,L,Co,31,0,6,39,3.0555555555555514
1472,2236,O,Co,57,0,6,78,2.9333333333333296
1473,2239,H,Co,37,0,6,83,2.7555555555555515
1474,2239,f,Co,27,0,6,83,2.849999999999996
1475,2240,],Co,55,0,6,27,2.9083333333333297
1476,2241,i,Co,53,0,6,35,2.891666666666662
1477,2242,Q,Co,35,0,6,76,2.8999999999999955
1478,2244,E,Co,47,0,6,0,2.938888888888885
1479,2247,\,Co,30,0,6,23,2.84444444444444
1480,2252,v,Co,39,0,6,24,2.8861111111111075
1481,2252,{,Co,46,0,6,54,2.811111111111107
1482,2253,c,Co,46,0,6,74,2.802777777777774
1483,2255,k,Co,62,0,6,53,2.8638888888888845
1484,2256,|,Co,42,0,6,0,2.8805555555555515
1485,2257,n,Co,43,0,6,17,2.8083333333333296
1486,2260,K,Co,46,0,6,23,2.9555555555555517
1487,2262,a,Co,31,0,6,21,2.9083333333333297
1488,2263,W,Co,40,0,6,62,2.9277777777777736
1489,2263,U,Co,49,0,6,23,2.855555555555551
1490,2264,R,Co,44,0,6,0,2.833333333333329
1491,2265,o,Co,47,0,6,36,2.8833333333333293
1492,2267,`,Co,39,0,6,0,2.8472222222222183
1493,2268,A,Co,47,0,6,0,2.899999999999996
1494,2271,q,Co,51,0,6,24,2.9555555555555517
1495,2272,m,Co,40,0,6,0,2.886111111111107
1496,2273,r,Co,45,0,6,21,2.81944444444444
1497,2275,^,Co,41,0,6,57,2.9194444444444403
1498,2275,p,Co,49,0,6,17,2.8861111111111066
1499,2279,g,Co,49,0,6,22,2.924999999999996
1500,2280,f,Co,36,0,6,85,2.849999999999996
1501,2281,u,Co,52,0,6,70,2.8722222222222187
1502,2282,H,Co,39,0,6,91,2.7555555555555515
1503,2286,n,Co,26,0,6,18,2.8083333333333296
1504,2287,L,Co,48,0,6,43,3.0555555555555514
1505,2289,],Co,46,0,6,29,2.9083333333333297
1506,2290,U,Co,26,0,6,23,2.855555555555551
1507,2291,Q,Co,48,0,6,80,2.8999999999999955
1508,2291,E,Co,43,0,6,0,2.938888888888885
1509,2294,O,Co,50,0,6,82,2.9333333333333296
1510,2294,a,Co,25,0,6,21,2.9083333333333297
1511,2295,\,Co,44,0,6,23,2.84444444444444
1512,2298,i,Co,52,0,6,35,2.891666666666662
1513,2298,`,Co,26,0,6,0,2.8472222222222183
1514,2301,c,Co,40,0,6,78,2.802777777777774
1515,2301,{,Co,42,0,6,57,2.811111111111107
1516,2302,r,Co,22,0,6,21,2.81944444444444
1517,2305,o,Co,36,0,6,39,2.8833333333333293
1518,2306,v,Co,49,0,6,26,2.8861111111111075
1519,2309,K,Co,48,0,6,25,2.9555555555555517
1520,2309,m,Co,34,0,6,0,2.886111111111107
1521,2310,u,Co,26,0,6,72,2.8722222222222187
1522,2310,|,Co,48,0,6,0,2.8805555555555515
1523,2314,R,Co,44,0,6,0,2.833333333333329
1524,2315,W,Co,49,0,6,63,2.9277777777777736
1525,2317,k,Co,54,0,6,59,2.8638888888888845
1526,2318,L,Co,30,0,6,45,3.0555555555555514
1527,2318,g,Co,34,0,6,22,2.924999999999996
1528,2319,H,Co,32,0,6,94,2.7555555555555515
1529,2321,A,Co,50,0,6,0,2.899999999999996
1530,2322,E,Co,28,0,6,0,2.938888888888885
1531,2323,q,Co,49,0,6,26,2.9555555555555517
1532,2324,U,Co,31,0,6,24,2.855555555555551
1533,2326,r,Co,21,0,6,21,2.81944444444444
1534,2327,p,Co,49,0,6,18,2.8861111111111066
1535,2328,\,Co,27,0,6,23,2.84444444444444
1536,2329,],Co,38,0,6,32,2.9083333333333297
1537,2329,^,Co,46,0,6,58,2.9194444444444403
1538,2332,o,Co,21,0,6,40,2.8833333333333293
1539,2334,i,Co,30,0,6,36,2.891666666666662
1540,2337,O,Co,35,0,6,84,2.9333333333333296
1541,2338,m,Co,27,0,6,0,2.886111111111107
1542,2343,Q,Co,51,0,6,85,2.8999999999999955
1543,2343,c,Co,38,0,6,79,2.802777777777774
1544,2347,f,Co,65,0,6,93,2.849999999999996
1545,2347,`,Co,43,0,6,0,2.8472222222222183
1546,2348,u,Co,34,0,6,78,2.8722222222222187
1547,2348,L,Co,27,0,6,48,3.0555555555555514
1548,2349,v,Co,35,0,6,27,2.8861111111111075
1549,2351,n,Co,61,0,6,18,2.8083333333333296
1550,2352,|,Co,37,0,6,0,2.8805555555555515
1551,2353,{,Co,44,0,6,58,2.811111111111107
1552,2353,R,Co,31,0,6,0,2.833333333333329
1553,2354,g,Co,29,0,6,23,2.924999999999996
1554,2357,a,Co,55,0,6,22,2.9083333333333297
1555,2357,K,Co,42,0,6,25,2.9555555555555517
1556,2359,q,Co,28,0,6,27,2.9555555555555517
1557,2363,],Co,26,0,6,32,2.9083333333333297
1558,2364,p,Co,34,0,6,21,2.8861111111111066
1559,2365,W,Co,48,0,6,65,2.9277777777777736
1560,2365,H,Co,39,0,6,96,2.7555555555555515
1561,2366,k,Co,43,0,6,64,2.8638888888888845
1562,2367,m,Co,23,0,6,0,2.886111111111107
1563,2370,E,Co,44,0,6,0,2.938888888888885
1564,2371,r,Co,40,0,6,22,2.81944444444444
1565,2372,^,Co,37,0,6,60,2.9194444444444403
1566,2373,U,Co,48,0,6,26,2.855555555555551
1567,2376,\,Co,44,0,6,24,2.84444444444444
1568,2377,v,Co,27,0,6,30,2.8861111111111075
1569,2377,A,Co,50,0,6,0,2.899999999999996
1570,2378,i,Co,37,0,6,37,2.891666666666662
1571,2382,o,Co,46,0,6,41,2.8833333333333293
1572,2385,c,Co,41,0,6,84,2.802777777777774
1573,2385,u,Co,31,0,6,80,2.8722222222222187
1574,2387,Q,Co,39,0,6,88,2.8999999999999955
1575,2388,O,Co,47,0,6,87,2.9333333333333296
1576,2392,`,Co,38,0,6,0,2.8472222222222183
1577,2393,L,Co,42,0,6,50,3.0555555555555514
1578,2393,K,Co,33,0,6,27,2.9555555555555517
1579,2393,n,Co,39,0,6,19,2.8083333333333296
1580,2396,f,Co,42,0,6,98,2.849999999999996
1581,2396,a,Co,35,0,6,22,2.9083333333333297
1582,2397,|,Co,40,0,6,0,2.8805555555555515
1583,2399,g,Co,37,0,6,24,2.924999999999996
1584,2401,p,Co,35,0,6,21,2.8861111111111066
1585,2403,{,Co,48,0,6,61,2.811111111111107
1586,2405,E,Co,31,0,6,0,2.938888888888885
1587,2406,q,Co,46,0,6,30,2.9555555555555517
1588,2406,],Co,37,0,6,35,2.9083333333333297
1589,2407,R,Co,49,0,6,0,2.833333333333329
1590,2409,W,Co,42,0,6,68,2.9277777777777736
1591,2412,k,Co,44,0,6,65,2.8638888888888845
1592,2412,U,Co,37,0,6,27,2.855555555555551
1593,2413,v,Co,35,0,6,32,2.8861111111111075
1594,2413,m,Co,44,0,6,0,2.886111111111107
1595,2416,o,Co,32,0,6,41,2.8833333333333293
1596,2419,H,Co,53,0,6,100,2.7555555555555515
1597,2421,u,Co,34,0,6,82,2.8722222222222187
1598,2423,i,Co,37,0,6,40,2.891666666666662
1599,2425,r,Co,53,0,6,23,2.81944444444444
1600,2426,^,Co,52,0,6,65,2.9194444444444403
1601,2427,`,Co,33,0,6,0,2.8472222222222183
1602,2429,K,Co,35,0,6,29,2.9555555555555517
1603,2430,Q,Co,40,0,6,93,2.8999999999999955
1604,2431,|,Co,31,0,6,0,2.8805555555555515
1605,2433,g,Co,33,0,6,24,2.924999999999996
1606,2434,\,Co,53,0,6,26,2.84444444444444
1607,2435,c,Co,49,0,6,87,2.802777777777774
