ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
1064,1791,o,Co,83,0,4,50,0.5000000000000001
1065,1791,I,Co,83,0,4,32,0.4722222222222224
1066,1797,^,Co,89,0,4,38,0.5000000000000001
1067,1799,M,Co,77,0,4,45,0.5000000000000001
1068,1799,S,Co,86,0,4,22,0.5000000000000001
1069,1801,f,Co,73,0,4,38,0.4722222222222224
1070,1805,x,Co,92,0,5,29,0.5000000000000001
1071,1805,b,Co,77,0,5,40,0.4722222222222224
1072,1805,k,Co,80,0,5,37,0.4722222222222224
1073,1807,j,Co,98,0,5,36,0.4444444444444446
1074,1811,c,Co,81,0,5,19,0.4722222222222224
1075,1813,C,Co,92,0,5,41,0.4722222222222224
1076,1815,P,Co,81,0,5,72,0.4722222222222224
1077,1819,`,Co,89,0,5,56,0.5000000000000001
1078,1821,l,Co,87,0,5,48,0.5000000000000001
1079,1821,p,Co,92,0,5,32,0.4722222222222224
1080,1823,v,Co,77,0,5,37,0.4722222222222224
1081,1823,t,Co,84,0,5,40,0.4722222222222224
1082,1825,O,Co,84,0,5,60,0.4722222222222224
1083,1825,A,Co,87,0,5,0,0.5000000000000001
1084,1833,W,Co,81,0,5,37,0.5000000000000001
1085,1833,L,Co,89,0,5,41,0.5000000000000001
1086,1835,q,Co,96,0,5,52,0.4444444444444446
1087,1835,w,Co,75,0,5,70,0.4722222222222224
1088,1839,r,Co,74,0,5,13,0.5000000000000001
1089,1841,R,Co,76,0,5,19,0.5000000000000001
1090,1843,{,Co,83,0,5,56,0.4722222222222224
1091,1845,J,Co,89,0,5,64,0.5000000000000001
1092,1847,y,Co,79,0,5,25,0.5277777777777779
1093,1849,],Co,103,0,5,110,0.4722222222222224
1094,1849,T,Co,83,0,5,20,0.5000000000000001
1095,1853,Y,Co,88,0,5,95,0.4722222222222224
1096,1855,U,Co,77,0,5,26,0.5000000000000001
1097,1855,z,Co,100,0,5,61,0.4722222222222224
1098,1859,_,Co,84,0,5,36,0.5000000000000001
1099,1859,E,Co,91,0,5,37,0.5000000000000001
1100,1861,g,Co,95,0,5,64,0.4722222222222224
1101,1861,H,Co,96,0,5,15,0.5000000000000001
1102,1863,s,Co,69,0,5,32,0.5277777777777779
1103,1863,B,Co,87,0,5,24,0.5000000000000001
1104,1869,m,Co,72,0,5,32,0.5277777777777779
1105,1871,K,Co,96,0,5,60,0.5000000000000001
1106,1871,Z,Co,104,0,5,69,0.5000000000000001
1107,1871,G,Co,92,0,5,31,0.4722222222222224
1108,1873,[,Co,66,0,5,21,0.5000000000000001
1109,1875,i,Co,98,0,5,69,0.5000000000000001
1110,1875,N,Co,85,0,5,17,0.5000000000000001
1111,1879,X,Co,92,0,5,64,0.4722222222222224
1112,1879,D,Co,87,0,5,0,0.5277777777777779
1113,1883,a,Co,97,0,5,59,0.5000000000000001
1114,1883,e,Co,90,0,5,76,0.4722222222222224
1115,1883,F,Co,90,0,5,0,0.5277777777777779
1116,1885,^,Co,71,0,5,42,0.5277777777777779
1117,1887,h,Co,98,0,5,0,0.5277777777777779
1118,1891,Q,Co,93,0,5,22,0.5277777777777779
1119,1891,\,Co,90,0,5,69,0.5000000000000001
1120,1893,d,Co,99,0,5,89,0.5000000000000001
1121,1893,f,Co,70,0,5,40,0.5000000000000001
1122,1895,n,Co,90,0,5,0,0.5277777777777779
1123,1897,|,Co,91,0,5,0,0.5277777777777779
1124,1899,u,Co,101,0,5,91,0.4722222222222224
1125,1901,S,Co,85,0,5,25,0.5277777777777779
1126,1901,j,Co,75,0,5,38,0.4722222222222224
1127,1903,o,Co,93,0,5,52,0.5277777777777779
1128,1905,t,Co,67,0,5,40,0.5000000000000001
1129,1907,k,Co,83,0,5,40,0.5000000000000001
1130,1907,V,Co,102,0,5,43,0.5000000000000001
1131,1907,c,Co,72,0,5,19,0.5000000000000001
1132,1909,M,Co,91,0,5,47,0.5277777777777779
1133,1911,b,Co,87,0,5,40,0.5000000000000001
1134,1913,`,Co,72,0,5,58,0.5277777777777779
1135,1913,O,Co,67,0,5,61,0.5000000000000001
1136,1917,v,Co,71,0,5,39,0.5000000000000001
1137,1919,I,Co,110,0,5,36,0.5000000000000001
1138,1919,L,Co,69,0,5,42,0.5277777777777779
1139,1923,w,Co,69,0,5,73,0.5000000000000001
1140,1925,W,Co,72,0,5,39,0.5277777777777779
1141,1927,P,Co,93,0,5,78,0.5000000000000001
1142,1927,r,Co,70,0,5,15,0.5277777777777779
1143,1929,R,Co,66,0,5,19,0.5277777777777779
1144,1931,x,Co,114,0,5,33,0.5277777777777779
1145,1931,J,Co,70,0,5,66,0.5277777777777779
1146,1931,y,Co,66,0,5,25,0.5555555555555557
1147,1933,l,Co,91,0,5,49,0.5277777777777779
1148,1933,T,Co,69,0,5,20,0.5277777777777779
1149,1939,z,Co,66,0,5,63,0.5000000000000001
1150,1939,U,Co,66,0,5,27,0.5277777777777779
1151,1941,C,Co,115,0,5,44,0.5000000000000001
1152,1943,Y,Co,72,0,5,99,0.5000000000000001
1153,1945,q,Co,92,0,5,56,0.4722222222222224
1154,1945,A,Co,102,0,5,0,0.5277777777777779
1155,1947,g,Co,68,0,5,66,0.5000000000000001
1156,1949,H,Co,73,0,5,16,0.5277777777777779
1157,1951,E,Co,71,0,5,41,0.5277777777777779
1158,1953,m,Co,67,0,5,32,0.5555555555555557
1159,1957,p,Co,113,0,5,36,0.5000000000000001
1160,1957,Z,Co,68,0,5,72,0.5277777777777779
1161,1959,[,Co,65,0,5,22,0.5277777777777779
1162,1961,],Co,95,0,5,116,0.5000000000000001
1163,1963,D,Co,67,0,5,0,0.5555555555555557
1164,1965,{,Co,98,0,5,58,0.5000000000000001
1165,1969,i,Co,80,0,5,76,0.5277777777777779
1166,1969,X,Co,70,0,5,68,0.5000000000000001
1167,1969,B,Co,90,0,5,26,0.5277777777777779
1168,1969,K,Co,85,0,5,60,0.5277777777777779
1169,1973,F,Co,74,0,5,0,0.5555555555555557
1170,1973,h,Co,72,0,5,0,0.5555555555555557
1171,1973,s,Co,84,0,5,32,0.5555555555555557
1172,1975,^,Co,70,0,5,46,0.5555555555555557
1173,1977,_,Co,96,0,5,38,0.5277777777777779
1174,1981,Q,Co,68,0,5,23,0.5555555555555557
1175,1987,a,Co,85,0,5,64,0.5277777777777779
1176,1987,\,Co,72,0,5,74,0.5277777777777779
1177,1987,G,Co,97,0,5,36,0.5000000000000001
1178,1987,N,Co,89,0,5,20,0.5277777777777779
1179,1991,|,Co,78,0,5,0,0.5555555555555557
1180,1991,n,Co,74,0,5,0,0.5555555555555557
1181,1995,d,Co,84,0,5,91,0.5277777777777779
1182,1997,u,Co,84,0,5,97,0.5000000000000001
1183,1997,j,Co,80,0,5,39,0.5000000000000001
1184,1997,V,Co,71,0,5,44,0.5277777777777779
1185,1999,e,Co,99,0,5,80,0.5000000000000001
1186,2001,S,Co,81,0,5,26,0.5555555555555557
1187,2001,M,Co,72,0,5,47,0.5555555555555557
1188,2003,o,Co,80,0,5,53,0.5555555555555557
1189,2003,c,Co,76,0,5,20,0.5277777777777779
1190,2007,f,Co,95,0,5,42,0.5277777777777779
1191,2009,v,Co,74,0,5,41,0.5277777777777779
1192,2013,O,Co,83,0,5,65,0.5277777777777779
1193,2013,L,Co,80,0,5,45,0.5555555555555557
1194,2013,t,Co,96,0,5,41,0.5277777777777779
1195,2017,`,Co,90,0,5,63,0.5555555555555557
1196,2017,I,Co,77,0,5,38,0.5277777777777779
1197,2019,R,Co,76,0,5,20,0.5555555555555557
1198,2019,k,Co,91,0,5,41,0.5277777777777779
1199,2021,r,Co,72,0,5,17,0.5555555555555557
1200,2023,b,Co,87,0,5,41,0.5277777777777779
1201,2023,T,Co,73,0,5,21,0.5555555555555557
1202,2023,W,Co,77,0,5,39,0.5555555555555557
1203,2027,P,Co,78,0,5,79,0.5277777777777779
1204,2029,w,Co,82,0,5,76,0.5277777777777779
1205,2029,l,Co,78,0,5,50,0.5555555555555557
1206,2029,U,Co,73,0,5,28,0.5555555555555557
1207,2033,C,Co,71,0,5,47,0.5277777777777779
1208,2033,A,Co,70,0,5,0,0.5555555555555557
1209,2035,y,Co,79,0,5,27,0.5833333333333335
1210,2039,x,Co,88,0,5,36,0.5555555555555557
1211,2041,E,Co,69,0,5,43,0.5555555555555557
1212,2043,J,Co,86,0,5,71,0.5555555555555557
1213,2043,q,Co,73,0,5,59,0.5000000000000001
1214,2045,z,Co,83,0,5,66,0.5277777777777779
1215,2047,H,Co,75,0,5,18,0.5555555555555557
1216,2047,D,Co,67,0,5,0,0.5833333333333335
1217,2051,i,Co,66,0,5,79,0.5555555555555557
1218,2053,g,Co,85,0,5,69,0.5277777777777779
1219,2053,Y,Co,85,0,5,101,0.5277777777777779
1220,2057,Z,Co,75,0,5,75,0.5555555555555557
1221,2057,m,Co,89,0,5,32,0.5833333333333335
1222,2059,K,Co,71,0,5,64,0.5555555555555557
1223,2059,^,Co,70,0,5,48,0.5833333333333335
1224,2063,X,Co,74,0,5,69,0.5277777777777779
1225,2063,h,Co,67,0,5,0,0.5833333333333335
1226,2063,n,Co,56,0,5,0,0.5833333333333335
1227,2067,|,Co,59,0,5,0,0.5833333333333335
1228,2069,],Co,90,0,5,122,0.5277777777777779
1229,2069,p,Co,93,0,5,40,0.5277777777777779
1230,2071,s,Co,73,0,5,34,0.5833333333333335
1231,2073,_,Co,76,0,5,41,0.5555555555555557
1232,2073,B,Co,88,0,5,26,0.5555555555555557
1233,2075,M,Co,55,0,5,49,0.5833333333333335
1234,2075,[,Co,94,0,5,23,0.5555555555555557
1235,2077,F,Co,82,0,5,0,0.5833333333333335
1236,2079,N,Co,77,0,5,22,0.5555555555555557
1237,2079,S,Co,55,0,5,26,0.5833333333333335
1238,2085,\,Co,81,0,5,78,0.5555555555555557
1239,2085,G,Co,84,0,5,38,0.5277777777777779
1240,2087,{,Co,102,0,5,62,0.5277777777777779
1241,2091,t,Co,61,0,5,45,0.5555555555555557
1242,2091,V,Co,79,0,5,45,0.5555555555555557
1243,2093,d,Co,84,0,5,96,0.5555555555555557
1244,2093,Q,Co,88,0,5,24,0.5833333333333335
1245,2095,a,Co,90,0,5,67,0.5555555555555557
1246,2097,b,Co,57,0,5,42,0.5555555555555557
1247,2099,c,Co,78,0,5,22,0.5555555555555557
1248,2103,j,Co,88,0,5,42,0.5277777777777779
1249,2107,f,Co,83,0,5,42,0.5555555555555557
1250,2109,e,Co,92,0,5,86,0.5277777777777779
1251,2109,u,Co,91,0,5,102,0.5277777777777779
1252,2109,v,Co,77,0,5,44,0.5555555555555557
1253,2111,k,Co,70,0,5,46,0.5555555555555557
1254,2113,o,Co,85,0,5,54,0.5833333333333335
1255,2113,L,Co,84,0,5,45,0.5833333333333335
1256,2117,O,Co,79,0,5,67,0.5555555555555557
1257,2117,l,Co,67,0,5,51,0.5833333333333335
1258,2119,`,Co,76,0,5,66,0.5833333333333335
1259,2119,I,Co,80,0,5,39,0.5555555555555557
1260,2121,R,Co,81,0,5,22,0.5833333333333335
1261,2121,T,Co,80,0,5,21,0.5833333333333335
1262,2121,A,Co,70,0,5,0,0.5833333333333335
1263,2125,U,Co,79,0,5,28,0.5833333333333335
1264,2127,W,Co,80,0,5,41,0.5833333333333335
1265,2129,C,Co,76,0,5,50,0.5555555555555557
1266,2129,r,Co,85,0,5,19,0.5833333333333335
1267,2129,x,Co,72,0,5,36,0.5833333333333335
1268,2131,q,Co,65,0,5,62,0.5277777777777779
1269,2131,P,Co,84,0,5,79,0.5555555555555557
1270,2135,J,Co,73,0,5,71,0.5833333333333335
1271,2137,H,Co,68,0,5,19,0.5833333333333335
1272,2141,w,Co,93,0,5,80,0.5555555555555557
1273,2143,g,Co,72,0,5,74,0.5555555555555557
1274,2143,z,Co,76,0,5,68,0.5555555555555557
1275,2145,E,Co,87,0,5,49,0.5833333333333335
1276,2147,y,Co,87,0,5,28,0.6111111111111113
1277,2151,D,Co,85,0,5,0,0.6111111111111113
1278,2153,^,Co,80,0,5,54,0.6111111111111113
1279,2153,m,Co,80,0,5,35,0.6111111111111113
1280,2155,Z,Co,79,0,5,79,0.5833333333333335
1281,2157,h,Co,75,0,5,0,0.6111111111111113
1282,2157,B,Co,68,0,5,26,0.5833333333333335
1283,2159,i,Co,89,0,5,84,0.5833333333333335
1284,2159,Y,Co,87,0,5,103,0.5555555555555557
1285,2163,],Co,75,0,6,124,0.5555555555555557
1286,2163,|,Co,80,0,6,0,0.6111111111111113
1287,2165,M,Co,67,0,6,51,0.6111111111111113
1288,2167,s,Co,77,0,6,37,0.6111111111111113
1289,2169,N,Co,75,0,6,23,0.5833333333333335
1290,2171,K,Co,97,0,6,68,0.5833333333333335
1291,2175,_,Co,83,0,6,43,0.5833333333333335
1292,2175,G,Co,68,0,6,39,0.5555555555555557
1293,2175,n,Co,92,0,6,0,0.6111111111111113
1294,2177,[,Co,81,0,6,28,0.5833333333333335
1295,2181,d,Co,69,0,6,102,0.5833333333333335
1296,2181,S,Co,81,0,6,27,0.6111111111111113
1297,2183,{,Co,73,0,6,64,0.5555555555555557
1298,2187,V,Co,76,0,6,48,0.5833333333333335
1299,2187,t,Co,75,0,6,46,0.5833333333333335
1300,2189,a,Co,73,0,6,68,0.5833333333333335
1301,2191,X,Co,104,0,6,75,0.5555555555555557
1302,2191,b,Co,75,0,6,45,0.5833333333333335
1303,2191,Q,Co,74,0,6,24,0.6111111111111113
1304,2193,e,Co,62,0,6,87,0.5555555555555557
1305,2195,k,Co,66,0,6,47,0.5833333333333335
1306,2197,p,Co,106,0,6,41,0.5555555555555557
1307,2199,c,Co,79,0,6,24,0.5833333333333335
1308,2199,v,Co,67,0,6,46,0.5833333333333335
1309,2201,F,Co,102,0,6,0,0.6111111111111113
1310,2203,L,Co,70,0,6,48,0.6111111111111113
1311,2205,f,Co,75,0,6,45,0.5833333333333335
1312,2207,l,Co,70,0,6,53,0.6111111111111113
1313,2211,`,Co,78,0,6,67,0.6111111111111113
1314,2213,O,Co,81,0,6,72,0.5833333333333335
1315,2213,T,Co,72,0,6,22,0.6111111111111113
1316,2215,o,Co,78,0,6,58,0.6111111111111113
1317,2217,C,Co,71,0,6,51,0.5833333333333335
1318,2219,\,Co,118,0,6,85,0.5833333333333335
1319,2219,R,Co,83,0,6,23,0.6111111111111113
1320,2219,A,Co,78,0,6,0,0.6111111111111113
1321,2225,P,Co,76,0,6,83,0.5833333333333335
1322,2225,j,Co,106,0,6,43,0.5555555555555557
1323,2225,I,Co,87,0,6,40,0.5833333333333335
1324,2229,q,Co,73,0,6,66,0.5555555555555557
1325,2229,H,Co,68,0,6,22,0.6111111111111113
1326,2233,D,Co,63,0,6,0,0.6388888888888891
1327,2235,W,Co,83,0,6,44,0.6111111111111113
1328,2235,u,Co,102,0,6,105,0.5555555555555557
1329,2235,r,Co,86,0,6,22,0.6111111111111113
1330,2235,g,Co,72,0,6,75,0.5833333333333335
1331,2239,^,Co,65,0,6,55,0.6388888888888891
1332,2241,U,Co,95,0,6,29,0.6111111111111113
1333,2241,Y,Co,68,0,6,104,0.5833333333333335
1334,2243,|,Co,64,0,6,0,0.6388888888888891
1335,2245,w,Co,84,0,6,83,0.5833333333333335
1336,2245,x,Co,94,0,6,36,0.6111111111111113
1337,2247,J,Co,93,0,6,75,0.6111111111111113
1338,2249,N,Co,68,0,6,24,0.6111111111111113
1339,2253,B,Co,82,0,6,28,0.6111111111111113
1340,2255,m,Co,76,0,6,40,0.6388888888888891
1341,2255,y,Co,89,0,6,31,0.6388888888888891
1342,2257,_,Co,62,0,6,45,0.6111111111111113
1343,2257,h,Co,83,0,6,0,0.6388888888888891
1344,2263,{,Co,60,0,6,65,0.5833333333333335
1345,2265,z,Co,100,0,6,75,0.5833333333333335
1346,2267,s,Co,84,0,6,41,0.6388888888888891
1347,2267,i,Co,85,0,6,87,0.6111111111111113
1348,2271,E,Co,105,0,6,50,0.6111111111111113
1349,2273,e,Co,63,0,6,90,0.5833333333333335
1350,2273,[,Co,76,0,6,29,0.6111111111111113
1351,2275,Z,Co,96,0,6,87,0.6111111111111113
1352,2275,K,Co,83,0,6,70,0.6111111111111113
1353,2277,t,Co,71,0,6,46,0.6111111111111113
1354,2279,n,Co,83,0,6,0,0.6388888888888891
1355,2281,M,Co,100,0,6,54,0.6388888888888891
1356,2281,a,Co,66,0,6,70,0.6111111111111113
1357,2285,l,Co,56,0,6,53,0.6388888888888891
1358,2287,V,Co,78,0,6,50,0.6111111111111113
1359,2287,S,Co,90,0,6,28,0.6388888888888891
1360,2289,p,Co,75,0,6,45,0.5833333333333335
1361,2291,c,Co,78,0,6,24,0.6111111111111113
1362,2295,k,Co,85,0,6,49,0.6111111111111113
1363,2297,f,Co,70,0,6,47,0.6111111111111113
1364,2297,X,Co,82,0,6,76,0.5833333333333335
1365,2299,`,Co,68,0,6,72,0.6388888888888891
1366,2301,],Co,114,0,6,135,0.5833333333333335
1367,2301,b,Co,87,0,6,46,0.6111111111111113
1368,2301,T,Co,69,0,6,22,0.6388888888888891
1369,2301,F,Co,83,0,6,0,0.6388888888888891
1370,2303,R,Co,61,0,6,23,0.6388888888888891
1371,2305,A,Co,68,0,6,0,0.6388888888888891
1372,2307,G,Co,111,0,6,40,0.5833333333333335
1373,2309,L,Co,85,0,6,50,0.6388888888888891
1374,2309,I,Co,63,0,6,42,0.6111111111111113
1375,2313,j,Co,69,0,6,46,0.5833333333333335
1376,2315,P,Co,67,0,6,86,0.6111111111111113
1377,2315,H,Co,68,0,6,23,0.6388888888888891
1378,2319,^,Co,67,0,6,56,0.6666666666666669
1379,2323,o,Co,93,0,6,63,0.6388888888888891
1380,2323,q,Co,70,0,6,68,0.5833333333333335
1381,2323,D,Co,67,0,6,0,0.6666666666666669
1382,2327,d,Co,127,0,6,110,0.6111111111111113
1383,2327,U,Co,67,0,6,29,0.6388888888888891
1384,2331,Q,Co,122,0,6,24,0.6388888888888891
1385,2333,u,Co,78,0,6,112,0.5833333333333335
1386,2337,C,Co,99,0,6,56,0.6111111111111113
1387,2337,Y,Co,78,0,6,109,0.6111111111111113
1388,2337,x,Co,73,0,6,39,0.6388888888888891
1389,2337,v,Co,124,0,6,47,0.6111111111111113
1390,2341,J,Co,75,0,6,77,0.6388888888888891
1391,2343,_,Co,70,0,6,46,0.6388888888888891
1392,2345,g,Co,91,0,6,77,0.6111111111111113
1393,2345,O,Co,115,0,6,74,0.6111111111111113
1394,2347,B,Co,75,0,6,29,0.6388888888888891
1395,2349,w,Co,83,0,6,87,0.6111111111111113
1396,2349,|,Co,84,0,6,0,0.6666666666666669
1397,2355,N,Co,85,0,6,25,0.6388888888888891
1398,2357,i,Co,71,0,6,92,0.6388888888888891
1399,2357,y,Co,86,0,6,33,0.6666666666666669
1400,2359,h,Co,77,0,6,0,0.6666666666666669
1401,2361,\,Co,124,0,6,91,0.6111111111111113
1402,2363,E,Co,69,0,6,51,0.6388888888888891
1403,2365,z,Co,81,0,6,77,0.6111111111111113
1404,2365,s,Co,76,0,6,42,0.6666666666666669
1405,2367,{,Co,85,0,6,73,0.6111111111111113
1406,2369,r,Co,115,0,6,24,0.6388888888888891
1407,2369,[,Co,75,0,6,29,0.6388888888888891
1408,2371,M,Co,76,0,6,55,0.6666666666666669
1409,2371,n,Co,80,0,6,0,0.6666666666666669
1410,2373,K,Co,73,0,6,73,0.6388888888888891
1411,2375,Z,Co,80,0,6,88,0.6388888888888891
1412,2377,W,Co,122,0,6,46,0.6388888888888891
1413,2377,c,Co,60,0,6,24,0.6388888888888891
1414,2379,t,Co,79,0,6,48,0.6388888888888891
1415,2381,e,Co,89,0,6,93,0.6111111111111113
1416,2381,k,Co,74,0,6,50,0.6388888888888891
1417,2381,F,Co,62,0,6,0,0.6666666666666669
1418,2383,m,Co,106,0,6,41,0.6666666666666669
1419,2387,a,Co,87,0,6,71,0.6388888888888891
1420,2389,V,Co,85,0,6,51,0.6388888888888891
1421,2391,X,Co,72,0,6,79,0.6111111111111113
1422,2393,`,Co,82,0,6,77,0.6666666666666669
1423,2393,p,Co,86,0,6,45,0.6111111111111113
1424,2397,G,Co,72,0,6,41,0.6111111111111113
1425,2399,],Co,81,0,6,142,0.6111111111111113
1426,2399,l,Co,96,0,6,57,0.6666666666666669
1427,2401,L,Co,72,0,6,52,0.6666666666666669
1428,2403,A,Co,80,0,6,0,0.6666666666666669
1429,2405,f,Co,88,0,6,51,0.6388888888888891
1430,2405,S,Co,98,0,6,29,0.6666666666666669
1431,2407,I,Co,76,0,6,45,0.6388888888888891
1432,2411,j,Co,79,0,6,49,0.6111111111111113
1433,2413,q,Co,73,0,6,71,0.6111111111111113
1434,2413,T,Co,94,0,6,24,0.6666666666666669
1435,2413,b,Co,96,0,6,48,0.6388888888888891
1436,2415,^,Co,73,0,6,58,0.6944444444444446
1437,2415,D,Co,76,0,6,0,0.6944444444444446
1438,2419,Q,Co,67,0,6,25,0.6666666666666669
1439,2419,H,Co,84,0,6,24,0.6666666666666669
1440,2419,R,Co,98,0,6,24,0.6666666666666669
1441,2421,U,Co,76,0,6,30,0.6666666666666669
1442,2423,o,Co,79,0,6,65,0.6666666666666669
1443,2429,w,Co,66,0,6,89,0.6388888888888891
1444,2433,P,Co,97,0,6,91,0.6388888888888891
1445,2433,y,Co,57,0,6,33,0.6944444444444446
1446,2435,C,Co,78,0,6,62,0.6388888888888891
1447,2437,d,Co,93,0,6,117,0.6388888888888891
1448,2439,Y,Co,80,0,6,115,0.6388888888888891
1449,2441,v,Co,87,0,6,49,0.6388888888888891
1450,2443,{,Co,59,0,6,76,0.6388888888888891
1451,2443,x,Co,84,0,6,41,0.6666666666666669
1452,2443,u,Co,87,0,6,113,0.6111111111111113
1453,2447,_,Co,80,0,6,47,0.6666666666666669
1454,2449,B,Co,83,0,6,32,0.6666666666666669
1455,2449,J,Co,90,0,6,78,0.6666666666666669
1456,2451,O,Co,85,0,6,76,0.6388888888888891
1457,2453,h,Co,74,0,6,0,0.6944444444444446
1458,2455,K,Co,68,0,6,77,0.6666666666666669
1459,2457,E,Co,75,0,6,51,0.6666666666666669
1460,2459,g,Co,94,0,6,80,0.6388888888888891
1461,2459,M,Co,67,0,6,55,0.6944444444444446
1462,2461,W,Co,70,0,6,46,0.6666666666666669
1463,2463,i,Co,87,0,6,96,0.6666666666666669
1464,2463,|,Co,95,0,6,0,0.6944444444444446
1465,2467,\,Co,94,0,6,99,0.6388888888888891
1466,2467,Z,Co,71,0,6,90,0.6666666666666669
1467,2467,t,Co,69,0,6,49,0.6666666666666669
1468,2467,N,Co,86,0,6,25,0.6666666666666669
1469,2469,s,Co,84,0,6,43,0.6944444444444446
1470,2471,z,Co,86,0,6,77,0.6388888888888891
1471,2473,c,Co,71,0,6,25,0.6666666666666669
1472,2473,k,Co,75,0,6,51,0.6666666666666669
1473,2473,[,Co,85,0,6,30,0.6666666666666669
1474,2473,n,Co,79,0,6,0,0.6944444444444446
1475,2477,r,Co,90,0,6,25,0.6666666666666669
1476,2479,a,Co,71,0,6,72,0.6666666666666669
1477,2479,e,Co,76,0,6,94,0.6388888888888891
1478,2481,m,Co,80,0,6,41,0.6944444444444446
1479,2483,p,Co,78,0,6,48,0.6388888888888891
1480,2483,F,Co,79,0,6,0,0.6944444444444446
1481,2483,A,Co,60,0,6,0,0.6944444444444446
1482,2485,V,Co,74,0,6,55,0.6666666666666669
1483,2489,L,Co,69,0,6,53,0.6944444444444446
1484,2491,`,Co,85,0,6,80,0.6944444444444446
1485,2493,X,Co,79,0,6,82,0.6388888888888891
1486,2495,G,Co,78,0,6,41,0.6388888888888891
1487,2497,I,Co,70,0,6,47,0.6666666666666669
1488,2499,q,Co,71,0,6,77,0.6388888888888891
1489,2501,],Co,83,0,6,148,0.6388888888888891
1490,2503,l,Co,82,0,6,60,0.6944444444444446
1491,2503,f,Co,79,0,6,53,0.6666666666666669
1492,2503,Q,Co,64,0,6,25,0.6944444444444446
1493,2505,S,Co,81,0,6,29,0.6944444444444446
1494,2507,^,Co,71,0,6,61,0.7222222222222224
1495,2509,R,Co,77,0,6,25,0.6944444444444446
1496,2509,y,Co,56,0,6,34,0.7222222222222224
1497,2509,j,Co,78,0,6,49,0.6388888888888891
1498,2513,T,Co,80,0,6,24,0.6944444444444446
1499,2513,D,Co,78,0,6,0,0.7222222222222224
1500,2515,b,Co,83,0,6,52,0.6666666666666669
1501,2515,{,Co,59,0,6,77,0.6666666666666669
1502,2519,o,Co,79,0,6,69,0.6944444444444446
1503,2519,U,Co,83,0,6,31,0.6944444444444446
1504,2519,H,Co,82,0,6,24,0.6944444444444446
1505,2523,w,Co,75,0,7,92,0.6666666666666669
1506,2523,v,Co,60,0,7,51,0.6666666666666669
1507,2529,P,Co,84,0,7,94,0.6666666666666669
1508,2529,_,Co,64,0,7,48,0.6944444444444446
1509,2533,C,Co,81,0,7,67,0.6666666666666669
1510,2539,O,Co,71,0,7,82,0.6666666666666669
1511,2539,d,Co,82,0,7,120,0.6666666666666669
1512,2539,g,Co,62,0,7,83,0.6666666666666669
1513,2541,Y,Co,85,0,7,124,0.6666666666666669
1514,2543,B,Co,78,0,7,35,0.6944444444444446
1515,2543,t,Co,63,0,7,49,0.6944444444444446
1516,2545,x,Co,81,0,7,42,0.6944444444444446
1517,2547,c,Co,57,0,7,25,0.6944444444444446
1518,2551,K,Co,79,0,7,81,0.6944444444444446
1519,2553,E,Co,81,0,7,54,0.6944444444444446
1520,2555,u,Co,92,0,7,118,0.6388888888888891
1521,2555,k,Co,56,0,7,53,0.6944444444444446
1522,2555,M,Co,73,0,7,55,0.7222222222222224
1523,2559,W,Co,80,0,7,47,0.6944444444444446
1524,2559,h,Co,89,0,7,0,0.7222222222222224
1525,2561,e,Co,62,0,7,95,0.6666666666666669
1526,2561,s,Co,69,0,7,44,0.7222222222222224
1527,2567,J,Co,97,0,7,87,0.6944444444444446
1528,2567,Z,Co,82,0,7,92,0.6944444444444446
1529,2567,[,Co,75,0,7,31,0.6944444444444446
1530,2573,z,Co,85,0,7,82,0.6666666666666669
1531,2573,`,Co,64,0,7,84,0.7222222222222224
1532,2573,p,Co,76,0,7,49,0.6666666666666669
1533,2577,m,Co,81,0,7,44,0.7222222222222224
1534,2577,F,Co,72,0,7,0,0.7222222222222224
1535,2581,N,Co,92,0,7,27,0.6944444444444446
1536,2581,G,Co,65,0,7,43,0.6666666666666669
1537,2581,A,Co,77,0,7,0,0.7222222222222224
1538,2589,i,Co,108,0,7,105,0.6944444444444446
1539,2589,X,Co,82,0,7,86,0.6666666666666669
1540,2589,a,Co,92,0,7,74,0.6944444444444446
1541,2591,l,Co,68,0,7,63,0.7222222222222224
1542,2593,|,Co,110,0,7,0,0.7222222222222224
1543,2593,n,Co,95,0,7,0,0.7222222222222224
1544,2595,I,Co,82,0,7,48,0.6944444444444446
1545,2595,T,Co,67,0,7,24,0.7222222222222224
1546,2597,V,Co,87,0,7,61,0.6944444444444446
1547,2599,\,Co,106,0,7,100,0.6666666666666669
1548,2599,L,Co,91,0,7,54,0.7222222222222224
1549,2599,y,Co,67,0,7,34,0.7500000000000002
1550,2601,S,Co,83,0,7,30,0.7222222222222224
1551,2605,r,Co,105,0,7,26,0.6944444444444446
1552,2607,R,Co,80,0,7,27,0.7222222222222224
1553,2607,^,Co,81,0,7,62,0.7500000000000002
1554,2609,o,Co,71,0,7,72,0.7222222222222224
1555,2611,b,Co,78,0,7,52,0.6944444444444446
1556,2611,D,Co,75,0,7,0,0.7500000000000002
1557,2617,U,Co,80,0,7,32,0.7222222222222224
1558,2619,],Co,101,0,7,157,0.6666666666666669
1559,2619,P,Co,74,0,7,97,0.6944444444444446
1560,2625,q,Co,109,0,7,85,0.6666666666666669
1561,2625,_,Co,77,0,7,49,0.7222222222222224
