ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
1049,3833,R,Co,96,1,2,38,0.22222222222222227
1050,3835,W,Co,89,1,2,0,0.22222222222222227
1051,3837,Q,Co,91,1,2,8,0.22222222222222227
1052,3841,D,Co,89,1,2,0,0.22222222222222227
1053,3843,X,Co,88,1,2,15,0.25000000000000006
1054,3847,Z,Co,81,1,2,8,0.22222222222222227
1055,3849,M,Co,95,1,2,13,0.22222222222222227
1056,3857,F,Co,98,1,2,15,0.25000000000000006
1057,3863,S,Co,89,1,2,37,0.22222222222222227
1058,3863,L,Co,95,1,2,22,0.25000000000000006
1059,3867,A,Co,90,1,2,0,0.22222222222222227
1060,3867,U,Co,92,1,2,0,0.25000000000000006
1061,3871,P,Co,91,1,2,0,0.22222222222222227
1062,3873,E,Co,95,1,2,8,0.25000000000000006
1063,3877,^,Co,86,1,2,3,0.25000000000000006
1064,3887,G,Co,95,1,2,34,0.22222222222222227
1065,3887,],Co,86,1,2,38,0.25000000000000006
1066,3899,T,Co,88,1,2,62,0.22222222222222227
1067,3901,I,Co,97,1,2,41,0.22222222222222227
1068,3909,\,Co,88,1,2,13,0.25000000000000006
1069,3909,K,Co,90,1,2,21,0.22222222222222227
1070,3915,J,Co,91,1,2,13,0.25000000000000006
1071,3915,V,Co,95,1,2,7,0.25000000000000006
1072,3919,C,Co,93,1,2,0,0.25000000000000006
1073,3923,N,Co,83,1,2,28,0.25000000000000006
1074,3927,B,Co,106,1,2,10,0.22222222222222227
1075,3935,O,Co,111,1,2,18,0.25000000000000006
1076,3937,R,Co,91,1,2,43,0.25000000000000006
1077,3939,H,Co,113,1,2,0,0.22222222222222227
1078,3945,[,Co,99,1,2,20,0.25000000000000006
1079,3949,Q,Co,97,1,2,8,0.25000000000000006
1080,3953,W,Co,99,1,2,0,0.25000000000000006
1081,3955,Y,Co,101,1,2,40,0.22222222222222227
1082,3959,Z,Co,93,1,2,9,0.25000000000000006
1083,3959,D,Co,101,1,2,0,0.25000000000000006
1084,3965,X,Co,100,1,3,16,0.27777777777777785
1085,3967,S,Co,90,1,3,39,0.25000000000000006
1086,3969,M,Co,102,1,3,13,0.25000000000000006
1087,3971,U,Co,84,1,3,0,0.27777777777777785
1088,3975,E,Co,83,1,3,8,0.27777777777777785
1089,3977,F,Co,98,1,3,17,0.27777777777777785
1090,3979,P,Co,85,1,3,0,0.25000000000000006
1091,3981,L,Co,95,1,3,22,0.27777777777777785
1092,3985,A,Co,93,1,3,0,0.25000000000000006
1093,3989,G,Co,88,1,3,37,0.25000000000000006
1094,3989,^,Co,96,1,3,3,0.27777777777777785
1095,3999,J,Co,71,1,3,16,0.27777777777777785
1096,4003,],Co,104,1,3,43,0.27777777777777785
1097,4005,\,Co,71,1,3,14,0.27777777777777785
1098,4009,V,Co,73,1,3,7,0.27777777777777785
1099,4017,T,Co,100,1,3,67,0.25000000000000006
1100,4025,N,Co,82,1,3,34,0.27777777777777785
1101,4027,I,Co,107,1,3,44,0.25000000000000006
1102,4029,B,Co,80,1,3,10,0.25000000000000006
1103,4031,K,Co,108,1,3,21,0.25000000000000006
1104,4033,O,Co,82,1,3,18,0.27777777777777785
1105,4035,C,Co,94,1,3,0,0.27777777777777785
1106,4039,H,Co,82,1,3,0,0.25000000000000006
1107,4047,[,Co,89,1,3,22,0.27777777777777785
1108,4049,R,Co,95,1,3,49,0.27777777777777785
1109,4053,Q,Co,86,1,3,8,0.27777777777777785
1110,4057,W,Co,85,1,3,0,0.27777777777777785
1111,4061,D,Co,86,1,3,0,0.27777777777777785
1112,4067,Y,Co,96,1,3,48,0.25000000000000006
1113,4073,S,Co,87,1,3,43,0.27777777777777785
1114,4077,Z,Co,103,1,3,12,0.27777777777777785
1115,4077,U,Co,88,1,3,0,0.30555555555555564
1116,4081,X,Co,97,1,3,16,0.30555555555555564
1117,4081,P,Co,83,1,3,0,0.27777777777777785
1118,4085,M,Co,99,1,3,13,0.27777777777777785
1119,4085,L,Co,83,1,3,22,0.30555555555555564
1120,4097,F,Co,101,1,3,21,0.30555555555555564
1121,4099,G,Co,89,1,3,42,0.27777777777777785
1122,4101,E,Co,104,1,3,8,0.30555555555555564
1123,4105,^,Co,94,1,3,4,0.30555555555555564
1124,4105,A,Co,103,1,3,0,0.27777777777777785
1125,4109,\,Co,86,1,3,14,0.30555555555555564
1126,4123,],Co,105,1,3,50,0.30555555555555564
1127,4127,T,Co,92,1,3,74,0.27777777777777785
1128,4129,J,Co,108,1,3,17,0.30555555555555564
1129,4133,O,Co,85,1,3,19,0.30555555555555564
1130,4133,V,Co,106,1,3,7,0.30555555555555564
1131,4141,N,Co,98,1,3,36,0.30555555555555564
1132,4143,B,Co,94,1,3,13,0.27777777777777785
1133,4147,C,Co,93,1,3,0,0.30555555555555564
1134,4153,I,Co,107,1,3,48,0.27777777777777785
1135,4161,[,Co,100,1,3,27,0.30555555555555564
1136,4161,K,Co,113,1,3,23,0.27777777777777785
1137,4165,H,Co,108,1,3,0,0.27777777777777785
1138,4169,W,Co,91,1,3,0,0.30555555555555564
1139,4181,R,Co,112,1,3,57,0.30555555555555564
1140,4183,Y,Co,97,1,3,53,0.27777777777777785
1141,4185,Q,Co,109,1,3,8,0.30555555555555564
1142,4187,P,Co,93,1,3,0,0.30555555555555564
1143,4189,D,Co,110,1,3,0,0.30555555555555564
1144,4191,Z,Co,93,1,3,12,0.30555555555555564
1145,4195,S,Co,108,1,3,44,0.30555555555555564
1146,4199,X,Co,94,1,3,18,0.3333333333333334
1147,4199,U,Co,98,1,3,0,0.3333333333333334
1148,4203,M,Co,102,1,3,13,0.30555555555555564
1149,4207,L,Co,98,1,3,24,0.3333333333333334
1150,4207,E,Co,91,1,3,8,0.3333333333333334
1151,4215,^,Co,94,1,3,6,0.3333333333333334
1152,4215,F,Co,98,1,3,23,0.3333333333333334
1153,4221,G,Co,97,1,3,43,0.30555555555555564
1154,4225,\,Co,104,1,3,17,0.3333333333333334
1155,4225,A,Co,101,1,3,0,0.30555555555555564
1156,4241,],Co,105,1,3,56,0.3333333333333334
1157,4247,T,Co,105,1,3,83,0.30555555555555564
1158,4249,V,Co,101,1,3,9,0.3333333333333334
1159,4253,J,Co,111,1,3,18,0.3333333333333334
1160,4257,O,Co,107,1,3,21,0.3333333333333334
1161,4263,B,Co,101,1,3,14,0.30555555555555564
1162,4271,N,Co,110,1,3,43,0.3333333333333334
1163,4271,K,Co,87,1,3,25,0.30555555555555564
1164,4275,C,Co,108,1,3,0,0.3333333333333334
1165,4275,H,Co,89,1,3,0,0.30555555555555564
1166,4287,I,Co,119,1,3,52,0.30555555555555564
1167,4291,R,Co,95,1,3,63,0.3333333333333334
1168,4295,[,Co,111,1,3,29,0.3333333333333334
1169,4295,Q,Co,95,1,3,8,0.3333333333333334
1170,4299,W,Co,106,1,3,0,0.3333333333333334
1171,4299,P,Co,94,1,3,0,0.3333333333333334
1172,4303,S,Co,89,1,3,44,0.3333333333333334
1173,4311,Y,Co,111,1,3,57,0.30555555555555564
1174,4313,X,Co,96,1,3,21,0.3611111111111112
1175,4315,D,Co,109,1,3,0,0.3333333333333334
1176,4317,M,Co,92,1,3,13,0.3333333333333334
1177,4321,Z,Co,114,1,4,13,0.3333333333333334
1178,4325,F,Co,95,1,4,25,0.3611111111111112
1179,4325,U,Co,104,1,4,0,0.3611111111111112
1180,4335,G,Co,97,1,4,46,0.3333333333333334
1181,4335,L,Co,112,1,4,27,0.3611111111111112
1182,4339,\,Co,93,1,4,17,0.3611111111111112
1183,4343,E,Co,115,1,4,10,0.3611111111111112
1184,4347,T,Co,76,1,4,85,0.3333333333333334
1185,4347,^,Co,111,1,4,6,0.3611111111111112
1186,4351,A,Co,104,1,4,0,0.3333333333333334
1187,4357,V,Co,86,1,4,12,0.3611111111111112
1188,4361,J,Co,86,1,4,18,0.3611111111111112
1189,4369,],Co,115,1,4,63,0.3611111111111112
1190,4369,B,Co,90,1,4,16,0.3333333333333334
1191,4375,O,Co,96,1,4,22,0.3611111111111112
1192,4379,K,Co,94,1,4,25,0.3333333333333334
1193,4383,N,Co,92,1,4,48,0.3611111111111112
1194,4383,H,Co,91,1,4,0,0.3333333333333334
1195,4387,C,Co,93,1,4,0,0.3611111111111112
1196,4389,[,Co,82,1,4,30,0.3611111111111112
1197,4393,Q,Co,81,1,4,8,0.3611111111111112
1198,4397,P,Co,76,1,4,0,0.3611111111111112
1199,4401,W,Co,79,1,4,0,0.3611111111111112
1200,4403,I,Co,97,1,4,58,0.3333333333333334
1201,4405,X,Co,72,1,4,21,0.388888888888889
1202,4413,R,Co,105,1,4,66,0.3611111111111112
1203,4413,M,Co,75,1,4,15,0.3611111111111112
1204,4417,Z,Co,73,1,4,13,0.3611111111111112
1205,4427,S,Co,106,1,4,49,0.3611111111111112
1206,4427,G,Co,73,1,4,49,0.3611111111111112
1207,4431,\,Co,77,1,4,17,0.388888888888889
1208,4437,Y,Co,108,1,4,60,0.3333333333333334
1209,4441,D,Co,103,1,4,0,0.3611111111111112
1210,4445,U,Co,103,1,4,0,0.388888888888889
1211,4453,F,Co,102,1,4,27,0.388888888888889
1212,4457,T,Co,97,1,4,96,0.3611111111111112
1213,4459,L,Co,103,1,4,28,0.388888888888889
1214,4463,V,Co,86,1,4,13,0.388888888888889
1215,4467,E,Co,108,1,4,12,0.388888888888889
1216,4471,J,Co,92,1,4,20,0.388888888888889
1217,4471,A,Co,104,1,4,0,0.3611111111111112
1218,4479,],Co,90,1,4,65,0.388888888888889
1219,4479,^,Co,106,1,4,8,0.388888888888889
1220,4485,B,Co,93,1,4,17,0.3611111111111112
1221,4489,K,Co,96,1,4,28,0.3611111111111112
1222,4493,N,Co,96,1,4,50,0.388888888888889
1223,4495,O,Co,98,1,4,23,0.388888888888889
1224,4497,[,Co,86,1,4,30,0.388888888888889
1225,4499,H,Co,97,1,4,0,0.3611111111111112
1226,4503,X,Co,81,1,4,22,0.4166666666666668
1227,4503,Q,Co,96,1,4,8,0.388888888888889
1228,4507,C,Co,96,1,4,0,0.388888888888889
1229,4511,P,Co,92,1,4,0,0.388888888888889
1230,4513,I,Co,84,1,4,61,0.3611111111111112
1231,4515,W,Co,95,1,4,0,0.388888888888889
1232,4519,Z,Co,80,1,4,14,0.388888888888889
1233,4519,M,Co,93,1,4,15,0.388888888888889
1234,4525,R,Co,94,1,4,67,0.388888888888889
1235,4531,\,Co,81,1,4,18,0.4166666666666668
1236,4533,S,Co,86,1,4,54,0.388888888888889
1237,4535,U,Co,67,1,4,0,0.4166666666666668
1238,4543,F,Co,66,1,4,29,0.4166666666666668
1239,4545,G,Co,96,1,4,53,0.388888888888889
1240,4547,V,Co,67,1,4,13,0.4166666666666668
1241,4555,Y,Co,102,1,4,63,0.3611111111111112
1242,4559,D,Co,99,1,4,0,0.388888888888889
1243,4561,J,Co,71,1,4,25,0.4166666666666668
1244,4575,T,Co,102,1,4,102,0.388888888888889
1245,4577,],Co,85,1,4,71,0.4166666666666668
1246,4583,L,Co,103,1,4,30,0.4166666666666668
1247,4583,B,Co,78,1,4,18,0.388888888888889
1248,4593,E,Co,108,1,4,15,0.4166666666666668
1249,4595,N,Co,83,1,4,54,0.4166666666666668
1250,4597,A,Co,105,1,4,0,0.388888888888889
1251,4599,[,Co,87,1,4,30,0.4166666666666668
1252,4601,^,Co,101,1,4,8,0.4166666666666668
1253,4605,Q,Co,89,1,4,9,0.4166666666666668
1254,4609,K,Co,96,1,4,30,0.388888888888889
1255,4609,H,Co,89,1,4,0,0.388888888888889
1256,4613,C,Co,87,1,4,0,0.4166666666666668
1257,4615,O,Co,100,1,4,24,0.4166666666666668
1258,4619,X,Co,95,1,4,22,0.4444444444444446
1259,4623,W,Co,89,1,4,0,0.4166666666666668
1260,4627,Z,Co,89,1,4,14,0.4166666666666668
1261,4629,I,Co,99,1,4,67,0.388888888888889
1262,4631,U,Co,80,1,4,0,0.4444444444444446
1263,4633,P,Co,101,1,4,0,0.4166666666666668
1264,4639,G,Co,76,1,4,55,0.4166666666666668
1265,4639,M,Co,103,1,4,16,0.4166666666666668
1266,4645,F,Co,80,1,4,30,0.4444444444444446
1267,4651,R,Co,109,1,4,71,0.4166666666666668
1268,4655,Y,Co,79,1,4,66,0.388888888888889
1269,4657,\,Co,106,1,4,19,0.4444444444444446
1270,4659,J,Co,76,1,4,25,0.4444444444444446
1271,4667,S,Co,115,1,4,57,0.4166666666666668
1272,4671,],Co,74,1,4,75,0.4444444444444446
1273,4673,V,Co,108,1,4,14,0.4444444444444446
1274,4677,D,Co,97,1,4,0,0.4166666666666668
1275,4679,B,Co,81,1,4,20,0.4166666666666668
1276,4683,N,Co,65,1,5,54,0.4444444444444446
1277,4687,A,Co,69,1,5,0,0.4166666666666668
1278,4691,Q,Co,71,1,5,9,0.4444444444444446
1279,4695,H,Co,69,1,5,0,0.4166666666666668
1280,4699,T,Co,108,1,5,111,0.4166666666666668
1281,4703,K,Co,71,1,5,32,0.4166666666666668
1282,4707,C,Co,75,1,5,0,0.4444444444444446
1283,4711,L,Co,105,1,5,34,0.4444444444444446
1284,4713,O,Co,73,1,5,25,0.4444444444444446
1285,4717,E,Co,106,1,5,16,0.4444444444444446
1286,4717,Z,Co,71,1,5,14,0.4444444444444446
1287,4721,U,Co,67,1,5,0,0.4722222222222224
1288,4729,[,Co,116,1,5,34,0.4444444444444446
1289,4731,M,Co,70,1,5,19,0.4444444444444446
1290,4739,^,Co,120,1,5,11,0.4444444444444446
1291,4741,F,Co,77,1,5,33,0.4722222222222224
1292,4747,X,Co,108,1,5,24,0.4722222222222224
1293,4749,R,Co,73,1,5,73,0.4444444444444446
1294,4751,W,Co,112,1,5,0,0.4444444444444446
1295,4753,J,Co,69,1,5,25,0.4722222222222224
1296,4761,I,Co,112,1,5,70,0.4166666666666668
1297,4763,],Co,72,1,5,78,0.4722222222222224
1298,4765,P,Co,112,1,5,0,0.4444444444444446
1299,4769,V,Co,77,1,5,15,0.4722222222222224
1300,4773,D,Co,80,1,5,0,0.4444444444444446
1301,4775,G,Co,116,1,5,58,0.4444444444444446
1302,4777,Q,Co,71,1,5,9,0.4722222222222224
1303,4783,Y,Co,108,1,5,68,0.4166666666666668
1304,4785,N,Co,76,1,5,56,0.4722222222222224
1305,4789,A,Co,80,1,5,0,0.4444444444444446
1306,4791,\,Co,116,1,5,21,0.4722222222222224
1307,4801,S,Co,116,1,5,60,0.4444444444444446
1308,4803,T,Co,82,1,5,116,0.4444444444444446
1309,4805,B,Co,104,1,5,20,0.4444444444444446
1310,4809,K,Co,85,1,5,33,0.4444444444444446
1311,4809,H,Co,95,1,5,0,0.4444444444444446
1312,4813,E,Co,82,1,5,16,0.4722222222222224
1313,4813,C,Co,82,1,5,0,0.4722222222222224
1314,4817,L,Co,81,1,5,34,0.4722222222222224
1315,4823,O,Co,87,1,5,28,0.4722222222222224
1316,4823,Z,Co,87,1,5,15,0.4722222222222224
1317,4827,U,Co,91,1,5,0,0.5000000000000001
1318,4827,[,Co,82,1,5,34,0.4722222222222224
1319,4831,^,Co,79,1,5,11,0.4722222222222224
1320,4831,M,Co,84,1,5,19,0.4722222222222224
1321,4839,X,Co,73,1,5,26,0.5000000000000001
1322,4841,F,Co,80,1,5,36,0.5000000000000001
1323,4845,W,Co,74,1,5,0,0.4722222222222224
1324,4853,R,Co,82,1,5,78,0.4722222222222224
1325,4853,I,Co,77,1,5,72,0.4444444444444446
1326,4861,J,Co,86,1,5,27,0.5000000000000001
1327,4865,P,Co,83,1,5,0,0.4722222222222224
1328,4869,],Co,85,1,5,84,0.5000000000000001
1329,4869,V,Co,81,1,5,15,0.5000000000000001
1330,4879,G,Co,91,1,5,61,0.4722222222222224
1331,4881,Q,Co,85,1,5,13,0.5000000000000001
1332,4883,D,Co,86,1,5,0,0.4722222222222224
1333,4885,Y,Co,84,1,5,68,0.4444444444444446
1334,4891,N,Co,83,1,5,58,0.5000000000000001
1335,4893,\,Co,86,1,5,23,0.5000000000000001
1336,4895,S,Co,78,1,5,60,0.4722222222222224
1337,4897,A,Co,85,1,5,0,0.4722222222222224
1338,4899,C,Co,74,1,5,0,0.5000000000000001
1339,4901,B,Co,81,1,5,20,0.4722222222222224
1340,4903,H,Co,72,1,5,0,0.4722222222222224
1341,4909,L,Co,74,1,5,35,0.5000000000000001
1342,4917,Z,Co,73,1,5,17,0.5000000000000001
1343,4921,T,Co,100,1,5,124,0.4722222222222224
1344,4921,[,Co,74,1,5,34,0.5000000000000001
1345,4925,K,Co,99,1,5,33,0.4722222222222224
1346,4925,X,Co,67,1,5,26,0.5277777777777779
1347,4929,E,Co,94,1,5,16,0.5000000000000001
1348,4929,W,Co,67,1,5,0,0.5000000000000001
1349,4937,O,Co,94,1,5,30,0.5000000000000001
1350,4937,I,Co,68,1,5,74,0.4722222222222224
1351,4941,U,Co,97,1,5,0,0.5277777777777779
1352,4951,R,Co,77,1,5,83,0.5000000000000001
1353,4951,^,Co,105,1,5,14,0.5000000000000001
1354,4955,M,Co,102,1,5,19,0.5000000000000001
1355,4961,J,Co,78,1,5,30,0.5277777777777779
1356,4963,F,Co,105,1,5,38,0.5277777777777779
1357,4965,V,Co,82,1,5,15,0.5277777777777779
1358,4967,P,Co,85,1,5,0,0.5000000000000001
1359,4979,G,Co,82,1,5,66,0.5000000000000001
1360,4979,],Co,91,1,5,88,0.5277777777777779
1361,4985,Q,Co,85,1,5,14,0.5277777777777779
1362,4989,D,Co,88,1,5,0,0.5000000000000001
1363,4991,Y,Co,81,1,5,72,0.4722222222222224
1364,4993,A,Co,77,1,5,0,0.5000000000000001
1365,4999,N,Co,86,1,5,60,0.5277777777777779
1366,5003,S,Co,85,1,5,63,0.5000000000000001
1367,5005,\,Co,89,1,5,24,0.5277777777777779
1368,5009,L,Co,79,1,5,36,0.5277777777777779
1369,5009,B,Co,93,1,5,20,0.5000000000000001
1370,5013,[,Co,79,1,5,34,0.5277777777777779
1371,5013,C,Co,95,1,5,0,0.5277777777777779
1372,5017,H,Co,97,1,5,0,0.5000000000000001
1373,5019,X,Co,80,1,5,27,0.5555555555555557
1374,5023,Z,Co,93,1,5,18,0.5277777777777779
1375,5023,K,Co,75,1,5,33,0.5000000000000001
1376,5033,I,Co,80,1,5,77,0.5000000000000001
