ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
4808,7809,e,Co,27,2,5,61,2.18611111111111
4809,7812,k,Co,15,2,5,96,2.0749999999999993
4810,7813,v,Co,16,2,5,25,2.1777777777777763
4811,7813,m,Co,8,2,5,32,2.069444444444443
4812,7814,Y,Co,27,2,5,85,2.097222222222221
4813,7817,P,Co,18,2,5,56,2.0805555555555544
4814,7820,u,Co,16,2,5,30,2.0638888888888873
4815,7820,X,Co,28,2,5,71,2.1916666666666655
4816,7823,H,Co,12,2,5,77,2.13611111111111
4817,7828,r,Co,14,2,5,113,2.0555555555555545
4818,7829,A,Co,27,2,5,108,2.1444444444444435
4819,7831,k,Co,17,2,5,98,2.0749999999999993
4820,7833,w,Co,27,2,5,100,2.005555555555554
4821,7834,R,Co,22,2,5,119,2.11111111111111
4822,7834,Y,Co,14,2,5,86,2.097222222222221
4823,7835,_,Co,28,2,5,36,2.1777777777777767
4824,7835,P,Co,11,2,5,56,2.0805555555555544
4825,7839,L,Co,27,2,5,24,2.1166666666666654
4826,7840,m,Co,24,2,5,33,2.069444444444443
4827,7840,u,Co,16,2,5,31,2.0638888888888873
4828,7841,e,Co,28,2,5,62,2.18611111111111
4829,7843,H,Co,17,2,5,79,2.13611111111111
4830,7845,v,Co,28,2,5,26,2.1777777777777763
4831,7846,X,Co,25,2,5,72,2.1916666666666655
4832,7851,r,Co,22,2,5,116,2.0555555555555545
4833,7851,Y,Co,16,2,5,88,2.097222222222221
4834,7852,A,Co,21,2,5,112,2.1444444444444435
4835,7858,w,Co,24,2,5,104,2.005555555555554
4836,7858,_,Co,20,2,5,37,2.1777777777777767
4837,7863,k,Co,30,2,5,105,2.0749999999999993
4838,7864,u,Co,19,2,5,32,2.0638888888888873
4839,7866,r,Co,14,2,5,118,2.0555555555555545
4840,7867,R,Co,31,2,5,125,2.11111111111111
4841,7869,H,Co,25,2,5,86,2.13611111111111
4842,7872,e,Co,24,2,5,64,2.18611111111111
4843,7872,Y,Co,17,2,5,89,2.097222222222221
4844,7875,L,Co,34,2,5,26,2.1166666666666654
4845,7877,P,Co,38,2,5,61,2.0805555555555544
4846,7878,k,Co,12,2,5,106,2.0749999999999993
4847,7879,X,Co,28,2,5,75,2.1916666666666655
4848,7879,v,Co,26,2,5,26,2.1777777777777763
4849,7882,w,Co,22,2,5,107,2.005555555555554
4850,7883,H,Co,10,2,5,86,2.13611111111111
4851,7885,m,Co,40,2,5,35,2.069444444444443
4852,7886,u,Co,21,2,5,32,2.0638888888888873
4853,7887,k,Co,7,2,5,106,2.0749999999999993
4854,7888,r,Co,15,2,5,121,2.0555555555555545
4855,7890,Y,Co,17,2,5,89,2.097222222222221
4856,7891,_,Co,27,2,5,38,2.1777777777777767
4857,7893,P,Co,11,2,5,62,2.0805555555555544
4858,7894,R,Co,20,2,5,126,2.11111111111111
4859,7895,A,Co,39,2,5,118,2.1444444444444435
4860,7897,L,Co,15,2,5,27,2.1166666666666654
4861,7898,X,Co,11,2,5,77,2.1916666666666655
4862,7900,m,Co,9,2,5,36,2.069444444444443
4863,7901,v,Co,17,2,5,28,2.1777777777777763
4864,7903,e,Co,29,2,5,66,2.18611111111111
4865,7906,H,Co,19,2,5,88,2.13611111111111
4866,7907,w,Co,20,2,5,110,2.005555555555554
4867,7910,R,Co,13,2,5,129,2.11111111111111
4868,7913,r,Co,22,2,5,125,2.0555555555555545
4869,7913,u,Co,22,2,5,33,2.0638888888888873
4870,7916,Y,Co,24,2,5,92,2.097222222222221
4871,7917,A,Co,19,2,5,123,2.1444444444444435
4872,7917,_,Co,18,2,5,38,2.1777777777777767
4873,7918,X,Co,19,2,5,79,2.1916666666666655
4874,7919,k,Co,26,2,5,107,2.0749999999999993
4875,7920,P,Co,21,2,6,62,2.0805555555555544
4876,7923,m,Co,19,2,6,37,2.069444444444443
4877,7923,v,Co,15,2,6,29,2.1777777777777763
4878,7925,L,Co,24,2,6,28,2.1166666666666654
4879,7926,w,Co,15,2,6,112,2.005555555555554
4880,7928,e,Co,20,2,6,68,2.18611111111111
4881,7929,H,Co,16,2,6,89,2.13611111111111
4882,7931,u,Co,16,2,6,34,2.0638888888888873
4883,7932,R,Co,14,2,6,130,2.11111111111111
4884,7933,Y,Co,16,2,6,95,2.097222222222221
4885,7934,q,Co,14,2,6,24,2.905555555555552
4886,7935,r,Co,16,2,6,126,2.0555555555555545
4887,7936,b,Co,15,2,6,9,2.9166666666666625
4888,7937,`,Co,15,2,6,0,2.8277777777777735
4889,7939,c,Co,17,2,6,0,2.9055555555555515
4890,7941,E,Co,18,2,6,0,2.913888888888885
4891,7943,h,Co,23,2,6,37,2.8972222222222177
4892,7944,Z,Co,23,2,6,54,2.947222222222218
4893,7947,[,Co,24,2,6,30,2.888888888888885
4894,7947,p,Co,20,2,6,50,2.880555555555551
4895,7947,x,Co,23,2,6,0,2.899999999999996
4896,7948,],Co,21,2,6,69,2.811111111111107
4897,7951,B,Co,24,2,6,0,2.9055555555555515
4898,7952,\,Co,27,2,6,35,2.888888888888885
4899,7955,O,Co,30,2,6,58,2.788888888888885
4900,7956,g,Co,29,2,6,13,2.930555555555552
4901,7958,N,Co,30,2,6,16,2.952777777777774
4902,7961,J,Co,31,2,6,63,2.755555555555551
4903,7961,i,Co,34,2,6,39,2.8305555555555513
4904,7962,V,Co,34,2,6,0,2.8083333333333296
4905,7965,D,Co,37,2,6,55,2.888888888888885
4906,7965,z,Co,33,2,6,9,2.9138888888888848
4907,7967,y,Co,37,2,6,43,2.8249999999999957
4908,7970,t,Co,42,2,6,67,2.8499999999999956
4909,7973,U,Co,41,2,6,40,2.874999999999996
4910,7975,l,Co,42,2,6,31,2.927777777777773
4911,7976,W,Co,42,2,6,58,2.94444444444444
4912,7977,c,Co,34,2,6,0,2.9055555555555515
4913,7978,K,Co,46,2,6,57,2.8861111111111066
4914,7979,|,Co,44,2,6,65,2.94444444444444
4915,7981,q,Co,43,2,6,25,2.905555555555552
4916,7984,S,Co,50,2,6,33,2.8861111111111075
4917,7984,j,Co,47,2,6,57,2.841666666666663
4918,7985,],Co,34,2,6,71,2.811111111111107
4919,7985,b,Co,44,2,6,10,2.9166666666666625
4920,7985,`,Co,42,2,6,0,2.8277777777777735
4921,7988,E,Co,43,2,6,0,2.913888888888885
4922,7989,[,Co,34,2,6,30,2.888888888888885
4923,7991,h,Co,41,2,6,38,2.8972222222222177
4924,7992,B,Co,37,2,6,0,2.9055555555555515
4925,7995,Z,Co,44,2,6,57,2.947222222222218
4926,7997,J,Co,34,2,6,65,2.755555555555551
4927,7998,p,Co,50,2,6,55,2.880555555555551
4928,7998,\,Co,40,2,6,36,2.888888888888885
4929,7999,x,Co,46,2,6,0,2.899999999999996
4930,8001,D,Co,35,2,6,58,2.888888888888885
4931,8005,g,Co,43,2,6,14,2.930555555555552
4932,8006,O,Co,49,2,6,60,2.788888888888885
4933,8007,y,Co,38,2,6,46,2.8249999999999957
4934,8008,i,Co,45,2,6,42,2.8305555555555513
4935,8009,V,Co,41,2,6,0,2.8083333333333296
4936,8010,N,Co,50,2,6,16,2.952777777777774
4937,8013,l,Co,35,2,6,35,2.927777777777773
4938,8014,z,Co,43,2,6,9,2.9138888888888848
4939,8018,c,Co,33,2,6,0,2.9055555555555515
4940,8019,U,Co,38,2,6,41,2.874999999999996
4941,8021,W,Co,41,2,6,62,2.94444444444444
4942,8023,t,Co,45,2,6,73,2.8499999999999956
4943,8024,|,Co,41,2,6,71,2.94444444444444
4944,8027,b,Co,38,2,6,11,2.9166666666666625
4945,8030,q,Co,41,2,6,26,2.905555555555552
4946,8034,E,Co,40,2,6,0,2.913888888888885
4947,8035,j,Co,46,2,6,63,2.841666666666663
4948,8035,[,Co,40,2,6,32,2.888888888888885
4949,8036,Z,Co,38,2,6,64,2.947222222222218
4950,8039,K,Co,59,2,6,63,2.8861111111111066
4951,8043,S,Co,52,2,6,35,2.8861111111111075
4952,8043,`,Co,54,2,6,0,2.8277777777777735
4953,8044,D,Co,37,2,6,60,2.888888888888885
4954,8046,h,Co,48,2,6,42,2.8972222222222177
4955,8047,p,Co,46,2,6,59,2.880555555555551
4956,8047,J,Co,46,2,6,65,2.755555555555551
4957,8051,x,Co,46,2,6,0,2.899999999999996
4958,8054,\,Co,51,2,6,38,2.888888888888885
4959,8056,O,Co,45,2,6,64,2.788888888888885
4960,8057,y,Co,43,2,6,49,2.8249999999999957
4961,8057,g,Co,47,2,6,15,2.930555555555552
4962,8060,z,Co,45,2,6,9,2.9138888888888848
4963,8061,c,Co,40,2,6,0,2.9055555555555515
4964,8063,],Co,71,2,6,79,2.811111111111107
4965,8064,N,Co,46,2,6,16,2.952777777777774
4966,8065,b,Co,35,2,6,11,2.9166666666666625
4967,8066,i,Co,54,2,6,46,2.8305555555555513
4968,8067,l,Co,47,2,6,38,2.927777777777773
4969,8067,B,Co,68,2,6,0,2.9055555555555515
4970,8071,V,Co,60,2,6,0,2.8083333333333296
4971,8074,t,Co,48,2,6,76,2.8499999999999956
4972,8074,W,Co,50,2,6,64,2.94444444444444
4973,8075,j,Co,37,2,6,66,2.841666666666663
4974,8075,q,Co,39,2,6,28,2.905555555555552
4975,8078,E,Co,37,2,6,0,2.913888888888885
4976,8079,U,Co,55,2,6,43,2.874999999999996
4977,8083,D,Co,35,2,6,62,2.888888888888885
4978,8085,Z,Co,43,2,6,67,2.947222222222218
4979,8085,[,Co,45,2,6,33,2.888888888888885
4980,8086,|,Co,54,2,6,75,2.94444444444444
4981,8089,`,Co,44,2,6,0,2.8277777777777735
4982,8092,J,Co,39,2,6,70,2.755555555555551
4983,8093,c,Co,30,2,6,0,2.9055555555555515
4984,8096,K,Co,56,2,6,66,2.8861111111111066
4985,8097,p,Co,44,2,6,64,2.880555555555551
4986,8100,\,Co,38,2,6,40,2.888888888888885
4987,8101,h,Co,54,2,6,48,2.8972222222222177
4988,8101,N,Co,30,2,6,18,2.952777777777774
4989,8103,g,Co,43,2,6,16,2.930555555555552
4990,8105,x,Co,52,2,6,0,2.899999999999996
4991,8108,y,Co,43,2,6,51,2.8249999999999957
4992,8110,S,Co,60,2,6,40,2.8861111111111075
4993,8111,i,Co,39,2,6,49,2.8305555555555513
4994,8112,B,Co,37,2,6,0,2.9055555555555515
4995,8113,z,Co,45,2,6,11,2.9138888888888848
4996,8114,b,Co,47,2,6,11,2.9166666666666625
4997,8115,O,Co,53,2,6,68,2.788888888888885
4998,8116,E,Co,37,2,6,0,2.913888888888885
4999,8117,V,Co,42,2,6,0,2.8083333333333296
5000,8123,U,Co,43,2,6,47,2.874999999999996
5001,8123,D,Co,39,2,6,63,2.888888888888885
5002,8124,l,Co,50,2,6,41,2.927777777777773
5003,8126,q,Co,44,2,6,31,2.905555555555552
5004,8127,],Co,56,2,6,83,2.811111111111107
5005,8127,[,Co,39,2,6,33,2.888888888888885
5006,8130,W,Co,52,2,6,65,2.94444444444444
5007,8130,c,Co,29,2,6,0,2.9055555555555515
5008,8131,`,Co,41,2,6,0,2.8277777777777735
5009,8135,J,Co,39,2,6,70,2.755555555555551
5010,8137,|,Co,46,2,6,80,2.94444444444444
5011,8138,p,Co,34,2,6,66,2.880555555555551
5012,8141,N,Co,39,2,6,19,2.952777777777774
5013,8141,x,Co,35,2,6,0,2.899999999999996
5014,8145,t,Co,67,2,6,83,2.8499999999999956
5015,8145,g,Co,34,2,6,16,2.930555555555552
5016,8146,Z,Co,57,2,6,73,2.947222222222218
5017,8149,i,Co,33,2,6,51,2.8305555555555513
5018,8154,y,Co,41,2,6,57,2.8249999999999957
5019,8155,j,Co,72,2,6,69,2.841666666666663
5020,8155,b,Co,37,2,6,12,2.9166666666666625
5021,8159,V,Co,37,2,6,0,2.8083333333333296
5022,8160,O,Co,44,2,6,69,2.788888888888885
5023,8162,h,Co,59,2,6,54,2.8972222222222177
5024,8163,U,Co,39,2,6,54,2.874999999999996
5025,8163,c,Co,25,2,6,0,2.9055555555555515
5026,8164,E,Co,43,2,6,0,2.913888888888885
5027,8165,K,Co,63,2,6,69,2.8861111111111066
5028,8172,S,Co,56,2,6,43,2.8861111111111075
5029,8173,\,Co,70,2,6,42,2.888888888888885
5030,8174,D,Co,43,2,6,66,2.888888888888885
5031,8175,q,Co,47,2,6,35,2.905555555555552
5032,8175,|,Co,33,2,6,84,2.94444444444444
5033,8176,B,Co,57,2,6,0,2.9055555555555515
5034,8178,`,Co,44,2,6,0,2.8277777777777735
5035,8179,z,Co,62,2,6,12,2.9138888888888848
5036,8179,g,Co,27,2,6,16,2.930555555555552
5037,8183,l,Co,55,2,6,41,2.927777777777773
5038,8183,b,Co,25,2,6,12,2.9166666666666625
5039,8186,],Co,58,2,6,86,2.811111111111107
5040,8186,p,Co,43,2,6,68,2.880555555555551
5041,8189,W,Co,55,2,6,70,2.94444444444444
5042,8193,N,Co,46,2,6,22,2.952777777777774
5043,8193,j,Co,33,2,6,72,2.841666666666663
5044,8196,[,Co,65,2,6,36,2.888888888888885
5045,8198,i,Co,44,2,6,55,2.8305555555555513
5046,8201,y,Co,39,2,6,59,2.8249999999999957
5047,8202,V,Co,35,2,6,0,2.8083333333333296
5048,8203,J,Co,61,2,6,75,2.755555555555551
5049,8205,h,Co,38,2,6,58,2.8972222222222177
5050,8207,x,Co,65,2,6,0,2.899999999999996
5051,8208,t,Co,55,2,6,87,2.8499999999999956
5052,8208,K,Co,39,2,6,70,2.8861111111111066
5053,8209,E,Co,39,2,6,0,2.913888888888885
5054,8211,U,Co,43,2,6,57,2.874999999999996
5055,8212,c,Co,44,2,6,0,2.9055555555555515
5056,8213,q,Co,33,2,6,35,2.905555555555552
5057,8216,S,Co,38,2,6,43,2.8861111111111075
5058,8217,z,Co,33,2,6,12,2.9138888888888848
5059,8218,\,Co,38,2,6,45,2.888888888888885
5060,8219,Z,Co,71,2,6,77,2.947222222222218
5061,8220,`,Co,37,2,6,0,2.8277777777777735
5062,8223,|,Co,44,2,6,88,2.94444444444444
5063,8223,],Co,29,2,6,87,2.811111111111107
5064,8224,b,Co,39,2,6,13,2.9166666666666625
5065,8227,B,Co,47,2,6,0,2.9055555555555515
5066,8228,g,Co,42,2,6,18,2.930555555555552
5067,8229,O,Co,66,2,6,72,2.788888888888885
5068,8231,y,Co,26,2,6,61,2.8249999999999957
5069,8235,V,Co,25,2,6,0,2.8083333333333296
5070,8237,l,Co,52,2,6,44,2.927777777777773
5071,8238,p,Co,51,2,6,73,2.880555555555551
5072,8238,j,Co,39,2,6,75,2.841666666666663
5073,8243,D,Co,62,2,6,71,2.888888888888885
5074,8244,i,Co,43,2,6,56,2.8305555555555513
5075,8247,U,Co,32,2,6,61,2.874999999999996
5076,8248,K,Co,33,2,6,73,2.8861111111111066
5077,8248,x,Co,40,2,6,0,2.899999999999996
5078,8249,W,Co,55,2,6,74,2.94444444444444
5079,8249,N,Co,53,2,6,23,2.952777777777774
5080,8252,E,Co,36,2,6,0,2.913888888888885
5081,8253,S,Co,31,2,6,44,2.8861111111111075
5082,8253,[,Co,52,2,6,36,2.888888888888885
5083,8254,q,Co,34,2,6,36,2.905555555555552
5084,8256,c,Co,39,2,6,0,2.9055555555555515
5085,8257,J,Co,52,2,6,77,2.755555555555551
5086,8257,z,Co,34,2,6,12,2.9138888888888848
5087,8260,`,Co,34,2,6,0,2.8277777777777735
5088,8262,b,Co,37,2,6,15,2.9166666666666625
5089,8265,h,Co,56,2,6,60,2.8972222222222177
5090,8270,y,Co,36,2,6,64,2.8249999999999957
5091,8271,t,Co,59,2,6,94,2.8499999999999956
5092,8272,|,Co,45,2,6,91,2.94444444444444
5093,8273,O,Co,40,2,6,78,2.788888888888885
5094,8275,\,Co,53,2,6,48,2.888888888888885
5095,8277,B,Co,42,2,6,0,2.9055555555555515
5096,8278,j,Co,35,2,6,76,2.841666666666663
5097,8283,Z,Co,57,2,7,81,2.947222222222218
5098,8283,g,Co,49,2,7,20,2.930555555555552
5099,8284,p,Co,41,2,7,78,2.880555555555551
5100,8286,D,Co,42,2,7,73,2.888888888888885
5101,8287,V,Co,44,2,7,0,2.8083333333333296
5102,8288,U,Co,40,2,7,61,2.874999999999996
5103,8291,i,Co,45,2,7,61,2.8305555555555513
5104,8295,],Co,65,2,7,91,2.811111111111107
5105,8295,N,Co,40,2,7,23,2.952777777777774
5106,8296,S,Co,40,2,7,46,2.8861111111111075
5107,8298,K,Co,44,2,7,77,2.8861111111111066
5108,8299,W,Co,48,2,7,78,2.94444444444444
5109,8299,l,Co,57,2,7,44,2.927777777777773
5110,8299,c,Co,42,2,7,0,2.9055555555555515
5111,8303,x,Co,53,2,7,0,2.899999999999996
5112,8306,[,Co,47,2,7,39,2.888888888888885
5113,8307,h,Co,34,2,7,62,2.8972222222222177
5114,8307,E,Co,51,2,7,0,2.913888888888885
5115,8308,J,Co,48,2,7,80,2.755555555555551
5116,8309,q,Co,52,2,7,39,2.905555555555552
5117,8310,`,Co,46,2,7,0,2.8277777777777735
5118,8313,f,Co,32,2,7,22,3.4861111111111023
5119,8314,n,Co,30,2,7,25,3.6138888888888796
5120,8316,b,Co,52,2,7,17,2.9166666666666625
5121,8317,z,Co,52,2,7,14,2.9138888888888848
5122,8321,t,Co,49,2,7,99,2.8499999999999956
5123,8321,a,Co,40,2,7,28,3.4944444444444356
5124,8324,I,Co,35,2,7,48,3.53888888888888
5125,8324,y,Co,46,2,7,66,2.8249999999999957
5126,8327,s,Co,35,2,7,68,3.4499999999999913
5127,8327,F,Co,40,2,7,49,3.427777777777769
5128,8328,C,Co,42,2,7,0,3.5527777777777687
5129,8330,T,Co,41,2,7,63,3.5166666666666577
5130,8331,Q,Co,46,2,7,62,3.6361111111111017
5131,8332,d,Co,42,2,7,0,3.5527777777777687
5132,8333,{,Co,44,2,7,54,3.5194444444444355
5133,8335,^,Co,39,2,7,75,3.524999999999991
5134,8337,M,Co,41,2,7,54,3.299999999999992
5135,8338,G,Co,42,2,7,47,3.4805555555555467
5136,8339,a,Co,14,2,7,29,3.4944444444444356
5137,8342,I,Co,17,2,7,48,3.53888888888888
5138,8343,f,Co,25,2,7,23,3.4861111111111023
5139,8344,F,Co,16,2,7,53,3.427777777777769
5140,8345,o,Co,48,2,7,71,3.51388888888888
5141,8348,C,Co,15,2,7,0,3.5527777777777687
5142,8349,s,Co,17,2,7,71,3.4499999999999913
5143,8349,n,Co,28,2,7,26,3.6138888888888796
5144,8349,d,Co,14,2,7,0,3.5527777777777687
5145,8350,Q,Co,14,2,7,64,3.6361111111111017
5146,8354,f,Co,4,2,7,23,3.4861111111111023
5147,8355,M,Co,17,2,7,55,3.299999999999992
5148,8361,a,Co,17,2,7,30,3.4944444444444356
5149,8362,G,Co,18,2,7,52,3.4805555555555467
5150,8362,{,Co,21,2,7,58,3.5194444444444355
5151,8362,F,Co,12,2,7,55,3.427777777777769
5152,8365,T,Co,29,2,7,69,3.5166666666666577
5153,8365,C,Co,14,2,7,0,3.5527777777777687
5154,8366,d,Co,11,2,7,0,3.5527777777777687
5155,8368,o,Co,19,2,7,72,3.51388888888888
5156,8371,^,Co,32,2,7,76,3.524999999999991
5157,8371,M,Co,13,2,7,56,3.299999999999992
5158,8372,I,Co,28,2,7,51,3.53888888888888
5159,8372,f,Co,13,2,7,24,3.4861111111111023
5160,8376,s,Co,22,2,7,73,3.4499999999999913
5161,8377,a,Co,14,2,7,31,3.4944444444444356
5162,8383,Q,Co,32,2,7,68,3.6361111111111017
5163,8385,o,Co,16,2,7,74,3.51388888888888
5164,8386,n,Co,33,2,7,31,3.6138888888888796
5165,8388,T,Co,21,2,7,75,3.5166666666666577
5166,8389,C,Co,16,2,7,0,3.5527777777777687
5167,8392,{,Co,24,2,7,64,3.5194444444444355
5168,8392,G,Co,22,2,7,53,3.4805555555555467
5169,8392,d,Co,20,2,7,0,3.5527777777777687
5170,8393,F,Co,28,2,7,58,3.427777777777769
5171,8396,M,Co,17,2,7,56,3.299999999999992
5172,8397,s,Co,19,2,7,75,3.4499999999999913
5173,8398,^,Co,20,2,7,77,3.524999999999991
5174,8401,f,Co,28,2,7,26,3.4861111111111023
5175,8401,a,Co,16,2,7,31,3.4944444444444356
5176,8402,n,Co,9,2,7,32,3.6138888888888796
5177,8402,I,Co,23,2,7,51,3.53888888888888
5178,8405,C,Co,12,2,7,0,3.5527777777777687
5179,8406,d,Co,8,2,7,0,3.5527777777777687
5180,8410,o,Co,19,2,7,81,3.51388888888888
5181,8413,Q,Co,27,2,7,72,3.6361111111111017
5182,8414,G,Co,19,2,7,57,3.4805555555555467
5183,8416,s,Co,13,2,7,78,3.4499999999999913
5184,8417,F,Co,20,2,7,62,3.427777777777769
5185,8418,T,Co,25,2,7,77,3.5166666666666577
5186,8420,C,Co,14,2,7,0,3.5527777777777687
5187,8422,M,Co,22,2,7,58,3.299999999999992
5188,8424,o,Co,11,2,7,82,3.51388888888888
5189,8425,{,Co,30,2,7,68,3.5194444444444355
5190,8426,a,Co,18,2,7,32,3.4944444444444356
5191,8427,^,Co,25,2,7,80,3.524999999999991
5192,8430,I,Co,23,2,7,53,3.53888888888888
5193,8430,G,Co,12,2,7,58,3.4805555555555467
5194,8433,f,Co,30,2,7,28,3.4861111111111023
5195,8434,C,Co,10,2,7,0,3.5527777777777687
5196,8436,T,Co,17,2,7,80,3.5166666666666577
5197,8437,n,Co,31,2,7,35,3.6138888888888796
5198,8437,d,Co,23,2,7,0,3.5527777777777687
5199,8438,o,Co,6,2,7,82,3.51388888888888
5200,8440,a,Co,13,2,7,32,3.4944444444444356
5201,8442,F,Co,23,2,7,66,3.427777777777769
5202,8445,M,Co,20,2,7,60,3.299999999999992
5203,8446,G,Co,11,2,7,60,3.4805555555555467
5204,8450,I,Co,12,2,7,56,3.53888888888888
5205,8450,s,Co,27,2,7,80,3.4499999999999913
5206,8450,n,Co,12,2,7,35,3.6138888888888796
5207,8451,Q,Co,32,2,7,77,3.6361111111111017
5208,8454,C,Co,19,2,7,0,3.5527777777777687
5209,8456,f,Co,15,2,7,29,3.4861111111111023
5210,8457,^,Co,24,2,7,84,3.524999999999991
5211,8461,{,Co,28,2,7,71,3.5194444444444355
5212,8461,d,Co,18,2,7,0,3.5527777777777687
5213,8462,M,Co,16,2,7,64,3.299999999999992
5214,8464,o,Co,21,2,7,85,3.51388888888888
5215,8464,F,Co,15,2,7,68,3.427777777777769
5216,8465,a,Co,17,2,7,32,3.4944444444444356
5217,8469,f,Co,12,2,7,29,3.4861111111111023
5218,8470,n,Co,13,2,7,36,3.6138888888888796
5219,8471,T,Co,30,2,7,83,3.5166666666666577
5220,8474,G,Co,25,2,7,64,3.4805555555555467
5221,8474,s,Co,20,2,7,83,3.4499999999999913
5222,8474,C,Co,16,2,7,0,3.5527777777777687
5223,8477,F,Co,12,2,7,70,3.427777777777769
5224,8481,Q,Co,29,2,7,80,3.6361111111111017
5225,8482,I,Co,24,2,7,58,3.53888888888888
5226,8482,o,Co,12,2,7,87,3.51388888888888
5227,8484,^,Co,22,2,7,87,3.524999999999991
5228,8485,M,Co,18,2,7,66,3.299999999999992
5229,8485,d,Co,20,2,7,0,3.5527777777777687
5230,8488,{,Co,20,2,7,72,3.5194444444444355
5231,8489,f,Co,17,2,7,29,3.4861111111111023
5232,8490,n,Co,16,2,7,37,3.6138888888888796
5233,8492,s,Co,12,2,7,83,3.4499999999999913
5234,8493,a,Co,21,2,7,34,3.4944444444444356
5235,8496,T,Co,24,2,7,88,3.5166666666666577
5236,8496,I,Co,11,2,7,59,3.53888888888888
5237,8496,d,Co,10,2,7,0,3.5527777777777687
5238,8499,G,Co,22,2,7,67,3.4805555555555467
5239,8499,F,Co,17,2,7,71,3.427777777777769
5240,8500,C,Co,20,2,7,0,3.5527777777777687
5241,8503,f,Co,6,2,7,30,3.4861111111111023
5242,8507,Q,Co,21,2,7,82,3.6361111111111017
5243,8507,s,Co,10,2,7,83,3.4499999999999913
5244,8508,M,Co,21,2,7,68,3.299999999999992
5245,8510,^,Co,19,2,7,92,3.524999999999991
5246,8512,I,Co,14,2,7,59,3.53888888888888
5247,8513,o,Co,28,2,7,92,3.51388888888888
5248,8513,T,Co,15,2,7,89,3.5166666666666577
5249,8515,n,Co,17,2,7,39,3.6138888888888796
5250,8516,a,Co,19,2,7,35,3.4944444444444356
5251,8517,C,Co,10,2,7,0,3.5527777777777687
5252,8519,{,Co,30,2,7,73,3.5194444444444355
5253,8519,F,Co,19,2,7,71,3.427777777777769
5254,8522,f,Co,12,2,7,31,3.4861111111111023
5255,8523,d,Co,22,2,7,0,3.5527777777777687
5256,8524,Q,Co,15,2,7,86,3.6361111111111017
5257,8529,G,Co,22,2,7,70,3.4805555555555467
5258,8531,s,Co,21,2,7,88,3.4499999999999913
5259,8531,I,Co,12,2,7,61,3.53888888888888
5260,8532,{,Co,12,2,7,76,3.5194444444444355
5261,8535,C,Co,14,2,7,0,3.5527777777777687
5262,8536,M,Co,25,2,7,72,3.299999999999992
5263,8538,a,Co,16,2,7,36,3.4944444444444356
5264,8539,n,Co,20,2,7,41,3.6138888888888796
5265,8539,d,Co,15,2,7,0,3.5527777777777687
5266,8541,T,Co,26,2,7,93,3.5166666666666577
5267,8544,I,Co,12,2,7,62,3.53888888888888
5268,8547,F,Co,20,2,7,73,3.427777777777769
5269,8547,Q,Co,16,2,7,88,3.6361111111111017
5270,8547,o,Co,26,2,7,93,3.51388888888888
5271,8548,a,Co,9,2,7,36,3.4944444444444356
5272,8550,^,Co,38,2,7,97,3.524999999999991
5273,8551,f,Co,21,2,7,31,3.4861111111111023
5274,8551,C,Co,15,2,7,0,3.5527777777777687
5275,8554,I,Co,9,2,7,63,3.53888888888888
5276,8556,G,Co,26,2,7,71,3.4805555555555467
5277,8557,s,Co,22,2,7,91,3.4499999999999913
5278,8557,M,Co,14,2,7,73,3.299999999999992
5279,8559,T,Co,17,2,7,95,3.5166666666666577
5280,8563,n,Co,16,2,7,42,3.6138888888888796
5281,8563,d,Co,16,2,7,0,3.5527777777777687
5282,8564,o,Co,15,2,7,96,3.51388888888888
5283,8567,C,Co,12,2,7,0,3.5527777777777687
5284,8568,{,Co,31,2,7,80,3.5194444444444355
5285,8569,f,Co,17,2,7,32,3.4861111111111023
5286,8571,a,Co,22,2,7,41,3.4944444444444356
5287,8571,T,Co,10,2,7,95,3.5166666666666577
5288,8572,F,Co,18,2,7,75,3.427777777777769
5289,8572,^,Co,15,2,7,97,3.524999999999991
5290,8576,d,Co,12,2,7,0,3.5527777777777687
5291,8577,I,Co,18,2,7,65,3.53888888888888
5292,8579,G,Co,16,2,7,73,3.4805555555555467
5293,8580,o,Co,15,2,7,98,3.51388888888888
5294,8581,s,Co,16,2,7,91,3.4499999999999913
5295,8582,n,Co,15,2,7,43,3.6138888888888796
5296,8583,Q,Co,30,2,7,92,3.6361111111111017
5297,8584,C,Co,10,2,7,0,3.5527777777777687
5298,8585,T,Co,13,2,7,96,3.5166666666666577
5299,8591,a,Co,16,2,7,42,3.4944444444444356
5300,8592,^,Co,14,2,7,100,3.524999999999991
5301,8592,F,Co,17,2,7,77,3.427777777777769
5302,8593,M,Co,32,2,7,76,3.299999999999992
5303,8595,{,Co,26,2,7,85,3.5194444444444355
5304,8595,d,Co,14,2,7,0,3.5527777777777687
5305,8597,f,Co,23,2,7,32,3.4861111111111023
5306,8598,G,Co,13,2,7,74,3.4805555555555467
5307,8601,I,Co,21,2,7,66,3.53888888888888
5308,8602,o,Co,20,2,7,101,3.51388888888888
5309,8603,n,Co,20,2,7,44,3.6138888888888796
5310,8607,Q,Co,22,2,7,96,3.6361111111111017
5311,8607,s,Co,25,2,7,92,3.4499999999999913
5312,8608,T,Co,22,2,7,99,3.5166666666666577
5313,8609,^,Co,9,2,7,101,3.524999999999991
