ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
4650,7413,`,Co,48,2,4,0,2.1722222222222203
4651,7413,H,Co,24,2,4,0,2.161111111111109
4652,7417,k,Co,32,2,4,36,2.055555555555552
4653,7417,f,Co,24,2,4,0,2.144444444444443
4654,7421,s,Co,33,2,4,23,2.1888888888888847
4655,7423,n,Co,51,2,4,37,2.0972222222222183
4656,7424,q,Co,46,2,4,50,2.0972222222222183
4657,7425,Z,Co,24,2,4,13,2.180555555555554
4658,7426,[,Co,48,2,4,86,2.027777777777774
4659,7428,y,Co,45,2,4,0,2.1638888888888874
4660,7429,B,Co,30,2,4,60,2.074999999999996
4661,7429,l,Co,48,2,4,18,2.1194444444444405
4662,7429,o,Co,25,2,4,23,2.255555555555554
4663,7435,Q,Co,49,2,4,33,2.130555555555552
4664,7435,i,Co,30,2,4,10,2.1444444444444426
4665,7436,G,Co,52,2,4,59,2.1222222222222182
4666,7438,{,Co,47,2,4,44,2.1527777777777737
4667,7439,H,Co,23,2,4,0,2.161111111111109
4668,7441,E,Co,37,2,4,77,2.055555555555552
4669,7443,O,Co,48,2,4,12,2.202777777777776
4670,7445,c,Co,39,2,4,0,2.0999999999999983
4671,7446,t,Co,58,2,4,42,2.1166666666666627
4672,7446,b,Co,43,2,4,20,2.1527777777777737
4673,7453,Y,Co,37,2,4,22,2.2416666666666654
4674,7453,^,Co,44,2,4,12,2.155555555555554
4675,7454,W,Co,54,2,4,35,2.197222222222218
4676,7456,a,Co,48,2,4,23,2.2499999999999982
4677,7459,V,Co,41,2,4,75,2.1305555555555538
4678,7460,`,Co,43,2,4,0,2.1722222222222203
4679,7463,d,Co,46,2,4,60,2.099999999999996
4680,7464,[,Co,36,2,4,86,2.027777777777774
4681,7465,U,Co,48,2,4,27,2.2333333333333316
4682,7466,A,Co,56,2,4,59,2.180555555555554
4683,7467,f,Co,49,2,4,0,2.144444444444443
4684,7471,l,Co,39,2,4,18,2.1194444444444405
4685,7472,i,Co,34,2,4,12,2.1444444444444426
4686,7473,k,Co,49,2,4,41,2.055555555555552
4687,7474,s,Co,48,2,4,25,2.1888888888888847
4688,7476,H,Co,32,2,4,0,2.161111111111109
4689,7479,q,Co,49,2,4,55,2.0972222222222183
4690,7486,B,Co,50,2,4,64,2.074999999999996
4691,7487,n,Co,60,2,4,42,2.0972222222222183
4692,7487,Z,Co,54,2,4,15,2.180555555555554
4693,7489,E,Co,47,2,4,84,2.055555555555552
4694,7490,c,Co,41,2,4,0,2.0999999999999983
4695,7492,W,Co,37,2,4,41,2.197222222222218
4696,7493,Q,Co,56,2,4,34,2.130555555555552
4697,7494,Y,Co,40,2,4,22,2.2416666666666654
4698,7497,o,Co,66,2,4,26,2.255555555555554
4699,7497,O,Co,47,2,4,14,2.202777777777776
4700,7500,a,Co,43,2,4,25,2.2499999999999982
4701,7501,y,Co,66,2,4,0,2.1638888888888874
4702,7503,{,Co,59,2,4,47,2.1527777777777737
4703,7504,d,Co,38,2,4,63,2.099999999999996
4704,7507,t,Co,54,2,4,45,2.1166666666666627
4705,7508,i,Co,30,2,4,12,2.1444444444444426
4706,7509,b,Co,56,2,4,21,2.1527777777777737
4707,7511,G,Co,70,2,4,62,2.1222222222222182
4708,7514,V,Co,53,2,4,80,2.1305555555555538
4709,7515,U,Co,49,2,4,28,2.2333333333333316
4710,7515,^,Co,55,2,4,12,2.155555555555554
4711,7518,q,Co,36,2,4,58,2.0972222222222183
4712,7518,`,Co,51,2,4,0,2.1722222222222203
4713,7521,s,Co,41,2,4,26,2.1888888888888847
4714,7522,l,Co,50,2,4,18,2.1194444444444405
4715,7523,k,Co,45,2,4,43,2.055555555555552
4716,7525,[,Co,59,2,4,93,2.027777777777774
4717,7526,H,Co,46,2,4,0,2.161111111111109
4718,7527,n,Co,37,2,4,43,2.0972222222222183
4719,7532,E,Co,39,2,4,89,2.055555555555552
4720,7532,Y,Co,31,2,4,23,2.2416666666666654
4721,7535,B,Co,48,2,4,68,2.074999999999996
4722,7535,O,Co,34,2,4,16,2.202777777777776
4723,7536,c,Co,39,2,4,0,2.0999999999999983
4724,7537,A,Co,66,2,4,63,2.180555555555554
4725,7539,y,Co,34,2,4,0,2.1638888888888874
4726,7541,f,Co,69,2,4,0,2.144444444444443
4727,7542,{,Co,36,2,4,50,2.1527777777777737
4728,7542,o,Co,38,2,4,27,2.255555555555554
4729,7543,W,Co,44,2,4,43,2.197222222222218
4730,7545,Z,Co,56,2,4,15,2.180555555555554
4731,7550,q,Co,31,2,4,60,2.0972222222222183
4732,7551,a,Co,47,2,4,27,2.2499999999999982
4733,7551,Q,Co,52,2,4,35,2.130555555555552
4734,7552,d,Co,43,2,4,66,2.099999999999996
4735,7553,t,Co,40,2,4,50,2.1166666666666627
4736,7554,`,Co,31,2,4,0,2.1722222222222203
4737,7555,b,Co,43,2,4,21,2.1527777777777737
4738,7558,i,Co,45,2,4,13,2.1444444444444426
4739,7558,s,Co,31,2,4,26,2.1888888888888847
4740,7563,U,Co,42,2,5,31,2.2333333333333316
4741,7565,V,Co,45,2,5,83,2.1305555555555538
4742,7566,n,Co,32,2,5,45,2.0972222222222183
4743,7567,G,Co,55,2,5,68,2.1222222222222182
4744,7567,^,Co,46,2,5,12,2.155555555555554
4745,7571,l,Co,48,2,5,19,2.1194444444444405
4746,7571,H,Co,43,2,5,0,2.161111111111109
4747,7572,Y,Co,33,2,5,24,2.2416666666666654
4748,7573,k,Co,44,2,5,44,2.055555555555552
4749,7574,[,Co,42,2,5,99,2.027777777777774
4750,7576,y,Co,34,2,5,0,2.1638888888888874
4751,7577,A,Co,35,2,5,64,2.180555555555554
4752,7579,B,Co,39,2,5,69,2.074999999999996
4753,7580,Z,Co,31,2,5,15,2.180555555555554
4754,7581,f,Co,39,2,5,0,2.144444444444443
4755,7585,O,Co,45,2,5,21,2.202777777777776
4756,7586,E,Co,52,2,5,93,2.055555555555552
4757,7588,d,Co,29,2,5,68,2.099999999999996
4758,7589,{,Co,45,2,5,53,2.1527777777777737
4759,7589,W,Co,41,2,5,45,2.197222222222218
4760,7589,c,Co,45,2,5,0,2.0999999999999983
4761,7593,I,Co,32,2,5,0,2.1388888888888875
4762,7593,`,Co,36,2,5,0,2.1722222222222203
4763,7594,h,Co,32,2,5,19,2.091666666666666
4764,7595,Q,Co,43,2,5,36,2.130555555555552
4765,7596,o,Co,52,2,5,30,2.255555555555554
4766,7597,J,Co,32,2,5,25,2.1666666666666656
4767,7599,e,Co,32,2,5,47,2.1833333333333322
4768,7600,r,Co,34,2,5,15,2.047222222222221
4769,7601,t,Co,44,2,5,51,2.1166666666666627
4770,7604,q,Co,49,2,5,62,2.0972222222222183
4771,7609,v,Co,38,2,5,56,2.0194444444444435
4772,7611,L,Co,46,2,5,90,2.1027777777777765
4773,7612,],Co,39,2,5,86,2.138888888888888
4774,7613,j,Co,45,2,5,83,2.1194444444444436
4775,7613,N,Co,38,2,5,0,2.083333333333332
4776,7614,a,Co,55,2,5,30,2.2499999999999982
4777,7616,I,Co,19,2,5,0,2.1388888888888875
4778,7617,\,Co,46,2,5,52,2.0416666666666656
4779,7617,J,Co,17,2,5,25,2.1666666666666656
4780,7619,_,Co,50,2,5,86,2.0416666666666656
4781,7621,h,Co,23,2,5,19,2.091666666666666
4782,7621,v,Co,11,2,5,56,2.0194444444444435
4783,7625,N,Co,11,2,5,0,2.083333333333332
4784,7626,e,Co,19,2,5,50,2.1833333333333322
4785,7628,g,Co,67,2,5,56,2.0444444444444434
4786,7629,I,Co,11,2,5,0,2.1388888888888875
4787,7635,K,Co,64,2,5,82,2.16111111111111
4788,7635,v,Co,11,2,5,57,2.0194444444444435
4789,7636,u,Co,61,2,5,72,2.1138888888888876
4790,7639,],Co,24,2,5,93,2.138888888888888
4791,7639,r,Co,32,2,5,15,2.047222222222221
4792,7641,h,Co,14,2,5,20,2.091666666666666
4793,7644,j,Co,29,2,5,85,2.1194444444444436
4794,7646,L,Co,30,2,5,98,2.1027777777777765
4795,7648,N,Co,18,2,5,0,2.083333333333332
4796,7649,\,Co,27,2,5,55,2.0416666666666656
4797,7649,J,Co,25,2,5,28,2.1666666666666656
4798,7649,g,Co,20,2,5,58,2.0444444444444434
4799,7653,I,Co,16,2,5,0,2.1388888888888875
4800,7654,r,Co,11,2,5,16,2.047222222222221
4801,7655,e,Co,28,2,5,51,2.1833333333333322
4802,7656,_,Co,30,2,5,89,2.0416666666666656
4803,7660,h,Co,11,2,5,20,2.091666666666666
4804,7661,v,Co,25,2,5,61,2.0194444444444435
4805,7664,L,Co,16,2,5,101,2.1027777777777765
4806,7667,K,Co,24,2,5,87,2.16111111111111
4807,7668,e,Co,12,2,5,53,2.1833333333333322
4808,7670,J,Co,15,2,5,29,2.1666666666666656
4809,7671,N,Co,19,2,5,0,2.083333333333332
4810,7674,I,Co,17,2,5,0,2.1388888888888875
4811,7675,u,Co,32,2,5,80,2.1138888888888876
4812,7678,_,Co,14,2,5,92,2.0416666666666656
4813,7681,],Co,40,2,5,101,2.138888888888888
4814,7681,r,Co,26,2,5,19,2.047222222222221
4815,7681,\,Co,28,2,5,56,2.0416666666666656
4816,7682,h,Co,16,2,5,22,2.091666666666666
4817,7685,g,Co,28,2,5,58,2.0444444444444434
4818,7688,v,Co,20,2,5,64,2.0194444444444435
4819,7688,J,Co,14,2,5,30,2.1666666666666656
4820,7689,j,Co,38,2,5,87,2.1194444444444436
4821,7689,N,Co,13,2,5,0,2.083333333333332
4822,7692,I,Co,11,2,5,0,2.1388888888888875
4823,7693,h,Co,9,2,5,22,2.091666666666666
4824,7695,K,Co,25,2,5,92,2.16111111111111
4825,7698,u,Co,16,2,5,83,2.1138888888888876
4826,7699,L,Co,34,2,5,104,2.1027777777777765
4827,7703,r,Co,16,2,5,22,2.047222222222221
4828,7703,e,Co,29,2,5,55,2.1833333333333322
4829,7704,v,Co,13,2,5,68,2.0194444444444435
4830,7704,\,Co,15,2,5,57,2.0416666666666656
4831,7707,],Co,24,2,5,103,2.138888888888888
4832,7708,I,Co,10,2,5,0,2.1388888888888875
4833,7710,J,Co,16,2,5,31,2.1666666666666656
4834,7715,g,Co,23,2,5,62,2.0444444444444434
4835,7717,_,Co,33,2,5,97,2.0416666666666656
4836,7718,u,Co,16,2,5,86,2.1138888888888876
4837,7721,j,Co,30,2,5,92,2.1194444444444436
4838,7721,N,Co,25,2,5,0,2.083333333333332
4839,7722,L,Co,17,2,5,108,2.1027777777777765
4840,7725,K,Co,27,2,5,95,2.16111111111111
4841,7729,h,Co,28,2,5,24,2.091666666666666
4842,7729,r,Co,21,2,5,24,2.047222222222221
4843,7730,\,Co,22,2,5,61,2.0416666666666656
4844,7730,],Co,17,2,5,105,2.138888888888888
4845,7731,e,Co,23,2,5,56,2.1833333333333322
4846,7734,I,Co,25,2,5,0,2.1388888888888875
4847,7735,v,Co,28,2,5,69,2.0194444444444435
4848,7736,J,Co,22,2,5,32,2.1666666666666656
4849,7737,g,Co,15,2,5,64,2.0444444444444434
4850,7740,j,Co,16,2,5,93,2.1194444444444436
4851,7741,N,Co,18,2,5,0,2.083333333333332
4852,7743,_,Co,22,2,5,99,2.0416666666666656
4853,7746,r,Co,11,2,5,25,2.047222222222221
4854,7747,u,Co,23,2,5,92,2.1138888888888876
4855,7747,\,Co,13,2,5,62,2.0416666666666656
4856,7748,L,Co,18,2,5,112,2.1027777777777765
4857,7751,J,Co,12,2,5,32,2.1666666666666656
4858,7752,v,Co,11,2,5,70,2.0194444444444435
4859,7752,I,Co,14,2,5,0,2.1388888888888875
4860,7753,h,Co,21,2,5,25,2.091666666666666
4861,7755,K,Co,22,2,5,99,2.16111111111111
4862,7756,N,Co,9,2,5,0,2.083333333333332
4863,7757,j,Co,12,2,5,94,2.1194444444444436
4864,7760,r,Co,8,2,5,25,2.047222222222221
4865,7761,e,Co,26,2,5,57,2.1833333333333322
4866,7766,_,Co,18,2,5,104,2.0416666666666656
4867,7769,],Co,35,2,5,111,2.138888888888888
4868,7770,K,Co,12,2,5,102,2.16111111111111
4869,7770,J,Co,18,2,5,32,2.1666666666666656
4870,7771,u,Co,20,2,5,97,2.1138888888888876
4871,7771,g,Co,27,2,5,67,2.0444444444444434
4872,7774,N,Co,15,2,5,0,2.083333333333332
4873,7775,I,Co,20,2,5,0,2.1388888888888875
4874,7777,\,Co,23,2,5,64,2.0416666666666656
4875,7778,r,Co,12,2,5,27,2.047222222222221
4876,7783,L,Co,28,2,5,116,2.1027777777777765
4877,7785,v,Co,26,2,5,73,2.0194444444444435
4878,7785,h,Co,29,2,5,27,2.091666666666666
4879,7786,e,Co,19,2,5,61,2.1833333333333322
4880,7790,_,Co,22,2,5,108,2.0416666666666656
4881,7791,j,Co,27,2,5,96,2.1194444444444436
4882,7792,J,Co,17,2,5,33,2.1666666666666656
4883,7795,K,Co,23,2,5,105,2.16111111111111
4884,7795,u,Co,23,2,5,100,2.1138888888888876
4885,7796,I,Co,20,2,5,0,2.1388888888888875
4886,7798,g,Co,19,2,5,69,2.0444444444444434
4887,7799,N,Co,23,2,5,0,2.083333333333332
4888,7801,r,Co,21,2,5,28,2.047222222222221
4889,7806,e,Co,14,2,5,63,2.1833333333333322
4890,7807,h,Co,21,2,5,28,2.091666666666666
4891,7808,v,Co,19,2,5,77,2.0194444444444435
4892,7809,],Co,38,2,5,118,2.138888888888888
4893,7811,L,Co,26,2,5,120,2.1027777777777765
4894,7815,J,Co,18,2,5,35,2.1666666666666656
4895,7816,u,Co,18,2,5,103,2.1138888888888876
4896,7819,\,Co,35,2,5,67,2.0416666666666656
4897,7819,N,Co,18,2,5,0,2.083333333333332
4898,7821,_,Co,24,2,5,111,2.0416666666666656
4899,7822,K,Co,26,2,5,110,2.16111111111111
4900,7824,r,Co,19,2,5,30,2.047222222222221
4901,7825,j,Co,33,2,5,97,2.1194444444444436
4902,7826,I,Co,24,2,5,0,2.1388888888888875
4903,7829,e,Co,22,2,5,66,2.1833333333333322
4904,7831,g,Co,30,2,5,72,2.0444444444444434
4905,7832,v,Co,22,2,5,78,2.0194444444444435
4906,7833,J,Co,12,2,5,35,2.1666666666666656
4907,7836,L,Co,20,2,5,124,2.1027777777777765
4908,7836,r,Co,10,2,5,30,2.047222222222221
4909,7839,h,Co,29,2,5,33,2.091666666666666
4910,7845,],Co,31,2,5,123,2.138888888888888
4911,7848,u,Co,24,2,5,107,2.1138888888888876
4912,7848,j,Co,16,2,5,101,2.1194444444444436
4913,7849,\,Co,26,2,5,70,2.0416666666666656
4914,7853,N,Co,26,2,5,0,2.083333333333332
4915,7854,v,Co,17,2,5,79,2.0194444444444435
4916,7856,r,Co,18,2,5,32,2.047222222222221
4917,7857,_,Co,28,2,5,121,2.0416666666666656
4918,7857,K,Co,27,2,5,114,2.16111111111111
4919,7861,g,Co,22,2,5,74,2.0444444444444434
4920,7861,I,Co,31,2,5,0,2.1388888888888875
4921,7863,e,Co,29,2,5,67,2.1833333333333322
4922,7864,L,Co,25,2,5,127,2.1027777777777765
4923,7864,],Co,17,2,5,125,2.138888888888888
4924,7865,J,Co,31,2,5,35,2.1666666666666656
4925,7867,h,Co,21,2,5,33,2.091666666666666
4926,7868,u,Co,14,2,5,107,2.1138888888888876
4927,7868,N,Co,9,2,5,0,2.083333333333332
4928,7869,\,Co,17,2,5,72,2.0416666666666656
4929,7874,e,Co,7,2,5,68,2.1833333333333322
4930,7876,L,Co,9,2,5,129,2.1027777777777765
4931,7879,K,Co,18,2,5,119,2.16111111111111
4932,7879,_,Co,19,2,5,125,2.0416666666666656
4933,7879,j,Co,24,2,5,104,2.1194444444444436
4934,7882,g,Co,13,2,5,76,2.0444444444444434
4935,7883,I,Co,20,2,5,0,2.1388888888888875
4936,7883,r,Co,20,2,5,32,2.047222222222221
4937,7885,v,Co,24,2,5,80,2.0194444444444435
4938,7886,N,Co,12,2,5,0,2.083333333333332
4939,7887,J,Co,14,2,5,35,2.1666666666666656
4940,7889,h,Co,18,2,5,33,2.091666666666666
4941,7890,],Co,21,2,5,130,2.138888888888888
4942,7895,u,Co,23,2,5,111,2.1138888888888876
4943,7895,e,Co,16,2,5,69,2.1833333333333322
4944,7896,\,Co,21,2,5,75,2.0416666666666656
4945,7897,j,Co,11,2,5,107,2.1194444444444436
4946,7899,g,Co,9,2,5,76,2.0444444444444434
4947,7901,I,Co,12,2,5,0,2.1388888888888875
4948,7903,_,Co,23,2,5,127,2.0416666666666656
4949,7903,N,Co,13,2,5,0,2.083333333333332
4950,7904,L,Co,27,2,5,134,2.1027777777777765
4951,7907,J,Co,16,2,5,35,2.1666666666666656
4952,7908,K,Co,21,2,5,123,2.16111111111111
4953,7909,v,Co,16,2,5,82,2.0194444444444435
4954,7910,r,Co,20,2,5,33,2.047222222222221
4955,7914,h,Co,20,2,5,34,2.091666666666666
4956,7917,e,Co,19,2,5,72,2.1833333333333322
4957,7917,u,Co,18,2,5,113,2.1138888888888876
4958,7918,_,Co,13,2,5,129,2.0416666666666656
4959,7919,],Co,24,2,5,136,2.138888888888888
4960,7923,J,Co,14,2,6,36,2.1666666666666656
4961,7924,\,Co,25,2,6,78,2.0416666666666656
4962,7925,g,Co,22,2,6,78,2.0444444444444434
4963,7927,N,Co,16,2,6,0,2.083333333333332
4964,7930,L,Co,20,2,6,138,2.1027777777777765
4965,7932,v,Co,19,2,6,84,2.0194444444444435
4966,7934,i,Co,13,2,6,13,2.883333333333329
4967,7935,j,Co,32,2,6,113,2.1194444444444436
4968,7936,h,Co,20,2,6,34,2.091666666666666
4969,7937,S,Co,15,2,6,16,2.8305555555555513
4970,7938,T,Co,16,2,6,0,2.9638888888888846
4971,7939,I,Co,33,2,6,0,2.1388888888888875
4972,7941,K,Co,32,2,6,129,2.16111111111111
4973,7942,p,Co,18,2,6,36,2.922222222222218
4974,7943,R,Co,21,2,6,17,2.9694444444444406
4975,7945,X,Co,21,2,6,34,2.8055555555555514
4976,7946,^,Co,20,2,6,12,2.908333333333329
4977,7947,D,Co,22,2,6,31,2.899999999999996
4978,7950,O,Co,21,2,6,21,2.8944444444444404
4979,7951,r,Co,34,2,6,36,2.047222222222221
4980,7951,f,Co,25,2,6,0,2.8722222222222182
4981,7952,x,Co,26,2,6,83,2.8833333333333293
4982,7953,F,Co,27,2,6,12,2.9916666666666627
4983,7955,w,Co,30,2,6,0,2.8999999999999955
4984,7961,V,Co,30,2,6,86,2.8972222222222177
4985,7961,Y,Co,34,2,6,26,2.9472222222222184
4986,7962,o,Co,30,2,6,34,2.930555555555552
4987,7965,C,Co,31,2,6,12,2.8305555555555517
4988,7966,P,Co,36,2,6,75,2.9416666666666624
4989,7967,z,Co,42,2,6,57,2.8277777777777735
4990,7969,S,Co,30,2,6,16,2.8305555555555513
4991,7970,H,Co,40,2,6,0,2.89444444444444
4992,7971,a,Co,42,2,6,33,2.8944444444444404
4993,7971,M,Co,43,2,6,23,2.86944444444444
4994,7973,T,Co,27,2,6,0,2.9638888888888846
4995,7974,A,Co,41,2,6,68,2.9138888888888848
4996,7975,`,Co,42,2,6,0,2.9249999999999954
4997,7977,p,Co,28,2,6,36,2.922222222222218
4998,7978,m,Co,45,2,6,71,3.011111111111107
4999,7978,U,Co,42,2,6,31,2.9916666666666623
5000,7979,|,Co,46,2,6,24,2.8777777777777733
5001,7979,y,Co,41,2,6,0,2.8805555555555515
5002,7981,x,Co,28,2,6,83,2.8833333333333293
5003,7982,c,Co,46,2,6,0,2.8027777777777736
5004,7982,X,Co,36,2,6,34,2.8055555555555514
5005,7983,i,Co,41,2,6,13,2.883333333333329
5006,7985,w,Co,22,2,6,0,2.8999999999999955
5007,7988,^,Co,35,2,6,13,2.908333333333329
5008,7990,Z,Co,51,2,6,17,2.911111111111107
5009,7991,Y,Co,22,2,6,27,2.9472222222222184
5010,7992,F,Co,38,2,6,12,2.9916666666666627
5011,7993,R,Co,44,2,6,22,2.9694444444444406
5012,7993,O,Co,39,2,6,24,2.8944444444444404
5013,7997,f,Co,43,2,6,0,2.8722222222222182
5014,8000,D,Co,45,2,6,34,2.899999999999996
5015,8003,z,Co,34,2,6,61,2.8277777777777735
5016,8004,P,Co,34,2,6,79,2.9416666666666624
5017,8005,V,Co,42,2,6,90,2.8972222222222177
5018,8007,o,Co,44,2,6,37,2.930555555555552
5019,8008,S,Co,38,2,6,18,2.8305555555555513
5020,8008,`,Co,27,2,6,0,2.9249999999999954
5021,8009,C,Co,40,2,6,12,2.8305555555555517
5022,8011,M,Co,34,2,6,23,2.86944444444444
5023,8012,H,Co,34,2,6,0,2.89444444444444
5024,8013,T,Co,36,2,6,0,2.9638888888888846
5025,8015,a,Co,41,2,6,37,2.8944444444444404
5026,8016,y,Co,33,2,6,0,2.8805555555555515
5027,8017,|,Co,35,2,6,24,2.8777777777777733
5028,8020,x,Co,38,2,6,87,2.8833333333333293
5029,8020,w,Co,28,2,6,0,2.8999999999999955
5030,8023,U,Co,42,2,6,33,2.9916666666666623
5031,8023,X,Co,40,2,6,35,2.8055555555555514
5032,8024,i,Co,36,2,6,13,2.883333333333329
5033,8029,A,Co,49,2,6,75,2.9138888888888848
5034,8029,Y,Co,32,2,6,28,2.9472222222222184
5035,8030,O,Co,30,2,6,27,2.8944444444444404
5036,8032,Z,Co,40,2,6,19,2.911111111111107
5037,8033,p,Co,51,2,6,39,2.922222222222218
5038,8035,P,Co,30,2,6,80,2.9416666666666624
5039,8036,S,Co,23,2,6,19,2.8305555555555513
5040,8037,c,Co,48,2,6,0,2.8027777777777736
5041,8038,R,Co,41,2,6,23,2.9694444444444406
5042,8040,`,Co,27,2,6,0,2.9249999999999954
5043,8041,^,Co,46,2,6,13,2.908333333333329
5044,8043,M,Co,30,2,6,25,2.86944444444444
5045,8044,z,Co,33,2,6,62,2.8277777777777735
5046,8046,a,Co,30,2,6,38,2.8944444444444404
5047,8048,y,Co,27,2,6,0,2.8805555555555515
5048,8049,D,Co,46,2,6,36,2.899999999999996
5049,8050,|,Co,29,2,6,24,2.8777777777777733
5050,8051,m,Co,67,2,6,80,3.011111111111107
5051,8051,o,Co,37,2,6,39,2.930555555555552
5052,8052,w,Co,26,2,6,0,2.8999999999999955
5053,8055,C,Co,39,2,6,13,2.8305555555555517
5054,8055,T,Co,37,2,6,0,2.9638888888888846
5055,8059,F,Co,62,2,6,14,2.9916666666666627
5056,8060,U,Co,30,2,6,36,2.9916666666666623
5057,8060,O,Co,27,2,6,29,2.8944444444444404
5058,8063,i,Co,36,2,6,15,2.883333333333329
5059,8063,f,Co,61,2,6,0,2.8722222222222182
5060,8064,c,Co,25,2,6,0,2.8027777777777736
5061,8068,`,Co,25,2,6,0,2.9249999999999954
5062,8070,A,Co,34,2,6,78,2.9138888888888848
5063,8071,x,Co,48,2,6,93,2.8833333333333293
5064,8073,X,Co,44,2,6,38,2.8055555555555514
5065,8074,M,Co,27,2,6,26,2.86944444444444
5066,8077,^,Co,35,2,6,13,2.908333333333329
5067,8079,V,Co,67,2,6,96,2.8972222222222177
5068,8082,p,Co,41,2,6,43,2.922222222222218
5069,8083,Z,Co,46,2,6,23,2.911111111111107
5070,8083,H,Co,69,2,6,0,2.89444444444444
5071,8084,o,Co,29,2,6,42,2.930555555555552
5072,8089,S,Co,48,2,6,20,2.8305555555555513
5073,8090,z,Co,44,2,6,64,2.8277777777777735
5074,8090,C,Co,30,2,6,14,2.8305555555555517
5075,8093,P,Co,50,2,6,86,2.9416666666666624
5076,8093,R,Co,51,2,6,23,2.9694444444444406
5077,8094,O,Co,32,2,6,29,2.8944444444444404
5078,8095,Y,Co,64,2,6,32,2.9472222222222184
5079,8096,D,Co,44,2,6,37,2.899999999999996
5080,8097,y,Co,41,2,6,0,2.8805555555555515
5081,8098,i,Co,28,2,6,15,2.883333333333329
5082,8099,w,Co,41,2,6,0,2.8999999999999955
5083,8100,U,Co,39,2,6,36,2.9916666666666623
5084,8101,a,Co,51,2,6,40,2.8944444444444404
5085,8103,T,Co,44,2,6,0,2.9638888888888846
5086,8104,f,Co,34,2,6,0,2.8722222222222182
5087,8107,|,Co,50,2,6,25,2.8777777777777733
5088,8107,c,Co,41,2,6,0,2.8027777777777736
5089,8110,M,Co,28,2,6,27,2.86944444444444
5090,8111,p,Co,28,2,6,43,2.922222222222218
5091,8113,x,Co,38,2,6,94,2.8833333333333293
5092,8114,A,Co,39,2,6,84,2.9138888888888848
5093,8114,H,Co,23,2,6,0,2.89444444444444
5094,8117,o,Co,29,2,6,43,2.930555555555552
5095,8118,R,Co,22,2,6,23,2.9694444444444406
5096,8119,m,Co,62,2,6,89,3.011111111111107
5097,8119,V,Co,36,2,6,97,2.8972222222222177
5098,8121,D,Co,21,2,6,37,2.899999999999996
5099,8123,C,Co,32,2,6,14,2.8305555555555517
5100,8124,^,Co,39,2,6,16,2.908333333333329
5101,8126,P,Co,25,2,6,88,2.9416666666666624
5102,8127,U,Co,25,2,6,37,2.9916666666666623
5103,8130,Z,Co,39,2,6,24,2.911111111111107
5104,8130,T,Co,26,2,6,0,2.9638888888888846
5105,8131,F,Co,66,2,6,18,2.9916666666666627
5106,8133,z,Co,36,2,6,67,2.8277777777777735
5107,8134,|,Co,24,2,6,25,2.8777777777777733
5108,8135,a,Co,32,2,6,42,2.8944444444444404
5109,8135,`,Co,59,2,6,0,2.9249999999999954
5110,8138,S,Co,43,2,6,22,2.8305555555555513
5111,8139,f,Co,28,2,6,0,2.8722222222222182
5112,8139,X,Co,58,2,6,38,2.8055555555555514
5113,8141,Y,Co,39,2,6,34,2.9472222222222184
5114,8142,i,Co,42,2,6,15,2.883333333333329
5115,8145,M,Co,34,2,6,28,2.86944444444444
5116,8145,c,Co,37,2,6,0,2.8027777777777736
5117,8146,y,Co,42,2,6,0,2.8805555555555515
5118,8147,O,Co,47,2,6,31,2.8944444444444404
5119,8150,H,Co,32,2,6,0,2.89444444444444
5120,8151,p,Co,37,2,6,44,2.922222222222218
5121,8151,w,Co,49,2,6,0,2.8999999999999955
5122,8152,x,Co,38,2,6,101,2.8833333333333293
5123,8158,U,Co,30,2,6,39,2.9916666666666623
5124,8158,R,Co,39,2,6,24,2.9694444444444406
5125,8159,A,Co,41,2,6,89,2.9138888888888848
5126,8159,D,Co,37,2,6,39,2.899999999999996
5127,8164,F,Co,32,2,6,19,2.9916666666666627
5128,8167,C,Co,42,2,6,16,2.8305555555555517
5129,8167,Z,Co,36,2,6,26,2.911111111111107
5130,8170,Y,Co,27,2,6,35,2.9472222222222184
5131,8171,m,Co,51,2,6,97,3.011111111111107
5132,8174,c,Co,26,2,6,0,2.8027777777777736
5133,8175,P,Co,47,2,6,90,2.9416666666666624
5134,8175,o,Co,50,2,6,43,2.930555555555552
5135,8177,z,Co,37,2,6,70,2.8277777777777735
5136,8178,y,Co,27,2,6,0,2.8805555555555515
5137,8180,V,Co,54,2,6,106,2.8972222222222177
5138,8181,|,Co,39,2,6,26,2.8777777777777733
5139,8184,^,Co,53,2,6,16,2.908333333333329
5140,8185,f,Co,41,2,6,0,2.8722222222222182
5141,8187,a,Co,46,2,6,46,2.8944444444444404
5142,8187,X,Co,45,2,6,41,2.8055555555555514
5143,8188,T,Co,50,2,6,0,2.9638888888888846
5144,8191,`,Co,49,2,6,0,2.9249999999999954
5145,8191,O,Co,42,2,6,31,2.8944444444444404
5146,8192,x,Co,37,2,6,106,2.8833333333333293
5147,8193,i,Co,43,2,6,17,2.883333333333329
5148,8195,S,Co,49,2,6,22,2.8305555555555513
5149,8195,w,Co,41,2,6,0,2.8999999999999955
5150,8196,M,Co,43,2,6,30,2.86944444444444
5151,8196,R,Co,31,2,6,24,2.9694444444444406
5152,8197,A,Co,35,2,6,89,2.9138888888888848
5153,8200,H,Co,44,2,6,0,2.89444444444444
