ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
5752,9053,I,Co,63,3,1,15,0.1111111111111111
5753,9055,P,Co,65,3,1,6,0.1111111111111111
5754,9057,y,Co,69,3,1,18,0.1111111111111111
5755,9059,Z,Co,89,3,1,7,0.1111111111111111
5756,9059,N,Co,63,3,1,0,0.1111111111111111
5757,9061,L,Co,67,3,1,11,0.1111111111111111
5758,9063,B,Co,67,3,1,15,0.1111111111111111
5759,9065,H,Co,62,3,1,6,0.1111111111111111
5760,9067,d,Co,73,3,1,6,0.1111111111111111
5761,9067,\,Co,87,3,1,21,0.1111111111111111
5762,9067,s,Co,67,3,1,4,0.1111111111111111
5763,9071,a,Co,64,3,1,8,0.1111111111111111
5764,9071,p,Co,74,3,1,0,0.1388888888888889
5765,9071,j,Co,86,3,1,4,0.1111111111111111
5766,9073,Y,Co,64,3,1,17,0.1111111111111111
5767,9077,g,Co,64,3,1,8,0.1388888888888889
5768,9077,b,Co,76,3,1,5,0.1111111111111111
5769,9077,u,Co,66,3,1,0,0.1111111111111111
5770,9083,V,Co,77,3,1,14,0.1111111111111111
5771,9083,U,Co,80,3,1,8,0.1111111111111111
5772,9083,],Co,62,3,1,14,0.1388888888888889
5773,9087,S,Co,81,3,1,18,0.1111111111111111
5774,9089,o,Co,72,3,1,21,0.1111111111111111
5775,9089,t,Co,72,3,1,5,0.1111111111111111
5776,9091,q,Co,68,3,1,9,0.1388888888888889
5777,9091,^,Co,80,3,1,0,0.1388888888888889
5778,9095,X,Co,72,3,1,3,0.1111111111111111
5779,9097,n,Co,65,3,1,11,0.1111111111111111
5780,9097,D,Co,75,3,1,6,0.1388888888888889
5781,9099,w,Co,89,3,1,26,0.1111111111111111
5782,9099,|,Co,77,3,1,9,0.1388888888888889
5783,9101,M,Co,68,3,1,5,0.1388888888888889
5784,9103,R,Co,66,3,1,6,0.1111111111111111
5785,9105,C,Co,88,3,1,7,0.1388888888888889
5786,9111,`,Co,85,3,1,19,0.1388888888888889
5787,9111,_,Co,88,3,1,10,0.1388888888888889
5788,9113,v,Co,72,3,1,18,0.1388888888888889
5789,9115,i,Co,77,3,1,22,0.1388888888888889
5790,9115,{,Co,82,3,1,18,0.1388888888888889
5791,9115,F,Co,64,3,1,0,0.1388888888888889
5792,9117,J,Co,73,3,1,14,0.1388888888888889
5793,9117,r,Co,70,3,1,0,0.1388888888888889
5794,9121,K,Co,63,3,1,8,0.1388888888888889
5795,9125,Q,Co,76,3,1,21,0.1388888888888889
5796,9125,G,Co,64,3,1,1,0.1388888888888889
5797,9129,O,Co,78,3,1,20,0.1388888888888889
5798,9129,A,Co,64,3,1,7,0.1388888888888889
5799,9131,[,Co,79,3,1,6,0.1388888888888889
5800,9133,W,Co,86,3,1,19,0.1111111111111111
5801,9133,e,Co,84,3,1,21,0.1388888888888889
5802,9133,h,Co,74,3,1,7,0.1388888888888889
5803,9133,f,Co,59,3,1,0,0.1388888888888889
5804,9137,E,Co,78,3,1,8,0.1388888888888889
5805,9137,N,Co,55,3,1,0,0.1388888888888889
5806,9139,c,Co,82,3,1,3,0.1388888888888889
5807,9143,I,Co,75,3,1,18,0.1388888888888889
5808,9145,m,Co,77,3,1,12,0.1388888888888889
5809,9149,x,Co,97,3,1,25,0.1388888888888889
5810,9149,a,Co,60,3,1,12,0.1388888888888889
5811,9151,Z,Co,75,3,1,9,0.1388888888888889
5812,9153,k,Co,91,3,1,8,0.1388888888888889
5813,9157,z,Co,89,3,1,19,0.1388888888888889
5814,9163,T,Co,94,3,1,29,0.1388888888888889
5815,9163,V,Co,66,3,1,19,0.1388888888888889
5816,9163,L,Co,80,3,1,15,0.1388888888888889
5817,9163,l,Co,99,3,1,10,0.1388888888888889
5818,9167,P,Co,99,3,1,9,0.1388888888888889
5819,9167,s,Co,82,3,1,4,0.1388888888888889
5820,9169,H,Co,84,3,1,7,0.1388888888888889
5821,9171,U,Co,66,3,1,10,0.1388888888888889
5822,9171,p,Co,79,3,1,0,0.16666666666666669
5823,9173,y,Co,95,3,1,21,0.1388888888888889
5824,9175,],Co,76,3,1,16,0.16666666666666669
5825,9177,j,Co,83,3,1,5,0.1388888888888889
5826,9181,|,Co,66,3,1,12,0.16666666666666669
5827,9181,u,Co,83,3,1,0,0.1388888888888889
5828,9185,\,Co,99,3,1,27,0.1388888888888889
5829,9185,S,Co,79,3,1,21,0.1388888888888889
5830,9185,^,Co,78,3,1,0,0.16666666666666669
5831,9187,B,Co,103,3,1,20,0.1388888888888889
5832,9187,D,Co,70,3,1,7,0.16666666666666669
5833,9191,t,Co,80,3,1,6,0.1388888888888889
5834,9195,Y,Co,101,3,1,20,0.1388888888888889
5835,9195,w,Co,74,3,1,29,0.1388888888888889
5836,9197,n,Co,74,3,1,14,0.1388888888888889
5837,9201,d,Co,115,3,1,11,0.1388888888888889
5838,9201,q,Co,85,3,1,12,0.16666666666666669
5839,9201,o,Co,94,3,1,22,0.1388888888888889
5840,9203,_,Co,72,3,1,12,0.16666666666666669
5841,9205,X,Co,88,3,1,3,0.1388888888888889
5842,9207,R,Co,79,3,1,9,0.1388888888888889
5843,9211,g,Co,119,3,1,11,0.16666666666666669
5844,9211,r,Co,81,3,1,0,0.16666666666666669
5845,9213,C,Co,89,3,1,9,0.16666666666666669
5846,9215,{,Co,83,3,1,22,0.16666666666666669
5847,9215,F,Co,81,3,1,0,0.16666666666666669
5848,9217,b,Co,119,3,1,6,0.1388888888888889
5849,9219,i,Co,88,3,1,29,0.16666666666666669
5850,9221,`,Co,85,3,1,21,0.16666666666666669
5851,9221,K,Co,80,3,1,9,0.16666666666666669
5852,9223,Q,Co,81,3,1,23,0.16666666666666669
5853,9223,M,Co,105,3,1,6,0.16666666666666669
5854,9227,E,Co,70,3,1,8,0.16666666666666669
5855,9231,J,Co,97,3,1,18,0.16666666666666669
5856,9233,W,Co,82,3,1,23,0.1388888888888889
5857,9233,Z,Co,63,3,1,10,0.16666666666666669
5858,9235,O,Co,91,3,1,25,0.16666666666666669
5859,9237,v,Co,102,3,1,23,0.16666666666666669
5860,9237,h,Co,85,3,1,7,0.16666666666666669
5861,9239,A,Co,96,3,1,9,0.16666666666666669
5862,9239,k,Co,68,3,1,9,0.16666666666666669
5863,9239,G,Co,94,3,1,1,0.16666666666666669
5864,9241,[,Co,89,3,1,6,0.16666666666666669
5865,9245,N,Co,92,3,1,0,0.16666666666666669
5866,9247,m,Co,82,3,1,15,0.16666666666666669
5867,9247,e,Co,96,3,1,23,0.16666666666666669
5868,9249,V,Co,67,3,1,22,0.16666666666666669
5869,9249,I,Co,86,3,1,21,0.16666666666666669
5870,9251,c,Co,92,3,1,4,0.16666666666666669
5871,9251,f,Co,97,3,1,0,0.16666666666666669
5872,9255,a,Co,90,3,1,12,0.16666666666666669
5873,9257,L,Co,74,3,1,18,0.16666666666666669
5874,9259,z,Co,86,3,1,21,0.16666666666666669
5875,9261,s,Co,73,3,1,4,0.16666666666666669
5876,9263,P,Co,80,3,1,11,0.16666666666666669
5877,9263,p,Co,72,3,1,0,0.19444444444444448
5878,9265,j,Co,71,3,1,5,0.16666666666666669
5879,9267,T,Co,80,3,1,36,0.16666666666666669
5880,9267,u,Co,65,3,1,0,0.16666666666666669
5881,9271,x,Co,100,3,1,34,0.16666666666666669
5882,9271,l,Co,86,3,1,12,0.16666666666666669
5883,9273,],Co,81,3,1,17,0.19444444444444448
5884,9275,|,Co,76,3,1,15,0.19444444444444448
5885,9275,H,Co,82,3,1,7,0.16666666666666669
5886,9277,U,Co,86,3,1,11,0.16666666666666669
5887,9279,Y,Co,66,3,1,24,0.16666666666666669
5888,9279,t,Co,69,3,1,6,0.16666666666666669
5889,9285,_,Co,68,3,1,13,0.19444444444444448
5890,9289,y,Co,92,3,1,27,0.16666666666666669
5891,9289,S,Co,91,3,1,26,0.16666666666666669
5892,9289,o,Co,74,3,1,25,0.16666666666666669
5893,9291,\,Co,89,3,1,32,0.16666666666666669
5894,9295,d,Co,69,3,1,14,0.16666666666666669
5895,9295,q,Co,70,3,1,13,0.19444444444444448
5896,9297,D,Co,88,3,1,9,0.19444444444444448
5897,9299,n,Co,80,3,1,16,0.16666666666666669
5898,9299,F,Co,62,3,1,0,0.19444444444444448
5899,9299,C,Co,66,3,1,9,0.19444444444444448
5900,9303,B,Co,96,3,1,25,0.16666666666666669
5901,9303,M,Co,60,3,1,6,0.19444444444444448
5902,9307,w,Co,92,3,1,32,0.16666666666666669
5903,9307,^,Co,97,3,1,0,0.19444444444444448
5904,9309,g,Co,78,3,1,14,0.19444444444444448
5905,9313,Q,Co,77,3,1,28,0.19444444444444448
5906,9313,R,Co,91,3,1,10,0.16666666666666669
5907,9315,W,Co,69,3,1,27,0.16666666666666669
5908,9317,K,Co,82,3,1,9,0.19444444444444448
5909,9319,X,Co,91,3,1,7,0.16666666666666669
5910,9321,b,Co,83,3,1,8,0.16666666666666669
5911,9323,v,Co,69,3,1,25,0.19444444444444448
5912,9325,`,Co,84,3,1,27,0.19444444444444448
5913,9329,i,Co,93,3,1,33,0.19444444444444448
5914,9331,k,Co,70,3,1,12,0.19444444444444448
5915,9331,[,Co,70,3,1,8,0.19444444444444448
5916,9333,J,Co,86,3,1,20,0.19444444444444448
5917,9335,{,Co,103,3,1,28,0.19444444444444448
5918,9335,N,Co,69,3,1,0,0.19444444444444448
5919,9337,V,Co,67,3,1,23,0.19444444444444448
5920,9339,Z,Co,85,3,1,11,0.19444444444444448
5921,9339,r,Co,105,3,1,0,0.19444444444444448
5922,9341,O,Co,92,3,1,29,0.19444444444444448
5923,9343,z,Co,68,3,1,22,0.19444444444444448
5924,9345,G,Co,84,3,1,2,0.19444444444444448
5925,9345,E,Co,97,3,1,9,0.19444444444444448
5926,9347,A,Co,86,3,1,10,0.19444444444444448
5927,9349,P,Co,68,3,1,12,0.19444444444444448
5928,9349,m,Co,79,3,1,15,0.19444444444444448
5929,9353,e,Co,86,3,1,30,0.19444444444444448
5930,9353,h,Co,99,3,1,9,0.19444444444444448
5931,9353,l,Co,68,3,1,12,0.19444444444444448
5932,9357,f,Co,82,3,1,0,0.19444444444444448
5933,9357,c,Co,84,3,1,4,0.19444444444444448
5934,9361,a,Co,83,3,2,17,0.19444444444444448
5935,9361,s,Co,81,3,2,4,0.19444444444444448
5936,9361,u,Co,80,3,2,0,0.19444444444444448
5937,9363,I,Co,91,3,2,26,0.19444444444444448
5938,9363,U,Co,68,3,2,14,0.19444444444444448
5939,9365,j,Co,83,3,2,5,0.19444444444444448
5940,9365,p,Co,83,3,2,0,0.22222222222222227
5941,9371,|,Co,80,3,2,16,0.22222222222222227
5942,9373,Y,Co,69,3,2,27,0.19444444444444448
5943,9375,],Co,82,3,2,20,0.22222222222222227
5944,9377,d,Co,70,3,2,15,0.19444444444444448
5945,9379,L,Co,98,3,2,24,0.19444444444444448
5946,9381,t,Co,86,3,2,7,0.19444444444444448
5947,9383,x,Co,92,3,2,43,0.19444444444444448
5948,9383,S,Co,79,3,2,29,0.19444444444444448
5949,9387,q,Co,75,3,2,14,0.22222222222222227
5950,9387,F,Co,71,3,2,0,0.22222222222222227
5951,9389,o,Co,81,3,2,29,0.19444444444444448
5952,9389,T,Co,107,3,2,39,0.19444444444444448
5953,9391,_,Co,93,3,2,15,0.22222222222222227
5954,9391,D,Co,70,3,2,9,0.22222222222222227
5955,9395,M,Co,71,3,2,8,0.22222222222222227
5956,9395,^,Co,71,3,2,0,0.22222222222222227
5957,9397,H,Co,104,3,2,9,0.19444444444444448
5958,9399,R,Co,63,3,2,10,0.19444444444444448
5959,9401,n,Co,87,3,2,20,0.19444444444444448
5960,9403,\,Co,96,3,2,36,0.19444444444444448
5961,9405,W,Co,74,3,2,30,0.19444444444444448
5962,9405,{,Co,51,3,2,29,0.22222222222222227
5963,9409,r,Co,49,3,2,0,0.22222222222222227
5964,9411,C,Co,92,3,2,11,0.22222222222222227
5965,9413,y,Co,104,3,2,33,0.19444444444444448
5966,9413,B,Co,92,3,2,29,0.19444444444444448
5967,9413,E,Co,48,3,2,9,0.22222222222222227
5968,9415,K,Co,77,3,2,12,0.22222222222222227
5969,9417,X,Co,81,3,2,7,0.19444444444444448
5970,9417,P,Co,51,3,2,12,0.22222222222222227
5971,9419,Q,Co,84,3,2,30,0.22222222222222227
5972,9423,w,Co,98,3,2,35,0.19444444444444448
5973,9423,[,Co,75,3,2,9,0.22222222222222227
5974,9423,l,Co,49,3,2,13,0.22222222222222227
5975,9429,g,Co,103,3,2,15,0.22222222222222227
5976,9431,`,Co,88,3,2,33,0.22222222222222227
5977,9433,b,Co,92,3,2,8,0.19444444444444448
5978,9435,v,Co,88,3,2,31,0.22222222222222227
5979,9435,J,Co,78,3,2,24,0.22222222222222227
5980,9435,a,Co,59,3,2,21,0.22222222222222227
5981,9443,k,Co,95,3,2,15,0.22222222222222227
5982,9445,i,Co,93,3,2,38,0.22222222222222227
5983,9445,G,Co,79,3,2,5,0.22222222222222227
5984,9447,N,Co,97,3,2,0,0.22222222222222227
5985,9449,V,Co,96,3,2,28,0.22222222222222227
5986,9449,I,Co,65,3,2,31,0.22222222222222227
5987,9451,Z,Co,96,3,2,12,0.22222222222222227
5988,9451,A,Co,86,3,2,10,0.22222222222222227
5989,9455,z,Co,100,3,2,23,0.22222222222222227
5990,9455,j,Co,76,3,2,5,0.22222222222222227
5991,9457,h,Co,86,3,2,13,0.22222222222222227
5992,9461,m,Co,94,3,2,18,0.22222222222222227
5993,9463,s,Co,77,3,2,6,0.22222222222222227
5994,9465,Y,Co,73,3,2,33,0.22222222222222227
5995,9465,f,Co,92,3,2,0,0.22222222222222227
5996,9467,F,Co,65,3,2,0,0.25000000000000006
5997,9469,e,Co,95,3,2,34,0.22222222222222227
5998,9469,u,Co,86,3,2,0,0.22222222222222227
5999,9471,O,Co,110,3,2,35,0.22222222222222227
6000,9471,],Co,74,3,2,21,0.25000000000000006
6001,9471,H,Co,56,3,2,9,0.22222222222222227
6002,9473,U,Co,95,3,2,14,0.22222222222222227
6003,9473,|,Co,83,3,2,16,0.25000000000000006
6004,9475,t,Co,75,3,2,7,0.22222222222222227
6005,9477,c,Co,107,3,2,5,0.22222222222222227
6006,9479,d,Co,85,3,2,16,0.22222222222222227
6007,9481,p,Co,97,3,2,0,0.25000000000000006
6008,9483,D,Co,73,3,2,9,0.25000000000000006
6009,9485,\,Co,60,3,2,41,0.22222222222222227
6010,9487,S,Co,83,3,2,34,0.22222222222222227
6011,9487,L,Co,94,3,2,25,0.22222222222222227
6012,9487,^,Co,69,3,2,0,0.25000000000000006
6013,9489,x,Co,82,3,2,48,0.22222222222222227
6014,9491,C,Co,61,3,2,12,0.25000000000000006
6015,9493,W,Co,69,3,2,31,0.22222222222222227
6016,9495,q,Co,91,3,2,16,0.25000000000000006
6017,9495,T,Co,85,3,2,40,0.22222222222222227
6018,9497,P,Co,64,3,2,13,0.25000000000000006
6019,9499,o,Co,92,3,2,33,0.22222222222222227
6020,9499,E,Co,72,3,2,10,0.25000000000000006
6021,9501,_,Co,90,3,2,16,0.25000000000000006
6022,9501,M,Co,87,3,2,9,0.25000000000000006
6023,9503,K,Co,69,3,2,13,0.25000000000000006
6024,9509,w,Co,69,3,2,38,0.22222222222222227
6025,9509,n,Co,87,3,2,22,0.22222222222222227
6026,9509,[,Co,62,3,2,10,0.25000000000000006
6027,9511,B,Co,85,3,2,33,0.22222222222222227
6028,9511,{,Co,84,3,2,32,0.25000000000000006
6029,9513,`,Co,67,3,2,33,0.25000000000000006
6030,9515,R,Co,90,3,2,11,0.22222222222222227
6031,9515,r,Co,81,3,2,0,0.25000000000000006
6032,9515,X,Co,77,3,2,7,0.22222222222222227
6033,9519,a,Co,67,3,2,24,0.25000000000000006
6034,9521,v,Co,61,3,2,33,0.25000000000000006
6035,9523,l,Co,78,3,2,15,0.25000000000000006
6036,9523,k,Co,64,3,2,15,0.25000000000000006
6037,9525,y,Co,95,3,2,36,0.22222222222222227
6038,9527,J,Co,77,3,2,28,0.25000000000000006
6039,9527,A,Co,52,3,2,11,0.25000000000000006
6040,9527,N,Co,60,3,2,0,0.25000000000000006
6041,9529,g,Co,76,3,2,16,0.25000000000000006
6042,9535,Q,Co,95,3,2,33,0.25000000000000006
6043,9535,b,Co,80,3,2,10,0.22222222222222227
6044,9535,i,Co,67,3,2,40,0.25000000000000006
6045,9535,G,Co,68,3,2,6,0.25000000000000006
6046,9537,Y,Co,52,3,2,36,0.25000000000000006
6047,9541,m,Co,61,3,2,19,0.25000000000000006
6048,9541,h,Co,66,3,2,14,0.25000000000000006
6049,9541,f,Co,55,3,2,0,0.25000000000000006
6050,9543,V,Co,78,3,2,30,0.25000000000000006
6051,9543,I,Co,74,3,2,33,0.25000000000000006
6052,9545,u,Co,60,3,2,0,0.25000000000000006
6053,9545,F,Co,56,3,2,0,0.27777777777777785
6054,9547,Z,Co,74,3,2,12,0.25000000000000006
6055,9551,U,Co,58,3,2,15,0.25000000000000006
6056,9551,j,Co,75,3,2,5,0.25000000000000006
6057,9555,e,Co,64,3,2,39,0.25000000000000006
6058,9555,z,Co,81,3,2,27,0.25000000000000006
6059,9555,p,Co,55,3,2,0,0.27777777777777785
6060,9557,H,Co,68,3,2,10,0.25000000000000006
6061,9559,O,Co,71,3,2,40,0.25000000000000006
6062,9559,c,Co,68,3,2,5,0.25000000000000006
6063,9559,s,Co,71,3,2,6,0.25000000000000006
6064,9561,t,Co,65,3,2,7,0.25000000000000006
6065,9563,|,Co,70,3,2,16,0.27777777777777785
6066,9563,],Co,71,3,2,21,0.27777777777777785
6067,9567,W,Co,58,3,2,35,0.25000000000000006
6068,9567,d,Co,70,3,2,18,0.25000000000000006
6069,9571,D,Co,70,3,2,11,0.27777777777777785
6070,9573,x,Co,62,3,2,51,0.25000000000000006
6071,9573,o,Co,59,3,2,34,0.25000000000000006
6072,9573,S,Co,68,3,2,35,0.25000000000000006
6073,9575,^,Co,64,3,2,0,0.27777777777777785
6074,9577,\,Co,72,3,2,47,0.25000000000000006
6075,9577,M,Co,55,3,2,9,0.27777777777777785
6076,9581,r,Co,52,3,2,0,0.27777777777777785
6077,9585,_,Co,69,3,2,20,0.27777777777777785
6078,9585,L,Co,72,3,2,27,0.25000000000000006
6079,9587,P,Co,68,3,2,18,0.27777777777777785
6080,9587,`,Co,54,3,2,34,0.27777777777777785
6081,9589,q,Co,72,3,2,21,0.27777777777777785
6082,9593,K,Co,70,3,2,15,0.27777777777777785
6083,9593,C,Co,78,3,2,14,0.27777777777777785
6084,9593,k,Co,50,3,2,16,0.27777777777777785
6085,9597,n,Co,69,3,2,24,0.25000000000000006
6086,9599,[,Co,75,3,2,11,0.27777777777777785
6087,9601,T,Co,81,3,2,45,0.25000000000000006
6088,9601,J,Co,51,3,2,30,0.27777777777777785
6089,9601,R,Co,68,3,2,11,0.25000000000000006
6090,9605,w,Co,79,3,2,42,0.25000000000000006
6091,9607,E,Co,83,3,2,11,0.27777777777777785
6092,9607,Q,Co,56,3,2,34,0.27777777777777785
6093,9609,{,Co,77,3,2,35,0.27777777777777785
6094,9609,y,Co,69,3,2,38,0.25000000000000006
6095,9611,X,Co,82,3,2,7,0.25000000000000006
6096,9613,B,Co,79,3,2,35,0.25000000000000006
6097,9615,l,Co,69,3,2,16,0.27777777777777785
6098,9617,a,Co,80,3,2,26,0.27777777777777785
6099,9617,N,Co,73,3,2,0,0.27777777777777785
6100,9621,i,Co,65,3,2,45,0.27777777777777785
6101,9621,v,Co,85,3,2,36,0.27777777777777785
6102,9621,G,Co,68,3,2,6,0.27777777777777785
6103,9625,p,Co,55,3,2,0,0.30555555555555564
6104,9629,I,Co,70,3,2,38,0.27777777777777785
6105,9629,g,Co,79,3,2,20,0.27777777777777785
6106,9629,Y,Co,79,3,2,38,0.27777777777777785
6107,9631,m,Co,74,3,2,22,0.27777777777777785
6108,9633,s,Co,59,3,2,8,0.27777777777777785
6109,9633,F,Co,69,3,2,0,0.30555555555555564
6110,9633,b,Co,76,3,2,10,0.25000000000000006
6111,9637,A,Co,84,3,2,13,0.27777777777777785
6112,9637,|,Co,59,3,2,16,0.30555555555555564
6113,9637,f,Co,78,3,2,0,0.27777777777777785
6114,9641,j,Co,78,3,2,8,0.27777777777777785
6115,9645,h,Co,88,3,2,16,0.27777777777777785
6116,9645,c,Co,63,3,2,7,0.27777777777777785
6117,9645,U,Co,75,3,2,17,0.27777777777777785
6118,9647,V,Co,81,3,2,35,0.27777777777777785
6119,9647,Z,Co,83,3,2,13,0.27777777777777785
6120,9649,u,Co,86,3,2,0,0.27777777777777785
6121,9655,O,Co,72,3,2,43,0.27777777777777785
6122,9655,e,Co,84,3,2,41,0.27777777777777785
6123,9655,W,Co,75,3,2,37,0.27777777777777785
6124,9655,H,Co,78,3,2,11,0.27777777777777785
6125,9661,z,Co,86,3,2,33,0.27777777777777785
6126,9661,],Co,79,3,2,22,0.30555555555555564
6127,9661,d,Co,78,3,2,19,0.27777777777777785
6128,9665,S,Co,75,3,2,38,0.27777777777777785
6129,9667,x,Co,74,3,2,55,0.27777777777777785
6130,9669,t,Co,85,3,2,9,0.27777777777777785
6131,9669,o,Co,76,3,2,36,0.27777777777777785
6132,9671,D,Co,79,3,2,14,0.30555555555555564
6133,9671,M,Co,73,3,2,10,0.30555555555555564
6134,9673,_,Co,69,3,2,20,0.30555555555555564
6135,9673,r,Co,68,3,2,0,0.30555555555555564
6136,9675,^,Co,76,3,2,0,0.30555555555555564
6137,9677,P,Co,74,3,2,21,0.30555555555555564
6138,9677,q,Co,68,3,2,21,0.30555555555555564
6139,9681,\,Co,83,3,2,50,0.27777777777777785
6140,9683,n,Co,69,3,2,27,0.27777777777777785
6141,9683,k,Co,71,3,2,17,0.30555555555555564
6142,9685,`,Co,75,3,2,37,0.30555555555555564
6143,9685,C,Co,79,3,2,16,0.30555555555555564
6144,9689,L,Co,85,3,2,29,0.27777777777777785
6145,9689,K,Co,72,3,2,15,0.30555555555555564
6146,9693,J,Co,72,3,2,33,0.30555555555555564
6147,9693,y,Co,69,3,2,41,0.27777777777777785
6148,9693,R,Co,77,3,2,11,0.27777777777777785
6149,9697,T,Co,80,3,2,49,0.27777777777777785
6150,9697,E,Co,66,3,2,11,0.30555555555555564
6151,9699,B,Co,67,3,2,36,0.27777777777777785
6152,9699,[,Co,82,3,2,12,0.30555555555555564
6153,9703,l,Co,67,3,2,16,0.30555555555555564
6154,9703,N,Co,68,3,2,0,0.30555555555555564
6155,9705,X,Co,68,3,2,9,0.27777777777777785
6156,9707,w,Co,83,3,2,49,0.27777777777777785
6157,9707,{,Co,82,3,2,38,0.30555555555555564
6158,9709,p,Co,66,3,2,0,0.3333333333333334
6159,9711,G,Co,73,3,2,8,0.30555555555555564
6160,9711,I,Co,70,3,2,40,0.30555555555555564
6161,9715,m,Co,70,3,2,22,0.30555555555555564
6162,9717,v,Co,77,3,2,39,0.30555555555555564
6163,9717,s,Co,67,3,2,10,0.30555555555555564
6164,9719,Q,Co,92,3,2,38,0.30555555555555564
6165,9721,A,Co,70,3,3,16,0.30555555555555564
6166,9721,Z,Co,56,3,3,14,0.30555555555555564
6167,9725,b,Co,72,3,3,12,0.27777777777777785
6168,9725,f,Co,67,3,3,0,0.30555555555555564
6169,9729,i,Co,88,3,3,49,0.30555555555555564
6170,9729,c,Co,61,3,3,7,0.30555555555555564
6171,9731,h,Co,61,3,3,19,0.30555555555555564
6172,9733,a,Co,95,3,3,31,0.30555555555555564
6173,9735,V,Co,73,3,3,38,0.30555555555555564
6174,9737,],Co,56,3,3,24,0.3333333333333334
6175,9739,U,Co,69,3,3,17,0.30555555555555564
6176,9741,d,Co,67,3,3,22,0.30555555555555564
6177,9741,t,Co,52,3,3,9,0.30555555555555564
6178,9743,g,Co,101,3,3,23,0.30555555555555564
6179,9745,D,Co,53,3,3,14,0.3333333333333334
6180,9747,Y,Co,100,3,3,45,0.30555555555555564
6181,9747,H,Co,74,3,3,13,0.30555555555555564
6182,9747,|,Co,96,3,3,16,0.3333333333333334
6183,9751,F,Co,96,3,3,0,0.3333333333333334
6184,9751,j,Co,91,3,3,8,0.30555555555555564
6185,9753,O,Co,75,3,3,47,0.30555555555555564
6186,9755,q,Co,60,3,3,24,0.3333333333333334
6187,9755,u,Co,89,3,3,0,0.30555555555555564
6188,9757,x,Co,74,3,3,58,0.30555555555555564
6189,9757,e,Co,87,3,3,42,0.30555555555555564
6190,9757,^,Co,67,3,3,0,0.3333333333333334
6191,9761,`,Co,61,3,3,38,0.3333333333333334
6192,9761,W,Co,88,3,3,38,0.30555555555555564
6193,9761,S,Co,76,3,3,38,0.30555555555555564
6194,9761,r,Co,68,3,3,0,0.3333333333333334
6195,9763,M,Co,70,3,3,11,0.3333333333333334
6196,9767,z,Co,85,3,3,34,0.30555555555555564
6197,9767,k,Co,68,3,3,17,0.3333333333333334
6198,9769,P,Co,72,3,3,23,0.3333333333333334
6199,9771,y,Co,60,3,3,44,0.30555555555555564
6200,9771,\,Co,71,3,3,53,0.30555555555555564
6201,9775,X,Co,57,3,3,9,0.30555555555555564
6202,9775,n,Co,71,3,3,27,0.30555555555555564
6203,9777,C,Co,69,3,3,19,0.3333333333333334
6204,9779,L,Co,72,3,3,32,0.30555555555555564
6205,9781,l,Co,55,3,3,17,0.3333333333333334
6206,9783,o,Co,93,3,3,42,0.30555555555555564
6207,9783,K,Co,71,3,3,16,0.3333333333333334
6208,9785,T,Co,72,3,3,52,0.30555555555555564
6209,9785,B,Co,64,3,3,37,0.30555555555555564
6210,9785,p,Co,57,3,3,0,0.3611111111111112
6211,9789,_,Co,98,3,3,21,0.3333333333333334
6212,9789,E,Co,72,3,3,12,0.3333333333333334
6213,9791,{,Co,61,3,3,39,0.3333333333333334
6214,9791,R,Co,75,3,3,12,0.30555555555555564
6215,9791,m,Co,62,3,3,23,0.3333333333333334
6216,9799,J,Co,90,3,3,36,0.3333333333333334
6217,9799,Q,Co,63,3,3,40,0.3333333333333334
6218,9799,A,Co,62,3,3,18,0.3333333333333334
6219,9801,[,Co,80,3,3,15,0.3333333333333334
6220,9803,N,Co,86,3,3,0,0.3333333333333334
6221,9803,Z,Co,56,3,3,14,0.3333333333333334
6222,9805,b,Co,57,3,3,13,0.30555555555555564
6223,9807,w,Co,81,3,3,56,0.30555555555555564
6224,9807,s,Co,76,3,3,11,0.3333333333333334
6225,9807,G,Co,78,3,3,8,0.3333333333333334
6226,9813,i,Co,58,3,3,52,0.3333333333333334
6227,9813,c,Co,69,3,3,8,0.3333333333333334
6228,9815,h,Co,66,3,3,21,0.3333333333333334
6229,9817,V,Co,60,3,3,42,0.3333333333333334
6230,9819,j,Co,53,3,3,9,0.3333333333333334
6231,9823,I,Co,91,3,3,46,0.3333333333333334
6232,9823,],Co,63,3,3,26,0.3611111111111112
6233,9823,U,Co,63,3,3,18,0.3333333333333334
6234,9823,u,Co,51,3,3,0,0.3333333333333334
6235,9827,F,Co,61,3,3,0,0.3611111111111112
6236,9829,a,Co,70,3,3,37,0.3333333333333334
6237,9829,d,Co,63,3,3,23,0.3333333333333334
6238,9829,q,Co,53,3,3,25,0.3611111111111112
6239,9831,v,Co,93,3,3,41,0.3333333333333334
6240,9835,Y,Co,71,3,3,46,0.3333333333333334
6241,9835,f,Co,95,3,3,0,0.3333333333333334
6242,9839,O,Co,70,3,3,51,0.3333333333333334
6243,9839,g,Co,72,3,3,26,0.3333333333333334
6244,9839,H,Co,67,3,3,13,0.3333333333333334
6245,9843,S,Co,62,3,3,43,0.3333333333333334
6246,9843,t,Co,80,3,3,11,0.3333333333333334
6247,9843,r,Co,69,3,3,0,0.3611111111111112
6248,9849,x,Co,67,3,3,61,0.3333333333333334
6249,9849,D,Co,82,3,3,15,0.3611111111111112
