ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
1063,1817,o,Co,96,0,5,20,0.5000000000000001
1064,1817,i,Co,67,0,5,24,0.4722222222222224
1065,1819,],Co,101,0,5,115,0.4444444444444446
1066,1823,M,Co,113,0,5,51,0.4722222222222224
1067,1823,T,Co,65,0,5,26,0.5000000000000001
1068,1825,z,Co,103,0,5,52,0.4722222222222224
1069,1827,K,Co,90,0,5,85,0.4722222222222224
1070,1829,l,Co,68,0,5,20,0.5000000000000001
1071,1831,L,Co,101,0,5,79,0.4444444444444446
1072,1831,U,Co,102,0,5,42,0.5000000000000001
1073,1833,q,Co,95,0,5,36,0.4722222222222224
1074,1833,\,Co,56,0,5,0,0.5277777777777779
1075,1835,p,Co,82,0,5,0,0.5000000000000001
1076,1835,Z,Co,96,0,5,0,0.5000000000000001
1077,1839,d,Co,102,0,5,44,0.4722222222222224
1078,1839,|,Co,82,0,5,0,0.4722222222222224
1079,1839,A,Co,78,0,5,0,0.5000000000000001
1080,1843,H,Co,95,0,5,81,0.4444444444444446
1081,1843,c,Co,82,0,5,19,0.5277777777777779
1082,1847,x,Co,82,0,5,17,0.5277777777777779
1083,1849,C,Co,75,0,5,67,0.4722222222222224
1084,1851,j,Co,69,0,5,100,0.4444444444444446
1085,1851,S,Co,78,0,5,25,0.5000000000000001
1086,1853,W,Co,78,0,5,0,0.4722222222222224
1087,1855,J,Co,114,0,5,84,0.4722222222222224
1088,1855,I,Co,79,0,5,0,0.5000000000000001
1089,1857,y,Co,69,0,5,50,0.5000000000000001
1090,1859,E,Co,88,0,5,60,0.4722222222222224
1091,1863,O,Co,71,0,5,66,0.4722222222222224
1092,1865,b,Co,83,0,5,52,0.4722222222222224
1093,1865,G,Co,75,0,5,45,0.5000000000000001
1094,1867,s,Co,86,0,5,21,0.5277777777777779
1095,1867,Y,Co,71,0,5,0,0.5000000000000001
1096,1871,w,Co,126,0,5,71,0.4722222222222224
1097,1871,X,Co,67,0,5,23,0.5000000000000001
1098,1873,Q,Co,86,0,5,36,0.5000000000000001
1099,1873,^,Co,86,0,5,61,0.5000000000000001
1100,1875,k,Co,81,0,5,59,0.4722222222222224
1101,1875,a,Co,117,0,5,0,0.5000000000000001
1102,1877,n,Co,61,0,5,14,0.5000000000000001
1103,1879,_,Co,74,0,5,43,0.5277777777777779
1104,1883,R,Co,85,0,5,20,0.5277777777777779
1105,1885,[,Co,88,0,5,38,0.4722222222222224
1106,1887,h,Co,124,0,5,82,0.5000000000000001
1107,1889,N,Co,87,0,5,53,0.5000000000000001
1108,1891,D,Co,71,0,5,41,0.5000000000000001
1109,1893,g,Co,73,0,5,59,0.5000000000000001
1110,1893,f,Co,83,0,5,0,0.5277777777777779
1111,1895,`,Co,85,0,5,78,0.4722222222222224
1112,1895,v,Co,68,0,5,43,0.5277777777777779
1113,1897,V,Co,133,0,5,62,0.4722222222222224
1114,1897,r,Co,71,0,5,21,0.5000000000000001
1115,1899,o,Co,59,0,5,21,0.5277777777777779
1116,1905,{,Co,71,0,5,57,0.5277777777777779
1117,1905,t,Co,72,0,5,33,0.5277777777777779
1118,1907,F,Co,80,0,5,78,0.5000000000000001
1119,1909,U,Co,58,0,5,42,0.5277777777777779
1120,1911,z,Co,69,0,5,56,0.5000000000000001
1121,1913,u,Co,127,0,5,63,0.5000000000000001
1122,1913,A,Co,55,0,5,0,0.5277777777777779
1123,1915,],Co,72,0,5,118,0.4722222222222224
1124,1917,M,Co,78,0,5,54,0.5000000000000001
1125,1917,|,Co,59,0,5,0,0.5000000000000001
1126,1919,T,Co,71,0,5,26,0.5277777777777779
1127,1921,i,Co,80,0,5,24,0.5000000000000001
1128,1923,c,Co,59,0,5,20,0.5555555555555557
1129,1925,m,Co,130,0,5,59,0.5000000000000001
1130,1927,L,Co,79,0,5,80,0.4722222222222224
1131,1929,e,Co,129,0,5,0,0.5277777777777779
1132,1931,\,Co,79,0,5,0,0.5555555555555557
1133,1935,H,Co,71,0,5,87,0.4722222222222224
1134,1935,p,Co,82,0,5,0,0.5277777777777779
1135,1937,K,Co,90,0,5,96,0.5000000000000001
1136,1937,C,Co,65,0,5,72,0.5000000000000001
1137,1939,P,Co,132,0,5,88,0.4722222222222224
1138,1939,W,Co,69,0,5,0,0.5000000000000001
1139,1941,x,Co,76,0,5,18,0.5555555555555557
1140,1941,l,Co,90,0,5,20,0.5277777777777779
1141,1945,E,Co,68,0,5,62,0.5000000000000001
1142,1945,I,Co,69,0,5,0,0.5277777777777779
1143,1945,Z,Co,93,0,5,0,0.5277777777777779
1144,1949,B,Co,122,0,5,68,0.4722222222222224
1145,1953,q,Co,97,0,5,38,0.5000000000000001
1146,1957,y,Co,82,0,5,50,0.5277777777777779
1147,1959,j,Co,86,0,5,108,0.4722222222222224
1148,1959,w,Co,70,0,5,76,0.5000000000000001
1149,1959,O,Co,77,0,5,71,0.5000000000000001
1150,1963,s,Co,80,0,5,22,0.5555555555555557
1151,1963,Y,Co,75,0,5,0,0.5277777777777779
1152,1963,Q,Co,72,0,5,36,0.5277777777777779
1153,1963,a,Co,67,0,5,0,0.5277777777777779
1154,1967,d,Co,112,0,5,51,0.5000000000000001
1155,1969,R,Co,62,0,5,21,0.5555555555555557
1156,1973,X,Co,84,0,5,26,0.5277777777777779
1157,1973,[,Co,67,0,5,41,0.5000000000000001
1158,1973,S,Co,102,0,5,26,0.5277777777777779
1159,1973,o,Co,61,0,5,21,0.5555555555555557
1160,1975,b,Co,91,0,5,56,0.5000000000000001
1161,1977,f,Co,71,0,5,0,0.5555555555555557
1162,1979,t,Co,53,0,5,34,0.5555555555555557
1163,1983,^,Co,88,0,5,64,0.5277777777777779
1164,1983,J,Co,107,0,5,87,0.5000000000000001
1165,1985,v,Co,73,0,5,45,0.5555555555555557
1166,1987,_,Co,89,0,5,47,0.5555555555555557
1167,1987,z,Co,58,0,5,58,0.5277777777777779
1168,1989,r,Co,74,0,5,21,0.5277777777777779
1169,1991,i,Co,56,0,5,24,0.5277777777777779
1170,1993,g,Co,87,0,5,60,0.5277777777777779
1171,1995,G,Co,108,0,5,49,0.5277777777777779
1172,1997,k,Co,99,0,5,64,0.5000000000000001
1173,1999,T,Co,64,0,5,28,0.5555555555555557
1174,1999,n,Co,109,0,5,14,0.5277777777777779
1175,2003,`,Co,92,0,5,81,0.5000000000000001
1176,2005,V,Co,86,0,5,68,0.5000000000000001
1177,2005,D,Co,99,0,5,43,0.5277777777777779
1178,2005,c,Co,63,0,5,21,0.5833333333333335
1179,2007,N,Co,99,0,5,55,0.5277777777777779
1180,2007,|,Co,69,0,5,0,0.5277777777777779
1181,2011,F,Co,85,0,5,79,0.5277777777777779
1182,2011,l,Co,56,0,5,21,0.5555555555555557
1183,2011,\,Co,67,0,5,0,0.5833333333333335
1184,2017,h,Co,109,0,5,86,0.5277777777777779
1185,2017,{,Co,92,0,5,60,0.5555555555555557
1186,2017,P,Co,60,0,5,89,0.5000000000000001
1187,2021,A,Co,96,0,5,0,0.5555555555555557
1188,2023,L,Co,78,0,5,84,0.5000000000000001
1189,2025,K,Co,64,0,5,98,0.5277777777777779
1190,2029,U,Co,98,0,5,46,0.5555555555555557
1191,2029,q,Co,55,0,5,38,0.5277777777777779
1192,2031,H,Co,76,0,5,95,0.5000000000000001
1193,2031,M,Co,96,0,5,57,0.5277777777777779
1194,2031,m,Co,86,0,5,61,0.5277777777777779
1195,2037,C,Co,81,0,5,73,0.5277777777777779
1196,2037,u,Co,101,0,5,64,0.5277777777777779
1197,2041,O,Co,65,0,5,75,0.5277777777777779
1198,2041,x,Co,82,0,5,21,0.5833333333333335
1199,2041,Z,Co,83,0,5,0,0.5555555555555557
1200,2041,W,Co,85,0,5,0,0.5277777777777779
1201,2043,],Co,112,0,5,123,0.5000000000000001
1202,2045,a,Co,64,0,5,0,0.5555555555555557
1203,2045,I,Co,78,0,5,0,0.5555555555555557
1204,2047,e,Co,96,0,5,0,0.5555555555555557
1205,2051,B,Co,83,0,5,71,0.5000000000000001
1206,2051,p,Co,95,0,5,0,0.5555555555555557
1207,2055,E,Co,96,0,5,67,0.5277777777777779
1208,2055,S,Co,63,0,5,29,0.5555555555555557
1209,2055,Q,Co,73,0,5,39,0.5555555555555557
1210,2059,y,Co,81,0,5,52,0.5555555555555557
1211,2061,[,Co,68,0,5,42,0.5277777777777779
1212,2063,w,Co,89,0,5,80,0.5277777777777779
1213,2063,o,Co,71,0,5,23,0.5833333333333335
1214,2065,s,Co,80,0,5,23,0.5833333333333335
1215,2065,f,Co,72,0,5,0,0.5833333333333335
1216,2069,j,Co,95,0,5,113,0.5000000000000001
1217,2069,R,Co,84,0,5,22,0.5833333333333335
1218,2071,_,Co,69,0,5,49,0.5833333333333335
1219,2073,d,Co,82,0,5,53,0.5277777777777779
1220,2073,Y,Co,87,0,5,0,0.5555555555555557
1221,2075,X,Co,80,0,5,27,0.5555555555555557
1222,2075,g,Co,67,0,5,60,0.5555555555555557
1223,2077,z,Co,69,0,5,62,0.5555555555555557
1224,2079,t,Co,80,0,5,35,0.5833333333333335
1225,2079,G,Co,68,0,5,49,0.5555555555555557
1226,2081,i,Co,71,0,5,24,0.5555555555555557
1227,2085,^,Co,83,0,5,67,0.5555555555555557
1228,2085,c,Co,66,0,5,22,0.6111111111111113
1229,2087,v,Co,82,0,5,47,0.5833333333333335
1230,2087,T,Co,67,0,5,29,0.5833333333333335
1231,2089,b,Co,94,0,5,62,0.5277777777777779
1232,2089,D,Co,62,0,5,43,0.5555555555555557
1233,2091,n,Co,73,0,5,14,0.5555555555555557
1234,2093,J,Co,86,0,5,89,0.5277777777777779
1235,2095,{,Co,64,0,5,62,0.5833333333333335
1236,2097,r,Co,86,0,5,23,0.5555555555555557
1237,2099,k,Co,81,0,5,65,0.5277777777777779
1238,2101,V,Co,71,0,5,72,0.5277777777777779
1239,2101,`,Co,75,0,5,84,0.5277777777777779
1240,2101,|,Co,77,0,5,0,0.5555555555555557
1241,2103,L,Co,63,0,5,86,0.5277777777777779
1242,2105,l,Co,76,0,5,22,0.5833333333333335
1243,2109,N,Co,81,0,5,57,0.5555555555555557
1244,2109,A,Co,69,0,5,0,0.5833333333333335
1245,2113,H,Co,64,0,5,98,0.5277777777777779
1246,2113,\,Co,77,0,5,0,0.6111111111111113
1247,2115,U,Co,66,0,5,47,0.5833333333333335
1248,2117,F,Co,86,0,5,85,0.5555555555555557
1249,2121,h,Co,80,0,5,94,0.5555555555555557
1250,2121,q,Co,71,0,5,40,0.5555555555555557
1251,2129,u,Co,76,0,5,69,0.5555555555555557
1252,2129,P,Co,89,0,5,93,0.5277777777777779
1253,2131,m,Co,82,0,5,64,0.5555555555555557
1254,2133,K,Co,92,0,5,106,0.5555555555555557
1255,2133,W,Co,70,0,5,0,0.5555555555555557
1256,2133,M,Co,84,0,5,57,0.5555555555555557
1257,2135,],Co,75,0,5,128,0.5277777777777779
1258,2137,Z,Co,79,0,5,0,0.5833333333333335
1259,2141,E,Co,69,0,5,69,0.5555555555555557
1260,2141,x,Co,79,0,5,22,0.6111111111111113
1261,2141,p,Co,69,0,5,0,0.5833333333333335
1262,2143,O,Co,84,0,5,79,0.5555555555555557
1263,2145,C,Co,86,0,5,77,0.5555555555555557
1264,2145,f,Co,65,0,5,0,0.6111111111111113
1265,2147,I,Co,84,0,5,0,0.5833333333333335
1266,2149,a,Co,82,0,5,0,0.5833333333333335
1267,2151,S,Co,84,0,5,32,0.5833333333333335
1268,2151,Q,Co,77,0,5,42,0.5833333333333335
1269,2153,e,Co,85,0,5,0,0.5833333333333335
1270,2157,R,Co,67,0,5,22,0.6111111111111113
1271,2159,s,Co,76,0,5,25,0.6111111111111113
1272,2161,j,Co,74,0,6,119,0.5277777777777779
1273,2161,o,Co,80,0,6,26,0.6111111111111113
1274,2163,d,Co,75,0,6,53,0.5555555555555557
1275,2165,B,Co,92,0,6,78,0.5277777777777779
1276,2165,t,Co,73,0,6,37,0.6111111111111113
1277,2167,z,Co,73,0,6,63,0.5833333333333335
1278,2167,Y,Co,75,0,6,0,0.5833333333333335
1279,2171,i,Co,71,0,6,24,0.5833333333333335
1280,2173,[,Co,86,0,6,46,0.5555555555555557
1281,2175,G,Co,73,0,6,52,0.5833333333333335
1282,2175,T,Co,69,0,6,31,0.6111111111111113
1283,2175,c,Co,70,0,6,22,0.6388888888888891
1284,2177,w,Co,97,0,6,84,0.5555555555555557
1285,2179,n,Co,68,0,6,14,0.5833333333333335
1286,2183,V,Co,65,0,6,74,0.5555555555555557
1287,2187,g,Co,95,0,6,65,0.5833333333333335
1288,2187,b,Co,80,0,6,66,0.5555555555555557
1289,2187,y,Co,103,0,6,55,0.5833333333333335
1290,2189,J,Co,73,0,6,92,0.5555555555555557
1291,2195,_,Co,106,0,6,51,0.6111111111111113
1292,2197,D,Co,94,0,6,46,0.5833333333333335
1293,2197,r,Co,75,0,6,25,0.5833333333333335
1294,2199,`,Co,74,0,6,90,0.5555555555555557
1295,2199,X,Co,108,0,6,27,0.5833333333333335
1296,2201,{,Co,90,0,6,67,0.6111111111111113
1297,2203,^,Co,96,0,6,68,0.5833333333333335
1298,2203,U,Co,71,0,6,48,0.6111111111111113
1299,2203,\,Co,69,0,6,0,0.6388888888888891
1300,2207,l,Co,87,0,6,23,0.6111111111111113
1301,2207,|,Co,88,0,6,0,0.5833333333333335
1302,2211,v,Co,105,0,6,51,0.6111111111111113
1303,2211,q,Co,72,0,6,42,0.5833333333333335
1304,2217,H,Co,79,0,6,103,0.5555555555555557
1305,2217,L,Co,96,0,6,89,0.5555555555555557
1306,2219,k,Co,98,0,6,67,0.5555555555555557
1307,2223,h,Co,86,0,6,100,0.5833333333333335
1308,2223,N,Co,95,0,6,58,0.5833333333333335
1309,2223,A,Co,98,0,6,0,0.6111111111111113
1310,2225,F,Co,85,0,6,87,0.5833333333333335
1311,2227,m,Co,81,0,6,70,0.5833333333333335
1312,2231,P,Co,82,0,6,95,0.5555555555555557
1313,2231,x,Co,67,0,6,22,0.6388888888888891
1314,2233,u,Co,84,0,6,72,0.5833333333333335
1315,2235,W,Co,78,0,6,0,0.5833333333333335
1316,2235,a,Co,67,0,6,0,0.6111111111111113
1317,2237,p,Co,82,0,6,0,0.6111111111111113
1318,2239,I,Co,74,0,6,0,0.6111111111111113
1319,2239,e,Co,67,0,6,0,0.6111111111111113
1320,2241,K,Co,88,0,6,113,0.5833333333333335
1321,2241,Z,Co,84,0,6,0,0.6111111111111113
1322,2243,],Co,87,0,6,135,0.5555555555555557
1323,2245,o,Co,68,0,6,27,0.6388888888888891
1324,2247,R,Co,70,0,6,24,0.6388888888888891
1325,2247,f,Co,83,0,6,0,0.6388888888888891
1326,2249,C,Co,84,0,6,79,0.5833333333333335
1327,2251,M,Co,94,0,6,60,0.5833333333333335
1328,2251,t,Co,62,0,6,38,0.6388888888888891
1329,2259,O,Co,93,0,6,82,0.5833333333333335
1330,2259,[,Co,64,0,6,48,0.5833333333333335
1331,2261,Q,Co,97,0,6,47,0.6111111111111113
1332,2261,E,Co,95,0,6,72,0.5833333333333335
1333,2265,z,Co,84,0,6,70,0.6111111111111113
1334,2267,d,Co,85,0,6,55,0.5833333333333335
1335,2267,S,Co,92,0,6,33,0.6111111111111113
1336,2267,s,Co,89,0,6,26,0.6388888888888891
1337,2271,G,Co,71,0,6,56,0.6111111111111113
1338,2273,B,Co,89,0,6,80,0.5555555555555557
1339,2273,T,Co,79,0,6,32,0.6388888888888891
1340,2277,w,Co,86,0,6,87,0.5833333333333335
1341,2277,c,Co,82,0,6,22,0.6666666666666669
1342,2279,r,Co,65,0,6,27,0.6111111111111113
1343,2285,n,Co,82,0,6,16,0.6111111111111113
1344,2287,j,Co,110,0,6,127,0.5555555555555557
1345,2289,J,Co,87,0,6,98,0.5833333333333335
1346,2289,V,Co,89,0,6,78,0.5833333333333335
1347,2289,`,Co,68,0,6,93,0.5833333333333335
1348,2291,Y,Co,108,0,6,0,0.6111111111111113
1349,2293,D,Co,81,0,6,48,0.6111111111111113
1350,2297,y,Co,88,0,6,57,0.6111111111111113
1351,2297,i,Co,111,0,6,25,0.6111111111111113
1352,2297,X,Co,83,0,6,27,0.6111111111111113
1353,2299,_,Co,92,0,6,54,0.6388888888888891
1354,2299,^,Co,77,0,6,71,0.6111111111111113
1355,2303,q,Co,76,0,6,43,0.6111111111111113
1356,2303,v,Co,75,0,6,52,0.6388888888888891
1357,2307,b,Co,102,0,6,69,0.5833333333333335
1358,2307,g,Co,99,0,6,67,0.6111111111111113
1359,2311,H,Co,80,0,6,107,0.5833333333333335
1360,2311,k,Co,76,0,6,69,0.5833333333333335
1361,2311,U,Co,93,0,6,48,0.6388888888888891
1362,2311,\,Co,90,0,6,0,0.6666666666666669
1363,2315,A,Co,76,0,6,0,0.6388888888888891
1364,2315,l,Co,91,0,6,23,0.6388888888888891
1365,2317,L,Co,80,0,6,94,0.5833333333333335
1366,2319,h,Co,80,0,6,102,0.6111111111111113
1367,2319,W,Co,65,0,6,0,0.6111111111111113
1368,2321,{,Co,99,0,6,70,0.6388888888888891
1369,2323,N,Co,82,0,6,59,0.6111111111111113
1370,2325,x,Co,75,0,6,23,0.6666666666666669
1371,2325,|,Co,96,0,6,0,0.6111111111111113
1372,2329,I,Co,72,0,6,0,0.6388888888888891
1373,2329,p,Co,75,0,6,0,0.6388888888888891
1374,2331,F,Co,88,0,6,93,0.6111111111111113
1375,2333,P,Co,77,0,6,100,0.5833333333333335
1376,2335,u,Co,88,0,6,76,0.6111111111111113
1377,2337,],Co,75,0,6,137,0.5833333333333335
1378,2337,f,Co,74,0,6,0,0.6666666666666669
1379,2339,o,Co,76,0,6,30,0.6666666666666669
1380,2339,m,Co,93,0,6,72,0.6111111111111113
1381,2339,e,Co,82,0,6,0,0.6388888888888891
1382,2343,R,Co,77,0,6,25,0.6666666666666669
1383,2345,t,Co,76,0,6,39,0.6666666666666669
1384,2351,C,Co,86,0,6,83,0.6111111111111113
1385,2351,Q,Co,65,0,6,48,0.6388888888888891
1386,2353,M,Co,88,0,6,66,0.6111111111111113
1387,2353,K,Co,98,0,6,118,0.6111111111111113
1388,2355,E,Co,75,0,6,76,0.6111111111111113
1389,2357,T,Co,64,0,6,33,0.6666666666666669
1390,2357,a,Co,98,0,6,0,0.6388888888888891
1391,2361,s,Co,73,0,6,28,0.6666666666666669
1392,2361,Z,Co,95,0,6,0,0.6388888888888891
1393,2363,O,Co,84,0,6,86,0.6111111111111113
1394,2367,G,Co,74,0,6,60,0.6388888888888891
1395,2367,r,Co,64,0,6,30,0.6388888888888891
1396,2367,z,Co,82,0,6,70,0.6388888888888891
1397,2369,[,Co,90,0,6,50,0.6111111111111113
1398,2371,d,Co,83,0,6,58,0.6111111111111113
1399,2373,X,Co,64,0,6,28,0.6388888888888891
1400,2375,J,Co,68,0,6,100,0.6111111111111113
1401,2377,S,Co,91,0,6,36,0.6388888888888891
1402,2379,B,Co,91,0,6,83,0.5833333333333335
1403,2381,^,Co,58,0,6,73,0.6388888888888891
1404,2383,c,Co,87,0,6,23,0.6944444444444446
1405,2383,Y,Co,77,0,6,0,0.6388888888888891
1406,2385,w,Co,88,0,6,92,0.6111111111111113
1407,2387,v,Co,62,0,6,53,0.6666666666666669
1408,2387,n,Co,83,0,6,16,0.6388888888888891
1409,2393,`,Co,85,0,6,100,0.6111111111111113
1410,2395,y,Co,78,0,6,59,0.6388888888888891
1411,2399,V,Co,88,0,6,84,0.6111111111111113
1412,2399,j,Co,91,0,6,132,0.5833333333333335
1413,2399,_,Co,85,0,6,55,0.6666666666666669
1414,2401,k,Co,72,0,6,74,0.6111111111111113
1415,2405,q,Co,82,0,6,46,0.6388888888888891
1416,2405,A,Co,75,0,6,0,0.6666666666666669
1417,2407,D,Co,91,0,6,50,0.6388888888888891
1418,2407,i,Co,96,0,6,27,0.6388888888888891
1419,2409,|,Co,64,0,6,0,0.6388888888888891
1420,2411,l,Co,81,0,6,24,0.6666666666666669
1421,2413,x,Co,62,0,6,23,0.6944444444444446
1422,2415,b,Co,96,0,6,75,0.6111111111111113
1423,2415,U,Co,83,0,6,50,0.6666666666666669
1424,2415,g,Co,90,0,6,69,0.6388888888888891
1425,2419,h,Co,79,0,6,104,0.6388888888888891
1426,2419,\,Co,92,0,6,0,0.6944444444444446
1427,2419,W,Co,79,0,6,0,0.6388888888888891
1428,2421,P,Co,69,0,6,102,0.6111111111111113
1429,2423,I,Co,72,0,6,0,0.6666666666666669
1430,2425,H,Co,98,0,6,110,0.6111111111111113
1431,2425,o,Co,66,0,6,30,0.6944444444444446
1432,2429,t,Co,66,0,6,40,0.6944444444444446
1433,2435,{,Co,102,0,6,76,0.6666666666666669
1434,2435,F,Co,81,0,6,99,0.6388888888888891
1435,2437,E,Co,63,0,6,80,0.6388888888888891
1436,2437,R,Co,69,0,6,27,0.6944444444444446
1437,2439,p,Co,95,0,6,0,0.6666666666666669
1438,2439,e,Co,80,0,6,0,0.6666666666666669
1439,2441,Z,Co,66,0,6,0,0.6666666666666669
1440,2441,a,Co,65,0,6,0,0.6666666666666669
1441,2443,L,Co,114,0,6,101,0.6111111111111113
1442,2443,Q,Co,78,0,6,48,0.6666666666666669
1443,2447,u,Co,98,0,6,78,0.6388888888888891
1444,2447,r,Co,60,0,6,31,0.6666666666666669
1445,2447,[,Co,62,0,6,51,0.6388888888888891
1446,2449,N,Co,110,0,6,60,0.6388888888888891
1447,2451,d,Co,63,0,6,58,0.6388888888888891
1448,2453,f,Co,100,0,6,0,0.6944444444444446
1449,2455,z,Co,66,0,6,72,0.6666666666666669
1450,2457,C,Co,88,0,6,88,0.6388888888888891
1451,2457,X,Co,67,0,6,29,0.6666666666666669
1452,2459,m,Co,100,0,6,76,0.6388888888888891
1453,2461,n,Co,60,0,6,17,0.6666666666666669
1454,2467,^,Co,72,0,6,76,0.6666666666666669
1455,2469,v,Co,60,0,6,55,0.6944444444444446
1456,2471,],Co,109,0,6,144,0.6111111111111113
1457,2471,M,Co,103,0,6,70,0.6388888888888891
1458,2475,_,Co,59,0,6,57,0.6944444444444446
1459,2479,O,Co,99,0,6,95,0.6388888888888891
1460,2479,`,Co,70,0,6,103,0.6388888888888891
1461,2479,s,Co,104,0,6,30,0.6944444444444446
1462,2481,y,Co,62,0,6,60,0.6666666666666669
1463,2483,|,Co,60,0,6,0,0.6666666666666669
1464,2485,G,Co,99,0,6,61,0.6666666666666669
1465,2485,A,Co,61,0,6,0,0.6944444444444446
1466,2493,D,Co,67,0,6,53,0.6666666666666669
1467,2493,w,Co,93,0,6,94,0.6388888888888891
1468,2493,q,Co,64,0,6,48,0.6666666666666669
1469,2495,K,Co,124,0,6,128,0.6388888888888891
1470,2495,J,Co,102,0,6,106,0.6388888888888891
1471,2499,x,Co,67,0,6,24,0.7222222222222224
1472,2499,c,Co,96,0,6,24,0.7222222222222224
1473,2499,T,Co,123,0,6,33,0.6944444444444446
1474,2503,W,Co,65,0,6,0,0.6666666666666669
1475,2505,B,Co,104,0,6,86,0.6111111111111113
1476,2507,o,Co,60,0,6,30,0.7222222222222224
1477,2509,V,Co,87,0,6,87,0.6388888888888891
1478,2509,S,Co,118,0,6,39,0.6666666666666669
1479,2511,h,Co,74,0,6,111,0.6666666666666669
1480,2511,p,Co,55,0,6,0,0.6944444444444446
1481,2513,Y,Co,111,0,6,0,0.6666666666666669
1482,2515,e,Co,54,0,6,0,0.6944444444444446
1483,2517,U,Co,87,0,6,52,0.6944444444444446
1484,2519,j,Co,96,0,6,137,0.6111111111111113
1485,2519,P,Co,81,0,6,104,0.6388888888888891
1486,2519,k,Co,95,0,6,75,0.6388888888888891
1487,2519,a,Co,57,0,6,0,0.6944444444444446
1488,2525,l,Co,90,0,7,26,0.6944444444444446
1489,2525,i,Co,94,0,7,28,0.6666666666666669
1490,2525,R,Co,73,0,7,28,0.7222222222222224
1491,2529,\,Co,88,0,7,0,0.7222222222222224
1492,2531,[,Co,61,0,7,55,0.6666666666666669
1493,2533,b,Co,104,0,7,80,0.6388888888888891
1494,2533,g,Co,98,0,7,71,0.6666666666666669
1495,2537,F,Co,81,0,7,103,0.6666666666666669
1496,2537,I,Co,95,0,7,0,0.6944444444444446
1497,2539,t,Co,94,0,7,43,0.7222222222222224
1498,2543,C,Co,61,0,7,92,0.6666666666666669
1499,2543,E,Co,86,0,7,81,0.6666666666666669
1500,2543,Z,Co,86,0,7,0,0.6944444444444446
1501,2545,H,Co,102,0,7,114,0.6388888888888891
1502,2547,r,Co,85,0,7,31,0.6944444444444446
1503,2549,Q,Co,90,0,7,52,0.6944444444444446
1504,2551,_,Co,60,0,7,59,0.7222222222222224
1505,2551,m,Co,73,0,7,78,0.6666666666666669
1506,2551,f,Co,80,0,7,0,0.7222222222222224
1507,2553,N,Co,92,0,7,60,0.6666666666666669
1508,2557,{,Co,101,0,7,80,0.6944444444444446
1509,2559,z,Co,82,0,7,74,0.6944444444444446
1510,2561,u,Co,90,0,7,80,0.6666666666666669
1511,2563,^,Co,74,0,7,80,0.6944444444444446
1512,2565,y,Co,66,0,7,65,0.6944444444444446
1513,2565,M,Co,78,0,7,71,0.6666666666666669
1514,2565,n,Co,86,0,7,17,0.6944444444444446
1515,2567,L,Co,111,0,7,104,0.6388888888888891
1516,2569,s,Co,75,0,7,31,0.7222222222222224
1517,2569,|,Co,64,0,7,0,0.6944444444444446
1518,2569,v,Co,76,0,7,55,0.7222222222222224
1519,2573,A,Co,66,0,7,0,0.7222222222222224
1520,2575,d,Co,109,0,7,60,0.6666666666666669
1521,2577,O,Co,78,0,7,97,0.6666666666666669
1522,2577,q,Co,69,0,7,50,0.6944444444444446
1523,2579,X,Co,108,0,7,29,0.6944444444444446
1524,2581,],Co,86,0,7,150,0.6388888888888891
1525,2585,c,Co,66,0,7,26,0.7500000000000002
1526,2585,w,Co,74,0,7,96,0.6666666666666669
1527,2585,`,Co,84,0,7,104,0.6666666666666669
1528,2587,D,Co,79,0,7,58,0.6944444444444446
1529,2589,o,Co,63,0,7,30,0.7500000000000002
1530,2589,W,Co,63,0,7,0,0.6944444444444446
1531,2591,G,Co,85,0,7,64,0.6944444444444446
1532,2595,K,Co,86,0,7,131,0.6666666666666669
1533,2595,J,Co,82,0,7,108,0.6666666666666669
1534,2599,B,Co,72,0,7,89,0.6388888888888891
1535,2599,x,Co,78,0,7,24,0.7500000000000002
1536,2601,P,Co,62,0,7,108,0.6666666666666669
1537,2601,T,Co,82,0,7,34,0.7222222222222224
1538,2603,Y,Co,73,0,7,0,0.6944444444444446
1539,2605,a,Co,63,0,7,0,0.7222222222222224
1540,2605,S,Co,84,0,7,39,0.6944444444444446
1541,2609,e,Co,73,0,7,0,0.7222222222222224
1542,2611,V,Co,85,0,7,95,0.6666666666666669
1543,2611,[,Co,67,0,7,56,0.6944444444444446
1544,2613,\,Co,66,0,7,0,0.7500000000000002
1545,2615,h,Co,85,0,7,117,0.6944444444444446
1546,2615,p,Co,85,0,7,0,0.7222222222222224
1547,2621,R,Co,81,0,7,29,0.7500000000000002
1548,2623,j,Co,82,0,7,145,0.6388888888888891
1549,2623,E,Co,66,0,7,84,0.6944444444444446
1550,2627,k,Co,91,0,7,79,0.6666666666666669
1551,2627,i,Co,83,0,7,29,0.6944444444444446
1552,2629,r,Co,62,0,7,32,0.7222222222222224
1553,2631,F,Co,75,0,7,111,0.6944444444444446
1554,2631,l,Co,88,0,7,28,0.7222222222222224
1555,2631,Z,Co,75,0,7,0,0.7222222222222224
1556,2641,U,Co,100,0,7,57,0.7222222222222224
1557,2641,u,Co,62,0,7,84,0.6944444444444446
1558,2641,g,Co,82,0,7,74,0.6944444444444446
1559,2643,H,Co,75,0,7,118,0.6666666666666669
1560,2647,C,Co,87,0,7,98,0.6944444444444446
