ID,Timestamp,Name,Action,Duration,Day,Hour,Total Drinks,Time In Class
4074,6783,o,Co,84,2,2,32,0.27777777777777785
4075,6785,h,Co,90,2,2,23,0.27777777777777785
4076,6791,K,Co,88,2,2,25,0.27777777777777785
4077,6791,Y,Co,86,2,2,22,0.25000000000000006
4078,6793,I,Co,94,2,2,27,0.25000000000000006
4079,6793,f,Co,88,2,2,15,0.27777777777777785
4080,6795,c,Co,84,2,2,0,0.30555555555555564
4081,6797,E,Co,77,2,2,53,0.27777777777777785
4082,6799,y,Co,80,2,2,26,0.27777777777777785
4083,6801,i,Co,94,2,2,7,0.30555555555555564
4084,6805,g,Co,83,2,2,45,0.25000000000000006
4085,6805,B,Co,80,2,2,13,0.27777777777777785
4086,6807,z,Co,101,2,2,46,0.27777777777777785
4087,6809,{,Co,80,2,2,39,0.27777777777777785
4088,6811,Z,Co,90,2,2,32,0.27777777777777785
4089,6813,b,Co,83,2,2,27,0.27777777777777785
4090,6813,\,Co,85,2,2,18,0.30555555555555564
4091,6813,X,Co,80,2,2,0,0.27777777777777785
4092,6815,O,Co,81,2,2,21,0.27777777777777785
4093,6819,P,Co,80,2,2,13,0.30555555555555564
4094,6821,D,Co,91,2,2,22,0.27777777777777785
4095,6821,p,Co,78,2,2,18,0.30555555555555564
4096,6823,t,Co,86,2,2,23,0.27777777777777785
4097,6827,R,Co,94,2,2,23,0.30555555555555564
4098,6829,m,Co,99,2,2,49,0.27777777777777785
4099,6829,M,Co,79,2,2,20,0.30555555555555564
4100,6829,],Co,80,2,2,11,0.27777777777777785
4101,6831,l,Co,86,2,2,21,0.27777777777777785
4102,6833,C,Co,99,2,2,0,0.27777777777777785
4103,6835,G,Co,101,2,2,26,0.27777777777777785
4104,6835,d,Co,70,2,2,17,0.27777777777777785
4105,6839,S,Co,83,2,2,37,0.27777777777777785
4106,6839,e,Co,71,2,2,19,0.27777777777777785
4107,6841,[,Co,82,2,3,49,0.25000000000000006
4108,6841,H,Co,97,2,3,36,0.30555555555555564
4109,6845,W,Co,75,2,3,0,0.30555555555555564
4110,6845,T,Co,92,2,3,0,0.27777777777777785
4111,6847,w,Co,100,2,3,39,0.27777777777777785
4112,6851,q,Co,83,2,3,53,0.27777777777777785
4113,6851,a,Co,70,2,3,11,0.30555555555555564
4114,6855,k,Co,85,2,3,43,0.30555555555555564
4115,6859,F,Co,86,2,3,51,0.27777777777777785
4116,6861,_,Co,105,2,3,28,0.27777777777777785
4117,6861,U,Co,84,2,3,15,0.30555555555555564
4118,6861,s,Co,75,2,3,25,0.30555555555555564
4119,6865,^,Co,82,2,3,15,0.30555555555555564
4120,6865,v,Co,87,2,3,30,0.30555555555555564
4121,6865,n,Co,82,2,3,0,0.30555555555555564
4122,6867,|,Co,104,2,3,9,0.27777777777777785
4123,6869,L,Co,80,2,3,22,0.30555555555555564
4124,6869,`,Co,75,2,3,0,0.3333333333333334
4125,6875,j,Co,86,2,3,38,0.30555555555555564
4126,6875,u,Co,79,2,3,46,0.30555555555555564
4127,6875,r,Co,76,2,3,16,0.3333333333333334
4128,6877,x,Co,90,2,3,46,0.27777777777777785
4129,6877,V,Co,103,2,3,41,0.30555555555555564
4130,6879,A,Co,75,2,3,20,0.30555555555555564
4131,6885,h,Co,85,2,3,26,0.30555555555555564
4132,6885,N,Co,104,2,3,12,0.27777777777777785
4133,6889,f,Co,80,2,3,20,0.30555555555555564
4134,6889,J,Co,91,2,3,30,0.30555555555555564
4135,6889,Q,Co,99,2,3,27,0.30555555555555564
4136,6891,y,Co,76,2,3,30,0.30555555555555564
4137,6893,c,Co,85,2,3,0,0.3333333333333334
4138,6895,I,Co,84,2,3,28,0.27777777777777785
4139,6897,B,Co,74,2,3,14,0.30555555555555564
4140,6899,o,Co,97,2,3,37,0.30555555555555564
4141,6899,K,Co,85,2,3,28,0.30555555555555564
4142,6905,Y,Co,92,2,3,26,0.27777777777777785
4143,6907,i,Co,85,2,3,9,0.3333333333333334
4144,6907,g,Co,84,2,3,47,0.27777777777777785
4145,6909,E,Co,93,2,3,58,0.30555555555555564
4146,6913,z,Co,81,2,3,52,0.30555555555555564
4147,6915,\,Co,88,2,3,19,0.3333333333333334
4148,6917,O,Co,87,2,3,25,0.30555555555555564
4149,6917,{,Co,90,2,3,42,0.30555555555555564
4150,6921,Z,Co,89,2,3,37,0.30555555555555564
4151,6921,M,Co,78,2,3,22,0.3333333333333334
4152,6921,X,Co,85,2,3,0,0.30555555555555564
4153,6925,b,Co,92,2,3,30,0.30555555555555564
4154,6925,D,Co,89,2,3,22,0.30555555555555564
4155,6925,],Co,78,2,3,11,0.30555555555555564
4156,6929,P,Co,93,2,3,17,0.3333333333333334
4157,6929,C,Co,76,2,3,0,0.30555555555555564
4158,6933,p,Co,97,2,3,22,0.3333333333333334
4159,6933,t,Co,94,2,3,25,0.30555555555555564
4160,6933,G,Co,83,2,3,28,0.30555555555555564
4161,6933,e,Co,79,2,3,19,0.30555555555555564
4162,6937,T,Co,77,2,3,0,0.30555555555555564
4163,6939,R,Co,90,2,3,26,0.3333333333333334
4164,6941,W,Co,76,2,3,0,0.3333333333333334
4165,6943,m,Co,90,2,3,52,0.30555555555555564
4166,6943,a,Co,74,2,3,14,0.3333333333333334
4167,6947,l,Co,101,2,3,26,0.30555555555555564
4168,6947,_,Co,73,2,3,29,0.30555555555555564
4169,6951,k,Co,74,2,3,45,0.3333333333333334
4170,6955,S,Co,93,2,3,43,0.30555555555555564
4171,6955,H,Co,91,2,3,40,0.3333333333333334
4172,6955,d,Co,101,2,3,19,0.30555555555555564
4173,6957,U,Co,75,2,3,16,0.3333333333333334
4174,6959,s,Co,76,2,3,29,0.3333333333333334
4175,6967,|,Co,80,2,3,12,0.30555555555555564
4176,6967,j,Co,76,2,3,40,0.3333333333333334
4177,6969,q,Co,98,2,3,58,0.30555555555555564
4178,6969,w,Co,103,2,3,44,0.30555555555555564
4179,6971,N,Co,64,2,3,12,0.30555555555555564
4180,6975,A,Co,72,2,3,22,0.3333333333333334
4181,6977,v,Co,94,2,3,32,0.3333333333333334
4182,6979,L,Co,92,2,3,25,0.3333333333333334
4183,6979,c,Co,66,2,3,0,0.3611111111111112
4184,6981,J,Co,73,2,3,33,0.3333333333333334
4185,6981,n,Co,94,2,3,0,0.3333333333333334
4186,6983,[,Co,118,2,3,61,0.27777777777777785
4187,6983,K,Co,68,2,3,28,0.3333333333333334
4188,6989,V,Co,97,2,3,44,0.3333333333333334
4189,6989,u,Co,99,2,3,48,0.3333333333333334
4190,6991,F,Co,116,2,3,53,0.30555555555555564
4191,6993,g,Co,72,2,3,51,0.30555555555555564
4192,6995,r,Co,100,2,3,17,0.3611111111111112
4193,6997,^,Co,111,2,3,16,0.3333333333333334
4194,6997,i,Co,70,2,3,9,0.3611111111111112
4195,7001,x,Co,107,2,3,50,0.30555555555555564
4196,7001,`,Co,114,2,3,0,0.3611111111111112
4197,7005,h,Co,96,2,3,29,0.3333333333333334
4198,7007,Q,Co,102,2,3,28,0.3333333333333334
4199,7009,Z,Co,70,2,3,41,0.3333333333333334
4200,7013,f,Co,106,2,3,24,0.3333333333333334
4201,7013,I,Co,98,2,3,30,0.30555555555555564
4202,7015,E,Co,90,2,3,72,0.3333333333333334
4203,7017,B,Co,102,2,3,17,0.3333333333333334
4204,7017,{,Co,75,2,3,44,0.3333333333333334
4205,7021,\,Co,89,2,3,19,0.3611111111111112
4206,7023,y,Co,114,2,3,33,0.3333333333333334
4207,7023,O,Co,89,2,3,28,0.3333333333333334
4208,7027,z,Co,96,2,3,56,0.3333333333333334
4209,7029,M,Co,89,2,3,24,0.3611111111111112
4210,7029,],Co,85,2,3,12,0.3333333333333334
4211,7031,o,Co,111,2,3,39,0.3333333333333334
4212,7031,X,Co,97,2,3,0,0.3333333333333334
4213,7035,b,Co,93,2,3,37,0.3333333333333334
4214,7035,p,Co,85,2,3,23,0.3611111111111112
4215,7039,t,Co,83,2,3,28,0.3333333333333334
4216,7039,Y,Co,115,2,3,28,0.30555555555555564
4217,7039,D,Co,93,2,3,24,0.3333333333333334
4218,7039,T,Co,90,2,3,0,0.3333333333333334
4219,7041,R,Co,83,2,3,27,0.3611111111111112
4220,7043,P,Co,92,2,3,17,0.3611111111111112
4221,7043,W,Co,79,2,3,0,0.3611111111111112
4222,7043,C,Co,95,2,3,0,0.3333333333333334
4223,7047,l,Co,86,2,3,28,0.3333333333333334
4224,7047,e,Co,95,2,3,19,0.3333333333333334
4225,7049,G,Co,95,2,3,29,0.3333333333333334
4226,7049,d,Co,76,2,3,20,0.3333333333333334
4227,7051,H,Co,82,2,3,43,0.3611111111111112
4228,7053,a,Co,90,2,3,14,0.3611111111111112
4229,7053,|,Co,72,2,3,12,0.3333333333333334
4230,7057,_,Co,95,2,3,32,0.3333333333333334
4231,7061,w,Co,76,2,3,47,0.3333333333333334
4232,7061,j,Co,70,2,3,42,0.3611111111111112
4233,7063,m,Co,98,2,3,58,0.3333333333333334
4234,7063,A,Co,76,2,3,23,0.3611111111111112
4235,7065,k,Co,95,2,3,49,0.3611111111111112
4236,7065,n,Co,64,2,3,0,0.3611111111111112
4237,7067,N,Co,76,2,3,13,0.3333333333333334
4238,7067,c,Co,70,2,3,0,0.388888888888889
4239,7069,U,Co,91,2,3,16,0.3611111111111112
4240,7073,L,Co,78,2,3,26,0.3611111111111112
4241,7073,J,Co,76,2,3,34,0.3611111111111112
4242,7075,S,Co,103,2,3,47,0.3333333333333334
4243,7075,q,Co,90,2,3,59,0.3333333333333334
4244,7079,F,Co,70,2,3,58,0.3333333333333334
4245,7079,s,Co,98,2,3,29,0.3611111111111112
4246,7083,u,Co,81,2,3,51,0.3611111111111112
4247,7085,i,Co,73,2,3,10,0.388888888888889
4248,7087,g,Co,76,2,3,56,0.3333333333333334
4249,7089,[,Co,89,2,3,66,0.30555555555555564
4250,7089,v,Co,95,2,3,35,0.3611111111111112
4251,7089,^,Co,74,2,3,17,0.3611111111111112
4252,7091,r,Co,76,2,3,17,0.388888888888889
4253,7093,Q,Co,66,2,3,28,0.3611111111111112
4254,7095,x,Co,70,2,3,51,0.3333333333333334
4255,7097,h,Co,75,2,3,33,0.3611111111111112
4256,7099,K,Co,100,2,3,31,0.3611111111111112
4257,7101,Z,Co,77,2,3,44,0.3611111111111112
4258,7101,I,Co,73,2,3,32,0.3333333333333334
4259,7103,f,Co,69,2,3,26,0.3611111111111112
4260,7107,B,Co,68,2,3,18,0.3611111111111112
4261,7111,V,Co,101,2,3,48,0.3611111111111112
4262,7111,{,Co,77,2,3,47,0.3611111111111112
4263,7111,M,Co,66,2,3,24,0.388888888888889
4264,7113,E,Co,80,2,3,78,0.3611111111111112
4265,7115,`,Co,98,2,3,0,0.388888888888889
4266,7117,D,Co,63,2,3,25,0.3611111111111112
4267,7117,O,Co,77,2,3,28,0.3611111111111112
4268,7123,\,Co,80,2,3,23,0.388888888888889
4269,7125,z,Co,81,2,3,65,0.3611111111111112
4270,7125,y,Co,88,2,3,36,0.3611111111111112
4271,7129,t,Co,73,2,3,32,0.3611111111111112
4272,7129,],Co,76,2,3,13,0.3611111111111112
4273,7129,X,Co,81,2,3,0,0.3611111111111112
4274,7133,o,Co,86,2,3,41,0.3611111111111112
4275,7133,W,Co,70,2,3,0,0.388888888888889
4276,7133,T,Co,75,2,3,0,0.3611111111111112
4277,7135,b,Co,83,2,3,44,0.3611111111111112
4278,7137,G,Co,71,2,3,31,0.3611111111111112
4279,7137,C,Co,78,2,3,0,0.3611111111111112
4280,7139,R,Co,75,2,3,28,0.388888888888889
4281,7141,d,Co,72,2,3,22,0.3611111111111112
4282,7141,p,Co,86,2,3,24,0.388888888888889
4283,7141,e,Co,71,2,3,19,0.3611111111111112
4284,7147,j,Co,72,2,3,45,0.388888888888889
4285,7147,a,Co,74,2,3,15,0.388888888888889
4286,7147,_,Co,71,2,3,33,0.3611111111111112
4287,7149,H,Co,80,2,3,46,0.388888888888889
4288,7149,Y,Co,91,2,3,30,0.3333333333333334
4289,7155,w,Co,75,2,3,49,0.3611111111111112
4290,7157,P,Co,93,2,3,19,0.388888888888889
4291,7157,|,Co,84,2,3,14,0.3611111111111112
4292,7159,L,Co,70,2,3,30,0.388888888888889
4293,7159,c,Co,76,2,3,0,0.4166666666666668
4294,7161,n,Co,78,2,3,0,0.388888888888889
4295,7163,m,Co,79,2,3,64,0.3611111111111112
4296,7167,l,Co,101,2,3,31,0.3611111111111112
4297,7167,F,Co,66,2,3,60,0.3611111111111112
4298,7167,U,Co,76,2,3,18,0.388888888888889
4299,7167,N,Co,78,2,3,14,0.3611111111111112
4300,7173,^,Co,71,2,3,18,0.388888888888889
4301,7175,q,Co,83,2,3,63,0.3611111111111112
4302,7177,A,Co,96,2,3,26,0.388888888888889
4303,7177,J,Co,79,2,3,37,0.388888888888889
4304,7179,g,Co,76,2,3,60,0.3611111111111112
4305,7183,k,Co,95,2,3,50,0.388888888888889
4306,7183,s,Co,80,2,3,30,0.388888888888889
4307,7185,v,Co,77,2,3,39,0.388888888888889
4308,7187,Q,Co,73,2,3,30,0.388888888888889
4309,7187,r,Co,82,2,3,17,0.4166666666666668
4310,7189,i,Co,86,2,3,11,0.4166666666666668
4311,7191,Z,Co,75,2,3,44,0.388888888888889
4312,7193,x,Co,81,2,3,53,0.3611111111111112
4313,7195,S,Co,102,2,3,55,0.3611111111111112
4314,7195,{,Co,66,2,3,49,0.388888888888889
4315,7197,B,Co,67,2,3,19,0.388888888888889
4316,7201,[,Co,88,2,4,70,0.3333333333333334
4317,7201,K,Co,82,2,4,33,0.388888888888889
4318,7203,D,Co,68,2,4,27,0.388888888888889
4319,7205,u,Co,100,2,4,54,0.388888888888889
4320,7205,E,Co,66,2,4,80,0.388888888888889
4321,7207,I,Co,85,2,4,33,0.3611111111111112
4322,7209,f,Co,87,2,4,28,0.388888888888889
4323,7209,X,Co,61,2,4,0,0.388888888888889
4324,7211,h,Co,97,2,4,34,0.388888888888889
4325,7213,y,Co,70,2,4,39,0.388888888888889
4326,7213,C,Co,60,2,4,0,0.388888888888889
4327,7215,O,Co,78,2,4,30,0.388888888888889
4328,7215,M,Co,79,2,4,25,0.4166666666666668
4329,7215,`,Co,86,2,4,0,0.4166666666666668
4330,7217,W,Co,62,2,4,0,0.4166666666666668
4331,7221,\,Co,72,2,4,24,0.4166666666666668
4332,7221,a,Co,58,2,4,15,0.4166666666666668
4333,7223,o,Co,76,2,4,43,0.388888888888889
4334,7225,z,Co,76,2,4,69,0.388888888888889
4335,7225,V,Co,94,2,4,51,0.388888888888889
4336,7227,b,Co,76,2,4,45,0.388888888888889
4337,7227,|,Co,54,2,4,15,0.388888888888889
4338,7227,T,Co,79,2,4,0,0.388888888888889
4339,7233,t,Co,91,2,4,34,0.388888888888889
4340,7233,R,Co,76,2,4,29,0.4166666666666668
4341,7233,l,Co,52,2,4,32,0.388888888888889
4342,7233,e,Co,75,2,4,20,0.388888888888889
4343,7237,G,Co,81,2,4,35,0.388888888888889
4344,7237,],Co,89,2,4,13,0.388888888888889
4345,7237,c,Co,65,2,4,0,0.4444444444444446
4346,7241,A,Co,50,2,4,28,0.4166666666666668
4347,7243,H,Co,73,2,4,49,0.4166666666666668
4348,7245,d,Co,87,2,4,24,0.388888888888889
4349,7245,m,Co,65,2,4,66,0.388888888888889
4350,7245,^,Co,50,2,4,18,0.4166666666666668
4351,7247,p,Co,92,2,4,27,0.4166666666666668
4352,7249,Y,Co,80,2,4,30,0.3611111111111112
4353,7251,U,Co,67,2,4,19,0.4166666666666668
4354,7253,_,Co,80,2,4,36,0.388888888888889
4355,7255,j,Co,90,2,4,47,0.4166666666666668
4356,7255,F,Co,64,2,4,60,0.388888888888889
4357,7257,n,Co,82,2,4,0,0.4166666666666668
4358,7259,g,Co,60,2,4,65,0.388888888888889
4359,7259,w,Co,85,2,4,52,0.388888888888889
4360,7259,P,Co,84,2,4,19,0.4166666666666668
4361,7265,Q,Co,59,2,4,33,0.4166666666666668
4362,7269,q,Co,75,2,4,67,0.388888888888889
4363,7269,L,Co,85,2,4,33,0.4166666666666668
4364,7271,i,Co,63,2,4,15,0.4444444444444446
4365,7271,v,Co,72,2,4,43,0.4166666666666668
4366,7273,N,Co,84,2,4,14,0.388888888888889
4367,7277,x,Co,67,2,4,57,0.388888888888889
4368,7279,J,Co,84,2,4,38,0.4166666666666668
4369,7281,k,Co,80,2,4,54,0.4166666666666668
4370,7281,Z,Co,73,2,4,47,0.4166666666666668
4371,7283,{,Co,67,2,4,53,0.4166666666666668
4372,7285,r,Co,86,2,4,18,0.4444444444444446
4373,7285,s,Co,78,2,4,30,0.4166666666666668
4374,7285,B,Co,68,2,4,19,0.4166666666666668
4375,7287,D,Co,69,2,4,27,0.4166666666666668
4376,7291,[,Co,72,2,4,75,0.3611111111111112
4377,7293,K,Co,76,2,4,35,0.4166666666666668
4378,7295,u,Co,76,2,4,57,0.4166666666666668
4379,7297,I,Co,73,2,4,36,0.388888888888889
4380,7301,E,Co,76,2,4,86,0.4166666666666668
4381,7303,S,Co,82,2,4,59,0.388888888888889
4382,7303,O,Co,73,2,4,31,0.4166666666666668
4383,7305,f,Co,79,2,4,32,0.4166666666666668
4384,7305,h,Co,76,2,4,37,0.4166666666666668
4385,7305,W,Co,71,2,4,0,0.4444444444444446
4386,7307,X,Co,75,2,4,0,0.4166666666666668
4387,7309,`,Co,78,2,4,0,0.4444444444444446
4388,7311,o,Co,68,2,4,44,0.4166666666666668
4389,7313,M,Co,76,2,4,27,0.4444444444444446
4390,7313,C,Co,77,2,4,0,0.4166666666666668
4391,7317,\,Co,75,2,4,27,0.4444444444444446
4392,7319,|,Co,72,2,4,17,0.4166666666666668
4393,7321,y,Co,90,2,4,46,0.4166666666666668
4394,7321,V,Co,73,2,4,53,0.4166666666666668
4395,7323,l,Co,67,2,4,32,0.4166666666666668
4396,7325,a,Co,83,2,4,15,0.4444444444444446
4397,7325,R,Co,73,2,4,29,0.4444444444444446
4398,7327,c,Co,66,2,4,0,0.4722222222222224
4399,7329,T,Co,83,2,4,0,0.4166666666666668
4400,7331,p,Co,63,2,4,27,0.4444444444444446
4401,7333,z,Co,90,2,4,77,0.4166666666666668
4402,7333,b,Co,86,2,4,51,0.4166666666666668
4403,7333,A,Co,72,2,4,30,0.4444444444444446
4404,7335,n,Co,60,2,4,0,0.4444444444444446
4405,7337,d,Co,78,2,4,24,0.4166666666666668
4406,7341,],Co,87,2,4,15,0.4166666666666668
4407,7341,Q,Co,59,2,4,34,0.4444444444444446
4408,7343,G,Co,91,2,4,40,0.4166666666666668
4409,7343,U,Co,73,2,4,22,0.4444444444444446
4410,7347,m,Co,79,2,4,69,0.4166666666666668
4411,7349,k,Co,49,2,4,56,0.4444444444444446
4412,7353,H,Co,92,2,4,53,0.4444444444444446
4413,7353,e,Co,97,2,4,23,0.4166666666666668
4414,7355,r,Co,53,2,4,19,0.4722222222222224
4415,7357,Y,Co,85,2,4,33,0.388888888888889
4416,7359,t,Co,102,2,4,35,0.4166666666666668
4417,7361,j,Co,86,2,4,54,0.4444444444444446
4418,7361,[,Co,53,2,4,76,0.388888888888889
4419,7361,N,Co,73,2,4,14,0.4166666666666668
4420,7363,^,Co,98,2,4,18,0.4444444444444446
4421,7365,L,Co,75,2,4,33,0.4444444444444446
4422,7367,w,Co,90,2,4,52,0.4166666666666668
4423,7369,_,Co,99,2,4,42,0.4166666666666668
4424,7369,S,Co,50,2,4,61,0.4166666666666668
4425,7373,v,Co,78,2,4,44,0.4444444444444446
4426,7373,`,Co,49,2,4,0,0.4722222222222224
4427,7377,Z,Co,78,2,4,51,0.4444444444444446
4428,7377,P,Co,100,2,4,21,0.4444444444444446
4429,7377,C,Co,50,2,4,0,0.4444444444444446
4430,7379,J,Co,75,2,4,39,0.4444444444444446
4431,7383,g,Co,107,2,4,74,0.4166666666666668
4432,7385,M,Co,55,2,4,29,0.4722222222222224
4433,7385,O,Co,63,2,4,32,0.4444444444444446
4434,7389,q,Co,99,2,4,71,0.4166666666666668
4435,7391,{,Co,87,2,4,58,0.4444444444444446
4436,7391,F,Co,111,2,4,62,0.4166666666666668
4437,7393,V,Co,56,2,4,55,0.4444444444444446
4438,7393,f,Co,67,2,4,34,0.4444444444444446
4439,7393,i,Co,98,2,4,15,0.4722222222222224
4440,7397,B,Co,89,2,4,20,0.4444444444444446
4441,7397,|,Co,56,2,4,17,0.4444444444444446
4442,7399,x,Co,106,2,4,59,0.4166666666666668
4443,7401,o,Co,71,2,4,46,0.4444444444444446
4444,7401,s,Co,96,2,4,32,0.4444444444444446
4445,7401,W,Co,74,2,4,0,0.4722222222222224
4446,7403,l,Co,61,2,4,33,0.4444444444444446
4447,7405,c,Co,56,2,4,0,0.5000000000000001
4448,7405,I,Co,89,2,4,36,0.4166666666666668
4449,7407,y,Co,72,2,4,47,0.4444444444444446
4450,7409,D,Co,104,2,4,30,0.4444444444444446
4451,7409,A,Co,55,2,4,31,0.4722222222222224
4452,7413,p,Co,60,2,4,29,0.4722222222222224
4453,7413,a,Co,73,2,4,16,0.4722222222222224
4454,7417,u,Co,99,2,4,61,0.4444444444444446
4455,7417,U,Co,57,2,4,22,0.4722222222222224
4456,7419,K,Co,102,2,4,38,0.4444444444444446
4457,7419,],Co,63,2,4,18,0.4444444444444446
4458,7421,\,Co,86,2,4,27,0.4722222222222224
4459,7425,T,Co,84,2,4,0,0.4444444444444446
4460,7427,m,Co,64,2,4,71,0.4444444444444446
4461,7431,z,Co,77,2,4,84,0.4444444444444446
4462,7431,e,Co,56,2,4,23,0.4444444444444446
4463,7433,b,Co,80,2,4,53,0.4444444444444446
4464,7435,n,Co,77,2,4,0,0.4722222222222224
4465,7439,k,Co,71,2,4,65,0.4722222222222224
4466,7439,j,Co,61,2,4,56,0.4722222222222224
4467,7441,E,Co,119,2,4,95,0.4444444444444446
4468,7443,[,Co,58,2,4,76,0.4166666666666668
4469,7445,t,Co,72,2,4,36,0.4444444444444446
4470,7445,X,Co,119,2,4,0,0.4444444444444446
4471,7447,H,Co,77,2,4,58,0.4722222222222224
4472,7447,G,Co,86,2,4,44,0.4444444444444446
4473,7449,w,Co,63,2,4,53,0.4444444444444446
4474,7451,^,Co,71,2,4,18,0.4722222222222224
4475,7453,h,Co,122,2,4,39,0.4444444444444446
4476,7455,Y,Co,80,2,4,36,0.4166666666666668
4477,7455,r,Co,80,2,4,21,0.5000000000000001
4478,7457,R,Co,114,2,4,29,0.4722222222222224
4479,7459,_,Co,73,2,4,42,0.4444444444444446
4480,7461,J,Co,66,2,4,43,0.4722222222222224
4481,7463,N,Co,82,2,4,16,0.4444444444444446
4482,7463,d,Co,105,2,4,25,0.4444444444444446
4483,7469,S,Co,81,2,4,68,0.4444444444444446
4484,7469,Z,Co,77,2,4,54,0.4722222222222224
4485,7469,F,Co,59,2,4,64,0.4444444444444446
4486,7469,L,Co,84,2,4,34,0.4722222222222224
4487,7473,v,Co,83,2,4,44,0.4722222222222224
4488,7473,M,Co,75,2,4,29,0.5000000000000001
4489,7473,C,Co,79,2,4,0,0.4722222222222224
4490,7477,Q,Co,114,2,4,39,0.4722222222222224
4491,7479,i,Co,68,2,4,18,0.5000000000000001
4492,7481,`,Co,93,2,4,0,0.5000000000000001
4493,7483,O,Co,75,2,4,35,0.4722222222222224
4494,7483,B,Co,63,2,4,20,0.4722222222222224
4495,7485,q,Co,74,2,4,75,0.4444444444444446
4496,7485,P,Co,85,2,4,21,0.4722222222222224
4497,7487,f,Co,74,2,4,34,0.4722222222222224
4498,7489,g,Co,82,2,4,80,0.4444444444444446
4499,7489,s,Co,65,2,4,33,0.4722222222222224
4500,7489,|,Co,74,2,4,17,0.4722222222222224
4501,7491,V,Co,76,2,4,56,0.4722222222222224
4502,7493,p,Co,64,2,4,29,0.5000000000000001
4503,7493,I,Co,73,2,4,36,0.4444444444444446
4504,7497,x,Co,79,2,4,62,0.4444444444444446
4505,7497,{,Co,80,2,4,60,0.4722222222222224
4506,7499,y,Co,76,2,4,49,0.4722222222222224
4507,7499,U,Co,68,2,4,23,0.5000000000000001
4508,7501,W,Co,83,2,4,0,0.5000000000000001
4509,7503,D,Co,79,2,4,33,0.4722222222222224
4510,7505,o,Co,83,2,4,48,0.4722222222222224
4511,7505,A,Co,74,2,4,32,0.5000000000000001
4512,7505,c,Co,84,2,4,0,0.5277777777777779
4513,7509,u,Co,66,2,4,64,0.4722222222222224
4514,7509,b,Co,62,2,4,54,0.4722222222222224
4515,7509,l,Co,81,2,4,33,0.4722222222222224
4516,7511,\,Co,70,2,4,28,0.5000000000000001
4517,7513,n,Co,64,2,4,0,0.5000000000000001
4518,7515,K,Co,78,2,4,41,0.4722222222222224
4519,7515,e,Co,65,2,4,24,0.4722222222222224
4520,7515,a,Co,80,2,4,17,0.5000000000000001
4521,7519,T,Co,69,2,4,0,0.4722222222222224
4522,7519,],Co,84,2,4,18,0.4722222222222224
4523,7527,m,Co,77,2,4,76,0.4722222222222224
4524,7527,j,Co,75,2,4,58,0.5000000000000001
4525,7529,z,Co,81,2,4,91,0.4722222222222224
4526,7529,k,Co,69,2,4,70,0.5000000000000001
4527,7533,G,Co,74,2,4,49,0.4722222222222224
4528,7533,w,Co,63,2,4,54,0.4722222222222224
4529,7533,X,Co,73,2,4,0,0.4722222222222224
4530,7535,Y,Co,68,2,4,38,0.4444444444444446
4531,7535,[,Co,72,2,4,77,0.4444444444444446
4532,7537,^,Co,61,2,4,18,0.5000000000000001
4533,7537,H,Co,72,2,4,58,0.5000000000000001
4534,7539,t,Co,71,2,4,36,0.4722222222222224
4535,7541,`,Co,42,2,4,0,0.5277777777777779
4536,7545,r,Co,73,2,4,23,0.5277777777777779
4537,7545,B,Co,43,2,4,20,0.5000000000000001
4538,7547,d,Co,68,2,4,29,0.4722222222222224
4539,7549,E,Co,88,2,4,101,0.4722222222222224
4540,7549,J,Co,63,2,4,46,0.5000000000000001
4541,7551,R,Co,75,2,4,30,0.5000000000000001
4542,7553,s,Co,49,2,4,35,0.5000000000000001
4543,7553,N,Co,68,2,4,17,0.4722222222222224
4544,7553,L,Co,62,2,4,34,0.5000000000000001
4545,7555,h,Co,83,2,4,40,0.4722222222222224
4546,7559,V,Co,53,2,4,57,0.5000000000000001
4547,7561,F,Co,69,2,5,66,0.4722222222222224
4548,7561,M,Co,69,2,5,31,0.5277777777777779
4549,7561,_,Co,85,2,5,43,0.4722222222222224
4550,7565,{,Co,49,2,5,61,0.5000000000000001
4551,7565,v,Co,71,2,5,44,0.5000000000000001
4552,7565,C,Co,74,2,5,0,0.5000000000000001
4553,7567,Z,Co,79,2,5,60,0.5000000000000001
4554,7569,W,Co,51,2,5,0,0.5277777777777779
4555,7569,O,Co,68,2,5,35,0.5000000000000001
4556,7571,i,Co,70,2,5,19,0.5277777777777779
4557,7573,S,Co,78,2,5,72,0.4722222222222224
4558,7577,o,Co,55,2,5,50,0.5000000000000001
4559,7579,Q,Co,79,2,5,43,0.5000000000000001
4560,7581,q,Co,71,2,5,79,0.4722222222222224
4561,7587,g,Co,81,2,5,86,0.4722222222222224
4562,7587,|,Co,82,2,5,19,0.5000000000000001
4563,7587,x,Co,71,2,5,63,0.4722222222222224
4564,7589,P,Co,85,2,5,27,0.5000000000000001
4565,7591,l,Co,61,2,5,38,0.5000000000000001
4566,7593,A,Co,67,2,5,33,0.5277777777777779
4567,7593,U,Co,78,2,5,23,0.5277777777777779
4568,7595,n,Co,62,2,5,0,0.5277777777777779
4569,7597,y,Co,81,2,5,52,0.5000000000000001
4570,7597,f,Co,84,2,5,37,0.5000000000000001
4571,7599,],Co,60,2,5,18,0.5000000000000001
4572,7601,I,Co,84,2,5,38,0.4722222222222224
4573,7601,c,Co,81,2,5,0,0.5555555555555557
